CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.45608404906375,0.0,100.0,1.2783531192000936,601.901162856207,526.4217623325619,12.484896112396836,6678.510107482992,0.0
219.48836435463488,0.0,100.0,0.904929718371874,602.4011371198269,526.4168445529198,12.493092411800442,6679.464156733571,0.5
219.52064466020605,0.0,100.0,0.5315063175436543,602.9011113834467,526.4119267732776,12.501288711204046,6680.418205984151,1.0
219.55292496577718,0.0,100.0,0.15808291671543462,603.4010856470666,526.4070089936354,12.50948501060765,6681.372255234731,1.5
219.58520527134834,0.0,100.0,-0.21534048411278495,603.9010599106865,526.4020912139932,12.517681310011255,6682.32630448531,2.0
219.6174855769195,0.0,100.0,-0.5887638849410046,604.4010341743063,526.3971734343511,12.52587760941486,6683.28035373589,2.5
219.64976588249064,0.0,100.0,-0.9621872857692244,604.9010084379263,526.392255654709,12.534073908818463,6684.234402986469,3.0
219.6820461880618,0.0,100.0,-1.335610686597444,605.4009827015461,526.3873378750668,12.54227020822207,6685.188452237048,3.5
219.7143161209342,0.0,100.0,-1.6587040322316486,605.9009426184939,526.3824592420322,12.550465639228275,6686.142400406171,4.0
219.74650846264208,0.0,100.0,-1.605312175308723,606.4007952176619,526.3778734383701,12.558654574339153,6687.095592453077,4.5
219.77870080434997,0.0,100.0,-1.551920318385797,606.9006478168299,526.373287634708,12.566843509450031,6688.048784499983,5.0
219.81089314605785,0.0,100.0,-1.4985284614628713,607.400500415998,526.3687018310459,12.57503244456091,6689.00197654689,5.5
219.8430854877657,0.0,100.0,-1.4451366045399456,607.9003530151659,526.3641160273838,12.583221379671787,6689.955168593796,6.0
219.8752778294736,0.0,100.0,-1.39174474761702,608.4002056143339,526.3595302237218,12.591410314782665,6690.908360640703,6.5
219.90746696294744,0.0,100.0,-1.3325466511326516,608.9000606742896,526.3549405038519,12.599599160246887,6691.8612646040465,7.0
219.9393945988755,0.0,100.0,-0.8000921241237566,609.4001163087516,526.3500315807387,12.607780698768842,6692.79068738014,7.5
219.9713222348036,0.0,100.0,-0.2676375971148619,609.9001719432136,526.3451226576256,12.615962237290798,6693.720110156235,8.0
220.00324987073168,0.0,100.0,0.26481692989403305,610.4002275776755,526.3402137345124,12.624143775812755,6694.649532932329,8.5
220.03517750665978,0.0,100.0,0.7972714569029278,610.9002832121375,526.3353048113992,12.632325314334711,6695.578955708423,9.0
220.06710514258785,0.0,100.0,1.3297259839118225,611.4003388465994,526.330395888286,12.640506852856666,6696.508378484517,9.5
220.09903277851595,0.0,100.0,1.8621805109207177,611.9003944810614,526.3254869651729,12.648688391378622,6697.437801260611,10.0
220.1305114462283,0.0,100.0,2.1761121211130368,612.4003558185921,526.320434587843,12.656863567995291,6698.375337605859,10.5
220.16194067161496,0.0,100.0,2.4659790406434947,612.9003067717359,526.3153664127129,12.665038044011379,6699.313767452506,11.0
220.19336989700162,0.0,100.0,2.7558459601739527,613.4002577248799,526.310298237583,12.673212520027466,6700.2521972991535,11.5
220.22479912238828,0.0,100.0,3.0457128797044106,613.9002086780238,526.305230062453,12.681386996043553,6701.1906271458,12.0
220.2562283477749,0.0,100.0,3.3355797992348686,614.4001596311676,526.300161887323,12.68956147205964,6702.129056992447,12.5
220.28765757316157,0.0,100.0,3.6254467187653265,614.9001105843116,526.2950937121931,12.697735948075728,6703.067486839094,13.0
220.3183741252573,0.0,100.0,3.4115611094776055,615.4001128099579,526.2901570126434,12.705904978927766,6703.980952660982,13.5
220.34889456042342,0.0,100.0,3.059050410010128,615.9001291450227,526.2852564931883,12.714072511352871,6704.887548760169,14.0
220.37941499558954,0.0,100.0,2.7065397105426516,616.4001454800875,526.2803559737332,12.722240043777974,6705.794144859356,14.5
220.40993543075567,0.0,100.0,2.3540290110751743,616.9001618151524,526.2754554542781,12.730407576203078,6706.700740958541,15.0
220.4404558659218,0.0,100.0,2.0015183116076978,617.4001781502172,526.270554934823,12.738575108628181,6707.607337057728,15.5
220.47097630108792,0.0,100.0,1.6490076121402208,617.9001944852821,526.2656544153681,12.746742641053284,6708.513933156914,16.0
220.50128497731353,0.0,100.0,1.2571262281703939,618.4001459441814,526.2612972090747,12.754905581850824,6709.386504977966,16.5
220.5314857280888,0.0,100.0,0.8451791088624125,618.9000643381753,526.2572169087645,12.763066182471029,6710.241735922964,17.0
220.56168647886406,0.0,100.0,0.4332319895544312,619.3999827321691,526.2531366084544,12.771226783091235,6711.096966867962,17.5
220.5918872296393,0.0,100.0,0.021284870246449872,619.8999011261628,526.2490563081443,12.779387383711441,6711.952197812959,18.0
220.62208798041456,0.0,100.0,-0.3906622490615317,620.3998195201566,526.2449760078342,12.787547984331647,6712.807428757957,18.5
220.65228873118983,0.0,100.0,-0.8026093683695128,620.8997379141505,526.2408957075241,12.795708584951852,6713.662659702954,19.0
220.68263292782362,0.0,100.0,-0.9670213300283748,621.3996912690388,526.2371664981573,12.803865480577933,6714.532344998533,19.5
220.71310160138287,0.0,100.0,-0.9166315840970615,621.8996749616776,526.2337419523174,12.812019161149344,6715.4145732363595,20.0
220.74357027494213,0.0,100.0,-0.8662418381657481,622.3996586543166,526.2303174064773,12.820172841720753,6716.2968014741855,20.5
220.77403894850136,0.0,100.0,-0.8158520922344347,622.8996423469554,526.2268928606373,12.828326522292164,6717.179029712012,21.0
220.8045076220606,0.0,100.0,-0.7654623463031214,623.3996260395943,526.2234683147974,12.836480202863573,6718.061257949839,21.5
220.83497629561984,0.0,100.0,-0.715072600371808,623.8996097322331,526.2200437689573,12.844633883434984,6718.943486187665,22.0
220.86545861174477,0.0,100.0,-0.5403336374894094,624.3996262790849,526.2167517434661,12.852784885615591,6719.840535097439,22.5
220.8959611210324,0.0,100.0,-0.18153809554845868,624.8996914553868,526.2136558691261,12.86093192335267,6720.759520954181,23.0
220.92646363032003,0.0,100.0,0.17725744639249208,625.3997566316887,526.210559994786,12.869078961089748,6721.678506810924,23.5
220.95696613960766,0.0,100.0,0.5360529883334428,625.8998218079905,526.2074641204459,12.877225998826827,6722.597492667666,24.0
220.9874686488953,0.0,100.0,0.8948485302743934,626.3998869842925,526.2043682461058,12.885373036563905,6723.516478524409,24.5
