CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.1794152228675,0.0,100.0,-0.7125899361616148,601.9007743645518,526.4053023597446,44.24849213418451,6758.464174089373,0.0
222.20821902450285,0.0,100.0,-0.10522232408002019,602.4007593828173,526.4028728892963,44.256590369012265,6759.314488746288,0.5
222.2370228261382,0.0,100.0,0.5021452880015744,602.900744401083,526.400443418848,44.26468860384002,6760.164803403202,1.0
222.26582662777355,0.0,100.0,1.109512900083169,603.4007294193485,526.3980139483997,44.27278683866778,6761.015118060116,1.5
222.2946304294089,0.0,100.0,1.7168805121647637,603.900714437614,526.3955844779513,44.28088507349553,6761.865432717031,2.0
222.32343423104427,0.0,100.0,2.324248124246358,604.4006994558796,526.393155007503,44.28898330832329,6762.715747373944,2.5
222.35223803267962,0.0,100.0,2.9316157363279527,604.9006844741451,526.3907255370547,44.297081543151045,6763.566062030859,3.0
222.38016772852916,0.0,100.0,2.8058539264744913,605.4007322125624,526.3884109220143,44.30517527852043,6764.4034186318995,3.5
222.4077252289985,0.0,100.0,2.367924655450326,605.9008066573017,526.3861452125559,44.31326709801459,6765.235257675899,4.0
222.43528272946781,0.0,100.0,1.9299953844261604,606.400881102041,526.3838795030975,44.32135891750875,6766.0670967199,4.5
222.46284022993714,0.0,100.0,1.492066113401995,606.9009555467804,526.3816137936392,44.32945073700292,6766.8989357639,5.0
222.49039773040647,0.0,100.0,1.0541368423778295,607.4010299915197,526.3793480841808,44.337542556497084,6767.7307748079,5.5
222.5179552308758,0.0,100.0,0.6162075713536641,607.9011044362591,526.3770823747225,44.345634375991246,6768.5626138519,6.0
222.54565367849105,0.0,100.0,0.2548051566664079,608.4011467567078,526.3751554115242,44.353722942378845,6769.364557879893,6.5
222.57348104789259,0.0,100.0,-0.03659953685735717,608.9011596936531,526.3735382933581,44.361808533209135,6770.139157481435,7.0
222.60130841729412,0.0,100.0,-0.32800423038112225,609.4011726305985,526.3719211751921,44.36989412403943,6770.913757082978,7.5
222.62913578669563,0.0,100.0,-0.6194089239048872,609.9011855675437,526.370304057026,44.377979714869724,6771.68835668452,8.0
222.65696315609716,0.0,100.0,-0.9108136174286523,610.4011985044891,526.3686869388599,44.38606530570002,6772.462956286062,8.5
222.6847905254987,0.0,100.0,-1.2022183109524174,610.9012114414344,526.3670698206939,44.39415089653031,6773.237555887604,9.0
222.71261059024275,0.0,100.0,-1.3684219731637324,611.4012025000646,526.3655078143179,44.402234364900856,6774.028358346906,9.5
222.74041637632823,0.0,100.0,-1.2898909873574809,611.9011507924197,526.3640535368029,44.410313684428246,6774.850833074795,10.0
222.7682221624137,0.0,100.0,-1.2113600015512296,612.4010990847747,526.362599259288,44.418393003955636,6775.673307802684,10.5
222.7960279484992,0.0,100.0,-1.132829015744978,612.9010473771297,526.361144981773,44.426472323483026,6776.495782530572,11.0
222.82383373458467,0.0,100.0,-1.0542980299387266,613.4009956694847,526.3596907042581,44.43455164301042,6777.318257258461,11.5
222.85163952067012,0.0,100.0,-0.9757670441324751,613.9009439618397,526.3582364267431,44.44263096253781,6778.140731986349,12.0
222.8794333981335,0.0,100.0,-0.8715584654632353,614.4009072561114,526.3567823166596,44.45070935189072,6778.964079503989,12.5
222.90715968740918,0.0,100.0,-0.6216149772338299,614.9009556947718,526.3553291568444,44.45878246197565,6779.792380598702,13.0
222.93488597668488,0.0,100.0,-0.37167148900442437,615.4010041334324,526.3538759970291,44.46685557206058,6780.6206816934155,13.5
222.96261226596056,0.0,100.0,-0.12172800077501889,615.9010525720929,526.3524228372138,44.47492868214551,6781.44898278813,14.0
222.99033855523624,0.0,100.0,0.1282154874543866,616.4011010107533,526.3509696773986,44.48300179223044,6782.277283882843,14.5
223.0180648445119,0.0,100.0,0.3781589756837922,616.9011494494139,526.3495165175833,44.49107490231537,6783.105584977557,15.0
223.04579113378762,0.0,100.0,0.6281024639131976,617.4011978880744,526.3480633577681,44.4991480124003,6783.933886072271,15.5
223.0731635933013,0.0,100.0,0.7181573682682069,617.9011845697138,526.3464569713789,44.50721514310606,6784.730713110258,16.0
223.1005199225582,0.0,100.0,0.8009233325804266,618.4011684359975,526.3448435997549,44.51528200122616,6785.5261053209,16.5
223.12787625181505,0.0,100.0,0.8836892968926464,618.9011523022813,526.3432302281308,44.523348859346264,6786.321497531541,17.0
223.15523258107194,0.0,100.0,0.966455261204866,619.401136168565,526.3416168565068,44.53141571746636,6787.116889742183,17.5
223.18258891032883,0.0,100.0,1.0492212255170859,619.9011200348488,526.3400034848828,44.53948257558646,6787.912281952825,18.0
223.2099452395857,0.0,100.0,1.1319871898293057,620.4011039011325,526.3383901132588,44.547549433706564,6788.707674163466,18.5
223.23702149927456,0.0,100.0,1.0906399484120586,620.9010388844107,526.3368999193939,44.555611558923104,6789.500155086248,19.0
223.2640084410769,0.0,100.0,1.0097113654683219,621.4009582782525,526.3354490085443,44.56367217475415,6790.2917075608575,19.5
223.29099538287926,0.0,100.0,0.9287827825245849,621.9008776720941,526.3339980976947,44.5717327905852,6791.083260035467,20.0
223.31798232468162,0.0,100.0,0.847854199580848,622.4007970659359,526.3325471868451,44.57979340641625,6791.874812510076,20.5
223.34496926648396,0.0,100.0,0.7669256166371111,622.9007164597775,526.3310962759956,44.5878540222473,6792.666364984685,21.0
223.37195620828632,0.0,100.0,0.6859970336933743,623.4006358536193,526.329645365146,44.59591463807835,6793.457917459295,21.5
223.39877153461998,8.944163417856096e-05,100.0,0.6403403035087154,623.9006268324903,526.3281950252924,44.603972081708925,6794.236636595032,22.0
223.42544937075104,0.00025053967844830354,100.0,0.6229417147275832,624.4006751619036,526.326745142894,44.61202698392241,6795.005074266199,22.5
223.4521272068821,0.0004116377227180461,100.0,0.605543125946451,624.9007234913169,526.3252952604956,44.6200818861359,6795.773511937366,23.0
223.47880504301318,0.0005727357669877887,100.0,0.5881445371653189,625.4007718207301,526.3238453780972,44.628136788349394,6796.5419496085315,23.5
223.50548287914424,0.0007338338112575313,100.0,0.5707459483841867,625.9008201501433,526.3223954956987,44.63619169056288,6797.310387279698,24.0
223.5321607152753,0.0008949318555272739,100.0,0.5533473596030545,626.4008684795566,526.3209456133003,44.64424659277637,6798.078824950865,24.5
223.55867043399869,0.001,100.0,0.5499503541532518,626.9009,526.3196080811333,44.6522994204765,6798.845944945268,25.0
223.58486489632966,0.001,100.0,0.5728093367675468,627.4009,526.3184812298776,44.66034835801675,6799.61059401159,25.5
223.61105935866064,0.001,100.0,0.5956683193818416,627.9009,526.3173543786221,44.668397295556986,6800.375243077914,26.0
223.63725382099162,0.001,100.0,0.6185273019961366,628.4009,526.3162275273664,44.67644623309723,6801.139892144237,26.5
