CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
221.8795565395016,0.0,100.0,-0.1823396105285684,601.9006757776784,526.3550938045121,44.87011731157067,6750.352051890616,0.0
221.90745374394493,0.0,100.0,0.1493530922319708,602.4006465965023,526.3484469810453,44.87822319384732,6751.088066001336,0.5
221.93535094838825,0.0,100.0,0.4810457949925101,602.900617415326,526.3418001575784,44.886329076123964,6751.824080112056,1.0
221.96324815283157,0.0,100.0,0.8127384977530494,603.4005882341498,526.3351533341115,44.894434958400616,6752.560094222776,1.5
221.99114535727486,0.0,100.0,1.1444312005135888,603.9005590529737,526.3285065106446,44.90254084067727,6753.296108333496,2.0
222.01904256171818,0.0,100.0,1.476123903274128,604.4005298717974,526.3218596871778,44.91064672295391,6754.032122444216,2.5
222.0469397661615,0.0,100.0,1.8078166060346672,604.9005006906212,526.3152128637109,44.918752605230566,6754.768136554935,3.0
222.07483697060482,0.0,100.0,2.1395093087952066,605.400471509445,526.308566040244,44.92685848750722,6755.504150665655,3.5
222.10273417504814,0.0,100.0,2.471202011555746,605.9004423282688,526.3019192167773,44.93496436978386,6756.240164776375,4.0
222.13063137949146,0.0,100.0,2.8028947143162855,606.4004131470926,526.2952723933104,44.943070252060515,6756.976178887096,4.5
222.1582347586618,0.0,100.0,3.1432442087256285,606.9003719115904,526.2888611001315,44.95117485274774,6757.733514744666,5.0
222.18471100714717,0.0,100.0,3.5168016549275243,607.4002844349984,526.2833533147149,44.95927453718403,6758.572642052266,5.5
222.21118725563252,0.0,100.0,3.8903591011294205,607.9001969584066,526.2778455292981,44.967374221620325,6759.4117693598655,6.0
222.23766350411788,0.0,100.0,4.263916547331316,608.4001094818146,526.2723377438815,44.97547390605662,6760.250896667466,6.5
222.26413975260326,0.0,100.0,4.637473993533213,608.9000220052227,526.2668299584648,44.98357359049291,6761.090023975066,7.0
222.2906160010886,0.0,100.0,5.011031439735109,609.3999345286308,526.2613221730481,44.991673274929205,6761.929151282666,7.5
222.31704054973696,0.0,100.0,5.357041618777823,609.8998513638204,526.2558690732496,44.99977276406313,6762.766676325374,8.0
222.3419826784298,0.0,100.0,4.913172739781466,610.3998918332659,526.251984006475,45.00786665317685,6763.558258680696,8.5
222.36692480712264,0.0,100.0,4.469303860785107,610.8999323027115,526.2480989397005,45.01596054229057,6764.349841036018,9.0
222.39186693581547,0.0,100.0,4.02543498178875,611.3999727721571,526.2442138729259,45.02405443140429,6765.141423391339,9.5
222.4168090645083,0.0,100.0,3.5815661027923915,611.9000132416026,526.2403288061513,45.03214832051801,6765.933005746661,10.0
222.44175119320113,0.0,100.0,3.1376972237960334,612.4000537110481,526.2364437393768,45.04024220963173,6766.7245881019835,10.5
222.46669332189398,0.0,100.0,2.6938283447996754,612.9000941804937,526.2325586726022,45.04833609874545,6767.516170457305,11.0
222.4919197631758,0.0,100.0,1.9359597204697656,613.4001138503348,526.2303379598175,45.056425167426966,6768.179858293701,11.5
222.5171939551587,0.0,100.0,1.1253543951599856,613.900130026853,526.2283967776376,45.06451342651008,6768.8220660649,12.0
222.54246814714162,0.0,100.0,0.314749069850206,614.4001462033712,526.2264555954577,45.07260168559319,6769.4642738361,12.5
222.56774233912452,0.0,100.0,-0.4958562554595738,614.9001623798894,526.2245144132777,45.08068994467631,6770.106481607299,13.0
222.59301653110745,0.0,100.0,-1.3064615807693536,615.4001785564075,526.2225732310977,45.088778203759425,6770.748689378498,13.5
