CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
168.32458913598418,0.4135595263866274,99.75258595451251,-158.50353761945792,601.8925817721483,526.2002685645884,50.580171411470864,6731.130907353961,0.0
168.321739857673,0.35238132841397873,99.78103595566762,-160.707236205172,602.3924889353025,526.2045467602509,50.59086690062693,6722.957414540902,0.5
168.31889057936183,0.2912031304413301,99.80948595682274,-162.91093479088607,602.8923960984566,526.2088249559133,50.601562389782984,6714.783921727843,1.0
168.31604130105066,0.2300249324686815,99.83793595797786,-165.11463337660015,603.3923032616108,526.2131031515758,50.61225787893904,6706.610428914784,1.5
168.31319202273946,0.16884673449603285,99.86638595913297,-167.3183319623142,603.8922104247649,526.2173813472381,50.622953368095104,6698.436936101725,2.0
168.31034274442828,0.10766853652338423,99.89483596028809,-169.52203054802828,604.3921175879191,526.2216595429005,50.63364885725116,6690.263443288666,2.5
168.3074934661171,0.04649033855073559,99.9232859614432,-171.72572913374236,604.8920247510732,526.225937738563,50.644344346407216,6682.089950475607,3.0
168.31126474776812,0.015116694400123198,99.94364696094075,-172.58692943154256,605.3920099113243,526.2291078268236,50.65503913411729,6680.443201524556,3.5
168.3211974602713,0.011480688531181962,99.95647992283114,-172.19873233435854,605.8920676596528,526.2312466538052,50.665733269025935,6684.870573376737,4.0
168.33113017277444,0.007844682662240724,99.96931288472152,-171.81053523717452,606.3921254079812,526.233385480787,50.67642740393459,6689.297945228918,4.5
168.3410628852776,0.004208676793299487,99.9821458466119,-171.4223381399905,606.8921831563098,526.2355243077687,50.687121538843236,6693.7253170811,5.0
168.35099559778075,0.000572670924358247,99.99497880850228,-171.03414104280648,607.3922409046382,526.2376631347504,50.69781567375189,6698.152688933282,5.5
168.33549851543853,0.0,99.99663959686183,-107.72729489318382,607.8923112685335,526.2315127435128,50.70851007845452,6701.089905503794,6.0
168.3152474951875,0.0,99.99621181865628,-32.65820871298655,608.3923839908284,526.2238127358128,50.71920453359342,6703.748547051325,6.5
168.29499647493648,0.0,99.99578404045072,42.410877467210724,608.8924567131234,526.2161127281128,50.72989898873232,6706.407188598855,7.0
168.27474545468544,0.0,99.99535626224515,117.47996364740797,609.3925294354183,526.2084127204128,50.74059344387122,6709.065830146385,7.5
168.25626980946797,0.0,99.99492843597636,179.99903578201184,609.892550997607,526.1994594771605,50.75128910059116,6709.991489754248,8.0
168.24663833122867,0.0,99.99450037027684,179.9992498148616,610.3923177018008,526.1842631448275,50.761990743079245,6702.284166834325,8.5
168.2370068529894,0.0,99.9940723045773,179.99946384771135,610.8920844059946,526.1690668124944,50.77269238556734,6694.576843914404,9.0
168.22737537475012,0.0,99.99364423887778,179.9996778805611,611.3918511101884,526.1538704801612,50.783394028055426,6686.869520994483,9.5
168.21774389651085,0.0,99.99321617317825,179.99989191341086,611.8916178143821,526.1386741478282,50.79409567054352,6679.162198074561,10.0
168.2119262836102,0.0036029285836615913,99.68399588970713,178.0779435691043,612.3915423873951,526.124535922247,50.80479842438774,6677.799467802706,10.5
168.20999958383285,0.010881572187018327,99.05974516184278,174.1950012844665,612.8916280184964,526.1114771793116,50.81550231203973,6682.909503767769,11.0
168.2080728840555,0.018160215790375064,98.43549443397842,170.31205899982874,613.3917136495976,526.098418436376,50.826206199691725,6688.019539732832,11.5
168.20614618427814,0.0254388593937318,97.81124370611407,166.42911671519096,613.8917992806988,526.0853596934406,50.836910087343725,6693.129575697893,12.0
168.20421948450078,0.03271750299708853,97.18699297824972,162.54617443055318,614.3918849117999,526.0723009505052,50.84761397499572,6698.239611662956,12.5
168.1868643236994,0.057103789338471385,97.54172125883109,107.88784444444453,614.891811817598,526.0670017983301,50.85831824020552,6700.344571612075,13.0
168.1662092177264,0.08514917576536071,98.10584029115822,42.36932592592599,615.3917047741384,526.0633623207023,50.86902258616998,6701.80678527082,13.5
