CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
175.09596342510665,0.0,100.0,-300.95929466860565,601.894953111007,526.4372623959642,49.95851711403054,6881.547539539737,0.0
175.11674181361076,0.0,100.0,-260.0655528333046,602.3948997066869,526.4387002045796,49.96878717556875,6890.872755416431,0.5
175.13752020211484,0.0,100.0,-219.1718109980035,602.894846302367,526.4401380131949,49.97905723710696,6900.197971293124,1.0
175.15829859061895,0.0,100.0,-178.27806916270242,603.3947928980471,526.4415758218103,49.98932729864517,6909.523187169818,1.5
175.17907697912304,0.0,100.0,-137.38432732740134,603.894739493727,526.4430136304256,49.99959736018338,6918.8484030465115,2.0
175.19985536762712,0.0,100.0,-96.49058549210028,604.3946860894071,526.444451439041,50.00986742172159,6928.173618923205,2.5
175.22063375613124,0.0,100.0,-55.596843656799194,604.8946326850871,526.4458892476564,50.0201374832598,6937.498834799898,3.0
175.24141214463532,0.0,100.0,-14.703101821498109,605.3945792807671,526.4473270562718,50.03040754479801,6946.8240506765915,3.5
175.26219053313943,0.0,100.0,26.19064001380295,605.8945258764471,526.4487648648872,50.04067760633622,6956.149266553285,4.0
175.28765395440865,0.0,100.0,64.10301664620954,606.394480289328,526.4495370752754,50.05094663976453,6963.291437485375,4.5
175.34166895447024,0.0,100.0,83.84632429525571,606.8944823418816,526.4462529895443,50.06120940767409,6957.129671632478,5.0
175.39568395453182,0.0,100.0,103.58963194430189,607.3944843944352,526.4429689038133,50.071472175583644,6950.96790577958,5.5
175.4496989545934,0.0,100.0,123.33293959334807,607.8944864469887,526.4396848180821,50.0817349434932,6944.806139926683,6.0
175.50371395465498,0.0,100.0,143.07624724239423,608.3944884995423,526.4364007323511,50.091997711402755,6938.644374073785,6.5
175.54603878667112,0.0,99.99994485651376,149.34638545087765,608.8944949629138,526.4341654304586,50.102257174311475,6937.284833019669,7.0
175.5565926816488,0.0,99.99973984689882,118.99983719776459,609.3945134137791,526.4347804593035,50.11250765505902,6948.976531360321,7.5
175.56714657662644,0.0,99.99953483728386,88.65328894465152,609.8945318646445,526.4353954881484,50.12275813580657,6960.668229700973,8.0
175.57770047160412,0.0,99.99932982766892,58.306740691538465,610.3945503155098,526.4360105169933,50.13300861655412,6972.359928041626,8.5
175.5882543665818,0.0,99.99912481805396,27.960192438425395,610.8945687663752,526.4366255458381,50.143259097301666,6984.051626382277,9.0
175.62877976382666,0.0,99.99891986331117,1.9311170787271976,611.3946136574094,526.4402856042416,50.153506834440996,6987.41960296323,9.5
