CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.0783348705526,0.0,99.99816686314261,-3.580506703932326,601.9012733844172,526.5321597900082,44.40784315713111,6755.582682447357,0.0
222.10707433695845,0.0,99.99832879387512,-3.0365813734317006,602.4013154864076,526.5264922143704,44.4159396937566,6756.4198643344325,0.5
222.1358138033643,0.0,99.99849072460763,-2.492656042931076,602.901357588398,526.5208246387325,44.42403623038209,6757.257046221509,1.0
222.16455326977012,0.0,99.99865265534015,-1.9487307124304507,603.4013996903885,526.5151570630948,44.43213276700759,6758.0942281085845,1.5
222.19329273617598,0.0,99.99881458607265,-1.4048053819298256,603.9014417923789,526.5094894874569,44.44022930363308,6758.931409995661,2.0
222.22203220258183,0.0,99.99897651680517,-0.8608800514292005,604.4014838943694,526.503821911819,44.44832584025857,6759.7685918827365,2.5
222.25077166898768,0.0,99.99913844753767,-0.31695472092857546,604.9015259963599,526.4981543361812,44.45642237688406,6760.605773769813,3.0
222.27951113539353,0.0,99.99930037827019,0.22697060957204962,605.4015680983503,526.4924867605433,44.46451891350956,6761.442955656888,3.5
222.30825060179936,0.0,99.9994623090027,0.7708959400726747,605.9016102003408,526.4868191849055,44.47261545013505,6762.280137543965,4.0
222.3369900682052,0.0,99.99962423973521,1.3148212705733,606.4016523023312,526.4811516092677,44.48071198676054,6763.11731943104,4.5
222.36572953461106,0.0,99.99978617046771,1.8587466010739249,606.9016944043216,526.4754840336299,44.488808523386034,6763.954501318117,5.0
222.39446900101692,0.0,99.99994810120023,2.40267193157455,607.4017365063121,526.469816457992,44.49690506001153,6764.791683205192,5.5
222.4225993445042,0.0,99.99989005494825,2.714211424577209,607.9017302098907,526.4642618682408,44.50499725258722,6765.635012620624,6.0
222.45044238277382,0.0,99.99972825207593,2.916141409238297,608.4017010853737,526.4587605705817,44.51308739620345,6766.481241642882,6.5
222.47828542104344,0.0,99.9995664492036,3.1180713938993847,608.9016719608567,526.4532592729227,44.52117753981969,6767.327470665139,7.0
222.50612845931303,0.0,99.99940464633129,3.3200013785604723,609.4016428363396,526.4477579752636,44.52926768343592,6768.173699687397,7.5
222.53397149758266,0.0,99.99924284345896,3.52193136322156,609.9016137118225,526.4422566776045,44.53735782705215,6769.019928709655,8.0
222.56181453585228,0.0,99.99908104058663,3.723861347882648,610.4015845873055,526.4367553799455,44.54544797066838,6769.866157731912,8.5
222.58909484668092,0.0,99.999,3.588145878670491,610.9015240010734,526.4314176041286,44.55353499354906,6770.686236366517,9.0
222.6158104909509,0.0,99.999,3.1136214540010414,611.4014318447116,526.4262439136381,44.56161888494036,6771.480074501143,9.5
222.64252613522086,0.0,99.999,2.6390970293315914,611.9013396883498,526.4210702231477,44.56970277633166,6772.273912635769,10.0
222.66924177949085,0.0,99.999,2.164572604662142,612.4012475319879,526.4158965326573,44.57778666772296,6773.067750770395,10.5
222.69595742376083,0.0,99.999,1.6900481799926923,612.9011553756261,526.4107228421668,44.58587055911426,6773.861588905021,11.0
222.72267306803082,0.0,99.999,1.2155237553232423,613.4010632192643,526.4055491516764,44.593954450505564,6774.655427039646,11.5
222.74941919348586,0.0,99.999,0.7482089311102494,613.9010101460515,526.4006810133126,44.60203651286028,6775.425242341993,12.0
222.77623191159364,0.0,99.999,0.29664501744862337,614.4010424583172,526.3964804187669,44.6101145792943,6776.142574641333,12.5
222.80304462970145,0.0,99.999,-0.1549188962130027,614.9010747705829,526.3922798242212,44.61819264572832,6776.859906940675,13.0
222.82985734780922,0.0,99.999,-0.6064828098746285,615.4011070828487,526.3880792296756,44.62627071216234,6777.577239240016,13.5
222.85667006591703,0.0,99.999,-1.0580467235362545,615.9011393951145,526.3838786351298,44.634348778596355,6778.294571539356,14.0
222.8834827840248,0.0,99.999,-1.5096106371978806,616.4011717073802,526.3796780405842,44.64242684503038,6779.011903838697,14.5
222.9103435257652,0.0,99.99902008265529,-1.9075705798786,616.901195983469,526.3755581815833,44.65050413276508,6779.739609970296,15.0
222.93754228593568,0.0,99.99918151879116,-1.9282344052692755,617.4011636962418,526.3720065865944,44.65857593955831,6780.540333204185,15.5
222.96474104610616,0.0,99.99934295492703,-1.948898230659951,617.9011314090146,526.3684549916053,44.66664774635154,6781.341056438074,16.0
222.99193980627663,0.0,99.9995043910629,-1.9695620560506264,618.4010991217874,526.3649033966163,44.674719553144776,6782.1417796719625,16.5
223.0191385664471,0.0,99.99966582719875,-1.9902258814413019,618.9010668345603,526.3613518016273,44.68279135993801,6782.942502905851,17.0
223.0463373266176,0.0,99.99982726333462,-2.010889706831977,619.4010345473331,526.3578002066383,44.69086316673124,6783.74322613974,17.5
223.07353608678807,0.0,99.99998869947049,-2.031553532222653,619.9010022601059,526.3542486116493,44.69893497352447,6784.5439493736285,18.0
223.1007700854977,0.0,100.0,-1.6934952411679303,620.4009249879012,526.3508494918535,44.70700120987256,6785.377125342798,18.5
223.12800673657043,0.0,100.0,-1.3284363607033391,620.9008443297306,526.3474618486853,44.71506702693983,6786.212743990966,19.0
223.15524338764317,0.0,100.0,-0.9633774802387478,621.40076367156,526.3440742055171,44.7231328440071,6787.048362639135,19.5
223.18248003871594,0.0,100.0,-0.5983185997741567,621.9006830133892,526.3406865623489,44.731198661074366,6787.883981287305,20.0
223.20971668978868,0.0,100.0,-0.23325971930956557,622.4006023552186,526.3372989191806,44.739264478141635,6788.7195999354735,20.5
223.23695334086145,0.0,100.0,0.13179916115502577,622.9005216970479,526.3339112760124,44.747330295208904,6789.555218583642,21.0
223.2640055464569,0.0,99.9998821651944,0.45329695660584224,623.400523566961,526.330407634277,44.75539174027983,6790.337358630472,21.5
223.29098987813526,0.0,99.99972096846992,0.7587647495002905,623.900555806306,526.3268613063383,44.76345157650396,6791.099819137275,22.0
223.31797420981366,0.0,99.99955977174544,1.064232542394739,624.4005880456509,526.3233149783997,44.771511412728096,6791.862279644078,22.5
223.34495854149202,0.0,99.99939857502095,1.3697003352891872,624.9006202849957,526.3197686504611,44.77957124895222,6792.62474015088,23.0
223.3719428731704,0.0,99.99923737829647,1.6751681281836355,625.4006525243407,526.3162223225224,44.78763108517635,6793.387200657683,23.5
