CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.92292641245382,0.0,99.68058164950077,358.40076476138063,601.8917224624578,526.3339660350657,51.249712280839695,6563.67305055429,0.0
164.9088529790078,0.0,99.71050189130874,318.6767298529759,602.3918491320946,526.3322188676609,51.26063207711997,6565.887585239931,0.5
164.89477954556176,0.0,99.7404221331167,278.95269494457114,602.8919758017315,526.330471700256,51.271551873400256,6568.102119925571,1.0
164.88070611211575,0.0,99.77034237492467,239.22866003616636,603.3921024713683,526.3287245328512,51.28247166968053,6570.3166546112125,1.5
164.86663267866973,0.0,99.80026261673262,199.5046251277616,603.8922291410051,526.3269773654463,51.293391465960816,6572.531189296853,2.0
164.8525592452237,0.0,99.8301828585406,159.78059021935687,604.392355810642,526.3252301980415,51.30431126224109,6574.7457239824935,2.5
164.83848581177767,0.0,99.86010310034857,120.05655531095212,604.8924824802789,526.3234830306366,51.31523105852137,6576.960258668135,3.0
164.82441237833166,0.0,99.89002334215652,80.33252040254737,605.3926091499158,526.3217358632318,51.326150854801654,6579.174793353775,3.5
164.81033894488564,0.0,99.9199435839645,40.60848549414263,605.8927358195525,526.3199886958269,51.33707065108193,6581.389328039416,4.0
164.7962655114396,0.0,99.94986382577245,0.8844505857378806,606.3928624891894,526.318241528422,51.347990447362214,6583.603862725057,4.5
164.86517773738663,0.00037634234855862673,99.94590863950599,-37.472224614927754,606.8929119890996,526.3251505046226,51.35890855871396,6580.903024635017,5.0
164.94740218199607,0.0008130559910561046,99.93651929619229,-75.6095535869475,607.3929491097592,526.33344806383,51.3698263997764,6577.413682631462,5.5
165.02962662660548,0.0012497696335535826,99.9271299528786,-113.74688255896726,607.8929862304188,526.3417456230375,51.380744240838844,6573.924340627907,6.0
165.11185107121491,0.0016864832760510606,99.9177406095649,-151.88421153098702,608.3930233510785,526.3500431822449,51.39166208190128,6570.434998624352,6.5
165.18607928457524,0.003044751082722622,99.9159164756834,-179.30792429655708,608.8930413961675,526.3598717246007,51.40257279730213,6566.807199865803,7.0
165.239958350776,0.006748228866212954,99.93334460642924,-179.46717384124716,609.3930108969387,526.373596377563,51.41346537901828,6562.827050506723,7.5
165.29383741697674,0.010451706649703286,99.95077273717507,-179.62642338593724,609.89298039771,526.3873210305254,51.424357960734426,6558.846901147643,8.0
165.34771648317752,0.01415518443319362,99.96820086792091,-179.78567293062736,610.3929498984811,526.4010456834877,51.43525054245057,6554.8667517885615,8.5
165.40159554937827,0.017858662216683953,99.98562899866675,-179.94492247531744,610.8929193992524,526.41477033645,51.44614312416672,6550.886602429481,9.0
165.40637901215322,0.016138140047289147,99.99205436945626,-179.96779138780153,611.392983805862,526.4250249683215,51.45703121040187,6559.800021685079,9.5
165.38929221523094,0.01200142825417699,99.99357842116952,-179.92990781664352,611.8930904894819,526.4337338352544,51.46791729406795,6574.457044733094,10.0
165.37220541830865,0.007864716461064831,99.99510247288276,-179.89202424548554,612.3931971731018,526.4424427021872,51.47880337773404,6589.114067781111,10.5
165.35511862138637,0.0037280046679526724,99.99662652459601,-179.85414067432757,612.8933038567218,526.4511515691202,51.489689461400125,6603.771090829127,11.0
165.33622564893477,0.0,99.99799999999999,-172.13733472748655,613.3933935433278,526.4587202108657,51.500576112055064,6616.940829521195,11.5
165.30085772317344,0.0,99.99799999999999,-94.37756476277609,613.8933281923931,526.4558883370366,51.511467934474794,6616.544367185117,12.0
165.2654897974121,0.0,99.99799999999999,-16.61779479806563,614.3932628414586,526.4530564632074,51.522359756894524,6616.147904849039,12.5
165.23012187165077,0.0,99.99799999999999,61.14197516664481,614.8931974905241,526.4502245893783,51.53325157931425,6615.751442512961,13.0
165.19475394588943,0.0,99.99799999999999,138.90174513135526,615.3931321395896,526.4473927155492,51.54414340173398,6615.354980176883,13.5
165.17648272362686,0.0,99.99822153443766,177.45979734088928,615.8931,526.4405724062773,51.55503836094159,6608.455260244115,14.0
165.17475648125546,0.0,99.99865745422842,178.08120100261553,616.3931,526.4298923714036,51.56593635571055,6595.262147776809,14.5
165.17303023888405,0.0,99.99909337401918,178.70260466434178,616.8931,526.4192123365301,51.576834350479515,6582.069035309503,15.0
165.17130399651265,0.0,99.99952929380994,179.324008326068,617.3931,526.4085323016565,51.587732345248476,6568.875922842197,15.5
165.16957775414124,0.0,99.9999652136007,179.94541198779424,617.8931,526.3978522667828,51.598630340017436,6555.682810374891,16.0
165.18366233012247,0.0,99.93863461622281,174.4945759926775,618.3930398378591,526.3885773002659,51.609527023493,6558.364063548795,16.5
165.19911802466984,0.0,99.87194760929259,168.51715368521988,618.8929744584404,526.3794241816676,51.620423593252845,6562.421946127359,17.0
165.2145737192172,0.0,99.80526060236238,162.53973137776228,619.3929090790219,526.3702710630694,51.63132016301269,6566.479828705924,17.5
165.23002941376456,0.0,99.73857359543216,156.56230907030468,619.8928436996033,526.3611179444711,51.642216732772525,6570.537711284488,18.0
165.23593828133173,7.225030503747634e-05,99.70816105978734,129.25500557782803,620.392814450061,526.3551445006101,51.65311251525188,6575.2506109464875,18.5
165.22260378595084,0.0002901342164894545,99.75086630643193,58.95345424437856,620.8928580268432,526.355580268433,51.664006710824474,6581.283816454593,19.0
165.20926929056998,0.0005080181279414327,99.79357155307652,-11.348097089070933,621.3929016036255,526.3560160362558,51.67490090639707,6587.317021962698,19.5
165.19593479518912,0.0007259020393934109,99.8362767997211,-81.64964842252041,621.8929451804079,526.3564518040788,51.685795101969674,6593.3502274708035,20.0
165.18260029980826,0.0009437859508453891,99.87898204636569,-151.95119975596987,622.3929887571901,526.3568875719017,51.69668929754227,6599.383432978909,20.5
165.18393415867482,0.000838273757628597,99.90455536181342,-171.6341325196164,622.8929999999999,526.3628221447253,51.70758631211857,6594.587393199651,21.0
165.1903683347864,0.0006203138622493467,99.92417175239756,-173.71652136006975,623.3929999999999,526.3706687009591,51.71848430688753,6586.025928509154,21.5
165.196802510898,0.0004023539668700966,99.94378814298169,-175.7989102005231,623.893,526.3785152571927,51.72938230165649,6577.464463818657,22.0
165.2032366870096,0.0001843940714908465,99.96340453356582,-177.88129904097647,624.393,526.3863618134263,51.74028029642545,6568.90299912816,22.5
165.21132529173386,0.0,99.98063750054469,-179.65497829970806,624.893003355266,526.3940065798074,51.75117763301233,6562.25992156521,23.0
165.2285025107848,0.0,99.98477711447121,-179.73275946664342,625.3930251427078,526.400542812323,51.762071353871626,6566.155516144494,23.5
165.24567972983576,0.0,99.98891672839775,-179.8105406335788,625.8930469301495,526.4070790448386,51.77296507473093,6570.051110723779,24.0
165.26285694888668,0.0,99.99305634232428,-179.88832180051418,626.3930687175912,526.4136152773541,51.78385879559022,6573.946705303063,24.5
165.28003416793763,0.0,99.9971959562508,-179.96610296744956,626.8930905050329,526.4201515098697,51.79475251644952,6577.842299882348,25.0
