CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
183.77716216437545,0.0,100.0,100.8671335595539,601.8958211210312,526.3906893059797,47.63864910005946,6352.8752925257795,0.0
183.73353391284704,0.0,100.0,65.83314556712804,602.3956791448801,526.3873556118231,47.648454082873286,6353.828336855284,0.5
183.68990566131865,0.0,100.0,30.7991575747022,602.8955371687289,526.3840219176664,47.65825906568711,6354.781381184787,1.0
183.64627740979023,0.0,100.0,-4.234830417723643,603.3953951925778,526.3806882235097,47.66806404850094,6355.734425514291,1.5
183.60264915826184,0.0,100.0,-39.26881841014951,603.8952532164266,526.3773545293529,47.67786903131476,6356.687469843795,2.0
183.55902090673342,0.0,100.0,-74.30280640257536,604.3951112402755,526.3740208351962,47.68767401412859,6357.6405141732985,2.5
183.51539265520503,0.0,100.0,-109.33679439500122,604.8949692641244,526.3706871410395,47.697478996942415,6358.593558502803,3.0
183.50696069371418,0.0,100.0,-125.77782938868398,605.3950022993016,526.3735822098407,47.70728741269717,6349.108688534882,3.5
183.50766696382328,0.0,100.0,-137.39146040178923,605.8950807737582,526.3780944910932,47.71709671976772,6336.913757984776,4.0
183.50837323393236,0.0,100.0,-149.00509141489445,606.3951592482148,526.3826067723456,47.726906026838265,6324.71882743467,4.5
183.50907950404144,0.0,100.0,-160.61872242799967,606.8952377226713,526.3871190535981,47.73671533390881,6312.523896884564,5.0
183.50978577415054,0.0,100.0,-172.23235344110492,607.3953161971278,526.3916313348506,47.74652464097936,6300.3289663344585,5.5
183.50965555280013,0.0,100.0,-153.72623471245603,607.8954110764064,526.3961437641261,47.75633426983927,6293.970102178554,6.0
183.50916114044452,0.0,100.0,-122.1066026180311,608.3955130980036,526.4006562578478,47.766144038799595,6290.152140099197,6.5
183.5086667280889,0.0,100.0,-90.48697052360619,608.8956151196007,526.4051687515696,47.77595380775992,6286.33417801984,7.0
183.5081723157333,0.0,100.0,-58.867338429181274,609.3957171411979,526.4096812452913,47.78576357672024,6282.516215940483,7.5
183.50767790337773,0.0,100.0,-27.247706334756373,609.8958191627951,526.4141937390131,47.795573345680566,6278.6982538611255,8.0
183.53880704199284,0.0,100.0,8.26480531459322,610.39586470376,526.4155296239941,47.80537970007373,6280.049877096111,8.5
183.59104315550047,0.0,100.0,46.375599209399404,610.8958725470203,526.4147452979654,47.81518377543177,6284.851913206482,9.0
183.64327926900813,0.0,100.0,84.48639310420559,611.3958803902806,526.4139609719367,47.82498785078982,6289.653949316852,9.5
183.6955153825158,0.0,100.0,122.59718699901178,611.8958882335409,526.4131766459082,47.83479192614786,6294.455985427222,10.0
183.74775149602345,0.0,100.0,160.70798089381796,612.3958960768011,526.4123923198795,47.844596001505906,6299.258021537593,10.5
183.76774801316202,0.0,100.0,169.3426087825133,612.8958216859918,526.4091611172046,47.854394625509244,6301.106907317455,11.0
183.75547913193355,0.0,100.0,148.4774802961454,613.3956649952993,526.4034810795988,47.86418779379505,6300.000279301159,11.5
183.74321025070512,0.0,100.0,127.61235180977746,613.8955083046067,526.397801041993,47.87398096208085,6298.893651284864,12.0
183.73094136947665,0.0,100.0,106.74722332340956,614.3953516139142,526.3921210043874,47.88377413036666,6297.787023268568,12.5
183.7186724882482,0.0,100.0,85.88209483704165,614.8951949232215,526.3864409667816,47.893567298652464,6296.680395252272,13.0
183.7065939886297,0.0,100.0,69.30595048029797,615.3951386394824,526.3823044893159,47.90336394824544,6300.556321505587,13.5
