CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
183.06347807801694,0.0,100.0,-67.57428811074182,601.8966990135361,526.5678681766633,47.894895027781764,6280.923319424434,0.0
183.10522442766816,0.0,100.0,-32.417139834547655,602.3967117890197,526.5596132487661,47.904722322897406,6286.379433672637,0.5
183.14697077731938,0.0,100.0,2.740008441646509,602.8967245645034,526.551358320869,47.91454961801304,6291.8355479208385,1.0
183.18871712697063,0.0,100.0,37.897156717840666,603.396737339987,526.5431033929718,47.924376913128675,6297.291662169041,1.5
183.23046347662185,0.0,100.0,73.05430499403482,603.8967501154707,526.5348484650747,47.93420420824432,6302.747776417243,2.0
183.27220982627307,0.0,100.0,108.21145327022901,604.3967628909543,526.5265935371776,47.94403150335995,6308.203890665445,2.5
183.29904584631333,0.0,100.0,131.75919888305017,604.8966637407608,526.5155547674592,47.953854886851886,6309.925695148102,3.0
183.30717554445414,0.0,100.0,140.74192622004384,605.396424169946,526.5010234229563,47.96367336286731,6306.9624790866455,3.5
183.31530524259492,0.0,100.0,149.7246535570375,605.8961845991313,526.4864920784535,47.97349183888274,6303.99926302519,4.0
183.3234349407357,0.0,100.0,158.70738089403116,606.3959450283165,526.4719607339507,47.98331031489816,6301.036046963734,4.5
183.33156463887647,0.0,100.0,167.69010823102482,606.8957054575018,526.4574293894478,47.99312879091359,6298.072830902278,5.0
183.32713163192906,0.0,100.0,162.85234785700533,607.3955313778106,526.4442065910492,48.00294855359156,6296.582448620382,5.5
183.2994803414962,0.0,100.0,132.47168097294195,607.895478338251,526.433402236305,48.01277069426819,6297.814145061231,6.0
183.27182905106335,0.0,100.0,102.09101408887858,608.3954252986913,526.4225978815607,48.02259283494482,6299.04584150208,6.5
183.24417776063052,0.0,100.0,71.7103472048152,608.8953722591316,526.4117935268164,48.03241497562145,6300.2775379429295,7.0
183.21652647019766,0.0,100.0,41.329680320751834,609.395319219572,526.4009891720722,48.042237116298075,6301.509234383779,7.5
183.2059021377717,0.0,100.0,14.03695960834237,609.8952759048831,526.3924369214327,48.05205944803307,6302.031987678187,8.0
183.24359839879295,0.0,100.0,-4.492516871768281,610.3952601882849,526.3902758891666,48.06188232197023,6300.542839989313,8.5
