CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
162.85600292841642,0.0,99.99841985579835,-180.00406100941157,601.8947138158621,526.6975418746216,50.870492789917385,6457.674026683053,0.0
162.85274048759788,0.0,99.99864088837413,-180.0025137813811,602.3946895022788,526.6946684511364,50.88154441870643,6463.151213910906,0.5
162.84947804677935,0.0,99.9988619209499,-180.00096655335062,602.8946651886955,526.6917950276512,50.89259604749548,6468.62840113876,1.0
162.84621560596082,0.0,99.99908295352569,-179.99941932532016,603.3946408751121,526.6889216041661,50.903647676284535,6474.105588366614,1.5
162.8429531651423,0.0,99.99930398610147,-179.9978720972897,603.8946165615289,526.6860481806809,50.91469930507358,6479.582775594467,2.0
162.83969072432373,0.0,99.99952501867725,-179.99632486925924,604.3945922479455,526.6831747571957,50.92575093386264,6485.059962822321,2.5
162.8364282835052,0.0,99.99974605125303,-179.99477764122875,604.8945679343622,526.6803013337106,50.936802562651685,6490.537150050174,3.0
162.83316584268667,0.0,99.99996708382882,-179.9932304131983,605.3945436207789,526.6774279102254,50.94785419144073,6496.014337278028,3.5
162.78867479248456,0.0,100.0,-112.18987269347373,605.894474078828,526.6638157655963,50.958917310288356,6508.256964303892,4.0
162.7369696560515,0.0,100.0,-32.52271178436271,606.3943966229226,526.6483245845044,50.96998243963972,6521.683392258836,4.5
162.68526451961847,0.0,100.0,47.14444912474832,606.8943191670171,526.6328334034125,50.98104756899108,6535.109820213778,5.0
162.63355938318543,0.0,100.0,126.81161003385938,607.3942417111117,526.6173422223205,50.99211269834244,6548.536248168721,5.5
162.60065707692513,0.0,100.0,179.99900000000002,607.8941259354771,526.5992680748116,51.00318186913734,6550.337291780209,6.0
162.60552222201545,0.0,100.0,179.99900000000002,608.3939331906579,526.5760057690518,51.01425915759437,6528.787534815918,6.5
162.61038736710577,0.0,100.0,179.99900000000002,608.8937404458387,526.552743463292,51.02533644605139,6507.237777851627,7.0
162.6152525121961,0.0,100.0,179.99900000000002,609.3935477010195,526.5294811575322,51.036413734508415,6485.6880208873345,7.5
162.62011765728641,0.0,100.0,179.99900000000002,609.8933549562005,526.5062188517726,51.04749102296544,6464.138263923043,8.0
162.64358347250644,0.0,100.0,179.98050679033676,610.3932075902942,526.4833254843596,51.058565298854546,6459.81118319292,8.5
162.67117004597762,0.0,100.0,179.9579166290164,610.893070277549,526.4605138508695,51.0696389073449,6459.299582480665,9.0
162.6987566194488,0.0,100.0,179.9353264676961,611.3929329648037,526.4377022173793,51.08071251583526,6458.787981768411,9.5
162.72634319291996,0.0,100.0,179.91273630637576,611.8927956520583,526.4148905838892,51.091786124325616,6458.276381056156,10.0
162.7386718693574,0.0,99.99993286422375,174.93405487696938,612.3926597185342,526.3947033103204,51.102856788812176,6462.7054381306425,10.5
162.71596873605947,0.0,99.99971158612144,158.57629244114005,612.8925269516728,526.380541511772,51.11392069392813,6478.47814126394,11.0
162.69326560276156,0.0,99.99949030801912,142.2185300053107,613.3923941848115,526.3663797132236,51.12498459904408,6494.250844397238,11.5
162.67056246946362,0.0,99.99926902991679,125.86076756948134,613.8922614179501,526.3522179146752,51.13604850416003,6510.023547530536,12.0
162.6478593361657,0.0,99.99904775181447,109.503005133652,614.3921286510887,526.3380561161268,51.147112409275984,6525.796250663834,12.5
162.6242659113257,0.0,99.99830531071444,56.31157337113,614.8921521016964,526.3339579660717,51.15818361606945,6533.126731186606,13.0
162.6004274916951,0.0,99.99741945342605,-7.0159280683881065,615.3922185409931,526.3326291801392,51.16925683217434,6538.134039509235,13.5
162.57658907206448,0.0,99.99653359613767,-70.34342950790621,615.8922849802897,526.3313003942066,51.180330048279224,6543.141347831865,14.0
162.55275065243387,0.0,99.99564773884927,-133.67093094742432,616.3923514195864,526.3299716082739,51.19140326438411,6548.148656154493,14.5
162.54181205207686,0.0,99.995,-179.97742839429634,616.8923880967143,526.3308450092995,51.20247582145071,6547.022498450094,15.0
162.56596403152952,0.0,99.995,-179.98274236117263,617.3923438136569,526.3377088831813,51.21354658577628,6529.211852803118,15.5
162.59011601098217,0.0,99.995,-179.98805632804888,617.8922995305996,526.3445727570631,51.22461735010185,6511.401207156142,16.0
162.61426799043485,0.0,99.995,-179.99337029492517,618.3922552475423,526.351436630945,51.23568811442742,6493.590561509167,16.5
162.6384199698875,0.0,99.995,-179.99868426180143,618.892210964485,526.3583005048268,51.246758878752985,6475.779915862191,17.0
162.66975528724439,0.0,99.99583252190847,-180.0,619.392299902629,526.3656611489777,51.25782521908471,6467.052541382668,17.5
162.70345449942462,0.0,99.99693901035674,-180.0,619.8924326812428,526.3731852704258,51.268890103567315,6461.314292289988,18.0
162.73715371160486,0.0,99.998045498805,-180.0,620.3925654598565,526.380709391874,51.27995498804992,6455.5760431973085,18.5
162.77085292378507,0.0,99.99915198725326,-180.0,620.8926982384703,526.3882335133221,51.29101987253253,6449.837794104629,19.0
162.7906914750763,0.0,100.0,-179.18975133796275,621.3927535052412,526.3938966783139,51.30208304215136,6449.944308903534,19.5
162.76505566632758,0.0,100.0,-175.72122110663895,621.892554469459,526.3934543765757,51.3131405856075,6469.226453182361,20.0
162.73941985757887,0.0,100.0,-172.25269087531512,622.3923554336768,526.3930120748374,51.324198129063646,6488.5085974611875,20.5
162.71378404883012,0.0,100.0,-168.78416064399133,622.8921563978946,526.3925697730991,51.33525567251979,6507.790741740015,21.0
162.6881482400814,0.0,100.0,-165.3156304126675,623.3919573621124,526.3921274713609,51.34631321597594,6527.072886018842,21.5
162.63977031194614,0.0,100.0,-110.01696401985132,623.8919315402339,526.3823802286423,51.357385058489896,6538.802423785892,22.0
162.58218434952147,0.0,100.0,-33.732844913151496,624.3919758507622,526.368865517547,51.368462690535274,6547.473994151011,22.5
162.52459838709677,0.0,100.0,42.551274193548295,624.8920201612902,526.3553508064516,51.379540322580645,6556.1455645161295,23.0
162.4670124246721,0.0,100.0,118.83539330024809,625.3920644718185,526.3418360953563,51.39061795462602,6564.817134881248,23.5
162.42107738632834,0.0,100.0,180.0,625.8920868118706,526.3267797986072,51.4016980215588,6567.705858137781,24.0
162.42227509736946,0.0,100.0,180.0,626.3920202723684,526.3054871578761,51.41278793860622,6547.200601517101,24.5
162.4234728084106,0.0,100.0,180.0,626.8919537328661,526.284194517145,51.42387785565364,6526.6953448964205,25.0
162.42467051945172,0.0,100.0,180.0,627.3918871933638,526.2629018764139,51.434967772701064,6506.19008827574,25.5
162.42586823049285,0.0,100.0,180.0,627.8918206538615,526.241609235683,51.44605768974848,6485.684831655059,26.0
162.45123406218124,0.0,100.0,179.9981648999867,628.3916929524993,526.2194016498869,51.45714625005544,6471.458125692997,26.5
162.48747835188718,0.0,100.0,179.99550379207878,628.8915377212046,526.1967822326695,51.4682341996718,6460.0574958974585,27.0
162.52372264159314,0.0,100.0,179.99284268417085,629.3913824899099,526.1741628154522,51.47932214928815,6448.65686610192,27.5
162.55996693129907,0.0,100.0,179.99018157626293,629.8912272586152,526.1515433982348,51.49041009890451,6437.256236306382,28.0
162.58728041995218,0.0,99.99996008682555,179.8475455391158,630.3910840347302,526.1299665987419,51.50149565872242,6431.591591211128,28.5
162.57396421546915,0.0,99.99973859307167,179.06810901922566,630.8909954372286,526.1131330734473,51.51257034641623,6452.022175068663,29.0
162.5606480109861,0.0,99.9995170993178,178.28867249933552,631.3909068397271,526.0962995481527,51.52364503411004,6472.452758926198,29.5
162.54733180650305,0.0,99.99929560556392,177.5092359794454,631.8908182422256,526.0794660228581,51.534719721803846,6492.8833427837335,30.0
