CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
220.19458119075023,0.0,100.0,-50.240972451475365,601.8985783424454,526.1951995494142,43.839522529297895,6689.139555724862,0.0
220.19646462697497,0.0,100.0,-47.981339459950824,602.3987025969185,526.1950360566863,43.84769716569007,6691.155421059171,0.5
220.19834806319975,0.0,100.0,-45.72170646842629,602.8988268513916,526.1948725639584,43.85587180208224,6693.171286393482,1.0
220.2002314994245,0.0,100.0,-43.46207347690175,603.3989511058649,526.1947090712306,43.86404643847442,6695.187151727791,1.5
220.20211493564926,0.0,100.0,-41.20244048537721,603.899075360338,526.1945455785027,43.872221074866594,6697.203017062101,2.0
220.203998371874,0.0,100.0,-38.94280749385267,604.3991996148111,526.1943820857748,43.880395711258764,6699.218882396412,2.5
220.20588180809875,0.0,100.0,-36.683174502328136,604.8993238692843,526.1942185930469,43.88857034765094,6701.234747730721,3.0
220.20776524432353,0.0,100.0,-34.423541510803595,605.3994481237575,526.1940551003191,43.89674498404311,6703.250613065031,3.5
220.21335464786245,0.0,100.0,-26.060105025025415,605.8995019206313,526.1913991349803,43.90491846879097,6705.436334323889,4.0
220.22082794700037,0.0,100.0,-14.593854195476137,606.3995199010099,526.1874761433069,43.913091368110656,6707.708400334762,4.5
220.2283012461383,0.0,100.0,-3.1276033659268556,606.8995378813884,526.1835531516334,43.921264267430345,6709.980466345635,5.0
220.23577454527623,0.0,100.0,8.338647463622422,607.3995558617668,526.17963015996,43.929437166750034,6712.252532356509,5.5
220.24324784441416,0.0,100.0,19.804898293171703,607.8995738421453,526.1757071682865,43.937610066069716,6714.524598367381,6.0
220.25072114355208,0.0,100.0,31.271149122720978,608.3995918225238,526.1717841766131,43.945782965389405,6716.796664378255,6.5
220.25896397271154,0.0,100.0,47.27283930608628,608.8994957423091,526.1650989974404,43.953955456872286,6716.0602925303265,7.0
220.26784873557207,0.0,100.0,67.05794441629592,609.3993045139695,526.1561096310437,43.962127608142076,6712.814314045967,7.5
220.27673349843258,0.0,100.0,86.84304952650555,609.8991132856297,526.1471202646469,43.970299759411866,6709.568335561607,8.0
220.2856182612931,0.0,100.0,106.62815463671521,610.39892205729,526.1381308982502,43.978471910681655,6706.322357077246,8.5
220.2945030241536,0.0,100.0,126.41325974692484,610.8987308289503,526.1291415318534,43.986644061951445,6703.076378592887,9.0
220.30338778701412,0.0,100.0,146.19836485713446,611.3985396006105,526.1201521654566,43.994816213221235,6699.830400108526,9.5
220.27430025951597,0.0,100.0,146.91142373979054,611.8984837549023,526.1119981028578,44.00299057807231,6699.64268501225,10.0
220.19422777560078,0.0,100.0,122.01666606699524,612.3986096858921,526.1049655930368,44.01116791507345,6703.561264903197,10.5
220.11415529168562,0.0,100.0,97.12190839419995,612.8987356168819,526.0979330832158,44.01934525207459,6707.479844794144,11.0
220.03408280777043,0.0,100.0,72.22715072140464,613.3988615478718,526.0909005733948,44.02752258907573,6711.398424685091,11.5
219.95401032385527,0.0,100.0,47.33239304860935,613.8989874788616,526.0838680635738,44.03569992607687,6715.317004576038,12.0
