CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
179.21474363763048,0.0,100.0,-401.53537019077805,601.8928005066472,526.1629493352772,48.102033236138695,6102.097519522832,0.0
179.1528344072268,0.0,100.0,-348.2697509172409,602.3928025203484,526.1627479651548,48.1121017422543,6110.434242586558,0.5
179.09092517682313,0.0,100.0,-295.0041316437038,602.8928045340497,526.1625465950325,48.12217024836991,6118.770965650284,1.0
179.02901594641946,0.0,100.0,-241.7385123701666,603.3928065477509,526.1623452249102,48.13223875448552,6127.10768871401,1.5
178.9671067160158,0.0,100.0,-188.47289309662946,603.8928085614521,526.1621438547879,48.142307260601136,6135.444411777736,2.0
178.90519748561212,0.0,100.0,-135.20727382309232,604.3928105751534,526.1619424846656,48.152375766716744,6143.781134841461,2.5
178.84328825520845,0.0,100.0,-81.94165454955518,604.8928125888546,526.1617411145432,48.16244427283235,6152.117857905187,3.0
178.78137902480478,0.0,100.0,-28.67603527601804,605.3928146025559,526.161539744421,48.17251277894796,6160.4545809689125,3.5
178.7194697944011,0.0,100.0,24.5895839975191,605.892816616257,526.1613383742987,48.18258128506358,6168.791304032638,4.0
178.65756056399744,0.0,100.0,77.85520327105624,606.3928186299582,526.1611370041763,48.192649791179186,6177.128027096363,4.5
178.61163542165468,0.0,100.0,115.80093838982948,606.8928129115242,526.1584868130849,48.202722034506536,6179.261561704924,5.0
178.59973272379048,0.0,100.0,121.13800005241703,607.3927907350884,526.1506242586014,48.21280223256227,6168.19148820012,5.5
178.58783002592628,0.0,100.0,126.47506171500457,607.8927685586527,526.1427617041179,48.22288243061799,6157.121414695316,6.0
178.57592732806205,0.0,100.0,131.81212337759212,608.392746382217,526.1348991496344,48.232962628673725,6146.051341190512,6.5
178.56402463019785,0.0,100.0,137.14918504017967,608.8927242057813,526.127036595151,48.24304282672946,6134.981267685708,7.0
178.5623734505824,0.0,100.0,131.3649443792612,609.39269623295,526.119753797088,48.253122907922375,6128.210265060338,7.5
178.5789931450413,0.0,100.0,105.75964801083784,609.8926579294329,526.1135042758821,48.263202780835336,6129.1013258258445,8.0
178.5956128395002,0.0,100.0,80.15435164241447,610.3926196259158,526.107254754676,48.2732826537483,6129.992386591351,8.5
178.6122325339591,0.0,100.0,54.5490552739911,610.8925813223987,526.10100523347,48.283362526661264,6130.883447356856,9.0
178.62885222841797,0.0,100.0,28.94375890556772,611.3925430188816,526.094755712264,48.293442399574225,6131.774508122362,9.5
178.6681410500882,0.0,100.0,4.023918782870638,611.892582670887,526.091080347291,48.30351736455086,6133.372191187249,10.0
178.74156990455938,0.0,100.0,-19.863614339446364,612.3927397250344,526.0912816987621,48.31358493810456,6136.034057634845,10.5
178.8149987590306,0.0,100.0,-43.75114746176336,612.8928967791819,526.0914830502331,48.32365251165825,6138.695924082442,11.0
178.88842761350182,0.0,100.0,-67.63868058408036,613.3930538333293,526.0916844017042,48.333720085211944,6141.357790530037,11.5
178.96185646797304,0.0,100.0,-91.52621370639736,613.8932108874768,526.0918857531753,48.343787658765635,6144.0196569776335,12.0
179.01582433999437,0.0,100.0,-110.70513931888546,614.3932913031241,526.0941742189699,48.35384843793977,6145.392589361103,12.5
179.04426710466007,0.0,100.0,-123.70823529411766,614.8932711993889,526.0992001527884,48.36390030557678,6145.074950343774,13.0
179.07270986932573,0.0,100.0,-136.71133126934984,615.3932510956536,526.1042260866069,48.37395217321379,6144.757311326444,13.5
179.1011526339914,0.0,100.0,-149.71442724458205,615.8932309919182,526.1092520204254,48.38400404085079,6144.439672309115,14.0
179.12959539865707,0.0,100.0,-162.71752321981424,616.393210888183,526.1142779542439,48.3940559084878,6144.122033291786,14.5
179.1326610130246,0.0,100.0,-146.9501037144235,616.8932368547997,526.1169078630004,48.40410684997588,6149.061760733237,15.0
179.10574350217078,0.0,100.0,-97.19029506351504,617.3933172535777,526.1167068660556,48.4141566972182,6160.213071233317,15.5
179.07882599131693,0.0,100.0,-47.430486412606584,617.8933976523556,526.1165058691107,48.424206544460525,6171.364381733398,16.0
179.05190848046308,0.0,100.0,2.32932223830187,618.3934780511336,526.1163048721659,48.434256391702846,6182.515692233478,16.5
179.02499096960926,0.0,100.0,52.08913088921034,618.8935584499116,526.116103875221,48.44430623894517,6193.667002733559,17.0
179.02062896163434,0.0,100.0,71.55474406820564,619.3935417035309,526.1132794981098,48.45435803908952,6193.374940078823,17.5
179.04039088554651,0.0,100.0,58.61961175902844,619.8934210568648,526.1076493203572,48.464411927933725,6180.843773023405,18.0
179.0601528094587,0.0,100.0,45.68447944985124,620.3933004101987,526.1020191426044,48.47446581677793,6168.312605967988,18.5
179.07991473337088,0.0,100.0,32.74934714067405,620.8931797635325,526.0963889648517,48.484519705622134,6155.7814389125715,19.0
179.09967665728306,0.0,100.0,19.814214831496848,621.3930591168664,526.0907587870989,48.49457359446634,6143.250271857154,19.5
179.16210463984584,0.0,100.0,8.13938834015902,621.893040953987,526.0849284509758,48.504619248373885,6137.5768754516985,20.0
179.2655255022886,0.0,100.0,-2.3245560909017655,622.3931212559223,526.07890580583,48.51465699028346,6138.492317513852,20.5
179.36894636473139,0.0,100.0,-12.78850052196255,622.8932015578575,526.0728831606842,48.52469473219305,6139.407759576005,21.0
179.47236722717417,0.0,100.0,-23.252444953023335,623.3932818597929,526.0668605155385,48.534732474102626,6140.32320163816,21.5
