CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.6816910587404,0.0,100.00097445943558,2.990922641842926,601.9000264243209,526.3753104047606,12.45077702822129,6685.285836622872,0.0
219.71380088022156,0.0,100.00081080081436,2.5739204750027818,602.4000035121139,526.370891621988,12.458959959281733,6686.2203273499745,0.5
219.74591070170274,0.0,100.00064714219316,2.156918308162637,602.8999805999069,526.3664728392152,12.467142890342176,6687.154818077077,1.0
219.7780205231839,0.0,100.00048348357195,1.7399161413224922,603.3999576877,526.3620540564426,12.475325821402619,6688.089308804179,1.5
219.81013034466508,0.0,100.00031982495074,1.3229139744823475,603.8999347754931,526.35763527367,12.483508752463061,6689.023799531282,2.0
219.84224016614624,0.0,100.00015616632953,0.9059118076422027,604.3999118632861,526.3532164908974,12.491691683523504,6689.958290258384,2.5
219.87434998762743,0.0,99.99999250770833,0.48890964080205795,604.8998889510791,526.3487977081247,12.499874614583947,6690.892780985487,3.0
219.90645980910858,0.0,99.99982884908711,0.07190747396191322,605.3998660388721,526.3443789253521,12.50805754564439,6691.827271712589,3.5
219.93856963058977,0.0,99.9996651904659,-0.3450946928782316,605.8998431266652,526.3399601425795,12.516240476704832,6692.761762439693,4.0
219.97067945207093,0.0,99.99950153184469,-0.7620968597183764,606.3998202144583,526.3355413598068,12.524423407765275,6693.696253166795,4.5
220.0027892735521,0.0,99.99933787322348,-1.179099026558521,606.8997973022513,526.3311225770341,12.532606338825717,6694.6307438938975,5.0
220.03489909503327,0.0,99.99917421460228,-1.596101193398666,607.3997743900443,526.3267037942614,12.54078926988616,6695.565234621,5.5
220.06700891651445,0.0,99.99901055598106,-2.0131033602388104,607.8997514778374,526.3222850114888,12.5489722009466,6696.499725348102,6.0
220.09859659995288,0.0,99.9986940650917,-1.8945279511027393,608.3997744747927,526.3177169112838,12.557148372707532,6697.448740908616,6.5
220.13014828349424,0.0,99.99836703686262,-1.7390260281767522,608.899800637051,526.3131385160767,12.56532407843445,6698.398757914083,7.0
220.16169996703556,0.0,99.99804000863355,-1.5835241052507654,609.3998267993094,526.3085601208696,12.573499784161369,6699.348774919551,7.5
220.19325165057688,0.0,99.99771298040447,-1.4280221823247783,609.8998529615676,526.3039817256625,12.581675489888287,6700.298791925019,8.0
220.2248033341182,0.0,99.9973859521754,-1.2725202593987914,610.3998791238259,526.2994033304554,12.589851195615207,6701.248808930487,8.5
220.25635501765953,0.0,99.99705892394633,-1.1170183364728044,610.8999052860843,526.2948249352484,12.598026901342125,6702.198825935955,9.0
220.2877394849878,0.0,99.99713393519382,-0.5958506164005346,611.399975628245,526.2899819441858,12.606196759690379,6703.101286158189,9.5
220.31908720154485,0.0,99.99729730665804,0.005683114905685294,611.9000556802624,526.2850808002588,12.614365332902032,6703.993294352902,10.0
220.3504349181019,0.0,99.99746067812228,0.6072168462119054,612.4001357322799,526.2801796563318,12.622533906113688,6704.885302547615,10.5
220.38178263465895,0.0,99.9976240495865,1.2087505775181255,612.9002157842973,526.2752785124048,12.630702479325342,6705.777310742327,11.0
220.41313035121598,0.0,99.99778742105073,1.8102843088243454,613.4002958363149,526.2703773684779,12.638871052536995,6706.66931893704,11.5
220.44447806777302,0.0,99.99795079251497,2.4118180401305653,613.9003758883323,526.2654762245509,12.647039625748649,6707.5613271317525,12.0
220.47539661911136,0.0,99.99799999999999,2.70980506676243,614.4003885932551,526.2603498416637,12.655203372400509,6708.480184453658,12.5
220.50613018967712,0.0,99.99799999999999,2.876955992295387,614.9003722699226,526.2551263752408,12.663365038686297,6709.410614410238,13.0
220.5368637602429,0.0,99.99799999999999,3.0441069178283438,615.40035594659,526.2499029088178,12.671526704972088,6710.341044366818,13.5
220.56759733080867,0.0,99.99799999999999,3.2112578433613006,615.9003396232574,526.244679442395,12.679688371257877,6711.271474323397,14.0
220.59833090137442,0.0,99.99799999999999,3.3784087688942575,616.4003232999249,526.2394559759721,12.687850037543665,6712.2019042799775,14.5
220.62906447194018,0.0,99.99799999999999,3.5455596944272143,616.9003069765923,526.2342325095491,12.696011703829454,6713.132334236558,15.0
220.6593796809864,0.0,99.99753305933392,3.3492562220699997,617.4002346283067,526.2292917441367,12.704169406660796,6714.035229800697,15.5
220.6893826166944,0.0,99.99671758489089,2.88166317643605,617.9001204618847,526.2245619923672,12.712324151091105,6714.917573148057,16.0
220.7193855524024,0.0,99.99590211044784,2.4140701308021,618.4000062954627,526.2198322405975,12.720478895521415,6715.799916495417,16.5
220.74938848811038,0.0,99.99508663600481,1.94647708516815,618.8998921290407,526.2151024888279,12.728633639951724,6716.682259842776,17.0
220.7793914238184,0.0,99.99427116156178,1.4788840395342002,619.3997779626186,526.2103727370584,12.736788384382033,6717.564603190136,17.5
220.80939435952638,0.0,99.99345568711875,1.0112909939002503,619.8996637961966,526.2056429852888,12.744943128812343,6718.446946537495,18.0
220.83933474219413,0.0,99.99256860700085,0.5452321230688995,620.3995856202333,526.2012025291701,12.753094941659604,6719.3088410142755,18.5
220.86919589857246,0.0,99.99159083501728,0.0811163548660444,620.8995530278339,526.1971284792386,12.761243041522716,6720.144836060231,19.0
220.8990570549508,0.0,99.9906130630337,-0.38299941333681065,621.3995204354344,526.193054429307,12.769391141385828,6720.980831106186,19.5
220.92891821132912,0.0,99.98963529105013,-0.8471151815396656,621.899487843035,526.1889803793755,12.77753924124894,6721.816826152141,20.0
220.95877936770745,0.0,99.98865751906656,-1.3112309497425207,622.3994552506355,526.184906329444,12.785687341112052,6722.652821198097,20.5
220.98864052408578,0.0,99.98767974708299,-1.7753467179453755,622.8994226582361,526.1808322795124,12.793835440975165,6723.488816244052,21.0
221.0185833059789,0.0,99.98724814380618,-2.019785072293865,623.3994099257523,526.1769081672528,12.801981438061743,6724.341965611567,21.5
221.04871226260258,0.0,99.98806226390518,-1.7631744170900092,623.8994424905562,526.1733260388172,12.810122639051713,6725.234241240068,22.0
221.07884121922626,0.0,99.98887638400417,-1.5065637618861532,624.3994750553601,526.1697439103816,12.818263840041684,6726.126516868569,22.5
221.10897017584995,0.0,99.98969050410317,-1.2499531066822973,624.8995076201641,526.166161781946,12.826405041031654,6727.018792497069,23.0
221.13909913247363,0.0,99.99050462420217,-0.9933424514784417,625.399540184968,526.1625796535104,12.834546242021624,6727.91106812557,23.5
221.16922808909732,0.0,99.99131874430117,-0.7367317962745858,625.899572749772,526.1589975250748,12.842687443011593,6728.803343754071,24.0
221.1993720023427,0.0,99.99215930240125,-0.4315427864905299,626.3995893798399,526.1554689919958,12.850827520010412,6729.698151233162,24.5
221.22959260493266,0.0,99.99313542005596,0.12272935511160399,626.8995243053296,526.1522152664801,12.858961833799702,6730.605940652047,25.0
221.25981320752263,0.0,99.99411153771068,0.6770014967137379,627.3994592308193,526.1489615409644,12.86709614758899,6731.513730070931,25.5
221.2900338101126,0.0,99.9950876553654,1.2312736383158718,627.899394156309,526.1457078154486,12.875230461378278,6732.421519489816,26.0
221.32025441270255,0.0,99.9960637730201,1.7855457799180054,628.3993290817987,526.1424540899329,12.883364775167568,6733.329308908701,26.5
221.35047501529252,0.0,99.99703989067481,2.3398179215201393,628.8992640072884,526.1392003644172,12.891499088956856,6734.237098327585,27.0
221.3806798595533,0.0,99.9980026658864,2.8838963230274066,629.3992002665887,526.1359493481582,12.899633294320362,6735.144315810007,27.5
221.40993958841315,0.0,99.99816521993561,2.816598946649761,629.8992165219935,526.1328608212231,12.90776099678143,6736.017231054326,28.0
221.439199317273,0.0,99.99832777398484,2.7493015702721153,630.3992327773984,526.1297722942878,12.915888699242497,6736.890146298644,28.5
221.46845904613284,0.0,99.99849032803407,2.68200419389447,630.8992490328034,526.1266837673526,12.924016401703566,6737.763061542963,29.0
221.4977187749927,0.0,99.99865288208329,2.6147068175168244,631.3992652882083,526.1235952404174,12.932144104164635,6738.635976787282,29.5
221.52697850385255,0.0,99.9988154361325,2.5474094411391786,631.8992815436133,526.1205067134822,12.940271806625704,6739.5088920316,30.0
221.5562382327124,0.0,99.99897799018173,2.480112064761533,632.3992977990182,526.117418186547,12.948399509086771,6740.3818072759195,30.5
221.5850224233368,0.0,99.99885956990644,1.9643282224532206,632.8993842580561,526.1147531185031,12.956521504677754,6741.216193477131,31.0
221.61373214267152,0.0,99.99869714786902,1.3783095114345094,633.3994817112786,526.1121543659043,12.964642606548857,6742.044545867983,31.5
221.64244186200625,0.0,99.99853472583159,0.792290800415798,633.899579164501,526.1095556133056,12.972763708419958,6742.872898258836,32.0
221.67115158134098,0.0,99.99837230379417,0.20627208939708686,634.3996766177235,526.1069568607069,12.98088481029106,6743.7012506496885,32.5
221.69986130067568,0.0,99.99820988175675,-0.3797466216216243,634.8997740709459,526.104358108108,12.989005912162161,6744.529603040541,33.0
221.7285710200104,0.0,99.99804745971933,-0.9657653326403359,635.3998715241684,526.1017593555093,12.997127014033264,6745.357955431393,33.5
221.7575537200169,0.0,99.99799999999999,-1.258071959492357,635.8999114869031,526.0996215716187,13.005243451588822,6746.176642539518,34.0
221.78664911421987,0.0,99.99799999999999,-1.4291258723100402,636.3999277159271,526.0976740887403,13.01335796358207,6746.99133954364,34.5
221.81574450842288,0.0,99.99799999999999,-1.6001797851277233,636.8999439449511,526.095726605862,13.021472475575319,6747.806036547762,35.0
221.84483990262586,0.0,99.99799999999999,-1.7712336979454064,637.399960173975,526.0937791229836,13.029586987568567,6748.620733551884,35.5
221.87393529682888,0.0,99.99799999999999,-1.9422876107630898,637.8999764029991,526.0918316401052,13.037701499561816,6749.435430556006,36.0
221.90303069103186,0.0,99.99799999999999,-2.1133415235807727,638.3999926320231,526.0898841572268,13.045816011555065,6750.250127560128,36.5
221.93208133099827,0.0,99.99817707725238,-1.9399044561198648,638.8999645845495,526.0880260751119,13.053926931309594,6751.10430628527,37.0
221.961094757735,0.0,99.99850139456443,-1.4800225076214548,639.3998997210871,526.0862423298956,13.062034864111046,6751.991314133748,37.5
221.9901081844717,0.0,99.99882571187649,-1.0201405591230446,639.8998348576247,526.0844585846793,13.0701427969125,6752.878321982227,38.0
