CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
168.13204968138137,0.0,100.0,179.7033666940747,601.8934082044298,526.4643166529626,48.65062223135824,6836.261842463642,0.0
168.13366846960275,0.0,100.0,179.73548550799114,602.3933910743956,526.4482572460043,48.66132850266372,6820.919755682889,0.5
168.13528725782413,0.0,100.0,179.76760432190758,602.8933739443615,526.4321978390461,48.6720347739692,6805.577668902137,1.0
168.13690604604554,0.0,100.0,179.79972313582402,603.3933568143275,526.4161384320879,48.68274104527468,6790.235582121384,1.5
168.13852483426692,0.0,100.0,179.83184194974046,603.8933396842934,526.4000790251297,48.69344731658016,6774.8934953406315,2.0
168.14014362248832,0.0,100.0,179.8639607636569,604.3933225542593,526.3840196181715,48.70415358788564,6759.551408559878,2.5
168.1417624107097,0.0,100.0,179.89607957757335,604.8933054242252,526.3679602112134,48.71485985919112,6744.209321779125,3.0
168.1433811989311,0.0,100.0,179.9281983914898,605.3932882941912,526.3519008042551,48.725566130496595,6728.867234998373,3.5
168.1449999871525,0.0,100.0,179.96031720540623,605.8932711641571,526.3358413972969,48.736272401802076,6713.52514821762,4.0
168.1466187753739,0.0,100.0,179.99243601932267,606.393254034123,526.3197819903387,48.746978673107556,6698.183061436867,4.5
168.15955479645686,0.0,99.98248091782887,179.93696405013193,606.8931452129664,526.3027378910667,48.75768648699585,6686.642205993215,5.0
168.1759770285783,0.0,99.95956517921393,179.8545102242744,607.3930081468664,526.2853904627694,48.768394776068256,6676.272298855498,5.5
168.19239926069974,0.0,99.93664944059897,179.77205639841688,607.8928710807662,526.2680430344722,48.77910306514067,6665.90239171778,6.0
168.20882149282116,0.0,99.91373370198401,179.68960257255938,608.3927340146661,526.2506956061749,48.78981135421307,6655.532484580063,6.5
168.22097250773783,0.00018343443510721863,99.89473243633155,177.08024183087676,608.8925910451084,526.2338993933894,48.800519080195045,6647.942765879115,7.0
168.19253843651137,0.002109862024975065,99.9129264746803,150.46022325155292,609.3923919809241,526.2223408278502,48.81122145569431,6666.770384857423,7.5
168.1641043652849,0.004036289614842911,99.93112051302906,123.84020467222905,609.8921929167398,526.210782262311,48.82192383119357,6685.598003835731,8.0
168.13567029405846,0.005962717204710757,99.94931455137781,97.2201860929052,610.3919938525555,526.1992236967718,48.83262620669284,6704.425622814039,8.5
168.107236222832,0.007889144794578603,99.96750858972656,70.60016751358134,610.8917947883712,526.1876651312326,48.8433285821921,6723.253241792348,9.0
168.07842709234936,0.01898113919275743,99.97845368814512,33.917220465690534,611.3916908885154,526.1817259010322,48.85403688145125,6741.938842632282,9.5
168.04910711018138,0.04255714824594491,99.97952532492026,-16.471998011042103,611.8917166077981,526.1834405198724,48.8647532492027,6760.431006824183,10.0
168.01978712801343,0.0661331572991324,99.98059696169541,-66.86121648777474,612.3917423270807,526.1851551387126,48.87546961695415,6778.923171016083,10.5
167.99046714584546,0.08970916635231987,99.98166859847055,-117.25043496450738,612.8917680463633,526.1868697575529,48.886185984705605,6797.415335207984,11.0
167.9611471636775,0.11328517540550737,99.9827402352457,-167.63965344124003,613.391793765646,526.1885843763931,48.896902352457055,6815.907499399884,11.5
167.9594767145368,0.09967595490204485,99.98576057787113,-179.87754610537147,613.8918487160801,526.196632185879,48.907619346679816,6805.45202597848,12.0
167.9666529480859,0.07416903159428989,99.98940442405795,-179.90862596990613,614.3919130192481,526.2067063488661,48.91833654134694,6785.734531229906,12.5
167.973829181635,0.048662108286534944,99.99304827024477,-179.9397058344408,614.8919773224161,526.2167805118532,48.92905373601406,6766.01703648133,13.0
167.98100541518414,0.023155184978779997,99.9966921164316,-179.97078569897545,615.392041625584,526.2268546748403,48.939770930681185,6746.299541732756,13.5
167.98786158398013,0.0,100.0,-179.99896046481715,615.8921177908323,526.2370476823464,48.95048837957206,6727.095141288966,14.0
167.99156639938255,0.0,100.0,-179.99853166673816,616.3923107499678,526.2484108314395,48.96120833154667,6712.94266069208,14.5
167.99527121478496,0.0,100.0,-179.99810286865917,616.8925037091034,526.2597739805326,48.97192828352129,6698.790180095193,15.0
167.99897603018738,0.0,100.0,-179.9976740705802,617.392696668239,526.2711371296257,48.9826482354959,6684.637699498307,15.5
168.0026808455898,0.0,100.0,-179.9972452725012,617.8928896273744,526.2825002787188,48.993368187470516,6670.485218901419,16.0
168.01209595474802,0.0,100.0,-179.98801302708264,618.3930366815221,526.2932183750429,49.004085190263964,6662.698124785739,16.5
168.02914257799108,0.0,100.0,-179.9670154268084,618.893122386013,526.3030743914982,49.014798251628385,6663.418042509427,17.0
168.04618920123414,0.0,100.0,-179.94601782653413,619.393208090504,526.3129304079534,49.0255113129928,6664.137960233116,17.5
168.0632358244772,0.0,100.0,-179.92502022625985,619.8932937949949,526.3227864244087,49.03622437435722,6664.857877956805,18.0
168.08028244772026,0.0,100.0,-179.9040226259856,620.3933794994858,526.3326424408639,49.04693743572163,6665.577795680494,18.5
167.99390200909326,0.0,100.0,-121.5087258299732,620.8933347344944,526.3340210174144,49.05765818821309,6693.657530239341,19.0
167.87500349318006,0.0,100.0,-44.76020562751978,621.3932489491293,526.3327342369392,49.068381358840185,6730.339352320494,19.5
167.7561049772669,0.0,100.0,31.98831457493361,621.8931631637643,526.3314474564639,49.07910452946727,6767.021174401647,20.0
167.63720646135368,0.0,100.0,108.736834777387,622.3930773783993,526.3301606759887,49.08982770009436,6803.7029964828,20.5
167.5283065818213,0.0,100.0,178.00681021583975,622.8929831455844,526.3280098030785,49.10055340098031,6834.636005675467,21.0
167.51143496775302,0.0,100.0,178.44364915297965,623.3928111617508,526.3179057528592,49.11130239057528,6812.656471751656,21.5
167.49456335368475,0.0,100.0,178.88048809011954,623.8926391779173,526.30780170264,49.12205138017026,6790.676937827844,22.0
167.47769173961646,0.0,100.0,179.31732702725944,624.3924671940838,526.2976976524207,49.13280036976524,6768.697403904033,22.5
167.4608201255482,0.0,100.0,179.75416596439933,624.8922952102503,526.2875936022014,49.14354935936022,6746.7178699802225,23.0
167.45517760192672,0.0,99.94278892138311,179.99628797522792,625.3921808016514,526.277104421125,49.15429958713229,6730.057586444177,23.5
167.4634607603647,0.0,99.81462790297608,179.99693308102528,625.8921377945983,526.26613762257,49.16505135042147,6719.993936005505,24.0
167.4717439188027,0.0,99.68646688456907,179.99757818682264,626.3920947875451,526.2551708240151,49.17580311371065,6709.930285566833,24.5
167.48002707724066,0.0,99.55830586616204,179.99822329262,626.892051780492,526.2442040254601,49.18655487699983,6699.866635128161,25.0
167.48831023567865,0.0,99.43014484775503,179.99886839841736,627.3920087734389,526.2332372269052,49.19730664028901,6689.802984689489,25.5
167.51856734272945,0.00034204193881058994,98.00060192506015,123.31341560673738,627.8919657958062,526.2219358886215,49.20805104847027,6676.334350292196,26.0
167.5544559642489,0.0007717428669645938,96.23753901684427,52.10036988655875,628.3919228257133,526.2105488140254,49.21879357167411,6661.993081815057,26.5
167.5903445857683,0.0012014437951185979,94.47447610862838,-19.112675833619875,628.8918798556205,526.1991617394293,49.229536094877965,6647.651813337917,27.0
167.62623320728773,0.0016311447232726017,92.71141320041251,-90.32572155379853,629.3918368855277,526.1877746648332,49.24027861808181,6633.310544860777,27.5
167.65815616692427,0.6135816589386778,91.46543019062338,-152.31866151468316,629.8918243173622,526.1769057187017,49.251019835136525,6622.585492014426,28.0
167.66603870170016,4.932661171217572,93.35406148033658,-158.4179659969088,630.391996050146,526.1691777434312,49.2617531341233,6633.78246951743,28.5
167.67392123647605,9.251740683496466,95.2426927700498,-164.51727047913445,630.8921677829297,526.1614497681608,49.27248643311008,6644.979447020436,29.0
167.68180377125194,13.570820195775362,97.131324059763,-170.6165749613601,631.3923395157135,526.1537217928902,49.28321973209686,6656.176424523442,29.5
167.68968630602782,17.889899708054255,99.01995534947622,-176.71587944358575,631.8925112484973,526.1459938176197,49.29395303108363,6667.3734020264465,30.0
167.59332677081989,18.029693049279118,99.99641592425222,-179.29995145255003,632.3925480094684,526.1397124166128,49.304699053152575,6654.244804820314,30.5
167.38547654486766,13.699587604906394,99.99727669464171,-178.12435429309232,632.8924404131698,526.1349781794706,49.315458683021305,6615.099119431891,31.0
167.17762631891543,9.369482160533673,99.9981374650312,-176.9487571336346,633.3923328168711,526.1302439423283,49.326218312890035,6575.953434043468,31.5
166.9697760929632,5.039376716160952,99.9989982354207,-175.77315997417688,633.8922252205724,526.1255097051861,49.33697794275877,6536.807748655046,32.0
166.76192586701097,0.7092712717882321,99.9998590058102,-174.59756281471917,634.3921176242737,526.1207754680439,49.3477375726275,6497.662063266624,32.5
166.61772091928154,0.0,100.0,-158.07566613287162,634.8920095217486,526.1152951309241,49.358547825146076,6521.614501190219,33.0
166.48598320017314,0.0,100.0,-138.54764189569354,635.3919013200606,526.1096686431508,49.369367993940706,6557.926987665008,33.5
166.3542454810647,0.0,100.0,-119.01961765851547,635.8917931183727,526.1040421553777,49.380188162735344,6594.239474139797,34.0
166.2225077619563,0.0,100.0,-99.49159342133741,636.3916849166847,526.0984156676045,49.391008331529974,6630.551960614585,34.5
166.12174058892407,0.0,100.0,-71.84395914827206,636.8916046662908,526.0906402706103,49.401833145409604,6659.924462899518,35.0
166.13391804674964,0.0,100.0,-14.585405004553806,637.3916263497983,526.0750281451927,49.41267489917169,6663.98795220955,35.5
166.14609550457521,0.0,100.0,42.67314913916445,637.8916480333058,526.0594160197753,49.42351665293378,6668.05144151958,36.0
166.1582729624008,0.0,100.0,99.9317032828827,638.3916697168135,526.0438038943579,49.43435840669587,6672.114930829611,36.5
166.17045042022636,0.0,100.0,157.19025742660097,638.891691400321,526.0281917689405,49.44520016045796,6676.178420139642,37.0
166.2031437129485,0.0,100.0,179.9122049315306,639.3916215548622,526.0076183914023,49.45603709481713,6666.411532761311,37.5
166.24932156006238,0.0,100.0,179.9340891402323,639.891491549662,525.9837841046974,49.46687086150113,6647.554278471139,38.0
166.29549940717627,0.0,100.0,179.95597334893395,640.3913615444618,525.9599498179927,49.47770462818512,6628.697024180968,38.5
166.34167725429015,0.0,100.0,179.97785755763564,640.8912315392615,525.9361155312879,49.488538394869124,6609.839769890796,39.0
166.38785510140406,0.0,100.0,179.9997417663373,641.3911015340612,525.912281244583,49.499372161553126,6590.9825156006245,39.5
166.39425473191858,0.0,99.99828809008228,180.0,641.8910999999999,525.8891032048505,49.51019943698571,6598.2859839757475,40.0
166.40017937462105,0.0,99.9965557384149,180.0,642.3910999999999,525.8659330012991,49.52102663490689,6605.901834993504,40.5
166.4061040173235,0.0,99.99482338674751,180.0,642.8910999999999,525.8427627977479,49.53185383282806,6613.517686011261,41.0
166.41202866002598,0.0,99.99309103508013,180.0,643.3911,525.8195925941966,49.54268103074924,6621.133537029017,41.5
166.4047689112083,0.0,99.99248080003464,179.9999198666609,643.8911080133339,525.7998714662972,49.55350666695528,6626.936474739166,42.0
166.37507931425603,0.0,99.9937795575566,179.9997034070739,644.3911296592926,525.7860180527296,49.56432964630503,6629.6552071518245,42.5
166.34538971730376,0.0,99.99507831507857,179.99948694748693,644.8911513052512,525.7721646391618,49.57515262565479,6632.373939564483,43.0
166.31570012035152,0.0,99.99637707260054,179.99927048789993,645.39117295121,525.7583112255942,49.58597560500454,6635.092671977141,43.5
166.28601052339926,0.0,99.9976758301225,179.99905402831294,645.8911945971687,525.7444578120264,49.5967985843543,6637.8114043898,44.0
166.23739238689546,0.0,99.99751222048882,174.85747876581732,646.3911024440978,525.7398618478072,49.60762965851968,6643.084882995319,44.5
166.1824781903276,0.0,99.99686219448778,168.00577136418792,646.8909724388975,525.7383451204715,49.61846342520368,6649.208127925117,45.0
166.12756399375974,0.0,99.99621216848674,161.15406396255852,647.3908424336973,525.7368283931357,49.62929719188768,6655.331372854914,45.5
