CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
177.2933473217424,0.0,100.0,182.51556214014425,601.8922479208337,526.1804516345851,48.15102323726384,6992.171847643882,0.0
177.3639701403387,0.0,100.0,152.79441740426114,602.3923005579534,526.1768075262984,48.16114576028246,6997.899171167815,0.5
177.43459295893499,0.0,100.0,123.07327266837802,602.892353195073,526.1731634180117,48.17126828330108,7003.626494691749,1.0
177.50521577753125,0.0,100.0,93.35212793249491,603.3924058321928,526.1695193097249,48.1813908063197,7009.353818215683,1.5
177.57583859612754,0.0,100.0,63.63098319661178,603.8924584693125,526.1658752014382,48.191513329338314,7015.081141739617,2.0
177.64646141472383,0.0,100.0,33.90983846072865,604.3925111064322,526.1622310931515,48.20163585235693,7020.808465263551,2.5
177.7170842333201,0.0,100.0,4.188693724845521,604.8925637435519,526.1585869848648,48.211758375375545,7026.535788787484,3.0
177.78770705191639,0.0,100.0,-25.532451011037608,605.3926163806716,526.154942876578,48.22188089839416,7032.263112311418,3.5
177.85832987051268,0.0,100.0,-55.25359574692072,605.8926690177913,526.1512987682914,48.23200342141278,7037.9904358353515,4.0
177.92895268910897,0.0,100.0,-84.97474048280385,606.392721654911,526.1476546600047,48.24212594443139,7043.717759359285,4.5
177.98828551630433,0.0,100.0,-110.32352979425465,606.8927621959109,526.1455489777433,48.252244888716355,7047.4815605590065,5.0
178.01732763586955,0.0,100.0,-123.9414209045031,607.3927702833851,526.1475708462733,48.26235423136646,7045.977290372671,5.5
178.04636975543477,0.0,100.0,-137.55931201475155,607.8927783708592,526.1495927148032,48.27246357401656,7044.473020186336,6.0
178.075411875,0.0,100.0,-151.177203125,608.3927864583334,526.1516145833333,48.282572916666666,7042.96875,6.5
178.10445399456523,0.0,100.0,-164.79509423524846,608.8927945458074,526.1536364518633,48.29268225931677,7041.464479813664,7.0
178.117026781263,0.0,100.0,-150.7439614935257,609.3928256677488,526.1542760378555,48.30279073701998,7044.235663867788,7.5
178.09548741167768,0.0,100.0,-79.38327811983298,609.892904499901,526.1520525668961,48.312897423199296,7055.862395648465,8.0
178.07394804209233,0.0,100.0,-8.022594746140271,610.3929833320532,526.1498290959368,48.3230041093786,7067.489127429142,8.5
178.052408672507,0.0,100.0,63.33808862755242,610.8930621642054,526.1476056249772,48.33311079555791,7079.115859209819,9.0
178.03086930292164,0.0,100.0,134.69877200124515,611.3931409963576,526.1453821540179,48.34321748173722,7090.742590990496,9.5
178.01015145031127,0.0,100.0,174.66859975567232,611.8931831122654,526.1410153149764,48.35332651926103,7092.162109065609,10.0
177.99078322342635,0.0,100.0,163.0680916835552,612.3931649090446,526.1331272526486,48.36343941968132,7076.812748807689,10.5
177.9714149965414,0.0,100.0,151.46758361143807,612.8931467058238,526.1252391903207,48.373552320101616,7061.46338854977,11.0
177.95204676965645,0.0,100.0,139.86707553932098,613.3931285026031,526.117351127993,48.383665220521905,7046.11402829185,11.5
177.9326785427715,0.0,100.0,128.26656746720386,613.8931102993822,526.1094630656651,48.3937781209422,7030.76466803393,12.0
177.9129224262056,0.0,100.0,116.86064238571484,614.393126371624,526.1029781754869,48.40389527068065,7025.995307122323,12.5
177.8926608559744,0.0,100.0,105.70827570150219,614.8931871077458,526.0983217394826,48.41401795764668,7035.0125966716605,13.0
177.8723992857432,0.0,100.0,94.55590901728954,615.3932478438676,526.0936653034781,48.424140644612706,7044.029886220998,13.5
177.85213771551201,0.0,100.0,83.40354233307687,615.8933085799895,526.0890088674738,48.434263331578734,7053.047175770336,14.0
177.8318761452808,0.0,100.0,72.25117564886422,616.3933693161113,526.0843524314694,48.44438601854476,7062.064465319674,14.5
177.8328532232208,0.0,100.0,47.77315634361585,616.8933799692333,526.0848043073436,48.45450769168488,7066.8403384341345,15.0
177.85551535584165,0.0,100.0,9.689397943486313,617.3933394866812,526.0904718646264,48.4646283296899,7067.285646506356,15.5
177.87817748846248,0.0,100.0,-28.394360456643227,617.8932990041292,526.0961394219091,48.47474896769492,7067.7309545785765,16.0
177.90083962108332,0.0,100.0,-66.47811885677275,618.3932585215772,526.101806979192,48.48486960569994,7068.176262650797,16.5
177.92350175370416,0.0,100.0,-104.56187725690229,618.8932180390252,526.1074745364748,48.49499024370496,7068.6215707230185,17.0
177.94305091792134,0.0,100.0,-127.82801214181643,619.3932224380767,526.1172923749393,48.50510951918407,7065.790859640602,17.5
177.96009802816903,0.0,100.0,-139.18445539906105,619.8932629107981,526.1304460093896,48.51522769953051,7060.327042253521,18.0
177.97714513841672,0.0,100.0,-150.54089865630564,620.3933033835195,526.14359964384,48.525345879876966,7054.86322486644,18.5
177.9941922486644,0.0,100.0,-161.89734191355026,620.8933438562409,526.1567532782904,48.53546406022341,7049.399407479359,19.0
178.0112393589121,0.0,100.0,-173.25378517079486,621.3933843289623,526.1699069127408,48.54558224056986,7043.935590092277,19.5
178.014582377215,0.0,100.0,-175.41231402217005,621.8934247916497,526.1816937454486,48.555697912452466,7044.711945950319,20.0
178.00926641314024,0.0,100.0,-171.7591058338053,622.3934652479974,526.192616959301,48.5658119993527,7049.4311788979685,20.5
178.00395044906548,0.0,100.0,-168.10589764544056,622.893505704345,526.2035401731532,48.575926086252935,7054.150411845619,21.0
177.9986344849907,0.0,100.0,-164.45268945707582,623.3935461606926,526.2144633870055,48.586040173153165,7058.869644793268,21.5
177.99331852091595,0.0,100.0,-160.79948126871108,623.8935866170402,526.2253866008577,48.5961542600534,7063.588877740917,22.0
177.9550892094718,0.0,100.0,-113.79434337178729,624.3936677190852,526.2294063145113,48.60627190852054,7064.9658040882405,22.5
177.9005901202186,0.0,100.0,-45.3594111718277,624.8937689131754,526.2300134790528,48.616391317547055,7064.69055616272,23.0
177.8460910309654,0.0,100.0,23.075521028131874,625.3938701072657,526.2306206435944,48.62651072657357,7064.415308237199,23.5
177.79159194171223,0.0,100.0,91.51045322809148,625.8939713013559,526.2312278081359,48.636630135600086,7064.140060311678,24.0
177.73709285245903,0.0,100.0,159.94538542805105,626.3940724954463,526.2318349726776,48.646749544626594,7063.864812386157,24.5
177.6918874133528,0.0,100.0,168.62841132595562,626.8941147594146,526.2268342048725,48.65687970732498,7059.223437107301,25.0
177.6501508208683,0.0,100.0,155.0090915318821,627.3941350277676,526.2197402813247,48.6670138838218,7052.95240869107,25.5
177.6084142283838,0.0,100.0,141.38977173780856,627.8941552961206,526.212646357777,48.67714806031862,7046.681380274839,26.0
177.5666776358993,0.0,100.0,127.77045194373501,628.3941755644736,526.2055524342292,48.687282236815435,7040.410351858608,26.5
177.5249410434148,0.0,100.0,114.15113214966148,628.8941958328265,526.1984585106815,48.697416413312254,7034.139323442378,27.0
177.52448059062144,0.0,100.0,98.39140743144569,629.394167775434,526.1924885607658,48.70755614148953,7033.597609930229,27.5
177.53470288495862,0.0,100.0,82.07772091513871,629.894127210774,526.1868095083563,48.71769730650657,7034.53871004381,28.0
