CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
176.8756666503506,0.0,100.0,-447.73936709129265,601.8943563634732,526.353044383803,47.85372831083755,5965.285445286082,0.0
176.82383048005974,0.0,100.0,-385.6550700897793,602.3944440623764,526.3603866175552,47.86392585771567,5981.625994403586,0.5
176.77199430976884,0.0,100.0,-323.5707730882659,602.8945317612795,526.3677288513074,47.874123404593796,5997.966543521091,1.0
176.72015813947797,0.0,100.0,-261.48647608675265,603.3946194601826,526.3750710850597,47.88432095147192,6014.307092638595,1.5
176.6683219691871,0.0,100.0,-199.40217908523928,603.8947071590858,526.382413318812,47.89451849835004,6030.647641756099,2.0
176.6164857988962,0.0,100.0,-137.31788208372595,604.3947948579889,526.3897555525642,47.90471604522816,6046.988190873603,2.5
176.56464962860534,0.0,100.0,-75.23358508221261,604.8948825568921,526.3970977863165,47.91491359210629,6063.328739991108,3.0
176.51281345831447,0.0,100.0,-13.149288080699279,605.3949702557953,526.4044400200688,47.925111138984406,6079.669289108612,3.5
176.46097728802357,0.0,100.0,48.935008920814056,605.8950579546985,526.411782253821,47.93530868586253,6096.009838226117,4.0
176.4091411177327,0.0,100.0,111.01930592232736,606.3951456536016,526.4191244875733,47.945506232740655,6112.35038734362,4.5
176.37739356754372,0.0,100.0,122.7382046319434,606.8951700638607,526.421875798259,47.9557100870531,6110.264537050648,5.0
176.3585783389681,0.0,100.0,102.03369518349746,607.3951537311971,526.4216716399627,47.96591800186192,6096.3164422558675,5.5
176.33976311039248,0.0,100.0,81.32918573505151,607.8951373985333,526.4214674816666,47.976125916670746,6082.368347461088,6.0
176.32094788181683,0.0,100.0,60.62467628660558,608.3951210658696,526.4212633233703,47.98633383147958,6068.4202526663075,6.5
176.30213265324122,0.0,100.0,39.92016683815963,608.8951047332059,526.4210591650742,47.9965417462884,6054.472157871527,7.0
176.34650486685032,0.0,100.0,25.990773880216302,609.3950637690032,526.4175218243035,48.00674619936741,6050.258989694929,7.5
176.41666097337006,0.0,100.0,14.82599477604326,609.8950127538006,526.4126243648607,48.01694923987348,6050.018197938986,8.0
176.48681707988982,0.0,100.0,3.6612156718702167,610.3949617385981,526.4077269054178,48.02715228037955,6049.777406183042,8.5
176.55697318640955,0.0,100.0,-7.503563432302826,610.8949107233956,526.4028294459748,48.037355320885624,6049.536614427099,9.0
176.62712929292928,0.0,100.0,-18.66834253647587,611.394859708193,526.397931986532,48.047558361391694,6049.295822671156,9.5
176.70481942049642,0.0,100.0,-29.51947905764492,611.8947593207224,526.3871077151757,48.05774357068681,6054.6907566532955,10.0
176.7842802337562,0.0,100.0,-40.29690163099915,612.3946473295189,526.3748904929648,48.067924589195904,6061.410228869296,10.5
176.86374104701594,0.0,100.0,-51.07432420435339,612.8945353383152,526.3626732707539,48.078105607705,6068.129701085297,11.0
176.9432018602757,0.0,100.0,-61.85174677770762,613.3944233471117,526.350456048543,48.088286626214085,6074.849173301297,11.5
177.02266267353545,0.0,100.0,-72.62916935106185,613.8943113559081,526.3382388263321,48.09846764472318,6081.568645517297,12.0
177.0743876853019,0.0,100.0,-33.0950134173613,614.3942086602968,526.3196454563936,48.10863397031917,6083.388092701769,12.5
177.12298292823743,0.0,100.0,12.1164116690384,614.8941070136207,526.3003325879243,48.11879863793454,6084.654610286643,13.0
177.171578171173,0.0,100.0,57.3278367554381,615.3940053669445,526.2810197194551,48.12896330554991,6085.921127871518,13.5
177.22017341410856,0.0,100.0,102.53926184183779,615.8939037202683,526.2617068509859,48.13912797316528,6087.1876454563935,14.0
177.2687686570441,0.0,100.0,147.75068692823749,616.3938020735922,526.2423939825168,48.14929264078065,6088.454163041268,14.5
177.27792864109233,0.0,100.0,154.90736102080626,616.8936407672302,526.2197074122237,48.15945204811444,6087.7375772106625,15.0
177.2862673927178,0.0,100.0,161.2715515279584,617.3934782184656,526.1969505851755,48.169611345903775,6086.979693595578,15.5
177.2946061443433,0.0,100.0,167.63574203511052,617.8933156697009,526.1741937581274,48.17977064369311,6086.221809980494,16.0
177.30294489596878,0.0,100.0,173.99993254226268,618.3931531209363,526.1514369310793,48.18992994148245,6085.46392636541,16.5
177.3082410308524,0.0,100.0,179.99266594853867,618.8929988211862,526.128998008211,48.20008940693468,6085.190994268526,17.0
177.26412087313525,0.0,100.0,179.95242368196415,619.3929784968091,526.1117222877118,48.210251595463596,6092.794343725865,17.5
177.22000071541808,0.0,100.0,179.91218141538963,619.892958172432,526.0944465672127,48.22041378399252,6100.397693183204,18.0
177.1758805577009,0.0,100.0,179.8719391488151,620.392937848055,526.0771708467136,48.23057597252144,6108.001042640543,18.5
177.13176039998376,0.0,100.0,179.83169688224055,620.892917523678,526.0598951262143,48.24073816105036,6115.604392097882,19.0
177.0864339069938,0.0,99.99994393588022,178.0224024166972,621.3929028032061,526.0440469099638,48.250901602994425,6121.57160706294,19.5
177.03355950201393,0.0,99.99953708450303,165.1443357744416,621.8929231457748,526.0371304365515,48.26107288742422,6117.301701859311,20.0
176.98068509703407,0.0,99.99913023312584,152.266269132186,622.3929434883437,526.0302139631392,48.27124417185402,6113.031796655681,20.5
176.9278106920542,0.0,99.99872338174865,139.38820248993042,622.8929638309125,526.0232974897269,48.28141545628382,6108.761891452053,21.0
176.87493628707432,0.0,99.99831653037145,126.51013584767483,623.3929841734814,526.0163810163147,48.29158674071362,6104.491986248424,21.5
176.8210142333089,0.0,99.99786426999266,103.7863998532648,623.8929819026656,526.0120405967228,48.30176216678895,6101.483536316948,22.0
176.76342068965516,0.0,99.99725287356321,46.558471264367796,624.3929003831418,526.0167279693486,48.311952107279694,6102.8958620689655,22.5
176.70582714600147,0.0,99.99664147713376,-10.66945732452919,624.8928188636178,526.0214153419744,48.32214204777044,6104.308187820983,23.0
176.64823360234777,0.0,99.99603008070433,-67.89738591342619,625.3927373440939,526.0261027146001,48.33233198826119,6105.720513573001,23.5
176.59064005869408,0.0,99.99541868427488,-125.12531450232318,625.8926558245699,526.0307900872259,48.342521928751935,6107.132839325019,24.0
176.54694074908204,0.0,99.995321501428,-165.0550319869441,626.3926643002856,526.0377294165646,48.35271501427989,6104.795608323134,24.5
176.53342789718485,0.0,99.99634149326806,-167.40284920440635,626.8928682986536,526.0495613219094,48.36291493268054,6094.312132190943,25.0
176.51991504528766,0.0,99.99736148510812,-169.75066642186863,627.3930722970216,526.0613932272541,48.37311485108119,6083.828656058752,25.5
176.50640219339047,0.0,99.99838147694818,-172.0984836393309,627.8932762953897,526.073225132599,48.38331476948185,6073.34517992656,26.0
176.49288934149328,0.0,99.99940146878825,-174.44630085679316,628.3934802937576,526.0850570379437,48.3935146878825,6062.8617037943695,26.5
176.4722684715872,0.0,100.0,-163.58133066623114,628.8935493958197,526.0953736120183,48.40371701502286,6058.898630796864,27.0
176.44155325277598,0.0,100.0,-133.95241165904633,629.3934269268452,526.10353821032,48.413922762900064,6064.195413945134,27.5
176.41083803396472,0.0,100.0,-104.32349265186154,629.8933044578706,526.1117028086218,48.42412851077727,6069.492197093403,28.0
176.3801228151535,0.0,100.0,-74.69457364467674,630.3931819888961,526.1198674069235,48.434334258654474,6074.788980241672,28.5
176.34940759634227,0.0,100.0,-45.06565463749192,630.8930595199216,526.1280320052254,48.44454000653168,6080.085763389941,29.0
176.35309804971632,0.0,100.0,-25.680416098616313,631.393010490224,526.1307411731091,48.45474511204539,6081.7746250867385,29.5
176.38931993632394,0.0,100.0,-15.980836523939793,631.8930308992203,526.1282920935548,48.46494961018817,6080.052105800237,30.0
176.42554182293156,0.0,100.0,-6.281256949263277,632.3930513082166,526.1258430140006,48.475154108330955,6078.329586513735,30.5
176.46176370953918,0.0,100.0,3.418322625413243,632.8930717172129,526.1233939344463,48.48535860647373,6076.6070672272335,31.0
176.4979855961468,0.0,100.0,13.117902200089762,633.3930921262092,526.1209448548921,48.495563104616515,6074.884547940733,31.5
176.55936753760244,0.0,100.0,37.09557795622214,633.8930624465006,526.1122389434639,48.50575891656136,6074.351437247789,32.0
176.63655336893166,0.0,100.0,70.0418136387722,634.3930013043655,526.0996029022133,48.51594927240859,6074.565434720581,32.5
176.71373920026087,0.0,100.0,102.98804932132224,634.8929401622305,526.0869668609628,48.52613962825582,6074.7794321933725,33.0
176.79092503159012,0.0,100.0,135.93428500387228,635.3928790200954,526.0743308197123,48.53632998410305,6074.993429666164,33.5
176.86811086291934,0.0,100.0,168.88052068642236,635.8928178779603,526.0616947784616,48.54652033995027,6075.2074271389565,34.0
176.89685007612457,0.0,100.0,178.5186088337065,636.3928720130267,526.0456137594138,48.5567013026664,6075.3996234479955,34.5
176.90556979930795,0.0,100.0,178.5251221656829,636.8929737838388,526.0281091797273,48.566878383879505,6075.582810909831,35.0
176.91428952249137,0.0,100.0,178.53163549765927,637.3930755546509,526.0106046000407,48.57705546509261,6075.765998371668,35.5
176.92300924567476,0.0,100.0,178.53814882963565,637.8931773254631,525.9931000203542,48.58723254630572,6075.949185833503,36.0
176.93172896885815,0.0,100.0,178.54466216161205,638.3932790962751,525.9755954406676,48.59740962751883,6076.132373295339,36.5
176.88219304765786,0.0,100.0,173.7745160081466,638.8933,525.963099185336,48.6075916496945,6085.020646435845,37.0
176.81759834297353,0.0,100.0,167.7696280244399,639.3933,525.9518975560081,48.617774949083504,6096.159139307536,37.5
176.75300363828921,0.0,100.0,161.76474004073316,639.8933,525.9406959266802,48.62795824847251,6107.297632179226,38.0
176.68840893360488,0.0,100.0,155.75985205702645,640.3933000000001,525.9294942973522,48.63814154786151,6118.436125050916,38.5
176.62381422892057,0.0,100.0,149.75496407331974,640.8933000000001,525.9182926680244,48.648324847250514,6129.574617922607,39.0
176.5548910393797,0.0,99.9981950622322,92.61744464394997,641.3932097531116,525.9180829626606,48.658524688839016,6126.791670271373,39.5
176.48540317975923,0.0,99.99615466231381,28.809446276270037,641.8931077331157,525.9193072026117,48.66872668843094,6122.1926088553355,40.0
176.41591532013874,0.0,99.99411426239543,-34.99855209140989,642.3930057131198,525.9205314425627,48.67892868802286,6117.593547439298,40.5
176.34642746051827,0.0,99.99207386247704,-98.80655045908983,642.8929036931238,525.9217556825138,48.68913068761477,6112.99448602326,41.0
176.27693960089778,0.0,99.99003346255866,-162.61454882676975,643.3928016731279,525.9229799224648,48.69933268720669,6108.395424607223,41.5
176.24236877590224,0.0,99.99201005435893,-166.77779028896063,643.8928603016308,525.9316432337434,48.70955027179466,6097.604400212531,42.0
176.20838013814526,0.0,99.99405362324764,-169.94654820779007,644.3929216086974,525.9404305799649,48.7197681162382,6086.710134466833,42.5
176.17439150038828,0.0,99.99609719213635,-173.11530612661952,644.8929829157642,525.9492179261863,48.72998596068173,6075.815868721134,43.0
176.1404028626313,0.0,99.99814076102506,-176.28406404544896,645.3930442228308,525.9580052724077,48.74020380512527,6064.921602975436,43.5
176.10892888434483,0.0,100.0,-172.96001382300045,645.8930963111403,525.9667562162605,48.75042221495174,6054.71839563226,44.0
176.10281895468674,0.0,100.0,-104.14641984295791,646.39305541469,525.975139988549,48.76064632749877,6051.485531244888,44.5
176.09670902502862,0.0,100.0,-35.33282586291537,646.8930145182399,525.9835237608376,48.770870440045805,6048.2526668575165,45.0
176.09059909537052,0.0,100.0,33.480768117127184,647.3929736217897,525.9919075331261,48.78109455259283,6045.019802470146,45.5
176.08448916571243,0.0,100.0,102.29436209716974,647.8929327253395,526.0002913054146,48.79131866513987,6041.786938082774,46.0
176.07509935220023,0.0,100.0,153.31319707999353,648.3928918288892,526.0078171110747,48.8015427776869,6039.446358989039,46.5
176.05257358743663,0.0,100.0,133.06393321609693,648.892850932439,526.0119067560935,48.811766890233926,6040.6793869622115,47.0
176.030047822673,0.0,100.0,112.8146693522003,649.3928100359889,526.0159964011124,48.82199100278096,6041.912414935383,47.5
176.0075220579094,0.0,100.0,92.56540548830368,649.8927691395387,526.0200860461312,48.83221511532799,6043.145442908555,48.0
175.98499629314577,0.0,100.0,72.31614162440707,650.3927282430885,526.0241756911499,48.84243922787502,6044.3784708817275,48.5
175.98074293056183,0.0,100.0,53.716320184950334,650.8927063300463,526.0288357134089,48.85266502311878,6045.666140185768,49.0
176.01727470354763,0.0,100.0,38.7981565939687,651.3927267891486,526.0347688530627,48.862894574246084,6047.07577233111,49.5
176.05380647653342,0.0,100.0,23.87999300298707,651.8927472482508,526.0407019927165,48.87312412537338,6048.485404476452,50.0
176.09033824951922,0.0,100.0,8.961829412005443,652.3927677073531,526.0466351323704,48.883353676500676,6049.895036621793,50.5
176.12687002250502,0.0,100.0,-5.956334178976185,652.8927881664553,526.0525682720242,48.89358322762797,6051.304668767134,51.0
176.1905111611955,0.0,100.0,-24.35425281724641,653.3928688551364,526.0600452392619,48.9038034460232,6052.202626163646,51.5
176.29134408623224,0.0,100.0,-47.526104850563435,653.8930321737711,526.0696402090479,48.91401086068921,6052.398608525233,52.0
176.39217701126898,0.0,100.0,-70.69795688388047,654.3931954924057,526.079235178834,48.92421827535522,6052.59459088682,52.5
176.49300993630573,0.0,100.0,-93.86980891719747,654.8933588110403,526.08883014862,48.934425690021236,6052.790573248408,53.0
176.59384286134247,0.0,100.0,-117.04166095051451,655.3935221296749,526.0984251184061,48.94463310468725,6052.986555609995,53.5
176.6558489768977,0.0,100.0,-131.38102456912358,655.893568023469,526.1073701259015,48.95482942183107,6055.672230778633,54.0
176.6824716391639,0.0,100.0,-137.67120914313654,656.3935069062461,526.1157228130221,48.96501562563664,6060.62680030966,54.5
176.70909430143013,0.0,100.0,-143.9613937171495,656.8934457890233,526.1240755001427,48.975201829442206,6065.581369840687,55.0
176.73571696369635,0.0,100.0,-150.25157829116245,657.3933846718005,526.1324281872631,48.985388033247766,6070.535939371714,55.5
176.76233962596257,0.0,100.0,-156.5417628651754,657.8933235545777,526.1407808743837,48.99557423705333,6075.490508902742,56.0
176.75109826583,0.0,100.0,-140.00310325156886,658.3934001711352,526.144125213919,49.005760695949796,6080.949814603537,56.5
176.7161133420259,0.0,100.0,-109.14905712655869,658.893563157037,526.1443289462961,49.01594731480727,6086.725627495722,57.0
176.68112841822182,0.0,100.0,-78.2950110015485,659.3937261429387,526.1445326786733,49.02613393366474,6092.501440387906,57.5
176.64614349441771,0.0,100.0,-47.4409648765383,659.8938891288404,526.1447364110504,49.036320552522206,6098.277253280091,58.0
176.61115857061364,0.0,100.0,-16.586918751528117,660.3940521147422,526.1449401434276,49.04650717137968,6104.053066172276,58.5
176.6417548111016,0.0,100.0,6.3170678567061245,660.893999266414,526.1378047438562,49.05669525614378,6101.018399559848,59.0
176.69963474752416,0.0,100.0,25.913595549578133,661.3938566246892,526.1276160492317,49.06688395076823,6094.3183139748135,59.5
176.7575146839467,0.0,100.0,45.51012324245014,661.8937139829645,526.1174273546073,49.077072645392676,6087.618228389779,60.0
176.81539462036926,0.0,100.0,65.10665093532215,662.3935713412397,526.107238659983,49.087261340017115,6080.918142804744,60.5
176.8732745567918,0.0,100.0,84.70317862819415,662.893428699515,526.0970499653585,49.09745003464156,6074.2180572197085,61.0
176.92248076171876,0.0,100.0,103.31488159179688,663.3933024902343,526.0826487630209,49.10762581380208,6073.700458170572,61.5
176.96950224609375,0.0,100.0,121.67852905273439,663.8931804199218,526.0671865234375,49.11779833984375,6074.740090332031,62.0
177.01652373046875,0.0,100.0,140.0421765136719,664.3930583496093,526.0517242838541,49.127970865885416,6075.779722493489,62.5
177.06354521484374,0.0,100.0,158.4058239746094,664.8929362792969,526.0362620442709,49.13814339192709,6076.819354654947,63.0
177.11056669921874,0.0,100.0,176.7694714355469,665.3928142089844,526.0207998046875,49.14831591796875,6077.858986816405,63.5
177.09864463020938,0.0,100.0,155.74856072372435,665.8928898150031,526.0103777597072,49.158481500304944,6087.168074811953,64.0
177.07895770197194,0.0,100.0,129.53937186420012,666.3929914616792,526.0006196787965,49.16864616792031,6097.566529782476,64.5
177.05927077373448,0.0,100.0,103.33018300467589,666.8930931083554,525.9908615978858,49.17881083553568,6107.964984752998,65.0
177.03958384549705,0.0,100.0,77.12099414515166,667.3931947550316,525.981103516975,49.18897550315105,6118.363439723521,65.5
177.0198969172596,0.0,100.0,50.91180528562742,667.8932964017077,525.9713454360642,49.19914017076642,6128.761894694044,66.0
177.01799915541088,0.0,99.99980378356388,9.465698372661087,668.3933000000001,525.972569731489,49.20931082180635,6127.717241659886,66.5
177.0167542408462,0.0,99.99960036615134,-32.53959048006473,668.8933,525.9741970707893,49.21948169243287,6126.252636289667,67.0
177.01550932628152,0.0,99.9993969487388,-74.54487933279056,669.3933,525.9758244100896,49.229652563059396,6124.788030919447,67.5
177.01426441171685,0.0,99.99919353132628,-116.55016818551637,669.8933,525.9774517493897,49.23982343368592,6123.323425549227,68.0
177.0130550890896,0.0,99.99900988528191,-156.73999731510858,670.3932980229436,525.9794843788138,49.249994264095676,6121.474585062241,68.5
177.0125425189163,0.0,99.99921328614433,-161.3901478317468,670.8932573427711,525.9894510210723,49.26016430721666,6112.103907330567,69.0
177.012029948743,0.0,99.99941668700674,-166.040298348385,671.3932166625985,525.999417663331,49.27033435033764,6102.733229598894,69.5
177.0115173785697,0.0,99.99962008786918,-170.6904488650232,671.8931759824261,526.0093843055895,49.28050439345863,6093.36255186722,70.0
177.01100480839642,0.0,99.9998234887316,-175.3405993816614,672.3931353022537,526.019350947848,49.290674436579614,6083.991874135546,70.5
