CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.13611981934514,0.0,100.0,-177.7315035754611,601.8926356793376,526.3049687617613,48.660301656003014,6518.957598795634,0.0
164.19835122213374,0.0,100.0,-177.5172822557352,602.3926313030082,526.3100015404679,48.671242479278085,6520.535265511899,0.5
164.26058262492234,0.0,100.0,-177.30306093600933,602.8926269266789,526.3150343191744,48.68218330255315,6522.112932228164,1.0
164.32281402771093,0.0,100.0,-177.08883961628348,603.3926225503496,526.320067097881,48.69312412582822,6523.690598944429,1.5
164.38504543049953,0.0,100.0,-176.8746182965576,603.8926181740203,526.3250998765875,48.70406494910329,6525.268265660694,2.0
164.4472768332881,0.0,100.0,-176.66039697683175,604.3926137976911,526.330132655294,48.71500577237836,6526.845932376959,2.5
164.5095082360767,0.0,100.0,-176.44617565710587,604.8926094213617,526.3351654340006,48.725946595653426,6528.423599093224,3.0
164.5717396388653,0.0,100.0,-176.23195433738,605.3926050450325,526.3401982127072,48.7368874189285,6530.001265809489,3.5
164.6339710416539,0.0,100.0,-176.01773301765414,605.8926006687032,526.3452309914137,48.74782824220357,6531.578932525755,4.0
164.63014071850316,0.0,100.0,-114.33436100978821,606.3925221875246,526.3434062508201,48.758763389928355,6539.918055475372,4.5
164.61439557981473,0.0,100.0,-41.5644849590189,606.8924303408822,526.3403446960751,48.769697514017544,6549.476666754139,5.0
164.5986504411263,0.0,100.0,31.205391091750386,607.3923384942399,526.3372831413301,48.78063163810673,6559.035278032907,5.5
164.58290530243787,0.0,100.0,103.97526714251967,607.8922466475975,526.3342215865852,48.79156576219592,6568.5938893116745,6.0
164.57364047562592,0.0,100.0,158.16828562929,608.392190202246,526.3292393922558,48.80250066059156,6573.053854879847,6.5
164.58151507697423,0.0,100.0,163.22837321235613,608.8922273878635,526.319177401644,48.81343760690865,6564.028686778982,7.0
164.58938967832253,0.0,100.0,168.28846079542222,609.3922645734809,526.3091154110323,48.824374553225745,6555.003518678117,7.5
164.59726427967084,0.0,100.0,173.34854837848832,609.8923017590984,526.2990534204206,48.83531149954283,6545.978350577252,8.0
