CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
179.86839543381043,0.0,100.0,-362.0109564047643,601.8971534340908,526.5602269242318,47.75060439395456,6119.401025042539,0.0
179.863278828866,0.0,100.0,-315.1553863917526,602.3970032989691,526.5532206185567,47.76061340206186,6127.476292783506,0.5
179.85816222392154,0.0,100.0,-268.29981637874084,602.8968531638476,526.5462143128815,47.77062241016915,6135.551560524473,1.0
179.8530456189771,0.0,100.0,-221.44424636572916,603.3967030287259,526.5392080072064,47.78063141827645,6143.626828265439,1.5
179.84792901403264,0.0,100.0,-174.58867635271744,603.8965528936043,526.5322017015313,47.790640426383746,6151.7020960064065,2.0
179.84281240908817,0.0,100.0,-127.73310633970574,604.3964027584827,526.5251953958563,47.80064943449104,6159.777363747373,2.5
179.83769580414372,0.0,100.0,-80.87753632669403,604.8962526233611,526.5181890901811,47.81065844259834,6167.852631488339,3.0
179.83257919919927,0.0,100.0,-34.02196631368233,605.3961024882394,526.511182784506,47.820667450705635,6175.927899229307,3.5
179.82746259425483,0.0,100.0,12.833603699329387,605.8959523531179,526.5041764788309,47.83067645881293,6184.003166970273,4.0
179.82234598931038,0.0,100.0,59.6891737123411,606.3958022179962,526.4971701731558,47.84068546692023,6192.078434711239,4.5
179.81911273577427,0.0,100.0,102.00852506865655,606.895671433261,526.4896145143598,47.850694384172556,6199.108781876265,5.0
179.82977752355941,0.0,100.0,110.85321309158745,607.3956834431572,526.4780049480772,47.860702630967914,6198.428221094181,5.5
179.84044231134453,0.0,100.0,119.69790111451834,607.8956954530533,526.4663953817945,47.87071087776328,6197.747660312097,6.0
179.85110709912968,0.0,100.0,128.54258913744926,608.3957074629495,526.454785815512,47.88071912455864,6197.0670995300125,6.5
179.8617718869148,0.0,100.0,137.38727716038014,608.8957194728457,526.4431762492294,47.890727371354,6196.386538747928,7.0
179.8700345982561,0.0,100.0,140.7584812799756,609.3957087466872,526.4322586053662,47.90073565772301,6195.873283330531,7.5
179.86124307271024,0.0,100.0,105.26910237163007,609.895536599329,526.4262534649661,47.91074422505665,6196.547860768818,8.0
179.85245154716438,0.0,100.0,69.77972346328454,610.395364451971,526.4202483245658,47.92075279239029,6197.222438207105,8.5
179.84366002161852,0.0,100.0,34.29034455493901,610.8951923046128,526.4142431841657,47.930761359723924,6197.8970156453925,9.0
179.83486849607263,0.0,100.0,-1.1990343534065175,611.3950201572546,526.4082380437654,47.94076992705756,6198.5715930836795,9.5
179.835452039674,0.0,100.0,-34.9847453278226,611.8948860992971,526.4030766633192,47.95077772198594,6198.581703029163,10.0
179.90005231894438,0.0,100.0,-57.1371277281875,612.395012131057,526.4036768145572,47.96078024262114,6194.054562189672,10.5
179.96465259821474,0.0,100.0,-79.28951012855241,612.895138162817,526.4042769657954,47.97078276325634,6189.52742135018,11.0
180.0292528774851,0.0,100.0,-101.44189252891731,613.3952641945771,526.4048771170335,47.98078528389154,6185.000280510689,11.5
180.0938531567555,0.0,100.0,-123.59427492928221,613.8953902263371,526.4054772682715,47.99078780452674,6180.473139671197,12.0
