CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
178.36945691734334,0.0,100.0,178.87850797252722,601.8927311225334,526.0968069392683,48.27083948147281,7173.173103733702,0.0
178.35782821220772,0.0,100.0,178.092560939664,602.3926039335711,526.0863088026875,48.28093384356969,7155.501913446901,0.5
178.34619950707213,0.0,100.0,177.3066139068008,602.8924767446086,526.0758106661068,48.29102820566657,7137.8307231601,1.0
178.3345708019365,0.0,100.0,176.52066687393759,603.3923495556462,526.0653125295261,48.30112256776346,7120.159532873299,1.5
178.32294209680092,0.0,100.0,175.7347198410744,603.8922223666838,526.0548143929452,48.311216929860336,7102.488342586498,2.0
178.3113133916653,0.0,100.0,174.94877280821117,604.3920951777213,526.0443162563645,48.321311291957215,7084.817152299698,2.5
178.29968468652967,0.0,100.0,174.16282577534798,604.8919679887589,526.0338181197837,48.331405654054095,7067.145962012897,3.0
178.28805598139408,0.0,100.0,173.37687874248476,605.3918407997965,526.023319983203,48.34150001615098,7049.474771726096,3.5
178.2712031314862,0.0,100.0,172.42011758430056,605.8917618004591,526.0135326614077,48.351596197989075,7037.451745578869,4.0
178.23439539814424,0.0,100.0,170.81089059519576,606.39186687304,526.006460468462,48.36169933076849,7047.003247308526,4.5
178.1975876648023,0.0,100.0,169.201663606091,606.8919719456209,525.9993882755165,48.3718024635479,7056.554749038181,5.0
178.16077993146035,0.0,100.0,167.5924366169862,607.3920770182018,525.9923160825709,48.381905596327314,7066.106250767838,5.5
178.1239721981184,0.0,100.0,165.98320962788142,607.8921820907827,525.9852438896253,48.39200872910673,7075.657752497495,6.0
178.0858943903307,0.0,100.0,154.11387775872115,608.3922516341985,525.9806274351175,48.402114312989454,7081.7240779723,6.5
178.04417378972232,0.0,100.0,112.8167934276099,608.8922192738335,525.9830544624944,48.41222692705974,7077.794316144586,7.0
178.00245318911396,0.0,100.0,71.51970909649864,609.3921869134684,525.9854814898712,48.42233954113003,7073.864554316873,7.5
177.96073258850558,0.0,100.0,30.222624765387394,609.8921545531034,525.987908517248,48.43245215520031,7069.93479248916,8.0
177.9190119878972,0.0,100.0,-11.074459565723885,610.3921221927384,525.9903355446249,48.4425647692706,7066.005030661446,8.5
177.9047553606995,0.0,100.0,-47.81861294632013,610.8921508784714,525.9952435025504,48.45267990446118,7061.658993603757,9.0
177.95044396890938,0.0,100.0,-74.62514683021617,611.3923128086794,526.0055665533155,48.4628005424662,7056.404358351551,9.5
177.99613257711925,0.0,100.0,-101.4316807141122,611.8924747388876,526.0158896040806,48.47292118047122,7051.149723099345,10.0
178.0418211853291,0.0,100.0,-128.23821459800826,612.3926366690956,526.0262126548457,48.48304181847624,7045.895087847139,10.5
178.08750979353897,0.0,100.0,-155.0447484819043,612.8927985993037,526.0365357056108,48.49316245648126,7040.640452594932,11.0
178.12286390009294,0.0,100.0,-167.48689500060624,613.3929528755608,526.047003435315,48.5032768257689,7038.488335286748,11.5
178.14090536636624,0.0,100.0,-155.86542630238856,613.8930943297095,526.0577135351413,48.513380693529484,7041.533641029787,12.0
178.15894683263954,0.0,100.0,-144.24395760417087,614.3932357838581,526.0684236349674,48.52348456129006,7044.578946772825,12.5
178.17698829891282,0.0,100.0,-132.6224889059532,614.8933772380068,526.0791337347937,48.53358842905064,7047.624252515863,13.0
178.19502976518612,0.0,100.0,-121.00102020773552,615.3935186921553,526.0898438346198,48.54369229681122,7050.669558258902,13.5
178.19051731241913,0.0,100.0,-94.86392294631304,615.893548431436,526.0967735284605,48.553797380336356,7055.791724611901,14.0
178.1555156953428,0.0,100.0,-49.10409920763256,616.3934271507115,526.0985927393273,48.56390410737387,7063.721462645537,14.5
178.1205140782665,0.0,100.0,-3.344275468952077,616.8933058699871,526.100411950194,48.57401083441138,7071.651200679172,15.0
178.08551246119018,0.0,100.0,42.41554826972839,617.3931845892627,526.1022311610608,48.5841175614489,7079.580938712807,15.5
178.05051084411383,0.0,100.0,88.17537200840889,617.8930633085382,526.1040503719275,48.594224288486416,7087.510676746442,16.0
178.03770230489283,0.0,100.0,118.31630044480391,618.393,526.1022939749292,48.60433218762636,7086.460230489284,16.5
178.04912972098666,0.0,100.0,131.4006109987869,618.893,526.0966328346138,48.61444136676102,7075.602972098665,17.0
178.06055713708048,0.0,100.0,144.48492155276992,619.393,526.0909716942984,48.62455054589567,7064.745713708046,17.5
178.07198455317427,0.0,100.0,157.5692321067529,619.8929999999999,526.085310553983,48.63465972503033,7053.888455317428,18.0
178.0834119692681,0.0,100.0,170.65354266073592,620.3929999999999,526.0796494136677,48.644768904164984,7043.03119692681,18.5
178.0891471124227,0.0,100.0,167.48802235517653,620.8930322593685,526.0753870315722,48.65487656142621,7041.574877713546,19.0
178.08987476735257,0.0,100.0,150.0275380603954,621.3930928972793,526.0723551360311,48.66498287989651,7048.388557626227,19.5
178.09060242228242,0.0,100.0,132.56705376561428,621.8931535351902,526.06932324049,48.67508919836682,7055.202237538909,20.0
178.0913300772123,0.0,100.0,115.10656947083316,622.393214173101,526.0662913449489,48.685195516837126,7062.01591745159,20.5
178.09205773214214,0.0,100.0,97.64608517605204,622.8932748110118,526.0632594494077,48.69530183530743,7068.829597364272,21.0
178.08048449963596,0.0,100.0,73.38244531186791,623.3932763530458,526.0660199822021,48.70541173853248,7072.588142949599,21.5
178.060170609174,0.0,100.0,44.28467814092706,623.8932359032441,526.0728964485074,48.715524188981476,7074.175797670091,22.0
178.0398567187121,0.0,100.0,15.186910969986215,624.3931954534422,526.0797729148127,48.72563663943047,7075.763452390584,22.5
178.01954282825014,0.0,100.0,-13.910856200954626,624.8931550036405,526.086649381118,48.735749089879455,7077.351107111075,23.0
177.9992289377882,0.0,100.0,-43.00862337189547,625.3931145538387,526.0935258474234,48.74586154032845,7078.938761831567,23.5
178.03000260334923,0.0,100.0,-69.51290983739179,625.8932035838524,526.1059699457973,48.75597399077744,7075.682576652374,24.0
178.0894880818704,0.0,100.0,-94.55962935846614,626.3933653830596,526.1215431194887,48.766086441226435,7069.70409594693,24.5
178.14897356039154,0.0,100.0,-119.60634887954049,626.8935271822668,526.1371162931802,48.77619889167543,7063.725615241486,25.0
178.2084590389127,0.0,100.0,-144.6530684006148,627.3936889814739,526.1526894668716,48.78631134212442,7057.747134536041,25.5
178.26794451743385,0.0,100.0,-169.69978792168916,627.8938507806811,526.1682626405631,48.79642379257342,7051.768653830596,26.0
178.3004062086514,0.0,100.0,-175.42149137687306,628.393914051456,526.18466270851,48.806525728018094,7049.722366412214,26.5
178.32105324609233,0.0,100.0,-172.6944022375702,628.8939342461326,526.2014242901571,48.81662306635971,7049.395212649945,27.0
178.34170028353327,0.0,100.0,-169.9673130982673,629.3939544408094,526.2181858718042,48.82672040470132,7049.068058887677,27.5
178.36234732097418,0.0,100.0,-167.2402239589644,629.8939746354861,526.2349474534512,48.836817743042936,7048.740905125409,28.0
178.38299435841512,0.0,100.0,-164.51313481966153,630.3939948301627,526.2517090350983,48.846915081384545,7048.41375136314,28.5
178.34315848745607,0.0,100.0,-136.1843855290268,630.8939549145557,526.2626125318143,48.8570142406981,7056.401797357896,29.0
178.28251129317658,0.0,100.0,-99.04646285298755,631.3938943158405,526.2715003433926,48.867114026582634,7067.250987355068,29.5
178.2218640988971,0.0,100.0,-61.90854017694829,631.8938337171252,526.2803881549711,48.877213812467176,7078.10017735224,30.0
178.16121690461762,0.0,100.0,-24.770617500909054,632.3937731184099,526.2892759665494,48.88731359835172,7088.949367349413,30.5
178.10056971033814,0.0,100.0,12.367305175130213,632.8937125196945,526.2981637781279,48.89741338423626,7099.798557346584,31.0
178.13080741513096,0.0,100.0,37.75602816844484,633.3937961930164,526.2991983915292,48.90751608470741,7094.990655108309,31.5
178.18471139185257,0.0,100.0,60.08527970417069,633.8939174345295,526.2981880455868,48.91761954413191,7086.105672890398,32.0
