CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.96006959311063,-0.024865212743062113,100.00027516183769,179.30398057947696,601.8926042298473,526.4308051788062,50.485741908115386,6603.074128023447,0.0
164.9525261166244,-0.004347655170577297,100.00005688994862,179.33017320616523,602.3926651277044,526.423820478356,50.49665550256884,6594.472032875238,0.5
164.9449826401382,0.01616990240190752,99.99983861805956,179.3563658328535,602.8927260255614,526.4168357779057,50.50756909702229,6585.8699377270295,1.0
164.937439163652,0.03668745997439234,99.99962034617049,179.3825584595418,603.3927869234184,526.4098510774555,50.51848269147574,6577.267842578821,1.5
164.92989568716575,0.05720501754687716,99.99940207428142,179.40875108623007,603.8928478212755,526.4028663770054,50.52939628592919,6568.665747430612,2.0
164.92235221067955,0.07772257511936198,99.99918380239234,179.43494371291834,604.3929087191325,526.3958816765551,50.540309880382644,6560.063652282403,2.5
164.9182087098943,0.09203575139033185,99.99893106398582,179.20269504369614,604.8929662042412,526.3890693638086,50.55122340035446,6553.2560202896775,3.0
164.93219496809004,0.07326518015383138,99.99849453907335,177.5923546415694,605.3930054914833,526.3831762774902,50.56213652316638,6556.017040361094,3.5
164.9461812262858,0.05449460891733091,99.99805801416088,175.98201423944263,605.8930447787255,526.3772831911717,50.573049645978294,6558.778060432509,4.0
164.96016748448156,0.03572403768083045,99.9976214892484,174.3716738373159,606.3930840659676,526.3713901048533,50.583962768790215,6561.539080503924,4.5
164.97415374267732,0.016953466444329976,99.99718496433593,172.76133343518916,606.8931233532098,526.3654970185349,50.594875891602136,6564.30010057534,5.0
164.9710243331369,0.012018555621030581,99.99045979615444,127.978153923045,607.3931462886576,526.3648865972632,50.60578865754381,6569.062081189027,5.5
164.95531032802987,0.017256557323381133,99.97911079246602,51.45138555184529,607.8931572011611,526.3681603483271,50.616701161090376,6575.295303214823,6.0
164.93959632292282,0.022494559025731685,99.96776178877758,-25.075382819354417,608.3931681136646,526.3714340993911,50.62761366463694,6581.528525240621,6.5
164.92388231781575,0.02773256072808224,99.95641278508916,-101.60215119055414,608.8931790261681,526.3747078504551,50.63852616818351,6587.761747266418,7.0
164.9081683127087,0.032970562430432795,99.94506378140072,-178.12891956175383,609.3931899386716,526.3779816015191,50.649438671730074,6593.994969292215,7.5
164.91042511293958,0.025834377129081293,99.92220029086525,-178.8705960248415,609.8932507992243,526.3884227241759,50.660357004349876,6584.5670350086475,8.0
164.9127834799015,0.0186282558566113,99.89927172318012,-179.1839531165383,610.3933119420715,526.3989043551177,50.67127536991423,6575.050587582761,8.5
164.91514184686338,0.011422134584141305,99.876343155495,-179.4973102082351,610.8933730849187,526.4093859860594,50.68219373547858,6565.534140156875,9.0
164.91750021382526,0.004216013311671311,99.85341458780987,-179.8106672999319,611.3934342277659,526.4198676170012,50.69311210104292,6556.0176927309885,9.5
164.92331516755667,0.0,99.85385989861457,-179.99445293786326,611.8934455413554,526.4296235029057,50.704029378632214,6552.033470769822,10.0
164.93400386364925,0.0,99.88726207390395,-179.9955445122191,612.3933865963402,526.4383560977526,50.714945122190834,6555.849614717916,10.5
164.94469255974187,0.0,99.92066424919332,-179.99663608657497,612.893327651325,526.4470886925996,50.72586086574945,6559.6657586660085,11.0
164.95538125583445,0.0,99.9540664244827,-179.99772766093082,613.3932687063098,526.4558212874465,50.73677660930807,6563.481902614102,11.5
164.96606995192707,0.0,99.98746859977207,-179.9988192352867,613.8932097612945,526.4645538822933,50.74769235286669,6567.298046562196,12.0
164.95748283519552,0.0,99.99427461592178,-153.80910247905035,614.3931635824022,526.4654537360335,50.75860439944134,6568.685665153632,12.5
164.94507012569832,0.0,99.99580219972067,-122.42140171089392,614.8931199371508,526.4647990572626,50.7695157122905,6569.591304120112,13.0
164.9326574162011,0.0,99.99732978351955,-91.03370094273748,615.3930762918994,526.4641443784917,50.780427025139666,6570.496943086592,13.5
164.9202447067039,0.0,99.99885736731844,-59.64600017458106,615.893032646648,526.4634896997208,50.791338337988826,6571.402582053072,14.0
164.91830839526656,0.0,100.0,-24.399563687175288,616.3929944980569,526.4596438146807,50.802250971573294,6574.188894808087,14.5
164.94746869394348,0.0,100.0,22.30058041133568,616.8929726649491,526.4463256189687,50.813167525435574,6582.557524998908,15.0
164.97662899262042,0.0,100.0,69.00072450984666,617.3929508318414,526.4330074232566,50.82408407929785,6590.92615518973,15.5
165.00578929129733,0.0,100.0,115.70086860835761,617.8929289987336,526.4196892275446,50.83500063316012,6599.294785380551,16.0
165.03494958997425,0.0,100.0,162.40101270686858,618.392907165626,526.4063710318326,50.8459171870224,6607.663415571372,16.5
165.07099932300983,0.0,100.0,178.0608963140676,618.8928267393675,526.3876409160305,50.85682606324973,6601.55278953108,17.0
165.11041480828789,0.0,100.0,178.55642521264994,619.3927176881134,526.366266870229,50.867731188658674,6588.368492911668,17.5
165.14983029356597,0.0,100.0,179.05195411123228,619.8926086368593,526.3448928244275,50.87863631406761,6575.184196292257,18.0
165.18924577884405,0.0,100.0,179.5474830098146,620.3924995856053,526.323518778626,50.88954143947656,6561.999899672846,18.5
165.226343495662,0.0,99.99962157213237,179.99379378297076,620.8923867550246,526.3022213890221,50.900446069669094,6550.394813619915,19.0
165.23905657932596,0.0,99.99526180407203,179.9222935867812,621.3922341631426,526.2817304791384,50.911345489819944,6555.404187121245,19.5
165.25176966298994,0.0,99.99090203601169,179.85079339059163,621.8920815712604,526.2612395692549,50.92224490997079,6560.413560622575,20.0
165.2644827466539,0.0,99.98654226795135,179.77929319440204,622.3919289793782,526.2407486593713,50.93314433012164,6565.422934123904,20.5
165.27719583031785,0.0,99.98218249989101,179.70779299821248,622.8917763874962,526.2202577494877,50.944043750272485,6570.432307625234,21.0
165.26714548418028,0.00010882070949185079,99.97815004793864,145.31262272291457,623.3917435282838,526.204885426654,50.95494103547459,6577.157890699904,21.5
165.23427701037218,0.00032672361195851176,99.97444569859671,76.51130658938362,623.8918306894448,526.194643990238,50.965836180597925,6585.603807199512,22.0
165.20140853656412,0.0005446265144251727,99.97074134925477,7.709990455852676,624.3919178506058,526.184402553822,50.97673132572126,6594.04972369912,22.5
165.16854006275605,0.0007625294168918336,99.96703699991284,-61.09132567767824,624.8920050117667,526.1741611174061,50.98762647084459,6602.495640198727,23.0
165.13567158894796,0.0009804323193584946,99.9633326505709,-129.8926418112092,625.3920921729277,526.1639196809901,50.998521615967924,6610.941556698335,23.5
165.13986349247875,0.0008015696533682139,99.94355382603008,-143.7494606932636,625.8920007848267,526.1602219751471,51.00942151733159,6601.443135382603,24.0
165.14771175931983,0.0005835622411161976,99.92218909962938,-152.18547551776763,626.3918917811205,526.1571698713757,51.02032188794419,6590.174332243296,24.5
165.15556002616088,0.0003655548288641811,99.90082437322869,-160.62149034227164,626.8917827774144,526.1541177676041,51.03122225855679,6578.9055291039895,25.0
165.16340829300196,0.00014754741661216473,99.87945964682798,-169.05750516677568,627.3916737737084,526.1510656638326,51.04212262916939,6567.636725964683,25.5
165.18194988237346,0.0,99.87408181580552,-171.54316659405768,627.8916422410038,526.1476623682147,51.053020083645556,6561.060392959833,26.0
165.22288392437048,0.0,99.90218149342162,-161.56843452121635,628.3917729371788,526.1435236560077,51.06391143155877,6564.310371177137,26.5
165.26381796636753,0.0,99.93028117103772,-151.593702448375,628.8919036333536,526.1393849438007,51.07480277947199,6567.560349394441,27.0
165.30475200836455,0.0,99.95838084865383,-141.61897037553368,629.3920343295285,526.1352462315937,51.0856941273852,6570.810327611745,27.5
165.3456860503616,0.0,99.98648052626993,-131.64423830269234,629.8921650257035,526.1311075193865,51.096585475298426,6574.06030582905,28.0
165.3580180348432,0.0,99.99495696864112,-79.69510235191646,630.3920405052264,526.1202708188154,51.10747473867596,6580.102415505226,28.5
165.35989956794427,0.0,99.99626358885017,-12.409605836236992,630.8918227351916,526.1069868466899,51.11836324041812,6587.164697735192,29.0
165.3617811010453,0.0,99.99757020905923,54.87589067944248,631.3916049651568,526.0937028745644,51.12925174216028,6594.226979965157,29.5
165.36366263414635,0.0,99.9988768292683,122.16138719512196,631.891387195122,526.080418902439,51.140140243902444,6601.289262195121,30.0
165.36711848405648,0.00018348144276006222,99.99996941975954,180.0,632.3912122320962,526.0660337166753,51.151029012023,6606.295196027182,30.5
165.3802130998432,0.0014903293256664917,99.99975161177906,180.0,632.8912993552884,526.0449063425683,51.16191941104722,6598.711122146715,31.0
165.39330771562993,0.002797177208572921,99.99953380379857,180.0,633.3913864784805,526.0237789684613,51.17280981007144,6591.1270482662485,31.5
165.40640233141664,0.004104025091479351,99.99931599581808,180.0,633.8914736016727,526.0026515943543,51.18370020909566,6583.542974385781,32.0
165.41949694720336,0.00541087297438578,99.9990981878376,180.0,634.3915607248649,525.9815242202474,51.19459060811988,6575.958900505315,32.5
165.43134117585578,0.005282466684086753,99.99756493336817,179.99964123334203,634.8915760822227,525.9608782336034,51.20547944429928,6574.252512847313,33.0
165.44215904886335,0.003975960282205383,99.9949519205644,179.9989879801411,635.3915325320094,525.9406273843741,51.21636699764829,6577.370708126469,33.5
165.4529769218709,0.0026694538803240134,99.99233890776065,179.99833472694016,635.891488981796,525.920376535145,51.2272545509973,6580.488903405627,34.0
165.46379479487848,0.0013629474784426438,99.98972589495689,179.99768147373922,636.3914454315826,525.9001256859159,51.23814210434631,6583.6070986847835,34.5
165.47461266788608,5.644107656127377e-05,99.98711288215313,179.99702822053828,636.8914018813692,525.8798748366867,51.24902965769532,6586.72529396394,35.0
165.45926312774753,0.0,99.98179434167574,163.2381118171926,637.3912958868335,525.8683804570185,51.25991131664853,6590.274911860718,35.5
165.44273211577803,0.0,99.9763536452666,145.72255142546243,637.8911870729054,525.8572814363439,51.27079270946681,6593.844008705114,36.0
165.4262011038085,0.0,99.97091294885746,128.20699103373227,638.3910782589771,525.8461824156692,51.281674102285095,6597.41310554951,36.5
165.40967009183896,0.0,99.96547225244832,110.69143064200213,638.890969445049,525.8350833949945,51.29255549510337,6600.982202393907,37.0
165.3914616898955,0.0,99.95782417247386,77.85770997386744,639.3909,525.8285515243903,51.30343945993032,6606.193321864112,37.5
165.3702944425087,0.0,99.94628236062718,18.003398127177533,639.8909,525.8300759146341,51.314327961672475,6614.300900261324,38.0
165.34912719512195,0.0,99.93474054878048,-41.85091371951238,640.3909,525.8316003048781,51.325216463414634,6622.408478658536,38.5
