CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
175.71310493983282,0.0,100.0,187.31492421697402,601.8946861641299,526.3901724636862,48.73210939245858,6954.909578456713,0.0
175.7218109211371,0.0,100.0,183.00353700656882,602.3945422940999,526.3688583851634,48.7423565455945,6955.104274366296,0.5
175.73051690244137,0.0,100.0,178.69214979616362,602.8943984240699,526.3475443066408,48.75260369873042,6955.298970275878,1.0
175.73922288374564,0.0,100.0,174.38076258575842,603.3942545540399,526.3262302281181,48.76285085186633,6955.49366618546,1.5
175.74792886504991,0.0,100.0,170.06937537535322,603.8941106840098,526.3049161495953,48.77309800500225,6955.688362095042,2.0
175.7566348463542,0.0,100.0,165.75798816494802,604.3939668139798,526.2836020710727,48.78334515813817,6955.883058004625,2.5
175.76534082765846,0.0,100.0,161.44660095454282,604.8938229439498,526.2622879925499,48.79359231127408,6956.077753914207,3.0
175.74295257246408,0.0,99.99965276285904,151.10250264437465,605.3936410374148,526.2449650614561,48.803840464261995,6962.091295210606,3.5
175.6782330401699,0.0,99.9988328017252,132.54555224382364,605.8934073484917,526.2330756250154,48.81408997843502,6976.026534680256,4.0
175.61351350787575,0.0,99.99801284059136,113.98860184327263,606.3931736595686,526.2211861885746,48.824339492608054,6989.961774149905,4.5
175.54879397558156,0.0,99.99719287945751,95.43165144272163,606.8929399706454,526.2092967521339,48.83458900678108,7003.897013619554,5.0
175.4840744432874,0.0,99.99637291832369,76.87470104217061,607.3927062817222,526.1974073156932,48.844838520954106,7017.832253089204,5.5
175.42630134394756,0.0,99.99577604981783,40.91264236158182,607.8926593467983,526.1930077758198,48.855098754554376,7026.856282435191,6.0
175.37432288457038,0.0,99.99536528279256,-9.568571208517625,608.39276820006,526.1948562274335,48.86536793018604,7031.78343290326,6.5
175.32234442519317,0.0,99.99495451576729,-60.04978477861707,608.8928770533216,526.1967046790472,48.875637105817695,7036.710583371329,7.0
175.27036596581598,0.0,99.99454374874203,-110.53099834871651,609.3929859065834,526.1985531306609,48.88590628144935,7041.637733839399,7.5
175.21838750643877,0.0,99.99413298171676,-161.01221191881595,609.893094759845,526.2004015822746,48.89617545708101,7046.564884307467,8.0
175.19090077922078,0.0,99.99469504569504,-177.71962097162097,610.3932092352092,526.2075334295334,48.90645045695046,7037.171327561327,8.5
175.17513876345876,0.0,99.9957228245006,-178.25879373301595,610.893326401993,526.2171945503057,48.91672824500603,7020.922144645478,9.0
175.15937674769677,0.0,99.99675060330615,-178.79796649441093,611.3934435687769,526.2268556710779,48.92700603306159,7004.672961729628,9.5
175.14361473193475,0.0,99.99777838211172,-179.3371392558059,611.8935607355608,526.2365167918501,48.937283821117155,6988.423778813779,10.0
175.12785271617273,0.0,99.99880616091727,-179.8763120172009,612.3936779023446,526.2461779126224,48.94756160917272,6972.174595897929,10.5
175.11839093631727,0.0,99.99916689978608,-179.19006610992264,612.8937333799572,526.2568456886622,48.957844989303936,6958.243154928418,11.0
175.11039356919534,0.0,99.99937259338489,-178.21898662991606,613.393774518677,526.2677474493994,48.96812966924469,6944.85044470956,11.5
175.10239620207338,0.0,99.9995782869837,-177.24790714990948,613.8938156573968,526.2786492101366,48.97841434918545,6931.457734490703,12.0
175.09439883495145,0.0,99.99978398058252,-176.2768276699029,614.3938567961166,526.2895509708737,48.98869902912621,6918.065024271845,12.5
175.08640146782952,0.0,99.99998967418134,-175.30574818989635,614.8938979348362,526.3004527316109,48.99898370906697,6904.672314052987,13.0
175.05906712240866,0.0,100.0,-107.88378553800597,615.3938609328726,526.3072507403751,49.00926678183613,6917.35119076999,13.5
175.0307107551826,0.0,100.0,-36.949678923988216,615.8938198009214,526.3138318525831,49.01954976966107,6931.408035126687,14.0
175.00235438795656,0.0,100.0,33.98442769002955,616.3937786689701,526.3204129647911,49.02983275748601,6945.464879483383,14.5
174.9739980207305,0.0,100.0,104.91853430404728,616.8937375370188,526.3269940769991,49.040115745310956,6959.521723840079,15.0
174.94492617855377,0.0,100.0,169.5845815351672,617.3937107972328,526.3329280184485,49.05039976939549,6972.012226568934,15.5
174.90838359907758,0.0,100.0,168.80176157140502,617.8938343353649,526.332104430901,49.06069461373744,6968.147542002966,16.0
174.8718410196014,0.0,100.0,168.0189416076429,618.393957873497,526.3312808433537,49.070989458079396,6964.282857436996,16.5
174.8352984401252,0.0,100.0,167.23612164388075,618.894081411629,526.3304572558063,49.081284302421345,6960.418172871026,17.0
174.798755860649,0.0,100.0,166.45330168011859,619.3942049497612,526.329633668259,49.0915791467633,6956.553488305057,17.5
174.7670478628534,0.0,100.0,160.24498532926722,619.894271490975,526.3284298195006,49.1018757520811,6952.768443089096,18.0
174.75147051182725,0.0,100.0,135.93442734690507,620.3941478612049,526.3259572240996,49.11217823291849,6949.249115635045,18.5
174.73589316080114,0.0,100.0,111.62386936454293,620.894024231435,526.3234846286987,49.12248071375587,6945.729788180994,19.0
174.720315809775,0.0,100.0,87.31331138218079,621.3939006016649,526.3210120332976,49.13278319459326,6942.210460726943,19.5
174.70473845874886,0.0,100.0,63.00275339981863,621.8937769718949,526.3185394378967,49.14308567543065,6938.691133272892,20.0
174.7325935836009,0.0,100.0,38.49670202519137,622.3937466040998,526.3164562855026,49.15338367498148,6934.103772536429,20.5
174.83209963447766,0.0,100.0,13.668143533382704,622.8938700913806,526.3150156005598,49.16367428171565,6927.754468181444,21.0
174.9316056853544,0.0,100.0,-11.16041495842596,623.3939935786614,526.313574915617,49.173964888449824,6921.405163826459,21.5
175.03111173623117,0.0,100.0,-35.98897345023462,623.8941170659422,526.3121342306742,49.184255495184,6915.055859471474,22.0
175.13061778710792,0.0,100.0,-60.81753194204328,624.394240553223,526.3106935457314,49.19454610191817,6908.70655511649,22.5
175.20780865379876,0.0,100.0,-81.37737564681724,624.8943,526.31117137577,49.20482443531827,6909.739166324435,23.0
175.26428503983573,0.0,100.0,-97.97470624229979,625.3943,526.3134301026694,49.21509137577002,6917.6241765913755,23.5
175.3207614258727,0.0,100.0,-114.57203683778235,625.8943,526.3156888295688,49.225358316221765,6925.509186858316,24.0
175.37723781190965,0.0,100.0,-131.16936743326488,626.3943,526.3179475564682,49.23562525667351,6933.394197125257,24.5
175.4337141979466,0.0,100.0,-147.76669802874744,626.8943,526.3202062833676,49.24589219712526,6941.279207392197,25.0
175.45854063499877,0.0,100.0,-138.91064976618256,627.3941935761753,526.3204678808762,49.2561514890475,6948.128693083929,25.5
175.46621968988433,0.0,100.0,-116.26441135449991,627.8940294938059,526.3196474690295,49.26640663713184,6954.417149889245,26.0
175.47389874476988,0.0,100.0,-93.61817294281724,628.3938654114365,526.3188270571827,49.27666178521618,6960.705606694561,26.5
175.48157779965544,0.0,100.0,-70.97193453113456,628.8937013290672,526.318006645336,49.28691693330052,6966.994063499877,27.0
175.489256854541,0.0,100.0,-48.325696119451905,629.3935372466977,526.3171862334892,49.29717208138486,6973.282520305193,27.5
175.52655546349467,0.0,100.0,-22.386924528301822,629.8935,526.3090734208367,49.30742657916325,6974.738535684988,28.0
175.5725521821165,0.0,100.0,4.518735849056647,630.3935,526.2988191140279,49.31768088597211,6974.7754511895,28.5
175.61854890073832,0.0,100.0,31.424396226415112,630.8935,526.288564807219,49.32793519278097,6974.812366694012,29.0
175.66454561936013,0.0,100.0,58.33005660377357,631.3935,526.2783105004102,49.33818949958983,6974.849282198524,29.5
175.71054233798196,0.0,100.0,85.23571698113204,631.8935,526.2680561936013,49.348443806398684,6974.886197703036,30.0
175.76065176798298,0.0,100.0,104.9053012452892,632.3934632557758,526.2513837047353,49.35868605603802,6971.48748484352,30.5
175.8112334491234,0.0,100.0,123.74398713747337,632.8934222923152,526.2339742339833,49.3689269211863,6967.694268392594,31.0
175.8618151302638,0.0,100.0,142.58267302965754,633.3933813288546,526.2165647632312,49.37916778633459,6963.901051941668,31.5
175.91239681140425,0.0,100.0,161.42135892184174,633.893340365394,526.1991552924791,49.38940865148288,6960.107835490742,32.0
175.9623292597291,0.0,100.0,179.93709010926057,634.393300896182,526.1817879035889,49.39964936366985,6956.47936407906,32.5
175.9684429398044,0.0,100.0,176.65559074354462,634.8933622785121,526.1672607521382,49.40987975201539,6963.970054425666,33.0
175.9745566198797,0.0,100.0,173.3740913778287,635.3934236608421,526.1527336006875,49.42011014036093,6971.460744772271,33.5
175.980670299955,0.0,100.0,170.0925920121128,635.8934850431723,526.1382064492368,49.43034052870647,6978.951435118877,34.0
175.98678398003028,0.0,100.0,166.81109264639684,636.3935464255023,526.1236792977861,49.440570917052014,6986.442125465483,34.5
175.9852590731947,0.0,99.99997396430327,160.7868912723104,636.8935791714426,526.1104532503684,49.450801784837076,6993.143504175536,35.0
175.9313209693794,0.0,99.99976928115278,135.94326919927946,637.3934154249222,526.1061549042083,49.46103594236123,6994.428914360569,35.5
175.8773828655641,0.0,99.9995645980023,111.09964712624847,637.8932516784018,526.1018565580481,49.47127009988537,6995.714324545604,36.0
175.82344476174882,0.0,99.99935991485181,86.25602505321751,638.3930879318814,526.097558211888,49.481504257409526,6996.999734730637,36.5
175.7695066579335,0.0,99.99915523170132,61.41240298018654,638.892924185361,526.0932598657279,49.49173841493368,6998.285144915671,37.0
175.72439188650623,0.0,99.999,31.749223953421406,639.3928049530525,526.0920802820945,49.50197652630284,7000.200089384559,37.5
175.7069741982041,0.0,99.999,-13.042895444667828,639.8928254540981,526.1006907212268,49.5122270490795,7004.09118783058,38.0
175.68955650990202,0.0,99.999,-57.83501484275707,640.3928459551437,526.1093011603592,49.522477571856165,7007.9822862766005,38.5
175.6721388215999,0.0,99.999,-102.62713424084632,640.8928664561893,526.1179115994915,49.53272809463283,7011.87338472262,39.0
175.6547211332978,0.0,99.999,-147.41925363893554,641.3928869572349,526.1265220386239,49.54297861740949,7015.764483168641,39.5
175.64441880413386,0.0,99.99907459809711,-176.1926843421916,641.8929447588582,526.1381916420603,49.55322990485565,7013.400821440288,40.0
175.64655955216534,0.0,99.99927965059055,-176.9532240403543,642.3930677903543,526.1552109990157,49.56348252952756,7000.0990661909445,40.5
175.64870030019685,0.0,99.999484703084,-177.71376373851706,642.8931908218503,526.1722303559711,49.573735154199476,6986.797310941601,41.0
175.65084104822833,0.0,99.99968975557742,-178.47430343667978,643.3933138533464,526.1892497129265,49.58398777887139,6973.495555692257,41.5
175.65298179625984,0.0,99.99989480807086,-179.23484313484252,643.8934368848425,526.206269069882,49.5942404035433,6960.193800442913,42.0
175.65026822660704,0.0,100.0,-173.3396693604628,644.3935299667719,526.2230910284285,49.604494461992864,6953.044361078065,42.5
175.64244117651884,0.0,100.0,-160.43344628133082,644.8935915001846,526.2397050498421,49.61475003076671,6952.375697994011,43.0
175.63461412643065,0.0,100.0,-147.52722320219885,645.3936530335973,526.2563190712557,49.62500559954055,6951.707034909956,43.5
175.62678707634245,0.0,100.0,-134.6210001230669,645.89371456701,526.2729330926693,49.63526116831439,6951.038371825901,44.0
175.61896002625426,0.0,100.0,-121.71477704393493,646.3937761004225,526.2895471140829,49.64551673708824,6950.369708741847,44.5
175.58913536782507,0.0,100.0,-106.30394682640636,646.8937623599886,526.3001404012637,49.65577333524802,6958.673102613548,45.0
175.5453410052107,0.0,100.0,-89.30255184015107,647.3937008164773,526.3069101875026,49.6660305871251,6972.674251425758,45.5
175.50154664259634,0.0,100.0,-72.30115685389579,647.893639272966,526.3136799737414,49.67628783900218,6986.675400237968,46.0
175.45775227998197,0.0,100.0,-55.29976186764051,648.3935777294547,526.3204497599803,49.68654509087925,7000.676549050178,46.5
175.41395791736758,0.0,100.0,-38.298366881385235,648.8935161859434,526.3272195462192,49.69680234275633,7014.677697862388,47.0
175.40314801379424,0.0,100.0,-6.867861934477574,649.3935302569997,526.3241588800395,49.70706424993842,7019.605075539864,47.5
175.4041086838,0.0,100.0,29.71170124804972,649.8935713112735,526.3175901962395,49.71732781837589,7021.294458904672,48.0
175.40506935380574,0.0,100.0,66.29126443057702,650.3936123655473,526.3110215124395,49.727591386813366,7022.98384226948,48.5
175.4060300238115,0.0,100.0,102.87082761310432,650.893653419821,526.3044528286395,49.73785495525084,7024.673225634288,49.0
175.40699069381725,0.0,100.0,139.45039079563162,651.3936944740948,526.2978841448395,49.74811852368831,7026.362608999097,49.5
175.4089745808359,0.0,100.0,150.70249063962555,651.8937355283686,526.2842097873389,49.758382092125785,7016.432439444947,50.0
175.41111761392563,0.0,100.0,158.015283151326,652.3937765826422,526.2694302487889,49.768645660563266,7004.695022579851,50.5
175.41326064701536,0.0,100.0,165.32807566302648,652.893817636916,526.2546507102389,49.77890922900074,6992.957605714755,51.0
175.4154036801051,0.0,100.0,172.64086817472696,653.3938586911897,526.239871171689,49.78917279743821,6981.220188849659,51.5
175.41754671319487,0.0,100.0,179.95366068642744,653.8938997454634,526.2250916331391,49.79943636587569,6969.482771984563,52.0
175.419176001314,0.0,100.0,177.55092124173615,654.3938387878289,526.2092888761139,49.80970202849752,6958.222455549624,52.5
175.4208020843428,0.0,100.0,175.08756970393793,654.8937771937749,526.1934797355563,49.81996770418429,6946.965115591508,53.0
175.4224281673716,0.0,100.0,172.6242181661397,655.3937155997207,526.1776705949986,49.83023337987106,6935.707775633392,53.5
175.4240542504004,0.0,100.0,170.16086662834147,655.8936540056667,526.161861454441,49.840499055557835,6924.450435675276,54.0
175.42065418189284,0.0,100.0,162.89787439950737,656.3935873537262,526.146684787518,49.850764627386575,6916.726831451448,54.5
175.38148358037367,0.0,100.0,121.47640036953403,656.8934847053993,526.1360093615274,49.8610294600698,6934.152411414494,55.0
175.34231297885447,0.0,100.0,80.0549263395607,657.3933820570725,526.1253339355369,49.87129429275303,6951.5779913775405,55.5
175.30314237733526,0.0,100.0,38.63345230958734,657.8932794087456,526.1146585095463,49.881559125436254,6969.003571340587,56.0
175.26397177581606,0.0,100.0,-2.7880217203860127,658.3931767604188,526.1039830835557,49.89182395811949,6986.429151303634,56.5
175.2457562883549,0.0,99.99994820291641,-41.29144711439727,658.8931258985417,526.0955338262477,49.90208985417951,6998.692367221195,57.0
175.28967495748614,0.0,99.99974282193469,-71.14254590264949,659.3932285890326,526.0936853974122,49.91235890326556,6995.648621072089,57.5
175.3335936266174,0.0,99.99953744095296,-100.99364469090169,659.8933312795235,526.0918369685767,49.92262795235161,6992.604874922982,58.0
175.3775122957486,0.0,99.99933205997124,-130.8447434791539,660.3934339700144,526.0899885397412,49.93289700143767,6989.561128773876,58.5
175.42143096487985,0.0,99.99912667898953,-160.6958422674061,660.8935366605052,526.0881401109057,49.94316605052372,6986.517382624769,59.0
175.449623616,0.0,99.9990786051282,-179.0847328820513,661.3935606974359,526.0881004717949,49.95343025641026,6982.171012923077,59.5
175.452503616,0.0,99.99928373333333,-179.02401493333335,661.8934581333333,526.0909722666667,49.96368666666667,6975.727936,60.0
175.455383616,0.0,99.99948886153845,-178.9632969846154,662.3933555692307,526.0938440615384,49.97394307692308,6969.284859076923,60.5
175.458263616,0.0,99.99969398974359,-178.90257903589745,662.8932530051281,526.0967158564102,49.98419948717949,6962.841782153846,61.0
175.46114361600002,0.0,99.99989911794871,-178.8418610871795,663.3931504410256,526.099587651282,49.9944558974359,6956.398705230768,61.5
175.45707857336345,0.0,100.0,-144.66112686230238,663.8931521444695,526.1026686230248,50.0047144469526,6949.814537246049,62.0
175.44629260989126,0.0,100.0,-77.46145520213415,664.3932547506669,526.1059520213421,50.01497506669403,6943.093831315411,62.5
175.43550664641904,0.0,100.0,-10.26178354196594,664.8933573568643,526.1092354196593,50.02523568643546,6936.373125384773,63.0
175.42472068294686,0.0,100.0,56.937888118202295,665.3934599630618,526.1125188179766,50.035496306176896,6929.652419454134,63.5
175.41393471947467,0.0,100.0,124.13755977837053,665.8935625692592,526.1158022162938,50.045756925918326,6922.931713523496,64.0
175.40070706128648,0.0,100.0,148.71040679775052,666.3935869627684,526.1166088830507,50.05601861582037,6926.048201633758,64.5
175.38607711998685,0.0,100.0,148.80235704609828,666.8935664381594,526.1159931447805,50.06628092032347,6934.814262140306,65.0
175.37144717868725,0.0,100.0,148.89430729444604,667.3935459135504,526.1153774065104,50.076543224826565,6943.580322646853,65.5
175.35681723738762,0.0,100.0,148.98625754279382,667.8935253889413,526.1147616682402,50.086805529329666,6952.346383153401,66.0
175.342187296088,0.0,100.0,149.07820779114158,668.3935048643323,526.11414592997,50.09706783383277,6961.1124436599475,66.5
175.33550505954824,0.0,100.0,138.06579794661184,668.8934999999999,526.1133733059548,50.10733367556468,6958.099677618069,67.0
175.33129150718688,0.0,100.0,123.60419630390138,669.3935,526.1125519507187,50.117600616016425,6951.428219712525,67.5
175.32707795482548,0.0,100.0,109.14259466119091,669.8935,526.1117305954825,50.127867556468175,6944.756761806982,68.0
175.3228644024641,0.0,100.0,94.68099301848046,670.3935,526.1109092402464,50.13813449691992,6938.085303901437,68.5
175.3186508501027,0.0,100.0,80.21939137577,670.8935,526.1100878850103,50.14840143737167,6931.413845995893,69.0
175.33166761951702,0.0,100.0,48.0650741744701,671.3935366765237,526.1158682437982,50.15866913093478,6940.8502279448,69.5
175.34674894036473,0.0,100.0,13.790801133563193,671.8935777476589,526.1224396254312,50.16893691473633,6952.21666461311,70.0
175.36183026121245,0.0,100.0,-20.483471907343727,672.3936188187942,526.1290110070642,50.179204698537866,6963.58310128142,70.5
175.37691158206016,0.0,100.0,-54.75774494825063,672.8936598899293,526.1355823886972,50.18947248233941,6974.949537949729,71.0
175.39280337355333,0.0,100.0,-88.65839497660693,673.3937019207092,526.1423121152425,50.19974008864812,6985.851014528442,71.5
175.44252019207093,0.0,100.0,-106.9658726093739,673.8937840022983,526.1556503734712,50.21000028728556,6977.347361897726,72.0
