CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
174.87093091939605,0.0,100.0,-61.708733365689525,601.8925087587968,526.0781517026081,48.71639651910318,7067.887159673751,0.0
174.9072082559321,0.0,100.0,-76.19128775084626,602.3924532322612,526.084938279171,48.7266792108651,7050.163912152908,0.5
174.94348559246814,0.0,100.0,-90.67384213600299,602.8923977057258,526.0917248557339,48.736961902627016,7032.440664632065,1.0
174.97976292900418,0.0,100.0,-105.15639652115972,603.3923421791902,526.0985114322967,48.74724459438894,7014.717417111222,1.5
175.01604026554023,0.0,100.0,-119.63895090631645,603.8922866526548,526.1052980088596,48.75752728615086,6996.994169590379,2.0
175.05231760207627,0.0,100.0,-134.12150529147317,604.3922311261192,526.1120845854225,48.767809977912776,6979.270922069535,2.5
175.08859493861232,0.0,100.0,-148.6040596766299,604.8921755995838,526.1188711619853,48.7780926696747,6961.547674548692,3.0
175.12487227514836,0.0,100.0,-163.08661406178663,605.3921200730482,526.1256577385482,48.788375361436614,6943.824427027849,3.5
175.16114961168444,0.0,100.0,-177.56916844694337,605.8920645465128,526.1324443151111,48.79865805319854,6926.101179507006,4.0
175.18096526917165,0.0,100.0,-127.24938196151284,606.3922449055084,526.1388490517958,48.808933954509214,6925.946225349566,4.5
175.19931283721465,0.0,100.0,-71.15037743216249,606.8924463013045,526.145219735144,48.81920925023222,6927.358050981908,5.0
175.21766040525767,0.0,100.0,-15.051372902812119,607.3926476971006,526.1515904184922,48.82948454595523,6928.769876614249,5.5
175.23600797330067,0.0,100.0,41.04763162653825,607.8928490928969,526.1579611018406,48.839759841678244,6930.181702246591,6.0
175.2541470654009,0.0,100.0,92.8354947234808,608.3930360421792,526.164192542629,48.85003484063638,6931.583218163221,6.5
175.268491639151,0.0,100.0,66.1552858809466,608.892960047158,526.1678895977193,48.860304438109246,6932.797084584513,7.0
175.2828362129011,0.0,100.0,39.47507703841238,609.3928840521367,526.1715866528095,48.8705740355821,6934.010951005805,7.5
