CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
220.65194512119118,0.0,100.0,-5.3959346910570165,601.8994780891039,526.2228344068218,43.857037126615126,6715.39297012921,0.0
220.68116399546267,0.0,100.0,-5.249905511297704,602.3994976465833,526.2194118479212,43.86518607637848,6716.044886110278,0.5
220.71038286973416,0.0,100.0,-5.103876331538391,602.8995172040627,526.2159892890205,43.87333502614184,6716.696802091346,1.0
220.73960174400563,0.0,100.0,-4.957847151779078,603.3995367615422,526.2125667301199,43.88148397590519,6717.348718072415,1.5
220.76882061827712,0.0,100.0,-4.811817972019766,603.8995563190216,526.2091441712192,43.88963292566854,6718.000634053483,2.0
220.7980394925486,0.0,100.0,-4.665788792260453,604.399575876501,526.2057216123186,43.897781875431896,6718.6525500345515,2.5
220.8272583668201,0.0,100.0,-4.519759612501141,604.8995954339805,526.2022990534181,43.90593082519525,6719.30446601562,3.0
220.85647724109157,0.0,100.0,-4.373730432741828,605.3996149914599,526.1988764945174,43.91407977495861,6719.956381996688,3.5
220.88569611536306,0.0,100.0,-4.2277012529825155,605.8996345489393,526.1954539356168,43.92222872472196,6720.608297977757,4.0
220.91491498963455,0.0,100.0,-4.081672073223203,606.3996541064188,526.1920313767162,43.930377674485314,6721.260213958825,4.5
220.94413386390605,0.0,100.0,-3.93564289346389,606.8996736638982,526.1886088178155,43.93852662424867,6721.912129939893,5.0
220.9733527381775,0.0,100.0,-3.789613713704578,607.3996932213776,526.1851862589149,43.94667557401202,6722.564045920962,5.5
221.0031686966604,0.0,100.0,-2.981308641814475,607.8996553109998,526.1820847571341,43.954820119071655,6723.446502693442,6.0
221.03330138209105,0.0,100.0,-1.8216952990144673,608.3995869164479,526.1791535620533,43.96296232762944,6724.451251229473,6.5
221.0634340675217,0.0,100.0,-0.6620819562144593,608.8995185218961,526.1762223669725,43.971104536187234,6725.455999765504,7.0
221.09356675295237,0.0,100.0,0.49753138658554885,609.3994501273442,526.1732911718917,43.97924674474502,6726.460748301535,7.5
221.12369943838303,0.0,100.0,1.6571447293855561,609.8993817327922,526.1703599768109,43.987388953302805,6727.465496837566,8.0
221.1538321238137,0.0,100.0,2.8167580721855643,610.3993133382404,526.1674287817301,43.99553116186059,6728.470245373597,8.5
221.18347157091813,0.0,100.0,3.526028129047374,610.8992816679576,526.1643320425125,44.0036698937188,6729.39700486173,9.0
