CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
218.2635529086559,-0.1871780811083356,99.1858254384635,0.9775127370273453,601.9033632211333,526.7010199607178,46.008932485516375,6646.639170264231,0.0
218.2904835651813,-0.1410413714466495,99.10706348411247,1.6959272160450292,602.4032874251102,526.6949233240839,46.01717118367024,6647.057696130448,0.5
218.31741422170666,-0.09490466178496337,99.02830152976146,2.4143416950627126,602.9032116290872,526.68882668745,46.02540988182412,6647.476221996665,1.0
218.34434487823205,-0.04876795212327729,98.94953957541044,3.132756174080396,603.4031358330642,526.6827300508162,46.03364857997799,6647.894747862882,1.5
218.37127553475742,-0.002631242461591181,98.87077762105942,3.85117065309808,603.9030600370412,526.6766334141823,46.04188727813186,6648.313273729098,2.0
218.3982061912828,0.043505467200094926,98.7920156667084,4.569585132115764,604.4029842410182,526.6705367775485,46.050125976285734,6648.731799595315,2.5
218.42513684780818,0.08964217686178103,98.71325371235737,5.287999611133447,604.9029084449952,526.6644401409146,46.0583646744396,6649.150325461532,3.0
218.45206750433357,0.13577888652346715,98.63449175800636,6.0064140901511305,605.4028326489721,526.6583435042808,46.06660337259348,6649.568851327748,3.5
218.47899816085894,0.18191559618515327,98.55572980365534,6.724828569168814,605.9027568529491,526.6522468676469,46.07484207074735,6649.987377193965,4.0
218.50592881738433,0.22805230584683936,98.47696784930432,7.443243048186498,606.4026810569261,526.646150231013,46.08308076890122,6650.405903060182,4.5
218.5328594739097,0.2741890155085255,98.39820589495329,8.16165752720418,606.9026052609031,526.6400535943792,46.091319467055094,6650.8244289263985,5.0
218.5597941743532,0.3201487926077894,98.32124148832123,8.862779244643049,607.402529174666,526.6339407154453,46.09955812211242,6651.2460214508465,5.5
218.58729762381,0.3412242328045813,98.49708969246322,7.131794066604976,607.9024122718337,526.625543469742,46.10779071593929,6652.09891817131,6.0
218.61480107326682,0.3622996730013732,98.6729378966052,5.4008088885669014,608.4022953690013,526.6171462240386,46.11602330976616,6652.951814891774,6.5
218.6423045227236,0.3833751131981651,98.84878610074718,3.669823710528828,608.902178466169,526.6087489783351,46.12425590359303,6653.804711612238,7.0
218.66980797218042,0.40445055339495706,99.02463430488916,1.9388385324907542,609.4020615633366,526.6003517326318,46.13248849741991,6654.657608332702,7.5
218.69731142163724,0.4255259935917489,99.20048250903115,0.2078533544526806,609.9019446605042,526.5919544869283,46.14072109124678,6655.5105050531665,8.0
218.72481487109405,0.4466014337885409,99.37633071317313,-1.523131823585393,610.4018277576719,526.583557241225,46.14895368507365,6656.36340177363,8.5
218.7514701320206,0.45583430297605726,99.45512922353994,-2.958156858357575,610.9016786753189,526.5747048556725,46.15718068919222,6656.911564108302,9.0
218.77806510655103,0.4642254419333184,99.52702976715412,-4.372146038724284,611.4015273057533,526.565820120306,46.16540729601306,6657.438066944836,9.5
218.80466008108144,0.4726165808905795,99.5989303107683,-5.786135219090993,611.9013759361878,526.5569353849394,46.173633902833906,6657.964569781369,10.0
218.83125505561188,0.48100771984784063,99.67083085438247,-7.200124399457702,612.4012245666224,526.5480506495729,46.18186050965475,6658.491072617904,10.5
218.8578500301423,0.4893988588051018,99.74273139799666,-8.614113579824412,612.9010731970569,526.5391659142064,46.19008711647559,6659.017575454438,11.0
218.88444500467273,0.49778999776236293,99.81463194161084,-10.02810276019112,613.4009218274914,526.5302811788398,46.19831372329644,6659.544078290972,11.5
218.9080863807958,0.4581940151266031,99.83766392634003,-10.424773100953635,613.9009000000001,526.5208388030253,46.206535514633345,6660.392499506741,12.0
218.93123008352518,0.41051233146991123,99.85246169023348,-10.650027951331799,614.4009000000001,526.511302466294,46.214756494574154,6661.2951631042415,12.5
218.95437378625454,0.36283064781321933,99.86725945412694,-10.875282801709965,614.9009000000001,526.5017661295626,46.22297747451496,6662.197826701743,13.0
218.9775174889839,0.31514896415652743,99.88205721802039,-11.10053765208813,615.4009,526.4922297928313,46.23119845445577,6663.100490299244,13.5
219.00066119171325,0.2674672804998355,99.89685498191385,-11.325792502466294,615.9009,526.4826934560999,46.23941943439658,6664.003153896744,14.0
219.02380489444263,0.21978559684314364,99.9116527458073,-11.55104735284446,616.4009,526.4731571193686,46.24764041433739,6664.905817494245,14.5
219.04661873397754,0.19068881877341742,99.91550864392296,-11.045416387300335,616.9008237034116,526.461717248406,46.25585804903701,6665.920015447315,15.0
219.06933614671664,0.16702484717018334,99.9161659764675,-10.326130250443699,617.4007251035299,526.4497209294682,46.26407470584368,6666.966817524485,15.5
219.09205355945574,0.1433608755669493,99.91682330901203,-9.606844113587062,617.9006265036483,526.4377246105305,46.272291362650364,6668.0136196016565,16.0
219.11477097219483,0.11969690396371521,99.91748064155657,-8.887557976730427,618.4005279037665,526.4257282915927,46.280508019457045,6669.060421678827,16.5
