CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
168.07965462584974,0.0,100.0,180.0,601.8909634508063,526.1618913296929,48.91587298437219,6689.888076184516,0.0
168.08058046446237,0.0,100.0,180.0,602.3909591645164,526.1415314527952,48.92658870905522,6689.350146805428,0.5
168.08150630307497,0.0,100.0,180.0,602.8909548782266,526.1211715758974,48.93730443373825,6688.81221742634,1.0
168.0824321416876,0.0,100.0,180.0,603.3909505919366,526.1008116989997,48.94802015842127,6688.2742880472515,1.5
168.0833579803002,0.0,100.0,180.0,603.8909463056468,526.0804518221018,48.9587358831043,6687.736358668164,2.0
168.08428381891284,0.0,100.0,180.0,604.3909420193569,526.0600919452041,48.96945160778733,6687.198429289076,2.5
168.08520965752544,0.0,100.0,180.0,604.8909377330671,526.0397320683064,48.98016733247036,6686.660499909987,3.0
168.08613549613807,0.0,100.0,180.0,605.3909334467771,526.0193721914086,48.99088305715339,6686.1225705309,3.5
168.08376807383794,0.0,100.0,179.99861524321267,605.8908981086315,526.0005661850405,49.00159811634444,6686.254812919923,4.0
168.06787955059647,0.0,100.0,179.99154510746607,606.3907352812629,525.9881398858495,49.01231044323323,6689.138571318387,4.5
168.051991027355,0.0,100.0,179.98447497171946,606.8905724538942,525.9757135866585,49.02302277012203,6692.022329716851,5.0
168.03610250411353,0.0,100.0,179.97740483597286,607.3904096265254,525.9632872874674,49.03373509701083,6694.9060881153155,5.5
168.02021398087206,0.0,100.0,179.97033470022626,607.8902467991567,525.9508609882765,49.04444742389963,6697.78984651378,6.0
167.98355648583157,0.0,100.0,153.97249706423514,608.39021645315,525.9447733992683,49.05516501829224,6703.534724158192,6.5
167.92835810189612,0.0,100.0,104.77216595970992,608.8903043759838,525.9443445073963,49.065887315093995,6711.8337818827495,7.0
167.8731597179607,0.0,100.0,55.57183485518469,609.3903922988176,525.9439156155241,49.07660961189575,6720.132839607307,7.5
167.81796133402528,0.0,100.0,6.371503750659457,609.8904802216514,525.9434867236521,49.0873319086975,6728.431897331864,8.0
167.76276295008986,0.0,100.0,-42.82882735386579,610.3905681444852,525.94305783178,49.09805420549925,6736.730955056421,8.5
167.81479724393637,0.0,100.0,-73.3908957206859,610.890713656728,525.9498684707416,49.108781717218534,6721.839037798033,9.0
167.88354434728873,0.0,100.0,-101.04808713116019,611.3908681446007,525.9578074308666,49.11951004171173,6703.3326780472735,9.5
167.95229145064113,0.0,100.0,-128.70527854163447,611.8910226324733,525.9657463909916,49.13023836620492,6684.826318296514,10.0
168.0210385539935,0.0,100.0,-156.36246995210874,612.391177120346,525.9736853511166,49.140966690698114,6666.319958545754,10.5
168.08529042383765,0.0,100.0,-178.38609542769072,612.8913087593115,525.9819708451066,49.15168982789623,6652.200888774724,11.0
168.13206668892883,0.0,100.0,-178.50875147701,613.3913515711962,525.9916035191369,49.162392799041015,6655.137784056855,11.5
168.17884295402004,0.0,100.0,-178.63140752632933,613.8913943830808,526.0012361931672,49.1730957701858,6658.074679338984,12.0
168.22561921911122,0.0,100.0,-178.75406357564862,614.3914371949653,526.0108688671975,49.1837987413306,6661.011574621115,12.5
168.2723954842024,0.0,100.0,-178.8767196249679,614.8914800068499,526.0205015412279,49.194501712475386,6663.948469903245,13.0
168.27411818345246,0.0,100.0,-137.99739618199712,615.3914657792236,526.0259125540384,49.20520346274023,6673.690401917562,13.5
168.2363661824252,0.0,100.0,-61.19326143902752,615.8914015751402,526.0276246629286,49.21590414330351,6689.394720712237,14.0
168.19861418139794,0.0,100.0,15.6108733039421,616.3913373710568,526.0293367718186,49.22660482386679,6705.099039506912,14.5
168.16086218037069,0.0,100.0,92.41500804691168,616.8912731669734,526.0310488807088,49.23730550443008,6720.803358301588,15.0
168.1231101793434,0.0,100.0,169.2191427898813,617.39120896289,526.032760989599,49.248006184993365,6736.507677096263,15.5
168.11080850473294,0.0,100.0,179.9513187561571,617.8912552790508,526.0280248854243,49.25871317514027,6724.9539426907095,16.0
