CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
175.23823110891968,0.0,100.0,-171.66988439097352,601.8911777443585,526.0992776079416,54.1072243890012,7049.511257170095,0.0
175.24917731472806,0.0,100.0,-172.47030514603162,602.3914407162698,526.1142752247587,54.117496729286856,7036.613306707428,0.5
175.26012352053644,0.0,100.0,-173.27072590108972,602.8917036881811,526.1292728415758,54.12776906957251,7023.715356244762,1.0
175.27106972634485,0.0,100.0,-174.07114665614782,603.3919666600924,526.1442704583928,54.13804140985816,7010.817405782095,1.5
175.28201593215323,0.0,100.0,-174.87156741120592,603.8922296320037,526.1592680752099,54.148313750143814,6997.919455319429,2.0
175.29296213796164,0.0,100.0,-175.67198816626401,604.392492603915,526.174265692027,54.158586090429466,6985.0215048567625,2.5
175.30390834377002,0.0,100.0,-176.4724089213221,604.8927555758263,526.189263308844,54.16885843071512,6972.123554394097,3.0
175.31485454957843,0.0,100.0,-177.2728296763802,605.3930185477376,526.2042609256612,54.17913077100077,6959.22560393143,3.5
175.3258007553868,0.0,100.0,-178.0732504314383,605.8932815196489,526.2192585424782,54.189403111286424,6946.327653468764,4.0
175.33637806863618,0.0,100.0,-178.7365646233064,606.3935420705923,526.2342351350575,54.19967547392343,6933.6694776055,4.5
175.32572634944378,0.0,100.0,-171.50966903234556,606.8936632996495,526.2480018246,54.20994912283586,6934.809852634779,5.0
175.31507463025136,0.0,100.0,-164.28277344138473,607.3937845287066,526.2617685141427,54.22022277174829,6935.95022766406,5.5
175.30442291105896,0.0,100.0,-157.05587785042388,607.8939057577637,526.2755352036853,54.23049642066072,6937.09060269334,6.0
175.29377119186654,0.0,100.0,-149.82898225946303,608.3940269868209,526.289301893228,54.24077006957315,6938.230977722619,6.5
175.27572482168623,0.0,100.0,-140.938855577161,608.8941142482456,526.3015250584787,54.251044289643204,6941.198001940383,7.0
175.2158607306856,0.0,100.0,-122.64293901361144,609.3940094182552,526.3050193914927,54.26132173968452,6954.494966803836,7.5
175.15599663968493,0.0,100.0,-104.34702245006187,609.8939045882647,526.3085137245067,54.27159918972584,6967.791931667291,8.0
175.0961325486843,0.0,100.0,-86.05110588651229,610.3937997582743,526.3120080575208,54.281876639767155,6981.088896530744,8.5
175.03626845768363,0.0,100.0,-67.75518932296272,610.8936949282839,526.3155023905349,54.29215408980847,6994.385861394198,9.0
174.98468611193914,0.0,100.0,-41.62457240964756,611.393630569577,526.3150640063899,54.30243599361007,7004.063223622994,9.5
174.9538563262819,0.0,100.0,4.138390675307306,611.8936676246078,526.3047709422683,54.31272905773174,7004.6705144061725,10.0
174.92302654062468,0.0,100.0,49.901353760262175,612.3937046796386,526.2944778781466,54.32302212185341,7005.277805189351,10.5
174.89219675496744,0.0,100.0,95.66431684521706,612.8937417346694,526.2841848140249,54.33331518597508,7005.8850959725305,11.0
174.8613669693102,0.0,100.0,141.42727993017192,613.3937787897003,526.2738917499032,54.34360825009676,7006.492386755709,11.5
174.8380438002637,0.0,100.0,168.71222849373765,613.8937823829928,526.2601604317732,54.353904251812786,7001.577799934081,12.0
174.82476924522084,0.0,100.0,171.2618741760053,614.3937411832563,526.2418265491101,54.36420418589321,6989.271438694793,12.5
174.811494690178,0.0,100.0,173.81151985827293,614.89369998352,526.223492666447,54.374504119973636,6976.965077455505,13.0
174.79822013513515,0.0,100.0,176.36116554054055,615.3936587837837,526.2051587837838,54.38480405405406,6964.658716216217,13.5
174.78494558009228,0.0,100.0,178.9108112228082,615.8936175840474,526.1868249011206,54.39510398813448,6952.352354976929,14.0
174.7777062225337,0.0,100.0,179.625050624562,616.393517293977,526.1677756111637,54.40540757307169,6940.690283217216,14.5
174.77496062332523,0.0,100.0,178.97266162344891,616.8933730057303,526.1481936348271,54.41571387640681,6929.507944098611,15.0
174.77221502411675,0.0,100.0,178.32027262233584,617.3932287174836,526.1286116584904,54.42602017974193,6918.325604980007,15.5
174.76946942490827,0.0,100.0,177.66788362122276,617.8930844292369,526.1090296821536,54.43632648307705,6907.143265861401,16.0
174.7667238256998,0.0,100.0,177.01549462010965,618.3929401409902,526.089447705817,54.446632786412174,6895.960926742796,16.5
174.73853993075022,0.0,100.0,153.71572188788124,618.8928999999999,526.0734377988459,54.45693816982688,6904.70644270404,17.0
174.70055147238253,0.0,100.0,121.68707390766693,619.3928999999999,526.0588046578731,54.467243198680954,6921.132658697445,17.5
174.66256301401486,0.0,100.0,89.6584259274526,619.8929,526.0441715169003,54.47754822753504,6937.55887469085,18.0
174.62457455564717,0.0,100.0,57.62977794723828,620.3929,526.0295383759275,54.487853256389116,6953.985090684254,18.5
174.5865860972795,0.0,100.0,25.60112996702395,620.8929,526.0149052349547,54.4981582852432,6970.411306677659,19.0
174.58803353050368,0.0,99.99964121602112,-14.531891515076452,621.3928461824032,526.0104885121478,54.50846959947201,6980.807413273935,19.5
174.5953841059275,0.0,99.99922872581776,-55.87805329373424,621.8927843088727,526.0076010807244,54.518781854555954,6990.300875304211,20.0
174.60273468135134,0.0,99.9988162356144,-97.22421507239201,622.3927224353422,526.0047136493008,54.5290941096399,6999.794337334489,20.5
174.61008525677516,0.0,99.99840374541104,-138.5703768510498,622.8926605618117,526.0018262178774,54.53940636472384,7009.287799364765,21.0
174.61688346707354,0.0,99.99800874190754,-179.04419174467031,623.3925995629046,525.9990917900293,54.549718547688755,7018.292128984372,21.5
174.59817908374913,0.0,99.99842109603728,-179.24191554987422,623.8925789451981,526.0034215083914,54.56002740093192,7004.713307492474,22.0
174.57947470042473,0.0,99.998833450167,-179.43963935507816,624.3925583274917,526.0077512267535,54.57033625417509,6991.134486000577,22.5
174.56077031710032,0.0,99.99924580429672,-179.63736316028206,624.8925377097852,526.0120809451157,54.58064510741825,6977.55566450868,23.0
174.54206593377592,0.0,99.99965815842646,-179.83508696548597,625.3925170920787,526.0164106634778,54.590953960661416,6963.976843016783,23.5
174.52334567713706,0.0,100.0,-179.99225938003056,625.8925105873612,526.0209528625088,54.60126456020143,6950.256321046766,24.0
174.50454846741238,0.0,100.0,-179.95284054979982,626.3925725017542,526.0265251578817,54.61158362570686,6935.848841788088,24.5
174.4857512576877,0.0,100.0,-179.91342171956907,626.8926344161473,526.0320974532547,54.621902691212284,6921.441362529409,25.0
174.46695404796301,0.0,100.0,-179.87400288933836,627.3926963305403,526.0376697486275,54.63222175671771,6907.033883270731,25.5
174.44815683823833,0.0,100.0,-179.8345840591076,627.8927582449334,526.0432420440005,54.64254082222314,6892.626404012052,26.0
174.43105301192884,0.0,100.0,-155.6695585916538,628.3928201593263,526.0480079663186,54.65285988772857,6886.296766830395,26.5
174.4174566112189,0.0,100.0,-81.53429628100862,628.8928820737194,526.0511036859702,54.663178953233995,6896.6983848598675,27.0
174.40386021050895,0.0,100.0,-7.399033970363433,629.3929439881125,526.0541994056218,54.67349801873942,6907.100002889339,27.5
174.390263809799,0.0,100.0,66.73622834028174,629.8930059025055,526.0572951252735,54.68381708424485,6917.50162091881,28.0
174.37666740908904,0.0,100.0,140.87149065092694,630.3930678168986,526.0603908449251,54.69413614975028,6927.903238948281,28.5
174.35281631067963,0.0,100.0,176.78023358810162,630.8930504028093,526.0600161123734,54.70445971906631,6933.818867176204,29.0
174.31786485436893,0.0,100.0,171.3100827928114,631.392947118364,526.055884734559,54.71478816360256,6934.878565585623,29.5
174.28291339805827,0.0,100.0,165.83993199752118,631.8928438339186,526.0517533567445,54.72511660813881,6935.938263995043,30.0
174.24796194174758,0.0,100.0,160.36978120223094,632.3927405494733,526.0476219789299,54.73544505267507,6936.997962404462,30.5
174.21301048543688,0.0,100.0,154.89963040694073,632.8926372650278,526.0434906011154,54.74577349721132,6938.057660813881,31.0
174.18731572243817,0.0,100.0,154.8713280952775,633.3925735671161,526.0381672318252,54.75610822099082,6934.900636837317,31.5
174.1668459515342,0.0,100.0,157.91470746836492,633.8925322140435,526.032171036308,54.76644648912414,6929.363460425109,32.0
174.14637618063023,0.0,100.0,160.95808684145234,634.392490860971,526.0261748407906,54.77678475725747,6923.826284012902,32.5
174.12590640972624,0.0,100.0,164.00146621453976,634.8924495078984,526.0201786452734,54.787123025390784,6918.2891076006945,33.0
174.10543663882228,0.0,100.0,167.04484558762718,635.392408154826,526.014182449756,54.79746129352411,6912.751931188487,33.5
174.10970414089633,0.0,100.0,140.11222589713896,635.8924331900116,526.0105107491319,54.807797502894,6908.669579957003,34.0
174.12004811311394,0.0,100.0,105.81629403009752,636.3924745328262,526.0074100380355,54.8181332065487,6904.944592359848,34.5
174.13039208533158,0.0,100.0,71.52036216305608,636.8925158756408,526.004309326939,54.828468910203405,6901.219604762692,35.0
174.14073605754922,0.0,100.0,37.224430296014646,637.3925572184554,526.0012086158426,54.83880461385811,6897.4946171655365,35.5
174.15108002976683,0.0,100.0,2.9284984289731995,637.89259856127,525.9981079047462,54.84914031751281,6893.769629568382,36.0
174.20679600297547,0.0,100.0,-31.477205719480885,638.392639887594,526.0031853872222,54.85947189850401,6904.439566079842,36.5
174.26414785023556,0.0,100.0,-65.88686767501447,638.8926812133234,526.008557732044,54.86980333085379,6915.628507314655,37.0
174.32149969749565,0.0,100.0,-100.29652963054806,639.3927225390528,526.0139300768659,54.88013476320357,6926.817448549467,37.5
174.37885154475578,0.0,100.0,-134.70619158608164,639.8927638647823,526.0193024216877,54.89046619555335,6938.00638978428,38.0
174.43172430505118,0.0,100.0,-165.12699653350944,640.3927948167712,526.0253994717729,54.9007958071971,6946.387159128425,38.5
174.45341463189172,0.0,100.0,-167.77824281941236,640.8927535490261,526.0365417629581,54.9111127434797,6935.218043908881,39.0
174.47510495873226,0.0,100.0,-170.4294891053153,641.392712281281,526.0476840541432,54.9214296797623,6924.048928689336,39.5
174.4967952855728,0.0,100.0,-173.08073539121824,641.8926710135358,526.0588263453285,54.9317466160449,6912.879813469792,40.0
174.51848561241334,0.0,100.0,-175.73198167712118,642.3926297457907,526.0699686365136,54.942063552327504,6901.710698250247,40.5
174.528395893034,0.0,100.0,-172.4711979201056,642.8926460878178,526.0804196104325,54.9523804886101,6895.90966160449,41.0
174.5078940772532,0.0,100.0,-153.94755150214587,643.3928111587983,526.0890858369098,54.9626974248927,6903.967188841201,41.5
174.48739226147242,0.0,100.0,-135.42390508418617,643.8929762297788,526.0977520633872,54.9730143611753,6912.024716077914,42.0
174.46689044569163,0.0,100.0,-116.90025866622646,644.3931413007593,526.1064182898647,54.98333129745791,6920.082243314625,42.5
174.44638862991084,0.0,100.0,-98.37661224826675,644.8933063717399,526.115084516342,54.99364823374051,6928.139770551337,43.0
174.42269507887997,0.0,100.0,-84.86288543817626,645.3933642520856,526.1189275625671,55.00396848930371,6937.40906335178,43.5
174.3948186437598,0.0,100.0,-77.91483885355579,645.8932816552408,526.1164496572231,55.01429309490377,6948.26641860081,44.0
174.36694220863964,0.0,100.0,-70.96679226893532,646.393199058396,526.1139717518791,55.02461770050384,6959.123773849839,44.5
