CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
163.3748372217322,2.5972905538895743,100.0,-449.07491990650897,601.8937189495502,526.5014474775093,51.36208753748457,6528.469456209208,0.0
163.3518172887634,2.3190227817957307,100.0,-369.78271669606625,602.3935866510849,526.4948325542424,51.373112409596054,6523.678046789558,0.5
163.32879735579465,2.040755009701887,100.0,-290.4905134856235,602.8934543526195,526.4882176309756,51.38413728170754,6518.886637369907,1.0
163.30577742282588,1.7624872376080436,100.0,-211.19831027518077,603.3933220541542,526.4816027077086,51.39516215381902,6514.095227950256,1.5
163.28275748985712,1.4842194655142,100.0,-131.90610706473802,603.8931897556888,526.4749877844417,51.4061870259305,6509.303818530605,2.0
163.25973755688835,1.2059516934203565,100.0,-52.6139038542953,604.3930574572236,526.4683728611749,51.417211898041984,6504.512409110954,2.5
163.23671762391956,0.9276839213265128,100.0,26.67829935614742,604.8929251587582,526.461757937908,51.42823677015347,6499.720999691303,3.0
163.2136976909508,0.6494161492326691,100.0,105.97050256659014,605.3927928602928,526.4551430146411,51.43926164226495,6494.929590271652,3.5
163.1911978394983,0.3848759759375401,100.0,179.5784340202227,605.8926736208882,526.4480239344682,51.450287149622426,6490.4121477025465,4.0
163.17546808758172,0.29903319401351425,100.0,179.19203116379862,606.3927243762606,526.4343420514881,51.461320926219344,6489.4610361598925,4.5
163.15973833566514,0.2131904120894884,100.0,178.80562830737452,606.892775131633,526.4206601685079,51.47235470281626,6488.5099246172385,5.0
163.1440085837486,0.12734763016546258,100.0,178.41922545095045,607.3928258870053,526.4069782855277,51.48338847941318,6487.558813074584,5.5
163.128278831832,0.04150484824143674,100.0,178.03282259452635,607.8928766423777,526.3932964025474,51.4944222560101,6486.60770153193,6.0
163.1242568681081,0.002834002842840368,99.99964257021021,177.98236414842805,608.3928594912906,526.3809236935735,51.50545716316314,6488.841191962355,6.5
163.13021623844543,0.004379024782151908,99.9989804179505,178.21831107030292,608.8927844473677,526.3696671051586,51.51649303415822,6493.78967651655,7.0
163.1361756087828,0.005924046721463448,99.99831826569081,178.4542579921778,609.392709403445,526.3584105167436,51.52752890515331,6498.738161070744,7.5
163.14213497912013,0.007469068660774987,99.9976561134311,178.69020491405263,609.8926343595223,526.3471539283287,51.53856477614839,6503.686645624939,8.0
163.14796899967342,0.00898792511452605,99.99698993759546,178.20438110033254,610.3925602817474,526.3359839001528,51.54960062404562,6508.60239688242,8.5
163.14018387614416,0.007663924514312444,99.99588660376195,99.29879999646916,610.8925911750947,526.3342185660191,51.560633962380734,6509.961704165306,9.0
163.1323987526149,0.00633992391409884,99.99478326992842,20.393218892605773,611.392622068442,526.3324532318854,51.571667300715845,6511.321011448192,9.5
163.12461362908564,0.005015923313885235,99.9936799360949,-58.512362211257596,611.8926529617894,526.3306878977519,51.582700639050955,6512.680318731078,10.0
163.11682850555638,0.0036919227136716307,99.9925766022614,-137.417943315121,612.3926838551367,526.3289225636182,51.593733977386066,6514.039626013964,10.5
163.11541514897374,0.003948267490620171,99.99252681527257,-178.79234169057605,612.8926473184728,526.3306340763628,51.60476815272567,6511.147637166188,11.0
163.12097683513574,0.0059345839770470095,99.9936303244317,-179.08212319576253,613.3925369675568,526.3361516221585,51.61580324431693,6503.601841536085,11.5
163.12653852129773,0.007920900463473848,99.99473383359083,-179.37190470094905,613.8924266166409,526.3416691679541,51.62683833590819,6496.056045905982,12.0
163.13210020745973,0.009907216949900686,99.99583734274995,-179.66168620613553,614.392316265725,526.3471867137498,51.63787342749945,6488.510250275877,12.5
163.1376618936217,0.011893533436327524,99.99694085190909,-179.951467711322,614.8922059148091,526.3527042595454,51.64890851909071,6480.964454645774,13.0
163.14675614457832,0.17677108433734948,99.9976265060241,-179.97389156626508,615.3922208835342,526.3557148594379,51.659941767068275,6486.5285140562255,13.5
163.156050464716,0.35087408976565604,99.9982884946379,-179.98117344101684,615.8922429498213,526.3585834767642,51.670974910631536,6492.835058916987,14.0
163.1653447848537,0.5249770951939626,99.99895048325169,-179.98845531576856,616.3922650161084,526.3614520940906,51.6820080541948,6499.141603777749,14.5
163.1746391049914,0.6990801006222692,99.99961247186549,-179.99573719052032,616.8922870823955,526.3643207114171,51.69304119775806,6505.44814863851,15.0
163.17375726767276,0.7399863648398199,100.0,-147.06965131056396,617.3922817050569,526.3630728091077,51.70407373576913,6508.090785014562,15.5
163.15850706910246,0.592823713705763,100.0,-67.64285755890924,617.892237578325,526.3560125319918,51.71510541876268,6505.56011693584,16.0
163.14325687053218,0.4456610625717061,100.0,11.783936192745472,618.392193451593,526.348952254876,51.726137101756244,6503.029448857118,16.5
163.12800667196188,0.2984984114376492,100.0,91.21072994440021,618.892149324861,526.3418919777602,51.7371687847498,6500.4987807783955,17.0
