CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
219.3674750663133,0.0,100.0,-0.405,-271.5196,22.0867,-41.6645,0.0,7055.9,0.0
219.41549192157137,0.0,100.0,-0.405,-271.2488291939348,22.085954074914422,-41.24399716508956,0.008205409664563408,7056.994023458849,0.5
219.46350877682946,0.0,100.0,-0.405,-270.9780583878696,22.08520814982884,-40.82349433017912,0.016410819329126816,7058.088046917699,1.0
219.50890855719732,0.0,100.0,-0.30544422187475495,-270.70715975763824,22.084855856569444,-40.403174735887866,0.024612658275754352,7060.066533888894,1.5
219.55427942806702,0.0,100.0,-0.20478870159289675,-270.43625971539814,22.08450791156106,-39.98285716576274,0.032814457778472986,7062.054791079647,2.0
219.59630229785148,0.0,100.0,-0.10706430552552544,-270.16518936363406,22.084264356309937,-39.56257304822467,0.041012925006657354,7065.870299040967,2.5
219.63824726966672,0.0,100.0,-0.009408107949760214,-269.8941150492768,22.08402322989617,-39.142289709028226,0.04921131470278227,7069.728321661244,3.0
219.67709994222173,0.0,100.0,0.0,-269.622992959551,22.083775593478247,-38.72210416519545,0.05740677064807984,7075.036943478546,3.5
219.71562294548445,0.0,100.0,0.0,-269.3518657765045,22.083527263030323,-38.30192904730325,0.06560191382689602,7080.500213332937,4.0
219.75313361504004,0.0,100.0,0.0,-269.0806660795518,22.08315681034762,-37.8817661776141,0.07379448162058405,7086.076249959487,4.5
219.7905194390401,0.0,100.0,0.0,-268.80945743985734,22.08277129700051,-37.46160481842856,0.08198673180617046,7091.666193492635,5.0
219.83065352324968,0.0,100.0,0.0,-268.5381219554019,22.082174059890292,-37.04147253164838,0.09017662516602419,7095.977011452797,5.5
219.87141119917138,0.0,100.0,0.0,-268.2667576893408,22.08152878177454,-36.621346841518324,0.09836598375228237,7099.997590481689,6.0
219.91641284689922,0.0,100.0,0.0,-267.99538040531513,22.0806852006025,-36.20126630563127,0.10655289445248758,7101.038266465834,6.5
219.96247267486325,0.0,100.0,0.0,-267.723999875426,22.07979217509281,-35.781197028378756,0.11473919480352936,7101.33594163573,7.0
220.0108506761815,0.0,100.0,0.0,-267.4525926037789,22.078860526123112,-35.36115032961946,0.12292278364004855,7099.492935791187,7.5
220.05986432694613,0.0,100.0,0.0,-267.18117799946896,22.077918286495507,-34.94110982194449,0.13110562897190187,7097.06294938315,8.0
220.1088138677057,0.0,100.0,0.0,-266.90966288366184,22.076960676412693,-34.52108525414028,0.1392856507278539,7095.391014619039,8.5
220.1577440780035,0.0,100.0,0.0,-266.63811746160764,22.075998431827102,-34.101065492529145,0.14746482111862638,7093.94764774065,9.0
220.20509711500046,0.0,100.0,0.0,-266.3665376945103,22.075118872615704,-33.6810567229829,0.1556413851933646,7093.602551891347,9.5
220.25174109857264,0.0,100.0,0.0,-266.0949424868331,22.074276486457975,-33.26105289516453,0.16381677754061466,7093.751208272122,10.0
