CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
228.56269895493617,0.0,100.0,-0.405,-271.2938,22.0859,-41.0979,0.0,6306.4,0.0
228.59583837584614,0.0,100.0,-0.405,-271.0220396833545,22.085422557419808,-40.67789376220471,0.007875300774055396,6306.925186838212,0.5
228.62897779675612,0.0,100.0,-0.405,-270.7502793667089,22.084945114839616,-40.25788752440941,0.015750601548110792,6307.450373676424,1.0
228.6593909004282,0.0,100.0,-0.3201489301111601,-270.47876235701835,22.084732392948368,-39.83836051923836,0.023623737383246912,6309.259874042139,1.5
228.68951950381637,0.0,100.0,-0.22644336847933547,-270.2072707372189,22.084547295542674,-39.418883523587745,0.031496647299796385,6311.20339680191,2.0
228.7166159396514,0.0,100.0,-0.13269505740339427,-269.9356207885645,22.084431056846817,-38.99914621505016,0.039367888556489525,6314.9403281995465,2.5
228.74267169282246,0.0,100.0,-0.038932074115377774,-269.66391649921434,22.084338451431226,-38.57931956345883,0.047238557105588455,6319.292782732422,3.0
228.7672529022075,0.0,100.0,0.0,-269.3921173391245,22.0841561242888,-38.159375385840164,0.05510809342336212,6324.20771536191,3.5
228.7907871282609,0.0,100.0,0.0,-269.12025081712653,22.083910091237218,-37.739347760179584,0.06297682581294024,6329.522029276078,4.0
228.81534693745616,0.0,100.0,0.04976088091621331,-268.8485275019987,22.08356304342421,-37.31960381185908,0.07084464937318824,6334.3748797916,4.5
228.8407373057953,0.0,100.0,0.13982015692750221,-268.57692016164725,22.083134189728916,-36.900089597042474,0.07871173692630082,6338.854018386871,5.0
228.8687922243544,0.0,100.0,0.22869591668709574,-268.3052276113122,22.08256394991164,-36.480417593640894,0.08657799303523275,6341.699059479924,5.5
228.90005271970975,0.0,100.0,0.31614785181538185,-268.0334325494373,22.081823616069286,-36.06055576329483,0.09444324887847144,6342.578205917721,6.0
228.9325647676195,0.0,100.0,0.37799999999999995,-267.761617632304,22.08102652107321,-35.64064963196611,0.10230782523623543,6342.5091058691605,6.5
228.9681007162448,0.0,100.0,0.37799999999999995,-267.4897547424908,22.080092284338455,-35.22063646416286,0.11017075987579437,6340.148928855047,7.0
229.00372530677498,0.0,100.0,0.40063482480763185,-267.21790449723846,22.07914850194658,-34.80065703214111,0.11803305183162813,6337.897003893163,7.5
229.0396035232391,0.0,100.0,0.4880333591625059,-266.9460904311337,22.078177407120418,-34.380774126351554,0.12589350491384732,6335.954814240833,8.0
229.07532377013143,0.0,100.0,0.5670000000000001,-266.67430430404653,22.077210883837548,-33.960927894821396,0.1337537011428566,6334.137618686282,8.5
229.10956459530024,0.0,100.0,0.5670000000000001,-266.40277983234677,22.076287174119226,-33.541425126246914,0.14161149188190864,6333.491021883458,9.0
229.14380542046908,0.0,100.0,0.5670000000000001,-266.13125536064695,22.07536346440091,-33.12192235767244,0.14946928262096068,6332.844425080636,9.5
229.17663370584773,0.0,100.0,0.6508229220468988,-265.8594902560203,22.07463473871391,-32.701970714533545,0.15732470573244306,6332.48954473316,10.0
229.2093577814275,0.0,100.0,0.7408298609345867,-265.5877073987547,22.07392039792909,-32.281985955776655,0.16517995417274475,6332.1561857002425,10.5
229.24117348151125,0.0,100.0,0.7559999999999999,-265.3159527013008,22.073404156799757,-31.86198712874485,0.1730332446272085,6332.297921600122,11.0
229.27280504514567,0.0,100.0,0.7559999999999999,-265.0442037121116,22.07292807237581,-31.441985449938418,0.18088613817911203,6332.535963812096,11.5
229.30350944929106,0.0,100.0,0.7559999999999999,-264.7725614547092,22.07270163243008,-31.022093181846106,0.18873736828756132,6333.190205419527,12.0
229.33387264824208,0.0,100.0,0.7559999999999999,-264.5009584758133,22.07256706448017,-30.602241178135937,0.1965879862299769,6333.997613118969,12.5
229.36378831458165,0.0,100.0,0.7559999999999999,-264.22936197709987,22.072523867908707,-30.18227023402504,0.20443744187145815,6335.044433535091,13.0
229.39325935871045,0.0,100.0,0.7559999999999999,-263.9577719164268,22.072571448507986,-29.762181123008396,0.21228574277069778,6336.329109715571,13.5
229.4222039507896,0.0,100.0,0.7559999999999999,-263.68633162913255,22.072636887730273,-29.342260827258322,0.22013319621691105,6337.911530066004,14.0
229.45035864814142,0.0,100.0,0.7559999999999999,-263.4151160635435,22.07272912223651,-28.92259382388132,0.2279793781348291,6339.940689203211,14.5
229.47822368019288,0.0,100.0,0.7559999999999999,-263.1438585005037,22.072822022603646,-28.502804137103706,0.23582507670721953,6342.105621600192,15.0
229.50512738453196,0.0,100.0,0.7559999999999999,-262.8724615582796,22.07291713279892,-28.08260729436808,0.24366917117497677,6344.7211519703205,15.5
229.5320788330545,0.0,100.0,0.7440690085518938,-262.6010718647183,22.072987374612225,-27.662387587993035,0.2515130167675223,6347.309322000507,16.0
229.55935344001293,0.0,100.0,0.6513826192492196,-262.3297312340243,22.072889293776985,-27.24201312815043,0.259355177838138,6349.712302463909,16.5
229.58671140254353,0.0,100.0,0.5670000000000001,-262.05842841150263,22.072778727792727,-26.8216779742187,0.2671971687095664,6352.0489054509035,17.0
229.61491642146748,0.0,100.0,0.5670000000000001,-261.78750979429856,22.072541288163276,-26.40174224557097,0.2750374300228394,6353.710982857064,17.5
229.6431214403914,0.0,100.0,0.5670000000000001,-261.51659117709454,22.072303848533824,-25.98180651692324,0.28287769133611246,6355.373060263223,18.0
229.673417572868,0.0,100.0,0.47864373613155653,-261.2455884799779,22.07187925588634,-25.56136178692699,0.2907159577430774,6355.820744113659,18.5
