CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
224.83054861145538,0.0,100.0,0.0,-271.5965,22.0896,-41.2531,0.0,7223.8,0.0
224.86849060767454,0.0,100.0,0.09173461686674486,-271.32614983283185,22.08911463165679,-40.83218857276804,0.008006029479164328,7224.673663017778,0.5
224.90643260389368,0.0,100.0,0.18346923373348972,-271.0557996656637,22.088629263313578,-40.41127714553607,0.016012058958328655,7225.5473260355575,1.0
224.9416497902566,0.0,100.0,0.18899999999999997,-270.7853098256085,22.088463216049654,-39.99045759955209,0.02401547354984298,7227.332596704372,1.5
224.9766921551199,0.0,100.0,0.18899999999999997,-270.51481102425885,22.08831765615655,-39.56964394859139,0.03201872037237362,7229.176355350343,2.0
225.00819577356484,0.0,100.0,0.2671672524299454,-270.2442722926099,22.08825864166538,-39.14898056350983,0.04001970965769783,7232.998175111855,2.5
225.03921089446905,0.0,100.0,0.3561249108585397,-269.973728048881,22.08821157412124,-38.72833792151176,0.04802038730685399,7237.093051452219,3.0
225.06731577569218,0.0,100.0,0.37799999999999995,-269.70331249010104,22.08809040270029,-38.307981141663966,0.05601929838075346,7242.5204244217475,3.5
225.09447165103907,0.0,100.0,0.37799999999999995,-269.4329388944534,22.08794506659799,-37.887717579176304,0.06401763338859542,7248.3823138812295,4.0
225.1140716325031,0.0,100.0,0.44121244551557554,-269.1623724426913,22.087665879831423,-37.467191328180604,0.07201459427401372,7183.007511618629,4.5
225.1302755820992,0.0,100.0,0.5328360205088725,-268.891719310846,22.087326533257375,-37.04654701060556,0.08001093755367762,7085.615044866495,5.0
225.1068280921945,0.0,100.0,0.5670000000000001,-268.62110407336314,22.086816539710362,-36.626056302402205,0.0880065363128467,6992.547877133794,5.5
225.05980488871128,0.0,100.0,0.5670000000000001,-268.3505113668816,22.086205083916123,-36.20565692633195,0.09600169239951357,6902.052419586335,6.0
225.12173481857192,0.0,100.0,0.5670000000000001,-268.0798112718723,22.085452026788108,-35.785046082424664,0.10399862819363467,6646.187547649472,6.5
225.2921598518309,0.0,100.0,0.5670000000000001,-267.8090042397877,22.084557963606596,-35.364224659673624,0.1119973362134673,6225.648460639961,7.0
225.42756330138573,0.0,100.0,0.5670000000000001,-267.53830053122,22.083654516376395,-34.94353215052659,0.11999121267395785,5993.875309106365,7.5
225.50482692985568,0.0,100.0,0.5670000000000001,-267.267768351468,22.082735490555674,-34.52305365265718,0.1279770681951875,6075.475128030293,8.0
225.53985629729806,0.0,100.0,0.5670000000000001,-266.9972067379526,22.081807473358122,-34.102541340118876,0.13596117892674398,6174.485720601707,8.5
225.48022557367653,0.0,100.0,0.5670000000000001,-266.7265791542352,22.080859303693614,-33.68195323840944,0.14394137904295323,6312.519262287552,9.0
225.45473912991864,0.0,100.0,0.5399535162122181,-266.4559583105284,22.079956724749,-33.26135118395789,0.15192286780371803,6384.501612004175,9.5
225.50718311791138,0.0,100.0,0.4511765121927484,-266.1853528501283,22.07915820143242,-32.84071728396088,0.1599072977489796,6305.72963542182,10.0
225.56426067207602,0.0,100.0,0.3624072305626543,-265.91473792814486,22.078400998289286,-32.42006222238228,0.1678910331576586,6233.350121268824,10.5
225.6430726827717,0.0,100.0,0.27367417199056254,-265.6440786251458,22.077837613790415,-31.99930789914255,0.17587151073541374,6190.955437728824,11.0
225.71885973692986,0.0,100.0,0.1848241806181319,-265.3734360395445,22.07728895285878,-31.578573555417453,0.18385171682408338,6152.9458370665225,11.5
225.73154187672824,0.0,100.0,0.09353480399845329,-265.1031422027383,22.077047446571424,-31.158256012907163,0.19182625926262195,6206.41532908662,12.0
