CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
223.3397221244085,0.0,100.0,-0.2025,-272.3879,22.1007,-41.2456,0.0,7176.7,0.0
223.38055671406403,0.0,100.0,-0.10357973811304658,-272.1165898101135,22.100309203903656,-40.82539649740663,0.008059470939062658,7177.579291216773,0.5
223.42139130371953,0.0,100.0,-0.00465947622609314,-271.845279620227,22.099918407807316,-40.405192994813255,0.016118941878125317,7178.458582433545,1.0
223.45964032179262,0.0,100.0,0.26380107206674996,-271.5737702360206,22.0999,-39.98523191872202,0.024175539445511644,7180.174927441693,1.5
223.49776153052025,0.0,100.0,0.5406422945533716,-271.302251005289,22.0999,-39.56528282619867,0.03223199497708827,7181.932649489228,2.0
223.53214990234403,0.0,100.0,0.7290236599020835,-271.0306212524131,22.10002859020627,-39.145444530674006,0.040285904082188115,7185.571935569331,2.5
223.56614547780035,0.0,100.0,0.9080966328829272,-270.7589798695897,22.1001707116134,-38.72561789401892,0.04833954523369241,7189.409213561777,3.0
223.59693521885072,0.0,100.0,1.0871240572801901,-270.48721958605,22.100275197913906,-38.3058604445306,0.05639113411993011,7195.012666489911,3.5
223.6268928123877,0.0,100.0,1.2661396585026519,-270.2154284391146,22.10036991516323,-37.88612095415106,0.064442190293862,7201.074570446651,4.0
223.6558912534333,0.0,100.0,1.3878743099050437,-269.943607528716,22.10033134993661,-37.466426260562024,0.07249169250906333,7207.290628961974,4.5
223.68444323201527,0.0,100.0,1.4829460539926713,-269.67177276413946,22.10023074491641,-37.04675241880378,0.08054047139377286,7213.578442724383,5.0
223.71520599642636,0.0,100.0,1.5760095623651824,-269.39988872476937,22.099895192560165,-36.627036352531874,0.08858783209180492,7218.683544371602,5.5
223.74694171137477,0.0,100.0,1.668189261011625,-269.127982999926,22.09945624161423,-36.20730170356293,0.09663456865634033,7223.268143140261,6.0
223.78282272746517,0.0,100.0,1.7009999999999998,-268.8560826334421,22.09881237767753,-35.78754389858423,0.10467979812905825,7225.113334766082,6.5
223.8209946779863,0.0,100.0,1.7009999999999998,-268.5841852282992,22.0980552669079,-35.367773296248174,0.11272419469521117,7225.444570727795,7.0
223.86119923813973,0.0,100.0,1.653549300622024,-268.3123398314149,22.09717277000691,-34.94798256244469,0.1207670525373834,7223.917885260146,7.5
223.9032008120286,0.0,100.0,1.5641478217221714,-268.0405404146114,22.09617942024136,-34.52817403057369,0.12880855000613006,7220.748626484331,8.0
223.94509944596248,0.0,100.0,1.4736333054017083,-267.76878780117744,22.095173703393353,-34.108355992567155,0.13684871874718538,7217.905307917822,8.5
223.98685398412638,0.0,100.0,1.3815607547464341,-267.49710070329144,22.094150675052738,-33.68852464783321,0.1448870275297826,7215.518241789722,9.0
224.02778396028225,0.0,100.0,1.2560020523727464,-267.2254691650874,22.093145513504616,-33.26864542319116,0.15292421689122954,7213.840481077078,9.5
224.06727304160646,0.0,100.0,1.0719274076270595,-266.9539347155895,22.09217157358533,-32.84868252999359,0.1609594501012479,7213.402208113398,10.0
224.1061826226435,0.0,100.0,0.8895527081396598,-266.68242891752976,22.091265302468315,-32.42869618395809,0.16899378061133302,7213.158674382921,10.5
224.14380509912613,0.0,100.0,0.7109536880310265,-266.4109867560154,22.090509327780026,-32.008657747776674,0.17702610617125492,7213.347668054994,11.0
224.18131331180783,0.0,100.0,0.5134709636575463,-266.13956783463686,22.08981503327565,-31.588598029851077,0.18505787827712036,7213.528322241451,11.5
224.21834675070136,0.0,100.0,0.23752517630857695,-265.8682454775874,22.08937702408938,-31.168449884845142,0.19308735074410793,7213.67432530354,12.0
224.2552453524453,0.0,100.0,-0.013715411165869312,-265.59694706082047,22.08897968087235,-30.748294458444057,0.20111644385422003,7213.9015956382655,12.5
224.2913103594895,0.0,100.0,-0.11222269229686717,-265.3257966484628,22.08883374415956,-30.32809401676033,0.2091431916916701,7214.631279202199,13.0
