phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,77209,83092,0,0.0,0.0,0.0,0.24950027999999946,1,16.94301494450242,-0.0,100.0,0.0,0,0,6762.4,19.0,6,-73.704,30.9777,-301.6265,3.1304,-0.9112,-3.1174,-53.8269,-0.5442,-41.5068,0.005,-0.011,-0.005,0.0029,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0023,0.0111,0.0111,0.0025,0.0114,0.0114,-4.3347,-0.0317,14.6,56.56088257,2.25857711,41.57202911,30.97766876,0.0,0.0,0.0,0.0,,244.6980566814048
0,77210,83093,0,0.0,0.0,0.0,0.2664985700000031,1,18.098417313921264,-0.0,100.0,0.0,0,0,6759.8,19.0,6,-74.6192,30.975,-302.3322,3.1293,-0.9114,-3.1167,-53.8408,-0.5053,-41.5047,0.0615,-0.018,-0.0615,0.003,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0021,0.0102,0.0102,0.0022,0.0106,0.0106,-4.3348,-0.0244,14.6,56.57788086,2.25858808,41.57203674,30.97498703,0.0,0.0,0.0,0.0,,244.73306967555652
0,77211,83094,0,0.0,0.0,0.0,0.29999924000000533,1,20.375840037612477,0.2025,100.0,0.0,0,0,6746.7,19.0,6,-76.4237,30.9718,-303.7225,3.1247,-0.9121,-3.1152,-53.8818,-0.2734,-41.4886,0.1204,-0.0203,-0.1204,0.0032,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0019,0.008,0.008,0.0021,0.0085,0.0085,-4.3374,-0.0119,14.6,56.61138153,2.25860953,41.57204819,30.97178078,0.0,0.0,0.0,0.0,,244.81461930111934
0,77212,83095,0,0.0,0.0,0.0,0.3164978100000013,1,21.497809796935222,0.2025,100.0,0.0,0,0,6744.2,19.0,6,-77.313,30.9719,-304.407,3.1224,-0.9123,-3.1145,-53.9039,-0.1529,-41.477,0.0885,-0.0139,-0.0885,0.0031,-0.0003,-0.0003,0.0029,-0.0004,-0.0004,0.002,0.0076,0.0076,0.0022,0.0079,0.0079,-4.3434,-0.0024,14.6,56.6278801,2.25862026,41.57205582,30.97188568,0.0,0.0,0.0,0.0,,244.85219348856486
0,77213,83096,0,0.0,0.0,0.0,0.3494987500000022,1,23.742352170875424,0.2025,100.0,0.0,0,0,6743.5,19.0,6,-79.0925,30.9746,-305.7755,3.1204,-0.9125,-3.1126,-53.9423,-0.1167,-41.4576,-0.0613,-0.0003,0.0613,0.003,-0.0002,-0.0002,0.0029,-0.0003,-0.0003,0.0025,0.0082,0.0082,0.0027,0.0082,0.0082,-4.3434,0.0132,14.6,56.66088104,2.25864148,41.57206726,30.97461891,0.0,0.0,0.0,0.0,,244.9192031641619
0,77214,83097,0,0.0,0.0,0.0,0.36650086000000215,1,24.899058624572486,0.39149999999999996,100.0,0.0,0,0,6749.1,19.0,6,-80.0096,30.9763,-306.4802,3.1209,-0.9125,-3.1113,-53.9525,-0.225,-41.4539,-0.1172,0.0034,0.1172,0.0033,-0.0003,-0.0003,0.0032,-0.0003,-0.0003,0.0027,0.0094,0.0094,0.0029,0.0094,0.0094,-4.3479,0.0245,14.6,56.67788315,2.25865245,41.57207489,30.97633553,0.0,0.0,0.0,0.0,,244.94020318380072
0,77215,83098,0,0.0,0.0,0.0,0.4000015300000044,1,27.17840887918193,0.5940000000000001,100.0,0.0,0,0,6777.3,19.0,6,-81.8168,30.977,-307.869,3.1236,-0.9123,-3.1091,-53.9495,-0.5285,-41.4621,-0.1329,0.0129,0.1329,0.0036,-0.0004,-0.0004,0.0035,-0.0004,-0.0004,0.0032,0.0132,0.0132,0.0034,0.013,0.013,-4.3464,0.0419,14.6,56.71138382,2.25867391,41.57208633,30.97696495,0.0,0.0,0.0,0.0,,244.9496265665935
0,77216,83099,0,0.0,0.0,0.0,0.4165001000000004,1,28.30099736817688,0.5940000000000001,100.0,0.0,0,0,6788.3,19.0,6,-82.7069,30.9748,-308.5531,3.1255,-0.9121,-3.1089,-53.9446,-0.6697,-41.4714,-0.1181,0.0172,0.1181,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0035,0.0147,0.0147,0.0036,0.0143,0.0143,-4.3508,0.0534,14.6,56.72788239,2.25868464,41.57209015,30.97478485,0.0,0.0,0.0,0.0,,244.9560443366834
0,77217,83100,0,0.0,0.0,0.0,0.44950104000000124,1,30.546491735341448,0.5940000000000001,100.0,0.0,0,0,6790.2,19.0,6,-84.4869,30.9648,-309.9221,3.129,-0.9116,-3.1092,-53.9426,-0.8876,-41.4956,-0.0712,0.016,0.0712,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0037,0.0146,0.0146,0.0039,0.0142,0.0142,-4.3499,0.07,14.6,56.76088333,2.25870585,41.57210541,30.96476936,0.0,0.0,0.0,0.0,,245.00344554106826
0,77218,83101,0,0.0,0.0,0.0,0.4664993300000049,1,31.70333607376011,0.5940000000000001,100.0,0.0,0,0,6783.0,19.0,6,-85.4041,30.9573,-310.6276,3.1297,-0.9114,-3.109,-53.9469,-0.9478,-41.507,-0.031,0.0102,0.031,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0037,0.0134,0.0134,0.0038,0.0131,0.0131,-4.3549,0.0807,14.6,56.77788162,2.25871682,41.57210922,30.95731163,0.0,0.0,0.0,0.0,,245.04073932549585
0,77219,83102,0,0.0,0.0,0.0,0.5,1,33.98362189173185,0.5940000000000001,100.0,0.0,0,0,6767.4,19.0,6,-87.2118,30.9412,-312.0185,3.1277,-0.9113,-3.1075,-53.9684,-0.8905,-41.5152,0.0886,-0.0088,-0.0886,0.0048,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0035,0.0101,0.0101,0.0036,0.0103,0.0103,-4.3549,0.096,14.6,56.81138229,2.25873828,41.57212448,30.94121552,0.0,0.0,0.0,0.0,,245.12008563888844
0,77220,83103,0,0.0,0.0,0.0,0.5169982900000036,1,35.141016975208395,0.5940000000000001,100.0,0.0,0,0,6762.2,19.0,6,-88.1295,30.934,-312.7244,3.1251,-0.9115,-3.107,-53.9848,-0.746,-41.5104,0.1576,-0.0168,-0.1576,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0034,0.0087,0.0087,0.0035,0.0091,0.0091,-4.3602,0.1057,14.6,56.82838058,2.25874949,41.5721283,30.93396378,0.0,0.0,0.0,0.0,,245.1563507886997
0,77221,83104,0,0.0,0.0,0.0,0.5335006800000031,1,36.264813006233894,0.5940000000000001,100.0,0.0,0,0,6758.9,19.0,6,-89.0206,30.9284,-313.4093,3.1222,-0.9117,-3.1071,-54.0026,-0.5435,-41.5031,0.1943,-0.0157,-0.1943,0.0051,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0034,0.0077,0.0077,0.0036,0.0081,0.0081,-4.3578,0.1156,14.6,56.84488297,2.25875974,41.57213593,30.92837524,0.0,0.0,0.0,0.0,,245.19113766234537
0,77222,83105,0,0.0,0.0,0.0,0.5664978100000013,1,38.51220296298164,0.5940000000000001,100.0,0.0,0,0,6749.5,19.0,6,-90.8035,30.9226,-314.7789,3.1178,-0.9117,-3.1088,-54.0356,-0.1558,-41.4934,0.1119,0.0118,-0.1119,0.0048,-0.0003,-0.0003,0.0047,-0.0004,-0.0004,0.0043,0.0069,0.0069,0.0045,0.0066,0.0066,-4.3645,0.1302,14.6,56.8778801,2.25878119,41.57214737,30.92258263,0.0,0.0,0.0,0.0,,245.26407423331125
0,77223,83106,0,0.0,0.0,0.0,0.5834999100000005,1,39.67053749534885,0.5940000000000001,100.0,0.0,0,0,6745.8,19.0,6,-91.7223,30.9223,-315.4843,3.118,-0.9114,-3.1101,-54.0452,-0.0974,-41.498,-0.0118,0.0297,0.0118,0.0047,-0.0002,-0.0002,0.0046,-0.0003,-0.0003,0.005,0.007,0.007,0.0052,0.0064,0.0064,-4.3617,0.1398,14.6,56.8948822,2.25879216,41.572155,30.92226791,0.0,0.0,0.0,0.0,,245.30157094001336
0,77224,83107,0,0.0,0.0,0.0,0.5994987500000022,1,40.76068765790951,0.5940000000000001,100.0,0.0,0,0,6746.4,19.0,6,-92.587,30.9231,-316.1483,3.12,-0.9109,-3.1111,-54.0424,-0.1758,-41.5132,-0.122,0.0382,0.122,0.0049,-0.0002,-0.0002,0.0047,-0.0003,-0.0003,0.0054,0.0079,0.0079,0.0057,0.0071,0.0071,-4.364,0.1442,14.6,56.91088104,2.25880241,41.57215881,30.92307663,0.0,0.0,0.0,0.0,,245.3269063211779
0,77225,83108,0,0.0,0.0,0.0,0.6329994200000044,1,43.04363647201708,0.39149999999999996,100.0,0.0,0,0,6777.7,19.0,6,-94.3966,30.9245,-317.5397,3.127,-0.9097,-3.1127,-53.9992,-0.5653,-41.565,-0.1723,0.0367,0.1723,0.0049,-0.0004,-0.0004,0.0048,-0.0004,-0.0004,0.0057,0.013,0.013,0.0059,0.0121,0.0121,-4.3682,0.1592,14.6,56.94438171,2.25882411,41.57217407,30.92452049,0.0,0.0,0.0,0.0,,245.31729294995574
0,77226,83109,0,0.0,0.0,0.0,0.6665001000000004,1,45.326496508012,0.39149999999999996,100.0,0.0,0,0,6821.6,19.0,6,-96.2046,30.9195,-318.9329,3.1318,-0.9085,-3.1135,-53.9508,-0.8492,-41.6165,-0.0774,0.0368,0.0774,0.0049,-0.0005,-0.0005,0.0048,-0.0005,-0.0005,0.0058,0.0173,0.0173,0.0059,0.0165,0.0165,-4.3782,0.1666,14.6,56.97788239,2.25884581,41.57218552,30.91947174,0.0,0.0,0.0,0.0,,245.2924371680758
0,77227,83110,0,0.0,0.0,0.0,0.6829986600000026,1,46.4506553947243,0.39149999999999996,100.0,0.0,0,0,6812.4,19.0,6,-97.0947,30.9139,-319.6199,3.1323,-0.908,-3.1129,-53.9374,-0.9125,-41.6488,-0.0365,0.0332,0.0365,0.005,-0.0006,-0.0006,0.0049,-0.0005,-0.0005,0.0057,0.0164,0.0164,0.0058,0.0156,0.0156,-4.3807,0.1694,14.6,56.99438095,2.2588563,41.57219315,30.91394234,0.0,0.0,0.0,0.0,,245.32529212494987
0,77228,83111,0,0.0,0.0,0.0,0.7164993300000049,1,48.73358918753877,0.2025,100.0,0.0,0,0,6780.9,19.0,6,-98.9015,30.899,-321.0165,3.1306,-0.9071,-3.1108,-53.9205,-0.9086,-41.7165,0.0378,0.0191,-0.0378,0.005,-0.0006,-0.0006,0.0049,-0.0005,-0.0005,0.0054,0.0115,0.0115,0.0055,0.0111,0.0111,-4.3892,0.1711,14.6,57.02788162,2.25887799,41.57220459,30.89896774,0.0,0.0,0.0,0.0,,245.42619977255893
0,77229,83112,0,0.0,0.0,0.0,0.7329979000000009,1,49.858361781088924,0.2025,100.0,0.0,0,0,6772.9,19.0,6,-99.7912,30.8912,-321.7051,3.1293,-0.9068,-3.1104,-53.9138,-0.8424,-41.7424,0.0805,0.0097,-0.0805,0.0052,-0.0006,-0.0006,0.0051,-0.0005,-0.0005,0.0053,0.0099,0.0099,0.0054,0.0096,0.0096,-4.3942,0.1707,14.6,57.04438019,2.25888848,41.57221222,30.8912487,0.0,0.0,0.0,0.0,,245.46419334614163
0,77230,83113,0,0.0,0.0,0.0,0.7664985700000031,1,52.14258815278499,-0.0,100.0,0.0,0,0,6767.9,19.0,6,-101.5975,30.8783,-323.1043,3.1261,-0.9067,-3.1115,-53.9074,-0.5618,-41.7794,0.1409,-0.0024,-0.1409,0.0051,-0.0005,-0.0005,0.0049,-0.0004,-0.0004,0.0048,0.008,0.008,0.005,0.008,0.008,-4.4058,0.1677,14.6,57.07788086,2.25891018,41.57222366,30.87830162,0.0,0.0,0.0,0.0,,245.52754930352566
0,77231,83114,0,0.0,0.0,0.0,0.7835006800000031,1,53.30216770869859,-0.0,100.0,0.0,0,0,6762.3,19.0,6,-102.514,30.8737,-323.8148,3.1249,-0.9067,-3.1126,-53.9095,-0.4213,-41.7933,0.0929,0.0003,-0.0929,0.0048,-0.0004,-0.0004,0.0046,-0.0004,-0.0004,0.0046,0.0076,0.0076,0.0048,0.0076,0.0076,-4.4163,0.1647,14.6,57.09488297,2.25892091,41.57223129,30.87366867,0.0,0.0,0.0,0.0,,245.56418088193237
0,77232,83115,0,0.0,0.0,0.0,0.8164978100000013,1,55.552976930894204,-0.2025,100.0,0.0,0,0,6761.1,19.0,6,-104.2932,30.8672,-325.1944,3.1251,-0.9065,-3.113,-53.9128,-0.4188,-41.8168,-0.0896,0.006,0.0896,0.004,-0.0003,-0.0003,0.0039,-0.0003,-0.0003,0.0044,0.0082,0.0082,0.0046,0.008,0.008,-4.4289,0.1583,14.6,57.1278801,2.25894237,41.57224274,30.86720085,0.0,0.0,0.0,0.0,,245.62541108036197
0,77233,83116,0,0.0,0.0,0.0,0.8330001899999999,1,56.67892245070087,-0.2025,100.0,0.0,0,0,6768.9,19.0,6,-105.1826,30.8642,-325.8844,3.1265,-0.9065,-3.1123,-53.9076,-0.5497,-41.8289,-0.1304,0.0033,0.1304,0.004,-0.0004,-0.0004,0.0038,-0.0003,-0.0003,0.0042,0.0096,0.0096,0.0044,0.0095,0.0095,-4.4371,0.1528,14.6,57.14438248,2.25895286,41.57224655,30.86420822,0.0,0.0,0.0,0.0,,245.6373206988124
0,77234,83117,0,0.0,0.0,0.0,0.8665008600000021,1,58.96475990081632,-0.2025,100.0,0.0,0,0,6798.7,19.0,6,-106.9881,30.8561,-327.2861,3.1296,-0.9065,-3.112,-53.8878,-0.779,-41.8548,-0.0473,-0.0015,0.0473,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0039,0.0126,0.0126,0.0041,0.0126,0.0126,-4.4507,0.1435,14.6,57.17788315,2.25897455,41.57226181,30.85614204,0.0,0.0,0.0,0.0,,245.63819280308343
0,77235,83118,0,0.0,0.0,0.0,0.8829994200000044,1,60.090503362553484,-0.2025,100.0,0.0,0,0,6800.7,19.0,6,-107.8773,30.8509,-327.9768,3.1306,-0.9066,-3.1129,-53.8839,-0.7933,-41.869,0.0191,-0.0045,-0.0191,0.0038,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0037,0.0124,0.0124,0.0039,0.0125,0.0125,-4.4597,0.1361,14.6,57.19438171,2.25898504,41.57226563,30.85091972,0.0,0.0,0.0,0.0,,245.65846700067473
0,77236,83119,0,0.0,0.0,0.0,0.9160003700000061,1,62.342437469933024,-0.2025,100.0,0.0,0,0,6779.4,19.0,6,-109.6559,30.8398,-329.359,3.1304,-0.9068,-3.1158,-53.8961,-0.6288,-41.8912,0.109,-0.0128,-0.109,0.0036,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.0032,0.0094,0.0094,0.0033,0.0097,0.0097,-4.4746,0.1232,14.6,57.22738266,2.25900626,41.57228088,30.83979225,0.0,0.0,0.0,0.0,,245.742187129406
0,77237,83120,0,0.0,0.0,0.0,0.9500007700000026,1,64.66336320862018,-0.2025,100.0,0.0,0,0,6770.9,19.0,6,-111.489,30.831,-330.7835,3.1286,-0.9073,-3.118,-53.9207,-0.3817,-41.8941,0.0838,-0.0122,-0.0838,0.0032,-0.0003,-0.0003,0.003,-0.0004,-0.0004,0.0027,0.0076,0.0076,0.003,0.0079,0.0079,-4.4895,0.1092,14.5997,57.26138306,2.2590282,41.57229233,30.83095932,0.0,0.0,0.0,0.0,,245.81852095146937
0,77238,83121,0,0.0,0.0,0.0,0.9829979000000009,1,66.91650367868766,-0.2025,100.0,0.0,0,0,6768.8,19.0,6,-113.2689,30.8266,-332.166,3.1279,-0.9075,-3.1185,-53.9439,-0.3098,-41.8926,-0.028,-0.0048,0.028,0.0028,-0.0003,-0.0003,0.0027,-0.0003,-0.0003,0.0027,0.0078,0.0078,0.0029,0.0079,0.0079,-4.5094,0.0894,14.5988,57.29438019,2.25904942,41.57230377,30.8265667,0.0,0.0,0.0,0.0,,245.88116701840178
0,77239,83122,0,0.0,0.0,0.0,0.9995002799999995,1,68.04362158229344,-0.2025,100.0,0.0,0,0,6771.8,19.0,6,-114.159,30.8254,-332.8572,3.1288,-0.9076,-3.1185,-53.9502,-0.3736,-41.8947,-0.0789,-0.003,0.0789,0.0027,-0.0003,-0.0003,0.0026,-0.0003,-0.0003,0.0027,0.0086,0.0086,0.0029,0.0086,0.0086,-4.5143,0.0842,14.5984,57.31088257,2.25906014,41.5723114,30.82535553,0.0,0.0,0.0,0.0,,245.90371690351654
0,77240,83123,0,0.0,0.0,0.0,1.0159988400000017,1,69.17058192328129,-0.0,100.0,0.0,0,0,6780.8,19.0,6,-115.0491,30.8241,-333.5485,3.1303,-0.9077,-3.1185,-53.9512,-0.4739,-41.8983,-0.0914,-0.0034,0.0914,0.0029,-0.0004,-0.0004,0.0028,-0.0003,-0.0003,0.0026,0.0099,0.0099,0.0028,0.01,0.01,-4.524,0.0735,14.5974,57.32738113,2.25907063,41.57231522,30.82414818,0.0,0.0,0.0,0.0,,245.9145092004878
0,77241,83124,0,0.0,0.0,0.0,1.0494995200000048,1,71.45899950108222,-0.0,100.0,0.0,0,0,6802.8,19.0,6,-116.8564,30.8199,-334.9522,3.1324,-0.9079,-3.1185,-53.9513,-0.6174,-41.9058,-0.025,-0.0075,0.025,0.0028,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0023,0.012,0.012,0.0025,0.0121,0.0121,-4.5393,0.0567,14.5963,57.36088181,2.25909233,41.57233047,30.81985664,0.0,0.0,0.0,0.0,,245.93135512877737
0,77242,83125,0,0.0,0.0,0.0,1.06599808,1,72.5860865062134,-0.0,100.0,0.0,0,0,6801.7,19.0,6,-117.7467,30.8165,-335.6437,3.1324,-0.908,-3.1183,-53.9582,-0.6248,-41.909,0.0088,-0.01,-0.0088,0.0027,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0021,0.0117,0.0117,0.0023,0.0119,0.0119,-4.55,0.045,14.5956,57.37738037,2.25910306,41.57233429,30.81649208,0.0,0.0,0.0,0.0,,245.9580393115671
0,77243,83126,0,0.0,0.0,0.0,1.0994987500000022,1,74.87490848088684,-0.0,100.0,0.0,0,0,6787.6,19.0,6,-119.5548,30.8081,-337.0478,3.131,-0.9084,-3.1177,-53.9842,-0.5652,-41.9109,0.0338,-0.0109,-0.0338,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.002,0.0096,0.0096,0.0021,0.0099,0.0099,-4.5645,0.0266,14.5934,57.41088104,2.25912452,41.57234955,30.80809021,0.0,0.0,0.0,0.0,,246.03616269628333
0,77244,83127,0,0.0,0.0,0.0,1.1334991500000058,1,77.19861068814784,-0.0,100.0,0.0,0,0,6783.6,19.0,6,-121.3909,30.8001,-338.4727,3.13,-0.9087,-3.1179,-54.0137,-0.4872,-41.903,0.0308,-0.0101,-0.0308,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.002,0.0086,0.0086,0.0022,0.0089,0.0089,-4.5843,0.002,14.5908,57.44488144,2.25914621,41.57236099,30.80006409,0.0,0.0,0.0,0.0,,246.10262475053452
0,77245,83128,0,0.0,0.0,0.0,1.1665001000000004,1,79.45461635877557,-0.0,100.0,0.0,0,0,6783.5,19.0,6,-123.1739,30.7944,-339.8554,3.1297,-0.909,-3.1184,-54.0416,-0.4453,-41.8922,0.0024,-0.0104,-0.0024,0.0026,-0.0003,-0.0003,0.0025,-0.0003,-0.0003,0.002,0.0086,0.0086,0.0022,0.0089,0.0089,-4.5988,-0.0165,14.5889,57.47788239,2.25916767,41.57237244,30.79441452,0.0,0.0,0.0,0.0,,246.15816933456423
0,77246,83129,0,0.0,0.0,0.0,1.1829986600000026,1,80.58274283829141,-0.0,100.0,0.0,0,0,6786.0,19.0,6,-124.0657,30.7922,-340.5466,3.1296,-0.9092,-3.1181,-54.0548,-0.4525,-41.886,-0.0135,-0.0117,0.0135,0.0026,-0.0004,-0.0004,0.0024,-0.0003,-0.0003,0.0019,0.009,0.009,0.0021,0.0092,0.0092,-4.6089,-0.0287,14.5879,57.49438095,2.25917816,41.57238007,30.79216194,0.0,0.0,0.0,0.0,,246.1820563151555
0,77247,83130,0,0.0,0.0,0.0,1.2205009500000017,1,83.14729585738226,-0.0,100.0,0.0,0,0,6795.5,19.0,6,-126.0933,30.7871,-342.117,3.1285,-0.9098,-3.116,-54.0852,-0.4863,-41.8677,-0.0012,-0.018,0.0012,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0016,0.0098,0.0098,0.0018,0.0102,0.0102,-4.6203,-0.047,14.5848,57.53188324,2.25920248,41.57239532,30.78708649,0.0,0.0,0.0,0.0,,246.22824083316843
0,77248,83131,0,0.0,0.0,0.0,1.243499760000006,1,84.7203393372593,-0.0,100.0,0.0,0,0,6796.0,19.0,6,-127.3375,30.7837,-343.0799,3.127,-0.9102,-3.1144,-54.109,-0.4689,-41.8537,0.0218,-0.0204,-0.0218,0.0026,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0016,0.0096,0.0096,0.0017,0.0101,0.0101,-4.6332,-0.065,14.5826,57.55488205,2.25921726,41.57240295,30.78374672,0.0,0.0,0.0,0.0,,246.26515883815645
