phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,77973,101274,0,0.0,0.0,0.0,0.16650008999999955,1,10.179295933118318,0.5940000000000001,100.0,0.0,0,0,6099.7,19.0,6,-265.3945,22.0706,-32.4062,-0.0069,0.5802,-0.0227,33.7777,-0.3433,51.1117,0.0279,0.0154,-0.0279,0.0043,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.004,0.0105,0.0105,0.0042,0.0101,0.0101,-3.7822,0.9408,12.5878,26.75756454,2.26091385,41.5696106,22.07058525,0.0,0.0,0.0,0.0,,220.55219805881057
0,77974,101275,0,0.0,0.0,0.0,0.1835002899999978,1,11.220804676851376,0.5940000000000001,100.0,0.0,0,0,6100.8,19.0,6,-264.8202,22.0697,-31.537,-0.0074,0.5799,-0.0228,33.7824,-0.3178,51.1366,0.0207,0.0157,-0.0207,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0041,0.0104,0.0104,0.0042,0.01,0.01,-3.7673,0.9593,12.589,26.77456474,2.26090717,41.56959915,22.06971169,0.0,0.0,0.0,0.0,,220.63631438361912
0,77975,101276,0,0.0,0.0,0.0,0.1995010399999977,1,12.201456484455173,0.5940000000000001,100.0,0.0,0,0,6103.4,19.0,6,-264.2797,22.0694,-30.7186,-0.0078,0.5796,-0.0231,33.7851,-0.3036,51.1605,0.0086,0.0168,-0.0086,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0041,0.0105,0.0105,0.0043,0.0101,0.0101,-3.758,0.9685,12.589,26.79056549,2.26090074,41.56959534,22.0693512,0.0,0.0,0.0,0.0,,220.71346460895765
0,77976,101277,0,0.0,0.0,0.0,0.21650123999999948,1,13.243726773634506,0.5940000000000001,100.0,0.0,0,0,6107.3,19.0,6,-263.7053,22.0693,-29.8486,-0.008,0.5793,-0.0234,33.7856,-0.303,51.1866,-0.0066,0.0183,0.0066,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0042,0.0109,0.0109,0.0044,0.0104,0.0104,-3.7437,0.9869,12.5902,26.80756569,2.26089382,41.56958389,22.06927872,0.0,0.0,0.0,0.0,,220.79286863140123
0,77977,101278,0,0.0,0.0,0.0,0.23350143999999773,1,14.286372030664273,0.5940000000000001,100.0,0.0,0,0,6112.3,19.0,6,-263.131,22.0693,-28.9782,-0.0079,0.579,-0.0237,33.7833,-0.3175,51.2138,-0.0194,0.02,0.0194,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0043,0.0114,0.0114,0.0045,0.0109,0.0109,-3.7344,0.9961,12.5902,26.82456589,2.26088715,41.56957626,22.06926537,0.0,0.0,0.0,0.0,,220.87003896979056
0,77978,101279,0,0.0,0.0,0.0,0.25,1,15.298604694593697,0.5940000000000001,100.0,0.0,0,0,6117.8,19.0,6,-262.5736,22.0691,-28.133,-0.0076,0.5787,-0.0239,33.7795,-0.3407,51.2408,-0.0245,0.0211,0.0245,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0044,0.012,0.012,0.0046,0.0114,0.0114,-3.7186,1.0142,12.5908,26.84106445,2.26088047,41.56956863,22.069067,0.0,0.0,0.0,0.0,,220.9436527610024
0,77979,101280,0,0.0,0.0,0.0,0.2665004799999977,1,16.311292562235185,0.5940000000000001,100.0,0.0,0,0,6122.7,19.0,6,-262.0163,22.0685,-27.2873,-0.0073,0.5783,-0.0241,33.775,-0.3644,51.2684,-0.0204,0.0218,0.0204,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0045,0.0124,0.0124,0.0047,0.0118,0.0118,-3.7119,1.0232,12.5914,26.85756493,2.26087403,41.569561,22.06854248,0.0,0.0,0.0,0.0,,221.0177030188704
0,77980,101281,0,0.0,0.0,0.0,0.2835006699999987,1,17.35499893575868,0.5940000000000001,100.0,0.0,0,0,6126.2,19.0,6,-261.4422,22.0676,-26.4154,-0.0071,0.578,-0.0243,33.7705,-0.3801,51.2975,-0.0088,0.0219,0.0088,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0125,0.0125,0.0047,0.012,0.012,-3.6967,1.0409,12.5919,26.87456512,2.26086712,41.56955338,22.06761932,0.0,0.0,0.0,0.0,,221.09628465318002
0,77981,101282,0,0.0,0.0,0.0,0.30000114999999994,1,18.36838638659045,0.5940000000000001,100.0,0.0,0,0,6127.3,19.0,6,-260.885,22.0664,-25.5688,-0.0072,0.5776,-0.0244,33.7671,-0.3822,51.3264,0.0045,0.0212,-0.0045,0.0046,-0.0006,-0.0006,0.0045,-0.0005,-0.0005,0.0046,0.0123,0.0123,0.0047,0.0117,0.0117,-3.6845,1.0583,12.593,26.8910656,2.26086044,41.56954575,22.06643105,0.0,0.0,0.0,0.0,,221.17646411097905
0,77982,101283,0,0.0,0.0,0.0,0.3159999899999981,1,19.35132162577848,0.5940000000000001,100.0,0.0,0,0,6126.2,19.0,6,-260.3447,22.0652,-24.7473,-0.0074,0.5773,-0.0245,33.7648,-0.3728,51.3547,0.0138,0.0204,-0.0138,0.0047,-0.0006,-0.0006,0.0045,-0.0005,-0.0005,0.0046,0.0118,0.0118,0.0048,0.0112,0.0112,-3.6758,1.067,12.593,26.90706444,2.26085424,41.56953812,22.06516457,0.0,0.0,0.0,0.0,,221.25703475244532
0,77983,101284,0,0.0,0.0,0.0,0.3330001899999999,1,20.396158804167065,0.5940000000000001,100.0,0.0,0,0,6124.8,19.0,6,-259.7707,22.0639,-23.874,-0.0077,0.5769,-0.0246,33.7631,-0.3559,51.3844,0.0183,0.0197,-0.0183,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0047,0.0112,0.0112,0.0048,0.0107,0.0107,-3.6643,1.0841,12.5941,26.92406464,2.26084733,41.56953049,22.06389427,0.0,0.0,0.0,0.0,,221.34302149652515
0,77984,101285,0,0.0,0.0,0.0,0.34950066000000035,1,21.41067655025397,0.5940000000000001,100.0,0.0,0,0,6124.9,19.0,6,-259.2136,22.0629,-23.0258,-0.0081,0.5766,-0.0247,33.7613,-0.336,51.4127,0.0212,0.0196,-0.0212,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0047,0.0108,0.0108,0.0049,0.0103,0.0103,-3.6559,1.0925,12.5941,26.94056511,2.26084089,41.56952286,22.0629406,0.0,0.0,0.0,0.0,,221.42461616265882
0,77985,101286,0,0.0,0.0,0.0,0.36600112999999723,1,22.425568282546408,0.5940000000000001,100.0,0.0,0,0,6126.1,19.0,6,-258.6566,22.0624,-22.1773,-0.0085,0.5762,-0.0247,33.7584,-0.3127,51.4407,0.0253,0.02,-0.0253,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0048,0.0107,0.0107,0.005,0.0101,0.0101,-3.6452,1.1092,12.5951,26.95706558,2.26083422,41.56951523,22.06241798,0.0,0.0,0.0,0.0,,221.50315217659545
0,77986,101287,0,0.0,0.0,0.0,0.38300132999999903,1,23.471567695777786,0.7829999999999999,100.0,0.0,0,0,6128.4,19.0,6,-258.0827,22.0624,-21.3025,-0.0089,0.5759,-0.0246,33.7536,-0.2839,51.4701,0.0294,0.0219,-0.0294,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.0049,0.0106,0.0106,0.005,0.0101,0.0101,-3.6319,1.1255,12.5956,26.97406578,2.26082754,41.5695076,22.06240082,0.0,0.0,0.0,0.0,,221.58217013634288
0,77987,101288,0,0.0,0.0,0.0,0.3999996199999991,1,24.51782269211304,0.7829999999999999,100.0,0.0,0,0,6130.8,19.0,6,-257.5089,22.0629,-20.4272,-0.0092,0.5755,-0.0244,33.7467,-0.253,51.5008,0.0285,0.0249,-0.0285,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.005,0.0107,0.0107,0.0051,0.01,0.01,-3.627,1.1337,12.5961,26.99106407,2.26082063,41.56949997,22.06288719,0.0,0.0,0.0,0.0,,221.66098261405588
0,77988,101289,0,0.0,0.0,0.0,0.416000369999999,1,25.50302879421355,0.7829999999999999,100.0,0.0,0,0,6132.7,19.0,6,-256.969,22.0637,-19.6029,-0.0095,0.5751,-0.0242,33.739,-0.2289,51.5306,0.0196,0.0272,-0.0196,0.0051,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.005,0.0108,0.0108,0.0052,0.0101,0.0101,-3.6144,1.1496,12.5966,27.00706482,2.26081395,41.56949234,22.06370163,0.0,0.0,0.0,0.0,,221.73553669041323
0,77989,101290,0,0.0,0.0,0.0,0.43300056999999725,1,26.55012559167021,0.7829999999999999,100.0,0.0,0,0,6135.1,19.0,6,-256.3955,22.0648,-18.7266,-0.0096,0.5746,-0.024,33.7294,-0.2167,51.5628,0.0037,0.0291,-0.0037,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0051,0.011,0.011,0.0053,0.0103,0.0103,-3.61,1.1574,12.5971,27.02406502,2.26080728,41.56948471,22.06477928,0.0,0.0,0.0,0.0,,221.81360687719769
0,77990,101291,0,0.0,0.0,0.0,0.45000076999999905,1,27.597591058235245,0.7829999999999999,100.0,0.0,0,0,6138.9,19.0,6,-255.8222,22.0658,-17.8498,-0.0095,0.5741,-0.0241,33.718,-0.224,51.5957,-0.0177,0.0309,0.0177,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0052,0.0114,0.0114,0.0054,0.0106,0.0106,-3.5982,1.1726,12.5975,27.04106522,2.2608006,41.56947708,22.06584358,0.0,0.0,0.0,0.0,,221.89028005090807
0,77991,101292,0,0.0,0.0,0.0,0.4665012399999995,1,28.614617144144052,0.7829999999999999,100.0,0.0,0,0,6143.5,19.0,6,-255.266,22.0666,-16.9982,-0.0091,0.5736,-0.0242,33.7052,-0.2539,51.6282,-0.0397,0.0327,0.0397,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0053,0.0119,0.0119,0.0054,0.0111,0.0111,-3.5943,1.18,12.598,27.05756569,2.26079392,41.56946945,22.06658363,0.0,0.0,0.0,0.0,,221.96303653525018
0,77992,101293,0,0.0,0.0,0.0,0.48350143999999773,1,29.66278825906243,0.7829999999999999,100.0,0.0,0,0,6148.2,19.0,6,-254.6931,22.0668,-16.1202,-0.0084,0.573,-0.0244,33.6906,-0.305,51.6622,-0.0549,0.0339,0.0549,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0053,0.0125,0.0125,0.0055,0.0116,0.0116,-3.5835,1.1944,12.5984,27.07456589,2.26078725,41.56946182,22.06682014,0.0,0.0,0.0,0.0,,222.03682376153736
0,77993,101294,0,0.0,0.0,0.0,0.5,1,30.68036821990678,0.7829999999999999,100.0,0.0,0,0,6153.6,19.0,6,-254.1374,22.0664,-15.2675,-0.0075,0.5725,-0.0247,33.675,-0.3649,51.6954,-0.0613,0.0349,0.0613,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.0054,0.0131,0.0131,0.0056,0.0122,0.0122,-3.5732,1.2084,12.5988,27.09106445,2.26078081,41.56945419,22.06638527,0.0,0.0,0.0,0.0,,222.10628824919297
0,77994,101295,0,0.0,0.0,0.0,0.5165004799999977,1,31.698384988553872,0.7829999999999999,100.0,0.0,0,0,6159.5,19.0,6,-253.5819,22.0651,-14.4143,-0.0066,0.5719,-0.0248,33.6588,-0.4288,51.7292,-0.0629,0.0357,0.0629,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.0055,0.0136,0.0136,0.0057,0.0127,0.0127,-3.5701,1.2153,12.5992,27.10756493,2.26077414,41.56944656,22.06511879,0.0,0.0,0.0,0.0,,222.17644193981684
0,77995,101296,0,0.0,0.0,0.0,0.5330009499999981,1,32.71672268714687,0.7829999999999999,100.0,0.0,0,0,6162.3,19.0,6,-253.0267,22.063,-13.5605,-0.0057,0.5713,-0.025,33.6435,-0.4921,51.7636,-0.0597,0.0352,0.0597,0.0052,-0.0006,-0.0006,0.0051,-0.0005,-0.0005,0.0056,0.0136,0.0136,0.0057,0.0127,0.0127,-3.5609,1.2285,12.5996,27.1240654,2.26076746,41.56943893,22.06298828,0.0,0.0,0.0,0.0,,222.25023214530418
0,77996,101297,0,0.0,0.0,0.0,0.5500011499999999,1,33.766250019512704,0.7829999999999999,100.0,0.0,0,0,6162.7,19.0,6,-252.4549,22.06,-12.6802,-0.0049,0.5708,-0.0254,33.6286,-0.549,51.7988,-0.0462,0.0337,0.0462,0.0053,-0.0006,-0.0006,0.0052,-0.0006,-0.0006,0.0056,0.0136,0.0136,0.0057,0.0128,0.0128,-3.5586,1.235,12.6,27.1410656,2.26076078,41.5694313,22.06001472,0.0,0.0,0.0,0.0,,222.32728018716912
0,77997,101298,0,0.0,0.0,0.0,0.5659999899999981,1,34.75429962599861,0.7829999999999999,100.0,0.0,0,0,6164.8,19.0,6,-251.917,22.0567,-11.8511,-0.0046,0.5702,-0.0258,33.6153,-0.5842,51.8316,-0.0243,0.0316,0.0243,0.0054,-0.0006,-0.0006,0.0053,-0.0006,-0.0006,0.0056,0.0132,0.0132,0.0057,0.0124,0.0124,-3.5512,1.2473,12.6021,27.15706444,2.26075435,41.56942368,22.05665016,0.0,0.0,0.0,0.0,,222.4002717137369
0,77998,101299,0,0.0,0.0,0.0,0.5830001899999999,1,35.80453548688424,0.7829999999999999,100.0,0.0,0,0,6164.4,19.0,6,-251.3456,22.0527,-10.9696,-0.0046,0.5697,-0.0262,33.6026,-0.5975,51.8667,-0.0013,0.0292,0.0013,0.0055,-0.0006,-0.0006,0.0054,-0.0006,-0.0006,0.0056,0.0125,0.0125,0.0057,0.0118,0.0118,-3.5445,1.2591,12.6042,27.17406464,2.26074767,41.56941605,22.05272293,0.0,0.0,0.0,0.0,,222.48143579099806
0,77999,101300,0,0.0,0.0,0.0,0.5995006600000004,1,36.82427111378046,0.7829999999999999,100.0,0.0,0,0,6160.7,19.0,6,-250.7912,22.0489,-10.1135,-0.005,0.5693,-0.0266,33.5924,-0.5871,51.9,0.0225,0.0264,-0.0225,0.0056,-0.0006,-0.0006,0.0055,-0.0006,-0.0006,0.0056,0.0118,0.0118,0.0057,0.0111,0.0111,-3.544,1.2649,12.6063,27.19056511,2.260741,41.56940842,22.04887009,0.0,0.0,0.0,0.0,,222.56210148488805
0,78000,101301,0,0.0,0.0,0.0,0.6165008599999986,1,37.87527117979796,0.7829999999999999,100.0,0.0,0,0,6159.9,19.0,6,-250.2202,22.0452,-9.2308,-0.0057,0.5688,-0.0269,33.5828,-0.5481,51.9327,0.0518,0.0237,-0.0518,0.0057,-0.0006,-0.0006,0.0056,-0.0006,-0.0006,0.0056,0.0112,0.0112,0.0057,0.0106,0.0106,-3.5384,1.2758,12.6083,27.20756531,2.26073408,41.56940079,22.04520798,0.0,0.0,0.0,0.0,,222.6421676486393
0,78001,101302,0,0.0,0.0,0.0,0.633001329999999,1,38.89574351535948,0.7829999999999999,100.0,0.0,0,0,6162.0,19.0,6,-249.6661,22.0422,-8.3736,-0.0069,0.5684,-0.027,33.5737,-0.4812,51.9637,0.0768,0.0224,-0.0768,0.0058,-0.0006,-0.0006,0.0057,-0.0006,-0.0006,0.0056,0.0107,0.0107,0.0057,0.0101,0.0101,-3.5384,1.2812,12.6102,27.22406578,2.26072764,41.56939316,22.04218864,0.0,0.0,0.0,0.0,,222.71810897177807
0,78002,101303,0,0.0,0.0,0.0,0.6494998999999986,1,39.91644637956459,0.7829999999999999,100.0,0.0,0,0,6161.3,19.0,6,-249.1122,22.0399,-7.5159,-0.0082,0.568,-0.0269,33.5662,-0.3967,51.9945,0.0855,0.0223,-0.0855,0.0058,-0.0006,-0.0006,0.0057,-0.0005,-0.0005,0.0056,0.0101,0.0101,0.0058,0.0096,0.0096,-3.5337,1.2914,12.6122,27.24056435,2.26072097,41.56938553,22.03986931,0.0,0.0,0.0,0.0,,222.79660422112005
0,78003,101304,0,0.0,0.0,0.0,0.666000369999999,1,40.93762656957919,0.7829999999999999,100.0,0.0,0,0,6158.6,19.0,6,-248.5583,22.0384,-6.6576,-0.0094,0.5676,-0.0267,33.5602,-0.313,52.0247,0.0765,0.0232,-0.0765,0.0058,-0.0005,-0.0005,0.0057,-0.0005,-0.0005,0.0056,0.0098,0.0098,0.0058,0.0092,0.0092,-3.5343,1.2963,12.6141,27.25706482,2.26071453,41.5693779,22.03837967,0.0,0.0,0.0,0.0,,222.87624231022207
0,78004,101305,0,0.0,0.0,0.0,0.6830005699999973,1,41.990110095835256,0.5940000000000001,100.0,0.0,0,0,6159.6,19.0,6,-247.9878,22.0377,-5.7729,-0.0105,0.5672,-0.0267,33.5537,-0.2437,52.0549,0.0543,0.0241,-0.0543,0.0056,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0056,0.0097,0.0097,0.0058,0.0091,0.0091,-3.5304,1.3057,12.6159,27.27406502,2.26070762,41.56937027,22.03771019,0.0,0.0,0.0,0.0,,222.95493184541132
0,78005,101306,0,0.0,0.0,0.0,0.6995010399999977,1,43.01201597479841,0.5940000000000001,100.0,0.0,0,0,6162.5,19.0,6,-247.4342,22.0378,-4.9137,-0.0112,0.5668,-0.0267,33.5462,-0.2035,52.0843,0.0254,0.0253,-0.0254,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0057,0.0097,0.0097,0.0059,0.0091,0.0091,-3.5272,1.3145,12.6178,27.29056549,2.26070118,41.56936264,22.03779221,0.0,0.0,0.0,0.0,,223.02927847807965
0,78006,101307,0,0.0,0.0,0.0,0.7159996099999972,1,44.03414490897063,0.5940000000000001,100.0,0.0,0,0,6164.4,19.0,6,-246.8808,22.0385,-4.0541,-0.0114,0.5663,-0.0268,33.536,-0.1908,52.1146,0.0023,0.0269,-0.0023,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0058,0.0101,0.0101,0.006,0.0094,0.0094,-3.5285,1.3187,12.6195,27.30706406,2.2606945,41.56935501,22.0384903,0.0,0.0,0.0,0.0,,223.10111829821383
0,78007,101308,0,0.0,0.0,0.0,0.7335014399999977,1,45.118777643766556,0.5940000000000001,100.0,0.0,0,0,6168.9,19.0,6,-246.2941,22.0397,-3.1418,-0.0113,0.5659,-0.0267,33.5218,-0.1949,52.1476,-0.0071,0.028,0.0071,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0058,0.0106,0.0106,0.006,0.0099,0.0099,-3.5261,1.3266,12.6213,27.32456589,2.26068759,41.56934357,22.03973961,0.0,0.0,0.0,0.0,,223.17338340976056
0,78008,101309,0,0.0,0.0,0.0,0.75,1,46.14156638170807,0.5940000000000001,100.0,0.0,0,0,6175.5,19.0,6,-245.7411,22.0412,-2.2811,-0.011,0.5654,-0.0265,33.5057,-0.2029,52.1798,-0.0082,0.0292,0.0082,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0059,0.0111,0.0111,0.0061,0.0104,0.0104,-3.5225,1.3302,12.6213,27.34106445,2.26068115,41.56933594,22.04117584,0.0,0.0,0.0,0.0,,223.23958082846508
0,78009,101310,0,0.0,0.0,0.0,0.7660007499999999,1,47.13378880474725,0.5940000000000001,100.0,0.0,0,0,6180.0,19.0,6,-245.2051,22.0426,-1.4459,-0.0107,0.5649,-0.0261,33.4891,-0.212,52.2123,-0.011,0.0301,0.011,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0059,0.0115,0.0115,0.0061,0.0108,0.0108,-3.5267,1.3368,12.6247,27.3570652,2.26067472,41.56932831,22.04257202,0.0,0.0,0.0,0.0,,223.30577110253105
0,78010,101311,0,0.0,0.0,0.0,0.7835006699999987,1,48.21929800747845,0.5940000000000001,100.0,0.0,0,0,6182.3,19.0,6,-244.6192,22.0439,-0.5319,-0.0102,0.5644,-0.0258,33.4714,-0.2277,52.2485,-0.0184,0.0305,0.0184,0.0054,-0.0005,-0.0005,0.0053,-0.0005,-0.0005,0.0058,0.0118,0.0118,0.006,0.0111,0.0111,-3.5265,1.3422,12.6263,27.37456512,2.2606678,41.56932068,22.04388809,0.0,0.0,0.0,0.0,,223.38109856906337
0,78011,101312,0,0.0,0.0,0.0,0.7995014199999986,1,49.212149427736485,0.5940000000000001,100.0,0.0,0,0,6185.1,19.0,6,-244.0838,22.0447,0.3043,-0.0097,0.5639,-0.0256,33.4551,-0.2519,52.2816,-0.0315,0.0309,0.0315,0.0053,-0.0005,-0.0005,0.0052,-0.0005,-0.0005,0.0058,0.0121,0.0121,0.006,0.0113,0.0113,-3.5291,1.3447,12.6279,27.39056587,2.26066136,41.56931305,22.04472351,0.0,0.0,0.0,0.0,,223.44981094829146
