phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,94690,112701,0,0.0,0.0,0.0,0.3664855999999759,4,23.208111113142426,-0.0,100.0,0.0,0,0,6320.3,19.0,6,-257.5463,22.0419,-22.1938,-0.0087,0.568,-0.0245,34.2849,-0.2827,53.5013,0.0389,-0.0011,-0.0389,0.002,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0098,0.0098,0.0019,0.0098,0.0098,-2.6972,2.0571,12.5951,341.54730225,2.26082087,41.56951523,22.0419426,0.0,0.0,0.0,0.0,,228.75850009849253
0,94691,112702,0,0.0,0.0,0.0,0.3834838899999795,4,24.288250925542435,-0.0,100.0,0.0,0,0,6321.8,19.0,6,-256.9633,22.0424,-21.2841,-0.0093,0.568,-0.0243,34.2974,-0.24,53.5158,0.0378,-0.001,-0.0378,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0097,0.0097,0.002,0.0097,0.0097,-2.6991,2.0584,12.5956,341.56430054,2.26081395,41.5695076,22.04244041,0.0,0.0,0.0,0.0,,228.8267299800091
0,94692,112703,0,0.0,0.0,0.0,0.39999390000002677,4,25.337676370055785,-0.0,100.0,0.0,0,0,6322.6,19.0,6,-256.3973,22.0435,-20.4009,-0.0097,0.568,-0.0241,34.3093,-0.2081,53.5302,0.0215,-0.0005,-0.0215,0.002,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0097,0.0097,0.002,0.0097,0.0097,-2.7025,2.0615,12.5966,341.58081055,2.26080728,41.56949997,22.04346275,0.0,0.0,0.0,0.0,,228.89349161946217
0,94693,112704,0,0.0,0.0,0.0,0.41598511000000826,4,26.354421895643515,-0.0,100.0,0.0,0,0,6324.5,19.0,6,-255.8483,22.0448,-19.5443,-0.0099,0.568,-0.0241,34.3198,-0.198,53.544,-0.0008,0.0001,0.0008,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0099,0.0099,0.002,0.0099,0.0099,-2.701,2.063,12.5966,341.59680176,2.2608006,41.56949234,22.04476738,0.0,0.0,0.0,0.0,,228.95571528179505
0,94694,112705,0,0.0,0.0,0.0,0.4329834000000119,4,27.435492908287465,-0.0,100.0,0.0,0,0,6329.1,19.0,6,-255.2647,22.0462,-18.6339,-0.0098,0.568,-0.0243,34.3294,-0.2108,53.5586,-0.0215,0.001,0.0215,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0104,0.0104,0.002,0.0104,0.0104,-2.7044,2.0664,12.5975,341.61380005,2.26079369,41.56948471,22.04624557,0.0,0.0,0.0,0.0,,229.01861527969118
0,94695,112706,0,0.0,0.0,0.0,0.4494934100000023,4,28.485798360635147,-0.0,100.0,0.0,0,0,6334.5,19.0,6,-254.6983,22.0475,-17.7501,-0.0093,0.568,-0.0244,34.3371,-0.2431,53.5732,-0.0388,0.0022,0.0388,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.011,0.011,0.002,0.011,0.011,-2.7027,2.0681,12.5975,341.63031006,2.26078701,41.56947708,22.04746628,0.0,0.0,0.0,0.0,,229.07782424901805
0,94696,112707,0,0.0,0.0,0.0,0.46600341999999273,4,29.53637535205941,-0.0,100.0,0.0,0,0,6339.2,19.0,6,-254.1317,22.0482,-16.8661,-0.0086,0.568,-0.0245,34.3438,-0.291,53.5886,-0.0507,0.0033,0.0507,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0116,0.0116,0.0021,0.0115,0.0115,-2.7061,2.0718,12.5984,341.64682007,2.26078033,41.56946945,22.04820442,0.0,0.0,0.0,0.0,,229.1375155736485
0,94697,112708,0,0.0,0.0,0.0,0.48300170999999636,4,30.618304779726415,-0.0,100.0,0.0,0,0,6343.6,19.0,6,-253.5478,22.0483,-15.9549,-0.0077,0.5679,-0.0245,34.3501,-0.3494,53.6046,-0.0562,0.0038,0.0562,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0122,0.0122,0.0021,0.0121,0.0121,-2.7059,2.0758,12.5988,341.66381836,2.26077342,41.56946182,22.04827118,0.0,0.0,0.0,0.0,,229.19824900021203
0,94698,112709,0,0.0,0.0,0.0,0.4994811999999911,4,31.667490960952886,-0.0,100.0,0.0,0,0,6348.8,19.0,6,-252.981,22.0475,-15.0703,-0.0068,0.5679,-0.0245,34.3561,-0.4097,53.6203,-0.0578,0.0036,0.0578,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0126,0.0126,0.0021,0.0126,0.0126,-2.7076,2.0779,12.5992,341.68029785,2.26076674,41.56945419,22.04746437,0.0,0.0,0.0,0.0,,229.25749105258916
0,94699,112710,0,0.0,0.0,0.0,0.5159912099999815,4,32.718891924800374,-0.0,100.0,0.0,0,0,6352.4,19.0,6,-252.414,22.0457,-14.1855,-0.0058,0.5679,-0.0245,34.363,-0.4695,53.6365,-0.055,0.0029,0.055,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0128,0.0128,0.002,0.0127,0.0127,-2.7072,2.0823,12.5996,341.69680786,2.26076007,41.56944275,22.04570198,0.0,0.0,0.0,0.0,,229.31999720957612
0,94700,112711,0,0.0,0.0,0.0,0.5329894999999851,4,33.80168298462493,-0.0,100.0,0.0,0,0,6353.0,19.0,6,-251.8298,22.043,-13.2735,-0.0051,0.5678,-0.0247,34.3714,-0.5241,53.6531,-0.0445,0.0017,0.0445,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0018,0.0128,0.0128,0.002,0.0127,0.0127,-2.7091,2.0845,12.6,341.71380615,2.26075292,41.56943512,22.04295731,0.0,0.0,0.0,0.0,,229.3866292470143
0,94701,112712,0,0.0,0.0,0.0,0.5494995099999755,4,34.85367619093946,-0.0,100.0,0.0,0,0,6354.2,19.0,6,-251.2626,22.0395,-12.3881,-0.0046,0.5678,-0.025,34.3804,-0.5627,53.6692,-0.0285,0.0008,0.0285,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0018,0.0125,0.0125,0.002,0.0125,0.0125,-2.7093,2.0892,12.6021,341.73031616,2.26074648,41.56942749,22.03951454,0.0,0.0,0.0,0.0,,229.4529109187504
0,94702,112713,0,0.0,0.0,0.0,0.5664977999999792,4,35.9370948357011,-0.0,100.0,0.0,0,0,6354.2,19.0,6,-250.6781,22.0354,-11.4756,-0.0045,0.5678,-0.0253,34.3907,-0.5843,53.6862,-0.0118,0.0,0.0118,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0018,0.0119,0.0119,0.002,0.0119,0.0119,-2.7096,2.094,12.6042,341.74731445,2.26073933,41.56941986,22.03537941,0.0,0.0,0.0,0.0,,229.52444529376996
0,94703,112714,0,0.0,0.0,0.0,0.5829772999999818,4,36.98777486242869,-0.0,100.0,0.0,0,0,6350.9,19.0,6,-250.1105,22.0311,-10.5896,-0.0045,0.5678,-0.0255,34.4024,-0.5873,53.7022,0.0071,-0.0013,-0.0071,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0018,0.0112,0.0112,0.002,0.0113,0.0113,-2.7122,2.0966,12.6063,341.76379395,2.26073265,41.56941223,22.03110695,0.0,0.0,0.0,0.0,,229.59566694817215
0,94704,112715,0,0.0,0.0,0.0,0.5994873100000291,4,38.04072673945142,-0.0,100.0,0.0,0,0,6349.1,19.0,6,-249.5427,22.027,-9.7033,-0.005,0.5679,-0.0256,34.4149,-0.565,53.717,0.0366,-0.0032,-0.0366,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0018,0.0106,0.0106,0.002,0.0107,0.0107,-2.7124,2.1018,12.6083,341.78030396,2.26072598,41.5694046,22.02698708,0.0,0.0,0.0,0.0,,229.6648047609594
0,94705,112716,0,0.0,0.0,0.0,0.6159973100000116,4,39.093995052395705,-0.0,100.0,0.0,0,0,6350.1,19.0,6,-248.9747,22.0234,-8.8168,-0.0059,0.5679,-0.0257,34.4284,-0.5077,53.7305,0.0711,-0.0051,-0.0711,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0018,0.01,0.01,0.0019,0.0101,0.0101,-2.7151,2.1045,12.6102,341.79681396,2.2607193,41.56939697,22.02340126,0.0,0.0,0.0,0.0,,229.7319446316894
0,94706,112717,0,0.0,0.0,0.0,0.6329956100000231,4,40.178731861961126,-0.0,100.0,0.0,0,0,6348.9,19.0,6,-248.3892,22.0206,-7.9031,-0.0073,0.568,-0.0257,34.4442,-0.4158,53.744,0.0945,-0.0061,-0.0945,0.0022,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0018,0.0093,0.0093,0.0019,0.0095,0.0095,-2.715,2.11,12.6122,341.81381226,2.26071239,41.56938934,22.02060699,0.0,0.0,0.0,0.0,,229.8035531216487
0,94707,112718,0,0.0,0.0,0.0,0.6499939000000268,4,41.263806150570296,0.2025,100.0,0.0,0,0,6345.9,19.0,6,-247.8035,22.0189,-6.9893,-0.009,0.568,-0.0257,34.4601,-0.3111,53.7576,0.0944,-0.0038,-0.0944,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0018,0.0089,0.0089,0.002,0.009,0.009,-2.7147,2.1158,12.6141,341.83081055,2.26070547,41.56938171,22.01894569,0.0,0.0,0.0,0.0,,229.8756610105106
0,94708,112719,0,0.0,0.0,0.0,0.6665039100000172,4,42.318042112247504,0.2025,100.0,0.0,0,0,6346.2,19.0,6,-247.2348,22.0184,-6.1021,-0.0104,0.568,-0.0257,34.4733,-0.2222,53.7712,0.0718,0.0008,-0.0718,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0019,0.0088,0.0088,0.0021,0.0087,0.0087,-2.7173,2.1188,12.6159,341.84732056,2.26069856,41.56937027,22.01839828,0.0,0.0,0.0,0.0,,229.94252476607454
0,94709,112720,0,0.0,0.0,0.0,0.6829834000000119,4,43.37063531709641,0.2025,100.0,0.0,0,0,6348.3,19.0,6,-246.6658,22.0187,-5.2147,-0.0113,0.568,-0.0257,34.4842,-0.1669,53.7857,0.0332,0.0053,-0.0332,0.0023,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.0021,0.0088,0.0088,0.0023,0.0087,0.0087,-2.7169,2.1248,12.6178,341.86380005,2.26069188,41.56936264,22.01873016,0.0,0.0,0.0,0.0,,230.00764770051626
0,94710,112721,0,0.0,0.0,0.0,0.6999816900000155,4,44.45667328871642,0.2025,100.0,0.0,0,0,6349.9,19.0,6,-246.0795,22.0198,-4.3002,-0.0114,0.5678,-0.0256,34.4926,-0.1531,53.8014,-0.0042,0.0084,0.0042,0.0023,-0.0003,-0.0003,0.0022,-0.0004,-0.0004,0.0022,0.0093,0.0093,0.0024,0.0091,0.0091,-2.7194,2.1278,12.6195,341.88079834,2.26068497,41.56935501,22.01978683,0.0,0.0,0.0,0.0,,230.07154985675913
0,94711,112722,0,0.0,0.0,0.0,0.716491700000006,4,45.51180761895208,0.2025,100.0,0.0,0,0,6354.3,19.0,6,-245.5103,22.0213,-3.4124,-0.0111,0.5677,-0.0255,34.4973,-0.1691,53.8172,-0.0221,0.0095,0.0221,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0024,0.0099,0.0099,0.0026,0.0096,0.0096,-2.719,2.1337,12.6213,341.89730835,2.26067805,41.56934738,22.02129364,0.0,0.0,0.0,0.0,,230.12856670080052
0,94712,112723,0,0.0,0.0,0.0,0.7330017099999964,4,46.5672034349281,0.2025,100.0,0.0,0,0,6361.3,19.0,6,-244.9411,22.023,-2.5243,-0.0106,0.5676,-0.0253,34.4996,-0.1956,53.8335,-0.0265,0.0098,0.0265,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0024,0.0105,0.0105,0.0026,0.0102,0.0102,-2.7215,2.1366,12.623,341.91381836,2.26067162,41.56933975,22.02303123,0.0,0.0,0.0,0.0,,230.18243822332232
0,94713,112724,0,0.0,0.0,0.0,0.7494811999999911,4,47.62089487628245,0.2025,100.0,0.0,0,0,6366.4,19.0,6,-244.3718,22.0247,-1.6359,-0.01,0.5674,-0.0251,34.501,-0.2238,53.8507,-0.0268,0.0097,0.0268,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0024,0.011,0.011,0.0026,0.0108,0.0108,-2.7213,2.1421,12.6247,341.93029785,2.2606647,41.56933212,22.02473831,0.0,0.0,0.0,0.0,,230.23729262156988
0,94714,112725,0,0.0,0.0,0.0,0.7664794899999947,4,48.708017173170546,0.2025,100.0,0.0,0,0,6369.5,19.0,6,-243.7853,22.0262,-0.7203,-0.0095,0.5673,-0.025,34.5024,-0.2536,53.8695,-0.0285,0.0096,0.0285,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0024,0.0115,0.0115,0.0026,0.0112,0.0112,-2.7215,2.1472,12.6263,341.94729614,2.26065779,41.56932449,22.02622795,0.0,0.0,0.0,0.0,,230.29700111527637
0,94715,112726,0,0.0,0.0,0.0,0.7829894999999851,4,49.76418544855416,-0.0,100.0,0.0,0,0,6372.9,19.0,6,-243.216,22.0272,0.1687,-0.009,0.5671,-0.025,34.5038,-0.2878,53.8879,-0.0371,0.009,0.0371,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0024,0.0118,0.0118,0.0026,0.0116,0.0116,-2.7242,2.1496,12.6279,341.96380615,2.26065111,41.56931686,22.0271759,0.0,0.0,0.0,0.0,,230.35550141426188
0,94716,112727,0,0.0,0.0,0.0,0.7999877899999888,4,50.85186589748079,-0.0,100.0,0.0,0,0,6376.6,19.0,6,-242.6295,22.0274,1.0849,-0.0083,0.567,-0.0251,34.5056,-0.3357,53.9069,-0.0504,0.008,0.0504,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0024,0.012,0.012,0.0026,0.0118,0.0118,-2.7247,2.1541,12.6294,341.98080444,2.2606442,41.56930542,22.0273819,0.0,0.0,0.0,0.0,,230.41660156041536
0,94717,112728,0,0.0,0.0,0.0,0.8164977999999792,4,51.908582674126976,-0.2025,100.0,0.0,0,0,6379.1,19.0,6,-242.0601,22.0267,1.9745,-0.0074,0.5669,-0.0251,34.5076,-0.3943,53.9252,-0.0585,0.0065,0.0585,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0024,0.0123,0.0123,0.0026,0.0122,0.0122,-2.7274,2.1561,12.6309,341.99731445,2.26063728,41.56929779,22.0267086,0.0,0.0,0.0,0.0,,230.47597145969036
