phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,54075,63449,0,0.0,0.0,0.0,0.0,2,0.0,0.2025,100.0,0.0,0,0,6221.5,19.0,6,-270.617,22.0706,-41.9138,-0.0054,0.5739,-0.02,34.0511,-0.3462,52.513,0.0693,-0.0048,-0.0693,0.0017,-0.0003,-0.0003,0.0015,-0.0004,-0.0004,0.001,0.0087,0.0087,0.0012,0.0088,0.0088,-3.0317,1.6805,12.5812,131.22090149,2.2609756,41.56969452,22.07058907,0.0,0.0,0.0,0.0,,225.3120499208189
0,54076,63450,0,0.0,0.0,0.0,0.016510010000018838,2,1.0333067214770733,0.39149999999999996,100.0,0.0,0,0,6222.6,19.0,6,-270.055,22.0687,-41.0472,-0.0065,0.5739,-0.0207,34.0685,-0.299,52.5273,0.022,-0.0001,-0.022,0.0019,-0.0003,-0.0003,0.0017,-0.0004,-0.0004,0.0011,0.0089,0.0089,0.0013,0.0089,0.0089,-3.1021,1.6834,12.4,131.2374115,2.26096892,41.56968689,22.06865501,0.0,0.0,0.0,0.0,,225.38932536950014
0,54077,63451,0,0.0,0.0,0.0,0.03350830000002247,2,2.0975381424592787,0.5940000000000001,100.0,0.0,0,0,6225.6,19.0,6,-269.4758,22.0673,-40.154,-0.0068,0.5739,-0.0215,34.0819,-0.303,52.5434,-0.0255,0.0059,0.0255,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.0014,0.0095,0.0095,0.0016,0.0094,0.0094,-3.0241,1.6893,12.5825,131.25440979,2.26096201,41.56967926,22.06731033,0.0,0.0,0.0,0.0,,225.46420313114717
0,54078,63452,0,0.0,0.0,0.0,0.05000305000001504,2,3.130586938180338,0.5940000000000001,100.0,0.0,0,0,6232.3,19.0,6,-268.9134,22.0663,-39.2869,-0.0065,0.5738,-0.0221,34.0908,-0.3452,52.5595,-0.05,0.0103,0.05,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0016,0.0104,0.0104,0.0018,0.0102,0.0102,-3.0186,1.6955,12.5832,131.27090454,2.26095557,41.56967163,22.06627464,0.0,0.0,0.0,0.0,,225.53026527757734
0,54079,63453,0,0.0,0.0,0.0,0.06700134000001867,2,4.195483841782007,0.7829999999999999,100.0,0.0,0,0,6241.5,19.0,6,-268.3338,22.0652,-38.3933,-0.006,0.5736,-0.0227,34.0957,-0.3983,52.5769,-0.0447,0.0144,0.0447,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0018,0.0115,0.0115,0.002,0.0112,0.0112,-3.0163,1.6988,12.5839,131.28790283,2.26094866,41.569664,22.06518745,0.0,0.0,0.0,0.0,,225.5924186456983
0,54080,63454,0,0.0,0.0,0.0,0.08351135000000909,2,5.23007636616048,0.9855,100.0,0.0,0,0,6250.1,19.0,6,-267.7712,22.0639,-37.5256,-0.0056,0.5733,-0.0231,34.0968,-0.433,52.5961,-0.0214,0.0195,0.0214,0.0027,-0.0004,-0.0004,0.0026,-0.0005,-0.0005,0.0021,0.0124,0.0124,0.0022,0.0119,0.0119,-3.011,1.7051,12.5846,131.30441284,2.26094198,41.56965637,22.06388283,0.0,0.0,0.0,0.0,,225.6525690317573
0,54081,63455,0,0.0,0.0,0.0,0.10050964000001272,2,6.295550757173716,0.9855,100.0,0.0,0,0,6254.3,19.0,6,-267.1916,22.0622,-36.6312,-0.0057,0.5729,-0.0234,34.0969,-0.4429,52.6195,0.0019,0.0242,-0.0019,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0023,0.0125,0.0125,0.0025,0.0119,0.0119,-3.0089,1.7084,12.5852,131.32141113,2.26093507,41.56964493,22.06215096,0.0,0.0,0.0,0.0,,225.7234555676162
0,54082,63456,0,0.0,0.0,0.0,0.11601257000000942,2,7.267599349124304,0.9855,100.0,0.0,0,0,6251.9,19.0,6,-266.6631,22.0603,-35.8154,-0.0059,0.5725,-0.0236,34.0965,-0.4337,52.6437,0.0162,0.0272,-0.0162,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0026,0.0121,0.0121,0.0028,0.0114,0.0114,-3.0039,1.7146,12.5859,131.33691406,2.26092863,41.56964111,22.06030083,0.0,0.0,0.0,0.0,,225.79579001111247
0,54083,63457,0,0.0,0.0,0.0,0.13301086000001305,2,8.333749993398975,0.7829999999999999,100.0,0.0,0,0,6248.5,19.0,6,-266.0834,22.0582,-34.9202,-0.0064,0.572,-0.0238,34.0951,-0.4118,52.6714,0.0246,0.028,-0.0246,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0029,0.0115,0.0115,0.003,0.0108,0.0108,-3.0022,1.7178,12.5865,131.35391235,2.26092196,41.56962967,22.05817604,0.0,0.0,0.0,0.0,,225.87675576900605
0,54084,63458,0,0.0,0.0,0.0,0.1500091500000167,2,9.400282937516074,0.7829999999999999,100.0,0.0,0,0,6248.2,19.0,6,-265.5038,22.0562,-34.0245,-0.0069,0.5716,-0.024,34.0925,-0.3832,52.6991,0.0292,0.0272,-0.0292,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.003,0.0108,0.0108,0.0032,0.0101,0.0101,-2.9978,1.7236,12.5872,131.37091064,2.26091504,41.56962204,22.05619621,0.0,0.0,0.0,0.0,,225.95539009702247
0,54085,63459,0,0.0,0.0,0.0,0.16650391000001719,2,10.435582918170763,0.5940000000000001,100.0,0.0,0,0,6248.0,19.0,6,-264.9413,22.0547,-33.1547,-0.0075,0.5711,-0.0242,34.0887,-0.3522,52.7261,0.0307,0.0258,-0.0307,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0032,0.0104,0.0104,0.0033,0.0098,0.0098,-2.9936,1.7294,12.5878,131.3874054,2.2609086,41.56961441,22.0546627,0.0,0.0,0.0,0.0,,226.02957972828247
0,54086,63460,0,0.0,0.0,0.0,0.18350220000002082,2,11.502837458393065,0.39149999999999996,100.0,0.0,0,0,6247.8,19.0,6,-264.3618,22.0536,-32.2581,-0.0081,0.5707,-0.0243,34.0842,-0.3204,52.7537,0.0285,0.0232,-0.0285,0.0029,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0032,0.0102,0.0102,0.0034,0.0096,0.0096,-2.9926,1.7321,12.5884,131.40440369,2.26090145,41.56960678,22.05364227,0.0,0.0,0.0,0.0,,226.10423430611996
