phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,47543,56916,0,0.0,0.0,0.0,0.0,1,0.0,-0.0,100.0,0.0,1,0,5925.8,19.0,6,-271.4046,22.0849,-41.708,-0.0046,0.5769,-0.0186,33.081,-0.3351,50.715,0.0811,-0.0095,-0.0811,0.0013,-0.0005,-0.0005,0.0011,-0.0005,-0.0005,0.0007,0.0096,0.0096,0.0009,0.0099,0.0099,-3.8074,0.9044,12.5805,22.3419075,2.26098537,41.5696907,22.08488464,0.0,0.0,0.0,0.0,,217.9818218718249
0,47544,56917,0,0.0,0.0,0.0,0.01650046999999688,1,0.9991118089835307,0.2025,100.0,0.0,1,0,6039.8,19.0,6,-270.8586,22.0833,-40.871,-0.006,0.577,-0.0194,33.0978,-0.2788,50.7194,0.0298,-0.0067,-0.0298,0.0015,-0.0002,-0.0002,0.0014,-0.0003,-0.0003,0.0007,0.0065,0.0065,0.0009,0.0066,0.0066,-3.7994,0.9133,12.5819,22.35840797,2.2609787,41.56968307,22.08331108,0.0,0.0,0.0,0.0,,218.0281354310769
0,47545,56918,0,0.0,0.0,0.0,0.03350066999999868,1,2.0287012278601377,0.2025,100.0,0.0,0,0,6073.6,19.0,6,-270.2958,22.0824,-40.0088,-0.0065,0.5771,-0.0203,33.1128,-0.277,50.7262,-0.0206,-0.0031,0.0206,0.0015,-0.0003,-0.0003,0.0014,-0.0003,-0.0003,0.0009,0.0101,0.0101,0.0011,0.0102,0.0102,-3.7948,0.9179,12.5819,22.37540817,2.26097202,41.56967545,22.08238792,0.0,0.0,0.0,0.0,,218.07814970333183
0,47546,56919,0,0.0,0.0,0.0,0.05000114999999994,1,3.0282551577537786,0.39149999999999996,100.0,0.0,0,0,6014.7,19.0,6,-269.7494,22.0818,-39.1716,-0.0064,0.5771,-0.0211,33.1343,-0.3122,50.75,-0.0442,0.0006,0.0442,0.0017,-0.0004,-0.0004,0.0016,-0.0005,-0.0005,0.001,0.0122,0.0122,0.0012,0.0122,0.0122,-3.7865,0.9276,12.5832,22.39190865,2.26096559,41.56966782,22.08176804,0.0,0.0,0.0,0.0,,218.19220563739302
0,47547,56920,0,0.0,0.0,0.0,0.06750106999999872,1,4.088906864219796,0.39149999999999996,100.0,0.0,0,0,6030.9,19.0,6,-269.1694,22.081,-38.2832,-0.006,0.577,-0.0219,33.1503,-0.3621,50.7706,-0.0458,0.0043,0.0458,0.0017,-0.0004,-0.0004,0.0016,-0.0005,-0.0005,0.0012,0.0112,0.0112,0.0014,0.0111,0.0111,-3.7775,0.9376,12.5839,22.40940857,2.26095867,41.56966019,22.08104897,0.0,0.0,0.0,0.0,,218.28579188594023
0,47548,56921,0,0.0,0.0,0.0,0.08300017999999909,1,5.028694503074623,0.39149999999999996,100.0,0.0,0,0,6067.4,19.0,6,-268.6555,22.0801,-37.4962,-0.0057,0.577,-0.0225,33.1579,-0.3995,50.7836,-0.0315,0.0072,0.0315,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0014,0.0121,0.0121,0.0016,0.0119,0.0119,-3.7724,0.9427,12.5839,22.42490768,2.26095271,41.56965637,22.08012772,0.0,0.0,0.0,0.0,,218.33993652869648
0,47549,56922,0,0.0,0.0,0.0,0.10000037999999734,1,6.05975633334539,0.39149999999999996,100.0,0.0,0,0,6062.5,19.0,6,-268.0917,22.0786,-36.6327,-0.0055,0.5768,-0.0228,33.1677,-0.4196,50.8047,-0.0074,0.0103,0.0074,0.0019,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0017,0.0136,0.0136,0.0018,0.0134,0.0134,-3.7643,0.953,12.5852,22.44190788,2.2609458,41.56964493,22.07864571,0.0,0.0,0.0,0.0,,218.42282777980142
0,47550,56923,0,0.0,0.0,0.0,0.1165008599999986,1,7.06089008371326,0.39149999999999996,100.0,0.0,0,0,6052.2,19.0,6,-267.5444,22.0768,-35.7942,-0.0056,0.5766,-0.0228,33.1789,-0.417,50.8305,0.011,0.0123,-0.011,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0129,0.0129,0.002,0.0126,0.0126,-3.759,0.9582,12.5852,22.45840836,2.26093936,41.56964111,22.07678413,0.0,0.0,0.0,0.0,,218.52264321017535
0,47551,56924,0,0.0,0.0,0.0,0.13300132999999903,1,8.062480727771675,0.39149999999999996,100.0,0.0,0,0,6056.4,19.0,6,-266.9968,22.0747,-34.9552,-0.0058,0.5764,-0.0227,33.1885,-0.4011,50.8553,0.0198,0.0133,-0.0198,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.002,0.0118,0.0118,0.0022,0.0114,0.0114,-3.7499,0.9687,12.5859,22.47490883,2.26093292,41.56963348,22.07470703,0.0,0.0,0.0,0.0,,218.61629717751237
0,47552,56925,0,0.0,0.0,0.0,0.15000152999999727,1,9.094847609792998,0.2025,100.0,0.0,0,0,6057.0,19.0,6,-266.4325,22.0726,-34.0905,-0.0061,0.5762,-0.0225,33.1982,-0.3789,50.88,0.0231,0.0121,-0.0231,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0021,0.0113,0.0113,0.0023,0.011,0.011,-3.7461,0.9738,12.5865,22.49190903,2.26092625,41.56962204,22.0725975,0.0,0.0,0.0,0.0,,218.70984817056228
0,47553,56926,0,0.0,0.0,0.0,0.16650008999999955,1,10.097180263302278,-0.0,100.0,0.0,0,0,6053.1,19.0,6,-265.8846,22.0708,-33.2507,-0.0064,0.576,-0.0224,33.2089,-0.3557,50.9039,0.0234,0.0087,-0.0234,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0021,0.0108,0.0108,0.0023,0.0106,0.0106,-3.737,0.9844,12.5872,22.50840759,2.26091981,41.56961823,22.07082176,0.0,0.0,0.0,0.0,,218.80295574896425
0,47554,56927,0,0.0,0.0,0.0,0.1835002899999978,1,11.1304285989476,-0.2025,100.0,0.0,0,0,6054.1,19.0,6,-265.3199,22.0695,-32.3851,-0.0068,0.5759,-0.0224,33.2206,-0.3322,50.9268,0.0221,0.0039,-0.0221,0.0018,-0.0005,-0.0005,0.0017,-0.0004,-0.0004,0.0021,0.0104,0.0104,0.0023,0.0103,0.0103,-3.7298,0.9949,12.5884,22.52540779,2.26091313,41.56960678,22.06947327,0.0,0.0,0.0,0.0,,218.89501594347917
0,47555,56928,0,0.0,0.0,0.0,0.1995010399999977,1,12.10334093960249,-0.2025,100.0,0.0,0,0,6057.6,19.0,6,-264.7883,22.0687,-31.5701,-0.0071,0.5759,-0.0224,33.2319,-0.3124,50.9471,0.0183,0.0001,-0.0183,0.0019,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.002,0.0103,0.0103,0.0022,0.0103,0.0103,-3.7242,1.0004,12.5884,22.54140854,2.26090693,41.56960297,22.0687294,0.0,0.0,0.0,0.0,,218.97845017539785
