CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
146.55333077289237,0.0,26.9,3.375,-269.7587,22.0685,-42.7424,0.0,4464.9,0.0
146.5739197617448,0.0,26.9,3.375,-269.4919282972826,22.067309719117826,-42.31985028682798,0.012282218292188701,4465.27196277568,0.5
146.5944398481883,0.0,26.9710621993576,2.8100555151070785,-269.2251448651816,22.066142003206853,-41.89697317370793,0.02456291581811415,4466.063247194004,1.0
146.6149596944452,0.0,27.01965436867575,1.7409710642321534,-268.9583346323977,22.064996543686757,-41.473769826860206,0.03684217018633748,4467.062995471477,1.5
146.63557592047292,0.0,26.9079015992355,0.11496826887658429,-268.6914690189744,22.063879015992356,-41.05015232883539,0.049119694496085727,4468.031519473293,2.0
146.65705213670446,0.0,26.9,-1.5235025873057384,-268.4251085592866,22.062694510594245,-40.6271985162542,0.06139506571492256,4468.5836516150175,2.5
146.67847447121116,0.0,26.9,-2.205,-268.15881727542416,22.06150504645639,-40.204300580649935,0.07366885622159193,4469.277780561232,3.0
146.69978340304263,0.0,26.9,-2.205,-267.89247294655723,22.060323901203606,-39.78134430347103,0.0859410646311281,4470.1070740972955,3.5
146.7210015558048,0.0,26.9,-2.205,-267.6258901484325,22.059168925636317,-39.358190130005745,0.09821144565343247,4470.973305772763,4.0
146.7420942675369,0.0,26.9,-2.205,-267.35911710070854,22.05804666755319,-38.93460566967975,0.11047972803814814,4471.862665957449,4.5
146.76335418369993,0.0,26.9,-2.205,-267.09247558701185,22.056931177531414,-38.51138875541802,0.12274644309639342,4472.7550579748695,5.0
146.78507596664224,0.0,26.9,-2.205,-266.82592994471025,22.055822100343512,-38.08856495426766,0.13501160330127135,4473.5,5.5
146.8082255027688,0.0,26.9,-2.205,-266.5590714940829,22.05473994928663,-37.66558817783403,0.147274748293742,4473.5,6.0
146.83133766670255,0.0,26.9,-0.9672339888695822,-266.2921461674742,22.05371411681833,-37.242627215906175,0.15953580730585104,4472.994789383212,6.5
146.8536822622228,0.0,26.9,0.6555240098820948,-266.0251264066695,22.05276960989193,-36.81963427214024,0.17179522418195686,4472.750177321852,7.0
146.87468789045832,0.0,26.9,2.1825,-265.75803878559293,22.051937199745122,-36.39666765051362,0.18405281360829348,4473.21932048427,7.5
146.89397644926078,0.0,26.9,2.1825,-265.49146514487154,22.051217508490474,-35.97456872966294,0.1963082992423447,4474.5867338681,8.0
146.9129971634489,0.0,26.9,2.1825,-265.22459152787843,22.050647905155277,-35.551944520122824,0.20856222468300223,4475.905386743571,8.5
146.93222199015176,0.0,26.9,2.1825,-264.95756835785255,22.050157260512655,-35.12903209181344,0.22081479519572192,4476.9427394873455,9.0
146.95215856943315,0.0,26.9,2.1825,-264.69050345161236,22.049698446121408,-34.705986888410536,0.23306584637786734,4477.400776939297,9.5
146.97228053242296,0.0,26.9,2.1825,-264.4237878595265,22.049401683292935,-34.28332242996456,0.24531473954196023,4477.549158353532,10.0
146.99231021719663,0.0,26.9,1.1488632815648858,-264.15702511943346,22.049205279567612,-33.860400810508544,0.2575621468932799,4477.836801080971,10.5
147.0123630828757,0.0,26.9,-0.4413009800510125,-263.89017094229916,22.04905997270022,-33.43722219563307,0.26980815743207137,4478.3001364988895,11.0
147.03260929452964,0.0,26.9,-2.079624190373576,-263.62313540407246,22.048911371955523,-33.01371007323676,0.2820524798634863,4479.043140222392,11.5
147.05260736315074,0.0,26.9,-3.021562744002929,-263.35653286669265,22.0489,-32.59092480473286,0.2942947067665327,4479.784748632288,12.0
147.07256911744727,0.0,26.9,-3.3975,-263.08990905195964,22.04885738366749,-32.168244288357506,0.3065354707591163,4480.483546992595,12.5
147.09252704123838,0.0,26.9,-3.3975,-262.82314630089644,22.048783732156576,-31.745558955569965,0.3187747752020064,4481.1952141210895,13.0
147.1125117491688,0.0,26.9,-3.3975,-262.5560524408442,22.048711739202385,-31.322744335600543,0.3310123463351267,4482.059129571393,13.5
147.132735373387,0.0,26.9,-3.3975,-262.2888802760278,22.04857951523493,-30.899996487368274,0.34324798488634345,4482.922908590427,14.0
147.15297170701638,0.0,26.9,-3.0012350850176577,-262.02144024751857,22.048400310713212,-30.47712358486504,0.3554821986720888,4483.732297622626,14.5
147.17314688306368,0.0,26.9,-2.0358178914912135,-261.75373802440413,22.04816930936807,-30.054200891990043,0.3677148917784529,4484.4920718957865,15.0
147.1931483960691,0.0,26.9,-0.35256520027686666,-261.48647871955416,22.047863957405944,-29.632357156314285,0.3799455508750183,4485.408127782162,15.5
147.21301326901386,0.0,26.9,0.0,-261.2188246992468,22.047515643067232,-29.21010808954277,0.3921744889005794,4486.339328025199,16.0
147.23306000962606,0.0,26.944568436841614,0.6484707560455124,-260.9509197795029,22.047121726252634,-28.787569652293087,0.40440205406165897,4487.256547494732,16.5
147.25343353706197,0.0,27.05,2.1825,-260.6828167338272,22.046672737040044,-28.364800161176724,0.4166281267736406,4488.119473542828,17.0
147.27381326861635,0.0,27.05,2.1825,-260.4150902573872,22.046154461228348,-27.942775571655677,0.42885203939334987,4488.489670551179,17.5
147.29434379314148,0.0,27.05,2.1825,-260.1472445855045,22.045646702119843,-27.520532607421718,0.44107434831901565,4488.6,18.0
147.31488921156225,0.0,27.06151370284918,2.1825,-259.87940987358905,22.04516183556581,-27.098297732707977,0.4532952369835392,4488.73816443419,18.5
147.33532586089697,0.0,27.098519287964315,2.1825,-259.61171147086617,22.044717768544427,-26.676286040054972,0.4655144885896668,4489.182231455572,19.0
