CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
152.70081108373986,0.0,32.15,0.0,-269.0325,22.0547,-42.8604,0.0,4652.9,0.0
152.72831862271946,0.0,32.15,0.0,-268.7605434603824,22.053340932600545,-42.44001899438909,0.011787756641403137,4653.686828494422,0.5
152.7554557183894,0.0,32.15,0.0,-268.48884476090313,22.052026552496386,-42.02012642076461,0.023573726677282338,4654.687508892101,1.0
152.7823202129838,0.0,32.15,0.0,-268.217267334427,22.05072133299886,-41.6004917653554,0.03535793124936984,4655.878667001138,1.5
152.8090747231296,0.0,32.15,0.0,-267.9454943394288,22.049335089719097,-41.18059867591423,0.047139813889380426,4657.264910280905,2.0
152.83578930736394,0.0,32.15,0.0,-267.6738474224671,22.047972130556047,-40.76100145629272,0.05891943989384873,4658.357377485017,2.5
152.86248453686574,0.0,32.15,0.0,-267.40223897736416,22.04661671233454,-40.34148431325006,0.07069731799453377,4659.27979812211,3.0
152.8891678102869,0.0,32.15,0.0,-267.13062742976706,22.045261507659028,-39.92194147633669,0.08247334049175253,4660.0643903026685,3.5
152.91556088859883,0.0,32.15,0.0,-266.8587897832992,22.043877654946748,-39.50216333161183,0.09424661234759758,4661.091758789939,4.0
152.94186143485302,0.0,32.15,0.0,-266.58680116323575,22.042506829947893,-39.0821361796533,0.1060182557229577,4662.183722149141,4.5
152.96823572131456,0.0,32.15,0.0,-266.3147003601211,22.041154406018915,-38.66193253151072,0.11778815195404373,4663.238314205549,5.0
152.99580827345443,0.0,32.15,0.0,-266.04277722583265,22.03983909554247,-38.24214080892293,0.1295555355954493,4663.5844485414555,5.5
153.02359010975167,0.0,32.15,0.0,-265.77095665331154,22.03859304224077,-37.822555274788975,0.14132087863201387,4663.415191379096,6.0
153.05128545363198,0.0,32.15,0.0,-265.499205738789,22.03740049602009,-37.403082535393125,0.15308440856457486,4663.118718998745,6.5
153.0784438839426,0.0,32.15,0.0,-265.2275060590473,22.03626069662946,-36.983636359640855,0.1648457206504301,4663.189956460658,7.0
153.10404903444692,0.0,32.15,0.0,-264.9553097828582,22.035303204186885,-36.563551496659315,0.17660451664174895,4664.24196375561,7.5
153.12920570142217,0.0,32.15,0.0,-264.683160053737,22.034420320530092,-36.143577108093076,0.18836165144715844,4665.596079028168,8.0
153.15414016056258,0.0,32.15,0.0,-264.4111621060842,22.033592821289975,-35.72385835890465,0.20011727421651426,4667.107976344474,8.5
153.17969996357462,0.0,32.15,0.0,-264.13915908910394,22.03297054697558,-35.30416890464181,0.21187016227829825,4667.799392249355,9.0
153.20564752764278,0.0,32.15,0.0,-263.867273421462,22.032418411613047,-34.88464280509969,0.22362144726350772,4668.180453824843,9.5
153.23176940547532,0.0,32.15,0.0,-263.5954178462244,22.03195294774221,-34.465174086686226,0.2353710463381393,4668.394104515575,10.0
153.2572411628623,0.0,32.15,0.0,-263.32324666723537,22.031659105713615,-34.04534728832659,0.24711827030347425,4668.981788572772,10.5
153.2824357154564,0.0,32.15,0.0,-263.0511429008411,22.031379220823606,-33.625646820647205,0.2588633711657172,4669.927921911474,11.0
153.30742374142685,0.0,32.15,0.0,-262.7791507955821,22.031150000416314,-33.20610122730299,0.27060695813298985,4670.924997293939,11.5
153.33215953384757,0.0,32.15,0.0,-262.50733336777523,22.03100776209721,-32.78678266258578,0.28234873848689546,4671.849546368111,12.0
153.3573073853486,0.0,32.15,0.0,-262.2354397861648,22.030865554281466,-32.36741957604604,0.2940880007871678,4672.639451451932,12.5
153.38205289926046,0.0,32.15,0.0,-261.96343027047743,22.030688350878314,-31.947936095836432,0.3058256571622356,4673.558245608434,13.0
