CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
139.80375397037093,0.0,23.7,0.0,-270.4121,22.0815,-42.5781,0.0,4259.1,0.0
139.82304093435954,0.0,23.7,0.0,-270.13835657277673,22.080251099276996,-42.15940603261316,0.01287519075046783,4259.412225180751,0.5
139.84210117006793,0.0,23.7,0.0,-269.8647176735946,22.079003186884442,-41.741043403009805,0.02574874594121403,4259.780254098611,1.0
139.86071704152357,0.0,23.7,0.0,-269.59099595028425,22.077755252195026,-41.32267329838308,0.03862068428503051,4260.44260759154,1.5
139.87890946369822,0.0,23.7,0.0,-269.3170998127782,22.076512544074177,-40.904145693624,0.05149102886833806,4261.464023935094,2.0
139.8972987712079,0.0,23.7,0.0,-269.0431238560239,22.07530126601171,-40.48572482792043,0.06435956372862757,4262.523892239753,2.5
139.91564909520983,0.0,23.7,0.0,-268.7691091535326,22.073994294224324,-40.067317307016495,0.07722623549606872,4263.285373645946,3.0
139.9338610768889,0.0,23.7,0.0,-268.4951658900763,22.07266905266893,-39.64907862479353,0.09009134279140973,4263.900978312793,3.5
139.9519513835691,0.0,23.7,0.0,-268.22123728711483,22.071354730502748,-39.23092648348173,0.10295490767201984,4264.482789733839,4.0
139.9699990944018,0.0,23.7,0.0,-267.9471734137588,22.07006840089285,-38.81264236092174,0.1158169098747545,4265.163787762609,4.5
139.98791112805088,0.0,23.7,0.0,-267.67295663800644,22.06885787377422,-38.394158341403354,0.12867683688195267,4266.037559232237,5.0
140.00612359446123,0.0,23.7,0.0,-267.39880194995385,22.067595594136098,-37.97580209250684,0.14153520891313803,4266.672402414549,5.5
140.02506596275268,0.0,23.7,-0.6175590851077356,-267.1246490673602,22.066351884564096,-37.55758293367649,0.15439212511225384,4266.859963926279,6.0
140.04496767732766,0.0,23.7,-2.205,-266.85045028163063,22.065179254366384,-37.13949376746336,0.16724761412470268,4266.488829274206,6.5
140.06417089685883,0.0,23.7,-2.205,-266.57622889412437,22.06413536621482,-36.72153701139594,0.18010066364880198,4265.926735654135,7.0
140.08280587932305,0.0,23.7,-2.205,-266.301752624613,22.06317588861957,-36.30344118510153,0.1929520134936558,4266.222398305253,7.5
140.10049477966828,0.0,23.7,-2.205,-266.02723491021607,22.062317904480338,-35.88556754415065,0.20580180085052607,4267.149562383422,8.0
140.11743901542795,0.0,23.7,-1.8511974225179424,-265.7526594966661,22.061571636253067,-35.46790001674518,0.21865007149792046,4268.440682025498,8.5
140.13463258019507,0.0,23.7,-0.13386691008111073,-265.4777308477363,22.060948568493455,-35.04997731698391,0.2314967629461397,4269.608934074775,9.0
140.15226279210466,0.0,23.7,0.0,-265.20277017822764,22.06039739202707,-34.63211508818165,0.2443415883734923,4269.987204555959,9.5
140.17017696664936,0.0,23.7,0.0,-264.927776968554,22.059959034297464,-34.21434012613595,0.25718492978352137,4270.196386281014,10.0
140.1881161197022,0.0,23.7,0.0,-264.6527923147863,22.05957778262346,-33.79673631149747,0.2700268302176999,4270.446660851848,10.5
140.205792096053,0.0,23.7,0.0,-264.3778571158306,22.059191388543322,-33.37939466114275,0.2828671700948356,4270.921528641695,11.0
140.22306983951427,0.0,23.7,0.0,-264.10271187053445,22.058889280121367,-32.96172976778903,0.29570548651445044,4271.676799696584,11.5
140.24024846404004,0.0,23.7,0.0,-263.82754504797805,22.058640404814472,-32.54416607307096,0.30854232748739713,4272.325587161409,12.0
140.25740786269358,0.0,23.7,0.0,-263.55232852758553,22.05838166029122,-32.12658811081944,0.3213777597784352,4272.9070944903615,12.5
140.27459298093814,0.0,23.7,0.0,-263.2770595306048,22.058069533252453,-31.708955144754633,0.33421171270151717,4273.453316808207,13.0
140.29167602002775,0.0,23.7,0.0,-263.001921751691,22.057748859850456,-31.29167888040546,0.34704383567369856,4274.014495261703,13.5
140.30887407722656,0.0,23.7,0.0,-262.72660566784975,22.057380106452648,-30.874233757915835,0.3598743065741321,4274.611829675768,14.0
140.32614482219327,0.0,23.7,-0.8699055341221956,-262.4512809347629,22.05700274250927,-30.4567543122556,0.37270339006420866,4275.215611985169,14.5
140.34340139156575,0.0,23.715371335872685,-2.205,-262.1759393570031,22.05659240064889,-30.03927129769955,0.3855310634238498,4275.869084694599,15.0
140.36040771270436,0.0,23.793129352209117,-2.205,-261.9004427051231,22.056048094534535,-29.621788507989255,0.39835705382351955,4276.7244228743,15.5
140.37753486980483,0.0,23.8,-2.205,-261.62500485730214,22.055504324309393,-29.204716745306023,0.4111812222980642,4277.720540568266,16.0
140.39511174949013,0.0,23.75147791868817,-2.205,-261.3493436555056,22.054911823349507,-28.787484945436784,0.42400395600717766,4278.294088325248,16.5
140.4130649310687,0.0,23.7,-1.6433021981742102,-261.07354222851353,22.054270735591093,-28.37022975763734,0.43682522434366394,4278.576421469636,17.0
140.43122934663216,0.0,23.7,0.0,-260.797735832566,22.053592650340704,-27.953167459906272,0.4496450786855463,4278.806430951882,17.5
140.44859642844656,0.0,23.7,0.0,-260.52189578811107,22.052971563834756,-27.53634077860071,0.4624627592156592,4279.349881644588,18.0
140.4659762511755,0.0,23.7,0.0,-260.24590299197763,22.052293900064114,-27.119339504907398,0.4752789621982593,4279.724933304838,18.5
140.48337015669145,0.0,23.7,0.0,-259.96978752670793,22.051636653988446,-26.702329151261353,0.4880937098434246,4279.998754754332,19.0
140.50074174174654,0.0,23.70855190725438,0.0,-259.69358086589614,22.051048688556474,-26.28538480995122,0.5009070757218329,4280.268415258035,19.5
140.5178368016411,0.0,23.78622202591943,0.0,-259.41730825380455,22.050582667844484,-25.868373942838595,0.5137185676203517,4280.889776207356,20.0
140.53511658493986,0.0,23.8,0.0,-259.14121743987073,22.050117061450035,-25.45173382087298,0.5265284088155167,4281.446761641626,20.5
140.55240627102242,0.0,23.8,0.0,-258.86501150688093,22.04973423602909,-25.034961869050452,0.5393368081480049,4281.782881985456,21.0
140.5695998087162,0.0,23.8,0.0,-258.58865643327874,22.049444445162123,-24.618038360678995,0.5521437608170076,4282.01110967575,21.5
140.58657858561546,0.0,23.8,0.0,-258.3122574322559,22.049218444343627,-24.20121751776285,0.5649491856605546,4282.463111312746,22.0
140.60328238106908,0.0,23.8,0.0,-258.0359682998081,22.04913082559973,-23.784388868903417,0.5777527251637283,4283.122569602434,22.5
140.6198424048622,0.0,23.8,0.0,-257.75974375742175,22.0491,-23.36778310530938,0.5905549059700407,4283.720632705797,23.0
140.63630078964601,0.0,23.8,0.0,-257.48344613462314,22.04914671934084,-22.951188490833342,0.6033556792365917,4284.28687736336,23.5
140.65271894507742,0.0,23.8,0.0,-257.20689211150653,22.049301912932076,-22.534260907977664,0.6161550766817914,4284.906695262266,24.0
140.6694421491114,0.0,23.8,0.0,-256.9304557968314,22.049457083470763,-22.117395255788587,0.6289525728970426,4285.44979214768,24.5
140.6866204819612,0.0,23.8,0.0,-256.6540375299211,22.04966336803111,-21.700631526591188,0.6417486505651439,4285.70891202074,25.0
140.70365534356034,0.0,23.8,0.0,-256.37765999281646,22.04989181716813,-21.284024846156903,0.6545433578799844,4285.92242289084,25.5
140.72016480921812,0.0,23.8,0.0,-256.10132005872083,22.050124302895888,-20.867557311535577,0.6673365939731111,4286.2810096529565,26.0
140.73633930130956,0.0,23.8,0.0,-255.82485822696574,22.050356949598626,-20.450731969127887,0.6801280913064621,4287.0564986620875,26.5
140.75242926441751,0.0,23.8,0.0,-255.54841934738616,22.0505839526287,-20.033962129878056,0.692918043762974,4287.935810514798,27.0
140.7684271700275,0.0,23.8,0.0,-255.27193303444128,22.0507731049867,-19.617235739328162,0.7057067024773016,4288.72897244016,27.5
140.78441511497664,0.0,23.8,0.0,-254.9954289258706,22.05091250970631,-19.20057439129499,0.718494062387745,4289.387567944176,28.0
140.8007646174863,0.0,23.8,0.0,-254.7191289672301,22.050992388271975,-18.78408754990969,0.7312798010375724,4289.946717903842,28.5
140.81779462925047,0.0,23.8,0.0,-254.44262115265695,22.05092988261005,-18.367308676846733,0.7440638581788441,4290.490821729652,29.0
140.83486064003304,0.0,23.8,0.0,-254.16611443514918,22.05076139333844,-17.95054729388003,0.7568465074303796,4290.884808882079,29.5
140.85184866854817,0.0,23.8,0.0,-253.88968716910847,22.05051189371713,-17.53391907610939,0.7696277990281603,4291.210132853589,30.0
140.8686969214287,0.0,23.8,0.0,-253.61342339024222,22.050202267739134,-17.11754954220032,0.7824076190105549,4291.597165326083,30.5
140.8848660252778,0.0,23.8,0.0,-253.33687141374764,22.049661708654405,-16.700784651530046,0.7951854788181633,4292.445886400217,31.0
140.90090242278637,0.0,23.8,0.0,-253.0603451276766,22.049025280279718,-16.284019905671848,0.8079619960822623,4293.64943944056,31.5
140.9172016869072,0.0,23.8,0.0,-252.7839127988894,22.04822653777249,-15.86741536567452,0.8207372331621571,4294.816006500201,32.0
140.9341546340716,0.0,23.8,0.0,-252.50759666105796,22.047208440625944,-15.45104239263017,0.8335111026568034,4295.606103958271,32.5
140.95247132280576,0.0,23.8,0.0,-252.23101306911474,22.04604697537422,-15.034231229295814,0.8462831552973719,4295.683534975052,33.0
140.97053593149727,0.0,23.8,0.0,-251.9545277454151,22.044676148685568,-14.61749456625476,0.8590535202945262,4295.581699861638,33.5
140.9879152787425,0.0,23.8,0.0,-251.6780218554368,22.043214621702536,-14.200810329198244,0.8718224395299876,4295.911226978478,34.0
141.00455822038234,0.0,23.8,0.0,-251.40148678448955,22.041690828996906,-13.784186143897418,0.8845899282789809,4296.869328907266,34.5
141.02119538674722,0.0,23.8,0.0,-251.12514062928355,22.04001600381384,-13.367712948374827,0.897355661158988,4298.225139769748,35.0
141.0385509989706,0.0,23.865404692036016,0.0,-250.84861451923135,22.03829569208317,-12.951003959200106,0.910119749225886,4298.923237536288,35.5
141.0568404805765,0.0,23.83741555152686,0.0,-250.57199867484005,22.03649864882443,-12.534238384050132,0.9228824588763439,4298.907939240458,36.0
141.07573663052221,0.0,23.778605744642164,0.0,-250.29540390477308,22.034661378582154,-12.117567235741777,0.9356436508673247,4298.404647517859,36.5
141.094326646514,0.0,23.894531043220375,0.0,-250.01903799296258,22.03288385733729,-11.70124084678122,0.9484031697925346,4298.018229855932,37.0
141.1119735916577,0.0,23.78946031863334,0.0,-249.74239970650098,22.031105058219044,-11.284467771410046,0.9611606160614888,4298.663238088199,37.5
141.1290296351362,0.0,23.75,0.0,-249.4657376749401,22.02941066689685,-10.867791936877515,0.9739166022214903,4299.147575705261,38.0
141.14574425383267,0.0,23.75,0.0,-249.18907907727313,22.027844612462527,-10.451136731834051,0.9866712275465217,4299.6023944611,38.5
141.16232705348125,0.0,23.75,0.0,-248.9124378729692,22.02645684485913,-10.034400961624447,0.9994244279996982,4300.222846839283,39.0
141.17872152217097,0.0,23.75,0.0,-248.6357812438704,22.025181583824782,-9.617765680167121,1.0121757555806215,4300.897985033939,39.5
141.19543642449815,0.0,23.75,0.0,-248.35919993676194,22.024018548132105,-9.201283545331643,1.0249256999142207,4301.323271962256,40.0
141.2125495771787,0.0,23.75,0.0,-248.08260705959935,22.022999263950986,-8.784759209307111,1.0376742029788009,4301.3998159877465,40.5
141.22989611912757,0.0,23.75,0.0,-247.80594803193907,22.02212452784813,-8.368108524912861,1.0504214116937638,4301.208385794652,41.0
141.24650999031843,0.0,23.75,0.0,-247.52919627272473,22.021449706435796,-7.951518773031286,1.063166756210525,4301.283365951578,41.5
141.2624126964914,0.0,23.834987840685255,0.0,-247.25255412882447,22.02096004863726,-7.535013034186889,1.0759105449315916,4302.093219846396,42.0
141.27800140675072,0.0,23.853103143129438,0.0,-246.97587904122184,22.02057494171501,-7.118458902693463,1.0886531028657607,4303.043910283717,42.5
141.29352069705428,0.0,23.75,0.0,-246.6991199356384,22.020291981040682,-6.701815514791613,1.1013943046273265,4303.8080189593165,43.0
141.3098007977388,0.0,23.75,0.0,-246.42244476944114,22.02021919094171,-6.285310568466774,1.1141339040064435,4303.88080905829,43.5
141.325550575368,0.0,23.835215109003606,0.0,-246.14589269955405,22.0202,-5.868952847877693,1.1268720186786718,4304.46810072669,44.0
141.3412751703898,0.0,23.9,0.0,-245.8693029999207,22.020265961007354,-5.452528399555677,1.1396088016584842,4305.22980503677,44.5
141.35721091827025,0.0,23.90726408379074,0.0,-245.59259838316123,22.020421792251373,-5.03594502898222,1.1523443649583602,4305.943584502744,45.0
141.3731610585515,0.0,23.976119298727596,0.0,-245.31580041911505,22.020628357896182,-4.619302123399313,1.1650782143010643,4306.356715792365,45.5
141.38910050785304,0.0,24.0,0.0,-245.03911215289165,22.02086632818083,-4.20268709616209,1.1778107008408614,4307.109869996377,46.0
141.40527327291295,0.0,24.0,0.0,-244.76249246447333,22.021151130000607,-3.7862086117072553,1.1905416607737271,4307.826695000908,46.5
141.42173676029768,0.0,24.0,0.0,-244.48585458843607,22.021459930774995,-3.369794772044777,1.2032713284407348,4308.229965387497,47.0
141.43829599587167,0.0,24.0,0.0,-244.2091103340142,22.021735229710007,-2.9531298339025205,1.2159995406969812,4308.367614855004,47.5
141.45497619504124,0.0,24.0,0.0,-243.93244840410634,22.02192554990854,-2.536642656982593,1.2287260972181888,4308.776649725626,48.0
141.4713534184153,0.0,24.0,0.0,-243.6557323893936,22.022084318623527,-2.120097557166871,1.2414511430770634,4309.421593117632,48.5
141.48744405929563,0.0,24.0,0.0,-243.37902469140423,22.02221927962893,-1.703551444527728,1.2541748886640682,4310.192796289286,49.0
