CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
175.80472346418912,0.0,45.25,2.1825,-267.4555,22.0169,-43.8628,0.0,5352.9,0.0
175.83139441350065,0.0,45.25,2.1825,-267.1828746122567,22.01529933426642,-43.44329752454339,0.010238632754179976,5353.860399440147,0.5
175.85794144259768,0.0,45.25,1.6066481459012185,-266.9103344197964,22.01371399091837,-43.023828721017274,0.020476202812357604,5355.033239152273,1.0
175.884329565813,0.0,45.25,0.2923675615617247,-266.63790347530374,22.01214829583508,-42.60440309582027,0.03071241014980409,5356.478496152235,1.5
175.9111079493915,0.0,45.25,0.0,-266.3654784928555,22.01053609266455,-42.18496509607175,0.0409466346003809,5358.017095952653,2.0
175.93804728402796,0.0,45.25,-0.16407708863501314,-266.09310819408176,22.008921412692644,-41.765593577126666,0.05117998900828891,5359.5190582049045,2.5
175.96536038166383,0.0,45.25,-1.5721326077568036,-265.8211395566242,22.00738883525686,-41.34675293540694,0.061411048125035894,5360.540776495424,3.0
175.99296544693155,0.0,45.25,-2.205,-265.54878657639915,22.00581155269437,-40.92733284528578,0.07164073822044195,5361.444223652814,3.5
176.02080887600724,0.0,45.25,-2.205,-265.27611981685203,22.004197772646975,-40.50743969064513,0.08186931064010462,5362.251113676513,4.0
176.04878622477418,0.0,45.30651400374457,-2.205,-265.0035915630371,22.00263063590264,-40.08798436589287,0.09209543424714003,5363.204224059913,4.5
176.07700606937104,0.0,45.33283864691397,-2.205,-264.73112436912766,22.00107096617285,-39.668669123666845,0.10232065111066607,5364.088774883946,5.0
176.10583586489372,0.0,45.27091703805904,-2.205,-264.45879313338367,21.999522925951478,-39.249645596545506,0.11254391492477064,5364.769912581351,5.5
176.1351642741455,0.0,45.25,-2.205,-264.1863046038062,21.99805714419431,-38.830654430742804,0.12276538903502147,5364.754037615907,6.0
176.16471346131786,0.0,45.25,-2.140976705710639,-263.9137098588959,21.99663612188325,-38.411651671997454,0.13298582035738327,5364.4,6.5
176.19357931013093,0.0,45.25,-0.7738091536820249,-263.6405863638081,21.9952720544844,-37.9920769407241,0.1432036090204095,5364.4,7.0
176.22155222925997,0.0,45.25,0.5692283574513352,-263.3675379060919,21.994004451830854,-37.572707740441444,0.15342022604636593,5364.895548169144,7.5
176.2483606630375,0.0,45.25,1.8807974566173251,-263.09458730593553,21.99286265055323,-37.153606576749176,0.16363531511975288,5366.0373494467685,8.0
176.27455696793513,0.0,45.25,2.1825,-262.8217627660058,21.991885587639477,-36.73476188794997,0.1738484134775918,5367.252549814033,8.5
176.3006058547091,0.0,45.25,2.1825,-262.5489669007531,21.990986220038312,-36.31599965661816,0.18406054358770665,5368.375853307792,9.0
176.32685055101174,0.0,45.25,2.1825,-262.27612141029033,21.990244119882927,-35.89726964394284,0.19427061107635765,5368.870586744714,9.5
176.35320760252844,0.0,45.25,2.1825,-262.00309099267315,21.98958694656554,-35.4782024126846,0.20447936079540327,5369.319137404122,10.0
176.37966180374266,0.0,45.25,2.1825,-261.7299006748923,21.989003206570285,-35.058843600091045,0.21468697108429685,5369.727755400802,10.5
176.40541060653834,0.0,45.25,2.1825,-261.4571059669077,21.988543821797,-34.639970382094226,0.22489242241907195,5370.563239006434,11.0
176.43101545430176,0.0,45.25,1.9055291337742404,-261.1844093717394,21.988149237871024,-34.22118357245002,0.23509691814253628,5371.515739048148,11.5
