CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
147.54327966876158,0.0,31.05,0.0,-269.215,22.0608,-42.5548,0.0,4499.0,0.0
147.5778838439806,0.0,30.97824527473593,0.0,-268.9431931006997,22.05950841494525,-42.135106611930446,0.012199810144122086,4500.004566153697,0.5
147.61236639781382,0.0,30.95,0.0,-268.67138696313833,22.058193191551943,-41.715351934637596,0.02439720314271275,4501.1171630649405,1.0
147.6466308857865,0.0,30.95,0.0,-268.39957342932064,22.05687264425535,-41.29553663726725,0.03659205215597449,4502.418287895944,1.5
147.68048584681856,0.0,30.95,0.0,-268.1277366662122,22.05558159894243,-40.875660011611075,0.048784031396021714,4504.0679569068925,2.0
147.71442766387528,0.0,30.95,0.0,-267.856065329875,22.05425757910216,-40.45584886759365,0.0609726620978161,4505.315485242523,2.5
147.74828972194734,0.0,30.987321342503886,0.0,-267.58439478092816,22.052890894492425,-40.036028167865396,0.07315882781794214,4506.459820137558,3.0
147.78205151558163,0.0,31.05,0.0,-267.3127034327676,22.051504921358074,-39.616191064350744,0.0853425469877173,4507.605916344255,3.5
147.81576683834604,0.0,31.05,0.0,-267.04103976155955,22.050215378615,-39.196373260215935,0.09752306624997012,4508.967100350836,4.0
147.8495077139482,0.0,31.05,0.0,-266.7693130271276,22.04889642435858,-38.776458588907126,0.10970065609457877,4510.247821439118,4.5
147.88386481018557,0.0,31.022144573097837,0.0,-266.49762455794706,22.047598602315762,-38.35656464321853,0.12187578946219405,4511.167132561413,5.0
147.91913193960121,0.0,30.952592555367644,0.0,-266.2260239287106,22.046346665996616,-37.9367486641991,0.13404866536690227,4511.584444667795,5.5
147.9546209623032,0.0,30.95,0.0,-265.9542820791934,22.045128370744543,-37.51681898749957,0.14621752403337276,4511.25540316016,6.0
147.98937751215885,0.0,30.95,0.0,-265.6825349307354,22.04404069784543,-37.09692565403498,0.158383919755884,4511.401162698616,6.5
148.02312063138905,0.0,30.95,0.0,-265.4108057670729,22.043071431945418,-36.677082505541435,0.17054761881552835,4512.180946757634,7.0
148.05553386584117,0.0,30.95,0.0,-265.13912998523944,22.04215951323717,-36.257295926842716,0.18270854874603512,4513.7008112713875,7.5
148.08742839699067,0.0,30.95,0.0,-264.86740178418506,22.04138560972284,-35.83743995955772,0.19486620396137838,4515.4236142662685,8.0
148.1196428861275,0.0,30.95,0.0,-264.59567083531726,22.04069890038651,-35.41757780452858,0.20702176567540606,4516.826924323612,8.5
148.1523224717833,0.0,30.95,0.0,-264.32393327135225,22.040110421482897,-34.9977436241525,0.21917479828768852,4517.763984655072,9.0
148.18547142469012,0.0,30.95,0.0,-264.052161123805,22.039610183504244,-34.57804396005962,0.23132494277239857,4518.121297496969,9.5
148.21849939972262,0.0,30.95,0.0,-263.7803519827554,22.03922141427807,-34.158206059587485,0.2434721217824622,4518.701454299475,10.0
148.25128623639384,0.0,30.97885506068899,-0.6362540881922434,-263.5085700276727,22.038913434817935,-33.738402659329196,0.25561702436934786,4519.619391092402,10.5
148.28373057345945,0.0,31.05,-2.205,-263.2368358187619,22.038690820248245,-33.318714758126795,0.2677593638843323,4520.978027889893,11.0
148.31609641701118,0.0,31.05,-2.205,-262.9648973963405,22.03854366742226,-32.8989613220029,0.27989841988544006,4522.228826910771,11.5
148.34866907449347,0.0,30.999793337455305,-2.205,-262.69286240904216,22.038349380012367,-32.47923503089974,0.2920349440986691,4523.102066625447,12.0
148.38129930984584,0.0,30.95,-2.205,-262.42078575321153,22.038155517834753,-32.059592382552026,0.3041692679705928,4523.933616239348,12.5
148.4138610970647,0.0,30.95,-2.205,-262.14870697334567,22.038008487961818,-31.640116155069055,0.31630098214320024,4525.0363402863595,13.0
148.44569146362596,0.0,30.95,-0.6299721710419761,-261.87642403802187,22.037785710499463,-31.220678731173482,0.32842928477598354,4526.6714563372825,13.5
148.47744297022805,0.0,30.95,0.0,-261.6040987732199,22.037477819813066,-30.80127166412837,0.3405552439561398,4528.0554126355755,14.0
148.50909754977852,0.0,30.95,0.0,-261.33172308258395,22.03711887716714,-30.38189017400619,0.3526791098506448,4529.243368498582,14.5
148.54048281459322,0.0,30.95,0.0,-261.05923312042404,22.03675154100893,-29.962539215794187,0.36480014514342546,4530.3453769732105,15.0
148.57163438452503,0.0,30.95,1.3375363456518692,-260.78670898284406,22.036271007815827,-29.543223996099687,0.37691818364899377,4531.725691954778,15.5
148.60276579300242,0.0,30.95,2.1825,-260.51421125761965,22.035707008713015,-29.123916252900553,0.3890341067670275,4532.955764224195,16.0
148.6339399788985,0.0,30.95,2.1825,-260.2417548367801,22.035068644218335,-28.704604132945715,0.4011479065564331,4533.927436308956,16.5
148.66549364384142,0.0,30.95,2.1825,-259.96935656254806,22.034481420776174,-28.285179789382784,0.4132583330487933,4534.441256820847,17.0
148.6968944507414,0.0,30.95,2.1825,-259.6969548792864,22.033843709645456,-27.865804925936242,0.4253663398011335,4534.904193569696,17.5
148.7281433558816,0.0,30.95,1.672779510918567,-259.42459089804134,22.033189805983884,-27.446416339006703,0.43747212438238364,4535.456903797475,18.0
148.75922105684336,0.0,30.95,0.1187549520522384,-259.15230728232063,22.03254897111425,-27.026954314893,0.4495755725651944,4536.240146415919,18.5
148.79071577657183,0.0,30.95,0.0,-258.88006877358356,22.031958122356862,-26.607389750450302,0.46167574100998177,4536.9096123485315,19.0
148.82208293577872,0.0,30.95,-0.905206384979089,-258.60787227630715,22.03145368533742,-26.18789791678683,0.47377368026909417,4537.487367106342,19.5
148.85332326869863,0.0,30.95,-2.205,-258.335673447336,22.031044277374434,-25.768450919263348,0.4858694033722182,4538.053237220299,20.0
148.8845655845019,0.0,30.95,-2.205,-258.0633415484603,22.030759709037053,-25.348926047876276,0.49796234118135624,4538.835800148103,20.5
148.91593223284627,0.0,30.95,-2.205,-257.7910602853668,22.030580610591212,-24.929534695913244,0.5100524605820511,4539.596947043932,21.0
148.94718851924915,0.0,30.95,-2.205,-257.51868038949726,22.030465828061693,-24.510165653191375,0.522140257744773,4540.341719383072,21.5
148.97825836072974,0.0,30.95,-2.205,-257.2461616447997,22.03041400119311,-24.090792377716305,0.5342259057853639,4541.098008351774,22.0
149.00912910413118,0.0,30.95,-2.205,-256.973548387748,22.030552103147038,-23.671514845594185,0.5463084595446238,4542.064722029262,22.5
149.03961410409784,0.0,30.95,-1.1508031630313542,-256.70091005815385,22.030791237521445,-23.25234348805068,0.55838864562288,4543.212759466143,23.0
149.0698579524657,0.0,30.95,0.0,-256.4282008221321,22.031086638094457,-22.83320300584279,0.5704666125279093,4544.403233330609,23.5
149.10001152864572,0.0,30.95,0.0,-256.1553484812427,22.03138854939835,-22.413999160393402,0.5825421891406753,4545.459922894219,24.0
149.1300495054564,0.0,30.95,1.490908315045578,-255.88254548699175,22.031741559751442,-21.994991181347817,0.5946146529311879,4546.251431453174,24.5
