CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
197.95076844455642,0.0,86.8,-3.3975,-268.0175,22.03,-42.8611,0.0,6747.4,0.0
198.01416877236494,0.0,86.93777137946797,-3.3975,-267.73413182671027,22.028401851998172,-42.44894314118363,0.009093170055079414,6749.93499338221,0.5
198.0772904692956,0.0,87.05991100619283,-3.279311251150771,-267.4507716671781,22.026832402832795,-42.036786142253455,0.01818536087478991,6752.753236470653,1.0
198.13918793046005,0.0,87.1133685437487,-2.641830115796796,-267.16744671813194,22.025389049318786,-41.62462852769755,0.027273249174365202,6756.816009324901,1.5
198.20077968485361,0.0,87.21253323647792,-1.8110406101891443,-266.8841097381435,22.02395333402516,-41.21248820090581,0.036359466238781446,6761.047197758489,2.0
198.26170589603484,0.0,87.41120533231513,-0.559406406414688,-266.6007465660237,22.022534247626318,-40.800385510683476,0.04544204491725945,6765.645037690721,2.5
198.3224193246105,0.0,87.61812765833207,0.996702117176834,-266.3174036612225,22.021073106391675,-40.38824315133369,0.054521904542941216,6769.944425508309,3.0
198.38296079829917,0.0,87.83171719943996,2.7988638702746815,-266.0340771349429,22.01957797960392,-39.97606873438073,0.06359956683479819,6774.002626789359,3.5
198.44393153106054,0.0,87.97261185173845,4.404272998392416,-265.75082445141203,22.018083434075663,-39.56383672266027,0.07267370000961905,6777.514661478022,4.0
198.5051039820047,0.0,88.07934559329325,5.917223784932001,-265.4676064681963,22.016589161693897,-39.15157764590477,0.08174617477551945,6780.770040595444,4.5
198.56821607510895,0.0,88.41025879205095,6.578986349117755,-265.1845381744197,22.01497031946264,-38.739202574921364,0.09081442470882872,6782.862648591097,5.0
198.63179357792058,0.0,88.79496299294101,7.036509559461987,-264.90150579805055,22.01332158717311,-38.32679967156724,0.09988166090973917,6784.676254109579,5.5
198.6964788315007,0.0,88.90840054910846,7.0425,-264.6188311868694,22.01172819203793,-37.914193337274064,0.1089436854627655,6784.537399176337,6.0
198.7609616739229,0.0,89.04423153260838,7.0425,-264.3362145754351,22.010152303417392,-37.50154997076353,0.11800474891666607,6784.426538919564,6.5
198.82435417828546,0.0,89.31059867172586,7.0425,-264.0538654079706,22.008660647438337,-37.08873417855927,0.12706133286617347,6784.5863592030355,7.0
198.88710715749338,0.0,89.56339939199837,6.9105500154033885,-263.77164763113007,22.00720375380001,-36.67581894486707,0.136116350999203,6785.333993919983,7.5
198.94828636111941,0.0,89.7828151882247,6.453890889507337,-263.4897531869283,22.005832405073594,-36.26265900057288,0.14516751589249535,6787.528151882247,8.0
199.00945406168688,0.0,89.86281114023673,5.758155353876271,-263.2080968730479,22.004554563390137,-35.84933691385309,0.154216317024984,6789.567740061143,8.5
199.070608576587,0.0,89.78299362385924,4.788372529889784,-262.92671352197846,22.00338390648327,-35.43582896734011,0.16326240863778693,6791.430148776618,9.0
199.13217265700953,0.0,89.79821972599707,3.678670027842984,-262.645617123026,22.00238565625603,-35.02209760636272,0.17230543695030856,6792.521464839981,9.5
199.19402533049998,0.0,89.88041662511199,2.4703756108538446,-262.36472291978396,22.00150888933214,-34.60820882035279,0.18134630676271812,6793.069444167413,10.0
199.2559121845274,0.0,89.9,1.2720948168135964,-262.0841832786668,22.000799433576255,-34.194118011434654,0.19038327438167782,6794.1177051101995,10.5
199.31780972906103,0.0,89.9,0.07694594250820819,-261.80375453248956,22.000142307047426,-33.77996401664099,0.1994190215276142,6795.322437079716,11.0
199.37933499699997,0.0,89.9,-1.7397194669909892,-261.52373076399925,21.99974155890305,-33.36556914484015,0.20844997450204317,6797.499440710718,11.5
199.4408198853482,0.0,89.89110201923421,-3.3975,-261.2437519536014,21.999370340064115,-32.95114740117117,0.2174800457645774,6799.778803397328,12.0
199.50218341218,0.0,89.80905403987822,-3.3975,-260.96391364534463,21.999096846799596,-32.53664100946479,0.22650558057740353,6802.349640083816,12.5
199.5633623345043,0.0,89.77230797946402,-3.3975,-260.68413950413606,21.998840512054763,-32.12207542699251,0.23552969336162183,6805.032831233323,13.0
199.62406714746788,0.0,89.85190828633216,-3.3975,-260.40453015954387,21.99862824456978,-31.707357828209464,0.24455015402984687,6808.004576023067,13.5
199.68427072632554,0.0,89.94325414924998,-3.1395971350969867,-260.1249558862185,21.998413491701502,-31.292628876521697,0.2535685689603743,6811.335522298375,14.0
199.74370926921515,0.0,90.05252730948698,-2.4880559171838894,-259.8454351423323,21.998194945381027,-30.877882596842174,0.26258386147185336,6815.2147194867875,14.5
199.80263406977497,0.0,90.1,-0.8898217291809534,-259.5659388029167,21.997890170988132,-30.463111164730943,0.2715963773822399,6819.417948142423,15.0
199.86116423368023,0.0,90.1,1.4356247693538582,-259.2864612100558,21.997519159580957,-30.048320411510808,0.2806067604168581,6823.870085028507,15.5
199.91999243740756,0.0,90.21114393373425,3.349511304209601,-259.0070884490494,21.997029520220885,-29.633498319895327,0.28961376418567675,6827.782214520065,16.0
199.97896165381223,0.0,90.3748738056718,5.068674959553768,-258.72776528752394,21.996483753981096,-29.218661401029582,0.2986191691100372,6831.43884832667,16.5
200.0389552415123,0.0,90.56161702373448,6.122114601674194,-258.4486620875927,21.995845884490056,-28.803690766693727,0.30762045529034343,6833.754699114832,17.0
200.09914465292667,0.0,90.75216944393812,7.048357498632905,-258.16960182123347,21.99518915278031,-28.388691781841132,0.3166209290032657,6835.810847219691,17.5
200.16008732226788,0.0,90.91573966530706,7.489997096329069,-257.89076911720656,21.994371301673464,-27.973386989785368,0.32561650604149467,6836.628698326535,18.0
200.22089515007292,0.0,91.08790551136147,7.8525,-257.6120163470483,21.993538901576713,-27.558053575686067,0.33461118318561756,6837.4421456676055,18.5
200.28108530678344,0.0,91.29944549283721,7.8525,-257.33362973142624,21.99263985665544,-27.142589052067727,0.3436017381683279,6838.23542059814,19.0
200.34108826615082,0.0,91.48139836617065,7.725336617008865,-257.05538706871556,21.991780211436804,-26.72702103796046,0.352590820565158,6839.129682844792,19.5
200.4006290924602,0.0,91.59030970732093,7.284245685350265,-256.77749978177064,21.991017832048755,-26.31119753744872,0.36157626759727296,6840.273251926869,20.0
200.4603799168958,0.0,91.71149278469746,6.621889352669425,-256.4998285105588,21.990304834633452,-25.895205870167434,0.3705594993964658,6841.14597113879,20.5
200.52038540574839,0.0,91.84755777844468,5.691204795438461,-256.222419201307,21.989651722663467,-25.479010267293447,0.3795400447859706,6841.690231113778,21.0
200.58055354198936,0.0,91.98357679943759,4.678093660403732,-255.94537106706485,21.9891325542418,-25.062620978682574,0.38851755588726256,6841.7662771209,21.5
200.64082367903893,0.0,92.11956698960722,3.61329047137546,-255.66854943595553,21.98869738563326,-24.646110224231006,0.39749316410001645,6841.548692816628,22.0
200.70046304149818,0.0,92.22957889250786,2.032106188929858,-255.39209509524505,21.98848063166124,-24.229292433616788,0.4064649252418247,6842.0968416938085,22.5
200.7599205464116,0.0,92.33210103973185,0.30204495452490354,-255.11574664740277,21.9883268484404,-23.812386121930402,0.4154355772411728,6842.865757797989,23.0
200.8191923157749,0.0,92.46563684449055,-1.0199169684067022,-254.8397879258292,21.988346254737795,-23.39518722236933,0.42440195149243704,6844.803934774052,23.5
200.87840275074265,0.0,92.60666631749496,-2.205,-254.5639250350102,21.988413332634988,-22.97792311668374,0.43336722790612114,6846.997772656592,24.0
200.93709638418872,0.0,92.76958443783379,-2.205,-254.28837618747713,21.988739168875668,-22.56058119841579,0.4423279797631452,6849.387238421562,24.5
200.99566051996086,0.0,92.96125960417889,-2.205,-254.01288076485363,21.98908167947224,-22.14318693831671,0.4512877702872716,6851.84112650358,25.0
201.0537050501112,0.0,93.26832157488667,-2.205,-253.73759970811412,21.98949109543318,-21.725582658154135,0.4602437034913183,6854.553507244833,25.5
201.11151224021748,0.0,93.54806667336568,-1.6024499160231311,-253.4623869239241,21.989923600017224,-21.307966919043388,0.4691983966395881,6857.520133461572,26.0
201.16859000632016,0.0,93.743858040469,0.8519347215934943,-253.18738396372981,21.990427063532636,-20.890315962816707,0.47814927868866935,6861.268139631836,26.5
