CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
162.38837168738402,0.0,34.7,0.0,-266.3258,21.9927,-44.6741,0.0,4943.9,0.0
162.40559222076232,0.0,34.76726258398295,0.0,-266.0582967034998,21.991018435400427,-44.2508838215793,0.011084537527509685,4944.5053632558465,0.5
162.42265489794275,0.0,34.76659378121185,0.0,-265.79120131540617,21.989364844530296,-43.82829407737766,0.02216817818503337,4945.267687063034,1.0
162.4395678928964,0.0,34.701511155140054,0.0,-265.52449271376395,21.9877377788785,-43.40629832992811,0.0332509684135056,4946.178843828039,1.5
162.45697619309198,0.0,34.7,0.0,-265.2569594925377,21.98605800133537,-42.98311041619303,0.04433202679753384,4946.791119519266,2.0
162.4743004447089,0.0,34.7,0.0,-264.98987793639014,21.984380137791394,-42.56069149036166,0.055412178903533546,4947.263972441721,2.5
162.4915248021811,0.0,34.7,0.0,-264.72328767238014,21.982705575831535,-42.1391037713469,0.06649142913888928,4947.598884833694,3.0
162.50886410984498,0.0,34.7,0.0,-264.45575577336047,21.98109209511574,-41.715892952029506,0.07756893189177677,4947.934980184221,3.5
162.52594451394825,0.0,34.73310693543405,0.0,-264.18859535084954,21.979472326614147,-41.293335309839314,0.088645533821244,4948.431069354341,4.0
162.5427748144801,0.0,34.79814815175381,0.0,-263.92179628150586,21.977846296206152,-40.87141293957304,0.09972127246593429,4949.081481517538,4.5
162.5598438246774,0.0,34.73471477841555,0.0,-263.65416896242914,21.976363725125143,-40.44829895968273,0.11079529809105645,4949.622281772676,5.0
162.57724126464407,0.0,34.73247865532424,0.0,-263.38653751584354,21.974885469582865,-40.02514942876794,0.12186843675633775,4949.9,5.5
162.59498221559784,0.0,34.79966668381935,0.0,-263.11892759834745,21.973407332955976,-39.601999225305676,0.13294068119342262,4949.9,6.0
162.61272140237176,0.0,34.76765620600318,0.0,-262.85205745128616,21.972106248240127,-39.18007755392134,0.14401113645306068,4949.835312412007,6.5
162.63013503665087,0.0,34.75,0.0,-262.5847996827247,21.97084771557678,-38.75760045187294,0.1550807342387119,4949.861364935913,7.0
162.64716157906633,0.0,34.75,0.0,-262.3170766223327,21.969638730356746,-38.33445562486106,0.16614932304080066,4949.995696627028,7.5
162.66318178931576,0.0,34.75,0.0,-262.0502034126581,21.968593486264623,-37.912569958978,0.17721624197639868,4950.943606626919,8.0
162.67911026863618,0.0,34.75,0.0,-261.78295910585024,21.96762531804816,-37.49019454011095,0.18828238729123434,4951.903503640446,8.5
162.6949610606507,0.0,34.75,0.0,-261.5151839607752,21.96675243016301,-37.06711249670118,0.1993475774254554,4952.8435367475295,9.0
162.71119407019938,0.0,34.75,0.0,-261.24744533539945,21.96600586727417,-36.644025051075026,0.21041125846727668,4953.278617850452,9.5
162.7275639875147,0.0,34.75,0.0,-260.9801418217115,21.96532889856992,-36.22166875418049,0.2214741014859201,4953.620489524481,10.0
162.7440711564646,0.0,34.75,0.0,-260.71336638457666,21.96472699861148,-35.800205027726825,0.23253603961879357,4953.88800061712,10.5
162.7604003089115,0.0,34.75,0.0,-260.4454488564831,21.964201919448275,-35.37698311213851,0.24359637530391376,4954.273560413792,11.0
162.77679220963503,0.0,34.75,0.0,-260.17751484051985,21.963758736022694,-34.95379437741407,0.25465591942800664,4954.697769568227,11.5
162.79328189575554,0.0,34.75,0.0,-259.9096319079349,21.963423211307532,-34.53076481653854,0.26571447851505214,4955.1675041694525,12.0
162.8095807475681,0.0,34.75,0.0,-259.642706361163,21.9630888857229,-34.10924711943178,0.2767714838454116,4955.448891421681,12.5
