phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,8341,10573,0,0.0,0.0,0.0,0.0,2,0.0,0.027,100.0,0.0,0,0,6691.5,17.95,6,-272.2261,22.1239,-41.3332,-0.0099,0.5694,-0.0184,30.0051,-0.2102,46.7011,-0.0601,-0.0082,-0.0085,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0071,0.0108,0.0108,-0.0104,0.0106,0.0106,-4.6982,0.0136,12.5805,139.28222656,2.26099515,41.5696907,22.12385368,0.0,0.0,0.0,0.0,,199.83401117720476
0,8342,10574,0,0.0,0.0,0.0,0.016662599999989425,2,0.9249317207331053,0.027,100.0,0.0,0,0,6692.5,17.95,6,-271.726,22.1208,-40.5547,-0.011,0.5693,-0.0192,30.0055,-0.169,46.7187,-0.0527,-0.0071,-0.0129,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0071,0.0107,0.0107,-0.0103,0.0105,0.0105,-4.6991,0.0136,12.5819,139.29888916,2.26098919,41.56968307,22.12075424,0.0,0.0,0.0,0.0,,199.88809819702223
0,8343,10575,0,0.0,0.0,0.0,0.03332520000000727,2,1.8501137832390135,-0.0,100.0,0.0,0,0,6694.7,17.95,6,-271.226,22.1183,-39.7759,-0.0119,0.5691,-0.02,30.0059,-0.1357,46.7353,-0.0412,-0.0061,-0.0205,-0.0012,-0.0001,-0.0001,-0.0012,-0.0001,-0.0001,0.0072,0.0108,0.0108,-0.0103,0.0107,0.0107,-4.6992,0.0135,12.5819,139.31555176,2.26098347,41.56967545,22.11827087,0.0,0.0,0.0,0.0,,199.9391612957902
0,8344,10576,0,0.0,0.0,0.0,0.05000305000001504,2,2.776379155799721,-0.0,100.0,0.0,0,0,6697.5,17.95,6,-270.726,22.1162,-38.9968,-0.0126,0.569,-0.0207,30.0064,-0.1109,46.7514,-0.0284,-0.0054,-0.0254,-0.0012,-0.0001,-0.0001,-0.0012,-0.0001,-0.0001,0.0073,0.011,0.011,-0.0102,0.0109,0.0109,-4.6998,0.0135,12.5825,139.33222961,2.26097727,41.56966782,22.11624336,0.0,0.0,0.0,0.0,,199.9889088430736
0,8345,10577,0,0.0,0.0,0.0,0.06666565000000446,2,3.7020278203793,-0.0135,100.0,0.0,0,0,6701.0,17.95,6,-270.2259,22.1146,-38.2175,-0.0131,0.5689,-0.0214,30.007,-0.0901,46.7668,-0.0218,-0.0047,-0.0246,-0.0011,-0.0001,-0.0001,-0.0011,-0.0001,-0.0001,0.0073,0.0113,0.0113,-0.0101,0.0112,0.0112,-4.7008,0.0133,12.5832,139.34889221,2.26097131,41.56966019,22.11458588,0.0,0.0,0.0,0.0,,200.03673427865792
0,8346,10578,0,0.0,0.0,0.0,0.08332824999999389,2,4.62789784498748,-0.0135,100.0,0.0,0,0,6705.2,17.95,6,-269.7259,22.1132,-37.4379,-0.0135,0.5689,-0.022,30.008,-0.0775,46.7815,-0.0206,-0.0037,-0.0219,-0.0011,-0.0001,-0.0001,-0.0011,-0.0001,-0.0001,0.0074,0.0117,0.0117,-0.0101,0.0116,0.0116,-4.702,0.0132,12.5839,139.36555481,2.26096559,41.56965256,22.11321068,0.0,0.0,0.0,0.0,,200.0832200085754
0,8347,10579,0,0.0,0.0,0.0,0.09999085000001173,2,5.553983028798163,0.0135,100.0,0.0,0,0,6708.3,17.95,6,-269.2258,22.112,-36.6581,-0.0139,0.5688,-0.0226,30.0096,-0.0726,46.7966,-0.0177,-0.0029,-0.016,-0.0012,-0.0001,-0.0001,-0.0012,-0.0001,-0.0001,0.0074,0.0119,0.0119,-0.01,0.0119,0.0119,-4.7031,0.0131,12.5846,139.38221741,2.26095963,41.56964874,22.11197472,0.0,0.0,0.0,0.0,,200.1320871669788
0,8348,10580,0,0.0,0.0,0.0,0.11666869999999108,2,6.481142176007514,0.040499999999999994,100.0,0.0,0,0,6709.8,17.95,6,-268.7255,22.1108,-35.878,-0.0142,0.5687,-0.0229,30.0121,-0.0654,46.8126,-0.0119,-0.0022,-0.0086,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0075,0.0119,0.0119,-0.01,0.0119,0.0119,-4.7042,0.013,12.5852,139.39889526,2.26095343,41.56964111,22.1108284,0.0,0.0,0.0,0.0,,200.18543358746962
0,8349,10581,0,0.0,0.0,0.0,0.13333130000000892,2,7.40770045536811,0.040499999999999994,100.0,0.0,0,0,6711.5,17.95,6,-268.2253,22.1098,-35.0976,-0.0144,0.5687,-0.0232,30.0148,-0.0564,46.8284,-0.0116,-0.0025,-0.006,-0.0012,-0.0001,-0.0001,-0.0012,-0.0001,-0.0001,0.0075,0.0119,0.0119,-0.0099,0.0118,0.0118,-4.7056,0.013,12.5859,139.41555786,2.2609477,41.56963348,22.10982132,0.0,0.0,0.0,0.0,,200.23856512214624
0,8350,10582,0,0.0,0.0,0.0,0.14999389999999835,2,8.334504654035376,0.108,100.0,0.0,0,0,6713.8,17.95,6,-267.7251,22.109,-34.317,-0.0147,0.5687,-0.0234,30.0174,-0.0486,46.8436,-0.0131,-0.0027,-0.0027,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0076,0.0119,0.0119,-0.0099,0.0119,0.0119,-4.7071,0.0129,12.5865,139.43222046,2.26094174,41.56962585,22.1089592,0.0,0.0,0.0,0.0,,200.28968630913374
0,8351,10583,0,0.0,0.0,0.0,0.16667176000001405,2,9.26239447284393,0.108,100.0,0.0,0,0,6715.3,17.95,6,-267.2248,22.1082,-33.5362,-0.0149,0.5686,-0.0235,30.0202,-0.0406,46.8591,-0.0128,-0.0037,0.0016,-0.0012,-0.0001,-0.0001,-0.0012,-0.0001,-0.0001,0.0076,0.0119,0.0119,-0.0099,0.0119,0.0119,-4.7072,0.0127,12.5865,139.44889832,2.26093602,41.56961823,22.10823059,0.0,0.0,0.0,0.0,,200.34210761748517
0,8352,10584,0,0.0,0.0,0.0,0.18333434999999554,2,10.189677361444575,0.14850000000000002,100.0,0.0,0,0,6716.6,17.95,6,-266.7244,22.1076,-32.755,-0.0152,0.5685,-0.0236,30.0232,-0.0315,46.8748,-0.01,-0.0046,0.0043,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0076,0.0119,0.0119,-0.0099,0.0118,0.0118,-4.7104,0.0126,12.5878,139.46556091,2.26092982,41.5696106,22.10764503,0.0,0.0,0.0,0.0,,200.39552588845092
0,8353,10585,0,0.0,0.0,0.0,0.19999695000001338,2,11.117208053020263,0.14850000000000002,100.0,0.0,0,0,6718.1,17.95,6,-266.224,22.1072,-31.9737,-0.0153,0.5684,-0.0236,30.0261,-0.0226,46.8904,-0.0073,-0.0053,0.0045,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0076,0.0118,0.0118,-0.0099,0.0117,0.0117,-4.7104,0.0126,12.5878,139.48222351,2.26092386,41.56960297,22.10720825,0.0,0.0,0.0,0.0,,200.44844913861317
0,8354,10586,0,0.0,0.0,0.0,0.2166595500000028,2,12.044983699857745,0.189,100.0,0.0,0,0,6719.8,17.95,6,-265.7235,22.1069,-31.192,-0.0154,0.5683,-0.0236,30.0287,-0.0147,46.9058,-0.004,-0.006,0.0046,-0.0013,-0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0.0076,0.0119,0.0119,-0.0099,0.0117,0.0117,-4.7121,0.0125,12.5884,139.49888611,2.26091814,41.56959915,22.1069088,0.0,0.0,0.0,0.0,,200.50018600838453
