phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,33368,35485,0,0.0,0.0,0.0,0.0,1,0.0,0.9450000000000001,100.0,0.0,0,0,7014.3,19.0,5,-271.4455,22.0902,-41.0565,-0.0056,0.5727,-0.0185,32.8438,-0.2676,50.8949,0.0536,-0.0003,-0.0536,0.0015,-0.0003,-0.0003,0.0014,-0.0004,-0.0004,0.0,0.0092,0.0092,0.0003,0.0092,0.0092,-4.2999,0.5206,12.4,28.20713043,2.26098585,41.56968689,22.09017372,0.0,0.0,0.0,0.0,,218.06035480130723
0,33369,35486,0,0.0,0.0,0.0,0.016000749999999897,1,0.9692025616908316,1.323,100.0,0.0,0,0,7017.6,19.0,5,-270.9198,22.0894,-40.242,-0.0066,0.5726,-0.0195,32.8671,-0.2414,50.9111,0.0031,0.0105,-0.0031,0.002,-0.0003,-0.0003,0.0019,-0.0004,-0.0004,0.0005,0.0097,0.0097,0.0007,0.0095,0.0095,-4.1905,0.5222,12.5819,28.22313118,2.26097941,41.56967926,22.08941078,0.0,0.0,0.0,0.0,,218.15484248220392
0,33370,35487,0,0.0,0.0,0.0,0.033000950000001694,1,1.9993903264592636,1.512,100.0,0.0,0,0,7024.1,19.0,5,-270.361,22.0891,-39.3764,-0.0068,0.5723,-0.0206,32.8834,-0.2632,50.9313,-0.0401,0.0214,0.0401,0.0023,-0.0003,-0.0003,0.0022,-0.0004,-0.0004,0.001,0.0107,0.0107,0.0012,0.0102,0.0102,-4.1881,0.5252,12.5825,28.24013138,2.26097298,41.56967163,22.08909416,0.0,0.0,0.0,0.0,,218.24776398772107
0,33371,35488,0,0.0,0.0,0.0,0.04950142000000213,1,2.9997210715277545,1.512,100.0,0.0,0,0,7034.3,19.0,5,-269.8183,22.0888,-38.5358,-0.0065,0.5719,-0.0215,32.8918,-0.3148,50.9533,-0.0566,0.0295,0.0566,0.0025,-0.0004,-0.0004,0.0024,-0.0005,-0.0005,0.0016,0.0119,0.0119,0.0018,0.0111,0.0111,-4.1872,0.527,12.5832,28.25663185,2.26096654,41.569664,22.08884048,0.0,0.0,0.0,0.0,,218.33070414892362
0,33372,35489,0,0.0,0.0,0.0,0.06649971000000221,1,4.030623467368761,1.512,100.0,0.0,0,0,7046.5,19.0,5,-269.2592,22.0883,-37.6694,-0.006,0.5714,-0.0223,32.8947,-0.3706,50.9781,-0.0469,0.0357,0.0469,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0021,0.0131,0.0131,0.0023,0.0122,0.0122,-4.1848,0.5303,12.5839,28.27363014,2.26095986,41.56965637,22.08833122,0.0,0.0,0.0,0.0,,218.41137896499808
0,33373,35490,0,0.0,0.0,0.0,0.08300018999999992,1,5.031704742475392,1.512,100.0,0.0,0,0,7057.1,19.0,5,-268.7164,22.0874,-36.828,-0.0057,0.5707,-0.0229,32.8925,-0.4061,51.0059,-0.0224,0.0415,0.0224,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0027,0.014,0.014,0.0028,0.0129,0.0129,-4.1841,0.532,12.5846,28.29013062,2.26095343,41.56964874,22.08737183,0.0,0.0,0.0,0.0,,218.49118597357102
0,33374,35491,0,0.0,0.0,0.0,0.09950066000000035,1,6.0331512034257875,1.512,100.0,0.0,0,0,7062.0,19.0,5,-268.1738,22.0859,-35.9861,-0.0057,0.57,-0.0232,32.887,-0.4166,51.0391,0.0008,0.0464,-0.0008,0.0033,-0.0005,-0.0005,0.0032,-0.0006,-0.0006,0.0032,0.0139,0.0139,0.0033,0.0127,0.0127,-4.1821,0.5351,12.5852,28.30663109,2.26094699,41.56964111,22.08588791,0.0,0.0,0.0,0.0,,218.58091566195253
0,33375,35492,0,0.0,0.0,0.0,0.11650086000000215,1,7.065351004102654,1.323,100.0,0.0,0,0,7058.4,19.0,5,-267.6147,22.084,-35.1181,-0.0059,0.5692,-0.0233,32.8792,-0.4074,51.078,0.0164,0.0487,-0.0164,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0036,0.0133,0.0133,0.0038,0.0121,0.0121,-4.1808,0.5378,12.5859,28.32363129,2.26094031,41.56963348,22.08396721,0.0,0.0,0.0,0.0,,218.6834475703509
0,33376,35493,0,0.0,0.0,0.0,0.13300132999999903,1,8.067678689138894,0.756,100.0,0.0,0,0,7053.3,19.0,5,-267.0723,22.082,-34.275,-0.0063,0.5684,-0.0234,32.8706,-0.387,51.117,0.0242,0.0455,-0.0242,0.003,-0.0006,-0.0006,0.0029,-0.0005,-0.0005,0.0039,0.0125,0.0125,0.0041,0.0113,0.0113,-4.1809,0.539,12.5865,28.34013176,2.26093388,41.56962585,22.08197403,0.0,0.0,0.0,0.0,,218.78476974493816
0,33377,35494,0,0.0,0.0,0.0,0.14900017000000076,1,9.039984946246252,0.567,100.0,0.0,0,0,7052.3,19.0,5,-266.5464,22.0802,-33.4567,-0.0066,0.5677,-0.0233,32.8617,-0.3624,51.1543,0.0265,0.039,-0.0265,0.0032,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.004,0.0117,0.0117,0.0042,0.0107,0.0107,-4.1807,0.5408,12.5872,28.3561306,2.26092768,41.56961823,22.08016777,0.0,0.0,0.0,0.0,,218.88040663916175
