CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.86720275878903,0.0,100.0,0.3357903361320496,-271.8924390737592,-41.97488039134429,0.0,6763.90478515625,0.0
222.89547156040337,0.0,100.0,0.28287663707725685,-271.6259475680952,-41.55180676454088,0.008075955460309574,6764.141385413876,0.5
222.92361497468212,0.0,100.0,0.27027026965931994,-271.3595282712865,-41.12871005298968,0.01615094686877212,6764.529328385895,1.0
222.95132364447917,0.0,100.0,0.20798549124356824,-271.09314497674353,-40.70558325922172,0.024224983624266075,6765.172105246445,1.5
222.97830969807308,0.0,100.0,0.09461813110853899,-270.8267962753912,-40.28242027738805,0.03229808395331834,6766.287637278293,2.0
223.0042981696267,0.0,100.0,0.0,-270.56050606894064,-39.85921827332363,0.04037027429778351,6768.181113713001,2.5
223.02847356749547,0.0,100.0,0.0,-270.29426342410454,-39.43600751941313,0.04844138420470885,6771.426503853798,3.0
223.0509871461754,0.0,100.0,0.0,-270.02801447799396,-39.01279162471777,0.05651165708102351,6775.7675379892835,3.5
223.07205297706562,0.0,100.0,0.0,-269.7618119087764,-38.5895479815116,0.06458119018816584,6780.871549306623,4.0
223.09195470066118,0.0,100.0,0.0,-269.4956329130465,-38.16629534337123,0.07265002096742547,6786.46841845822,4.5
223.11118408954596,0.0,100.0,0.0,-269.2294335604908,-37.74305919990232,0.08071817925130004,6792.268334972902,5.0
223.13116296278,0.0,100.0,0.0,-268.9632954639281,-37.31975762184002,0.08878555717036744,6797.811112057824,5.5
223.15383733198433,0.0,100.0,0.0,-268.69716053346843,-36.89646452283489,0.09685211796345644,6802.083611532836,6.0
223.17936619954253,0.0,100.0,0.0,-268.4310563679891,-36.47316709822335,0.10491784919572128,6804.416131595594,6.5
223.20767532584077,0.0,100.0,0.0,-268.1649664889597,-36.049860923211845,0.11298266729010487,6804.579015170864,7.0
223.23837308552595,0.0,100.0,0.0,-267.89886677819624,-35.62654527928654,0.12104649365688025,6802.722407776562,7.5
223.27070419645423,0.0,100.0,0.0,-267.6327587649274,-35.20322349285901,0.12910909520100453,6799.57177300324,8.0
223.30334736087903,0.0,100.0,0.0,-267.3666565354894,-34.77991632163688,0.13717039007364815,6796.68003496655,8.5
223.33565035735654,0.0,100.0,0.0,-267.10058510110156,-34.35660283145977,0.14523058168474745,6794.5210976093695,9.0
223.36732444994252,0.0,100.0,0.0,-266.8345038975663,-33.93328535941899,0.15328968785206748,6793.048530991509,9.5
223.3982124336117,0.0,100.0,0.0,-266.56838552656075,-33.50997042392798,0.16134772840432007,6792.060363324945,10.0
223.42824630316167,0.0,100.0,0.0,-266.3022700149216,-33.086665099998214,0.16940462433075368,6791.265295616579,10.5
223.45746741258623,0.0,100.0,0.0,-266.0361557889,-32.66336745019616,0.1774603050221407,6790.613142730416,11.0
223.4861407817171,0.0,100.0,0.0,-265.7700146516438,-32.240094787568175,0.18551499900912982,6790.235826935794,11.5
223.51427400262023,0.0,100.0,0.0,-265.5038368599162,-31.816839296743176,0.19356872412813245,6790.200253740951,12.0
223.54186353147819,0.0,100.0,0.014178480485553766,-265.2376282627245,-31.393591899847834,0.20162150249637942,6790.523150810623,12.5
223.56888063831954,0.0,100.0,0.0845838220349523,-264.97141817370533,-30.9703469572565,0.2096733129281893,6791.169104157276,13.0
223.59523383810628,0.0,100.0,0.21023783611862712,-264.7052062930014,-30.547104962283676,0.2177239608685571,6792.0925440872215,13.5
223.62105409468123,0.0,100.0,0.2601917211274846,-264.4389625486721,-30.123883010807855,0.22577373513435506,6793.255414739901,14.0
223.64638199486058,0.0,100.0,0.2702702581882477,-264.1727108630476,-29.700678109936714,0.233822644475351,6794.720358269331,14.5
223.6712592119135,0.0,100.0,0.2702702581882477,-263.9064503233033,-29.277484531510414,0.24187070136527936,6796.52893213543,15.0
223.6957191245786,0.0,100.0,0.2702702581882477,-263.6401438049806,-28.854294759695485,0.24991791439951497,6798.697121662916,15.5
223.71970179620425,0.0,100.0,0.2702702581882477,-263.3738856161883,-28.431094571320205,0.2579640395086586,6801.207222889472,16.0
223.74343883178034,0.0,100.0,0.2702702581882477,-263.10759209846515,-28.00791063731576,0.2660093787211058,6803.825359045951,16.5
223.76704322758005,0.0,100.0,0.2702702581882477,-262.84128345196746,-27.584730515804157,0.27405390809112334,6806.447838842448,17.0
223.79065415354268,0.0,100.0,0.2702702581882477,-262.57496988604737,-27.161547119100348,0.2820976283251005,6808.98619567049,17.5
223.8144393722752,0.0,100.0,0.2702702581882477,-262.3086501448275,-26.73836002409297,0.2901405637890255,6811.365426926535,18.0
223.83896901123302,0.0,100.0,0.2702702581882477,-262.0422978242131,-26.31521554747466,0.2981824568292466,6813.331921084026,18.5
223.86436956677215,0.0,100.0,0.2702702581882477,-261.77597405226254,-25.892049817329955,0.3062234525489234,6814.717482057813,19.0
223.8907121208598,0.0,100.0,0.2702702581882477,-261.5096563366394,-25.468877437517467,0.31426358467304166,6815.43180401636,19.5
223.91799983985817,0.0,100.0,0.3032200489619091,-261.24333654016743,-25.045706284075695,0.32230282383316416,6815.454835880652,20.0
223.94615315594527,0.0,100.0,0.4176930189752186,-260.9770165812738,-24.622539403235162,0.33034111255549287,6814.8415251951255,20.5
223.97494813276703,0.0,100.0,0.5199134669115576,-260.7106964167058,-24.199377932789037,0.3383781977385887,6813.753693157648,21.0
224.00392533512147,0.0,100.0,0.5405405163764954,-260.44436624897594,-23.77620694270639,0.346414240652809,6812.628418751567,21.5
224.03268131624253,0.0,100.0,0.5405405163764954,-260.178033434613,-23.35303667452283,0.3544493244899961,6811.6362944550965,22.0
224.06094767422186,0.0,100.0,0.5405405163764954,-259.91170071189435,-22.92987107406085,0.36248345202927157,6810.895914802322,22.5
224.08852917002167,0.0,100.0,0.5329245342062414,-259.6453682874477,-22.506710467478076,0.3705166174898046,6810.49599301122,23.0
224.11506322767968,0.0,100.0,0.41451613434626594,-259.37903413685945,-22.083552717110514,0.37854865445364655,6810.600707555621,23.5
224.1407607800415,0.0,100.0,0.31228839321922575,-259.11273083559337,-21.66037356020266,0.38657972373100996,6811.159693144132,24.0
224.1660326621256,0.0,100.0,0.2702702581882477,-258.8464314029389,-21.237188459385134,0.3946099440676824,6812.002716810599,24.5
224.19106810835345,0.0,100.0,0.2702702581882477,-258.58012811275296,-20.814001751486753,0.402639329149707,6812.945095544434,25.0
224.21599396575925,0.0,100.0,0.2702702581882477,-258.3138221939079,-20.390815221291188,0.4106678772771675,6813.788141107389,25.5
224.2410064444383,0.0,100.0,0.2702702581882477,-258.04752511447805,-19.96764639949129,0.4186953885539125,6814.369822100293,26.0
