CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.23410384387526,0.0,100.0,1.0810810327529907,-271.895449330519,-41.62132142241673,-0.008998603169945078,6744.516479849119,0.0
222.26325212505995,0.0,100.0,1.0810810327529907,-271.62281417794736,-41.20220926288205,-0.0009008424420103151,6745.226220108232,0.5
222.29240040624467,0.0,100.0,1.0810810327529907,-271.3501790253757,-40.78309710334738,0.007196918285924448,6745.935960367346,1.0
222.3207459583341,0.0,100.0,1.0389996579392164,-271.07756204091527,-40.36395700396956,0.015293836837979392,6746.9984631058605,1.5
222.34799235439203,0.0,100.0,0.9476979367675745,-270.8049542498916,-39.944803079532804,0.02338979782833715,6748.790707412711,2.0
222.37389667061166,0.0,100.0,0.8378860469076932,-270.5323626560611,-39.52564355007497,0.03148483959613425,6751.61806636479,2.5
222.39799275854818,0.0,100.0,0.8121495920801389,-270.2598457848453,-39.10645309865145,0.03957895143112977,6755.697925567556,3.0
222.42006067478707,0.0,100.0,0.7982439229450108,-269.9873219569708,-38.68725563902089,0.04767208314311283,6760.94271313206,3.5
222.44085439249844,0.0,100.0,0.7000085003458859,-269.71481958482303,-38.26802963503116,0.055764480357092555,6766.6909136677405,4.0
222.4609538806908,0.0,100.0,0.5958902620076508,-269.4423656362638,-37.84876809615196,0.06385617863776206,6772.626244555582,4.5
222.48128741689737,0.0,100.0,0.5405405163764954,-269.1699691163719,-37.42947997233897,0.07194718730952326,6778.39166770909,5.0
222.50315546931301,0.0,100.0,0.5400637624014971,-268.8976166409284,-37.01019144857127,0.08003748479277675,6783.577701748509,5.5
222.5288293508444,0.0,100.0,0.43717988174955963,-268.6252840160023,-36.590848544449415,0.088126732389129,6786.647508014078,6.0
222.5576486676304,0.0,100.0,0.3244273595980462,-268.35299329362846,-36.17150257361829,0.09621502106892697,6787.307719310619,6.5
222.58903464790998,0.0,100.0,0.2702702581882477,-268.0807320566757,-35.75213626094382,0.10430227410841808,6785.829459540674,7.0
222.6221961948802,0.0,100.0,0.25266516375556963,-267.8085080482608,-35.33273542178764,0.11238842462869893,6782.854133694821,7.5
222.65618393609455,0.0,100.0,0.18880552033037803,-267.5363380125925,-34.91329404564379,0.12047342254799097,6779.320367849566,8.0
222.68996822513589,0.0,100.0,0.056396675187756096,-267.2641767385016,-34.49386994907989,0.12855698284960118,6776.578351569522,8.5
222.7228660222023,0.0,100.0,0.011009598680342413,-266.99203234928353,-34.07440295194455,0.13663931987575248,6774.86150073,9.0
222.7547826399577,0.0,100.0,0.0,-266.7199273589848,-33.65493035803045,0.1447205469613345,6773.79169021549,9.5
222.78581558578057,0.0,100.0,0.0,-266.44783976955074,-33.23545036543483,0.1528006897476319,6773.098038652067,10.0
222.8161651872709,0.0,100.0,0.0,-266.1757389195469,-32.815954616349686,0.16087977492947286,6772.553157664027,10.5
222.84589520432687,0.0,100.0,0.0,-265.90365342430334,-32.39648493612196,0.16895766215077324,6772.081816100089,11.0
222.87512724556106,0.0,100.0,0.0,-265.6315930898903,-31.976979867515947,0.1770344005286938,6771.832427446765,11.5
222.90387708604186,0.0,100.0,0.0,-265.35953744722536,-31.5574736027619,0.18511015000361955,6771.87743969003,12.0
222.93211118270472,0.0,100.0,0.0,-265.0874824689489,-31.137971443337186,0.19318492897534775,6772.2496034884225,12.5
222.95981105847366,0.0,100.0,0.0,-264.8154191241324,-30.718473786094258,0.20125875353374847,6772.954813387082,13.0
222.98693546489633,0.0,100.0,0.0,-264.5433096162887,-30.298985898254692,0.20933152873499503,6774.005299027283,13.5
223.0134235586214,0.0,100.0,0.0,-264.2712488376556,-29.879492600878915,0.217403198219072,6775.429777022,14.0
223.03947574304152,0.0,100.0,0.0,-263.99915366963745,-29.460004034776144,0.22547397570665736,6777.1925801963,14.5
223.0651196896657,0.0,100.0,0.0,-263.72704472082,-29.04052624135368,0.23354387558004416,6779.284878158109,15.0
223.09037732458316,0.0,100.0,0.0,-263.4549409696841,-28.621058770073212,0.24161290620426665,6781.67560896331,15.5
223.11525779276928,0.0,100.0,0.0,-263.1828344220841,-28.201590207631824,0.24968102279529777,6784.315080699634,16.0
223.1397685594064,0.0,100.0,0.0,-262.91072250776125,-27.782117236147247,0.2577481020565798,6787.092301808093,16.5
223.16420843134355,0.0,100.0,0.0,-262.63860725108304,-27.362642170563063,0.2658143334502557,6789.86497871852,17.0
223.18885011229887,0.0,100.0,0.0,-262.3664755601003,-26.943187675488023,0.27387972779237396,6792.51436218745,17.5
223.2139751677506,0.0,100.0,0.0,-262.09432322919304,-26.523750959162943,0.28194428038832087,6794.88436084325,18.0
223.2398644843826,0.0,100.0,0.0,-261.8221576409512,-26.104297866741458,0.29000796579934796,6796.779254582521,18.5
223.26702816771902,0.0,100.0,0.0,-261.5500042273127,-25.684866204431316,0.29807046195485015,6797.7248657038845,19.0
223.29528340938776,0.0,100.0,0.0,-261.27784006398946,-25.265422035562654,0.3061320151296165,6797.912547365639,19.5
223.32442987288968,0.0,100.0,0.0,-261.005659551181,-24.846002326475915,0.3141926012015669,6797.466671588182,20.0
223.35424863049508,0.0,100.0,0.0,-260.7334490843355,-24.426608182588044,0.3222521880005042,6796.56763814407,20.5
223.38449676486655,0.0,100.0,0.0,-260.46119292667544,-24.007213597420527,0.33031074036735597,6795.4432813705425,21.0
223.41471634243177,0.0,100.0,0.0,-260.18895412271047,-23.58784829004677,0.33836798298458287,6794.403078759217,21.5
223.44446147404594,0.0,100.0,0.0,-259.9166626684967,-23.168479135832946,0.34642417909989087,6793.635913392422,22.0
223.4735570694406,0.0,100.0,0.0,-259.6443674149147,-22.749125215211297,0.35447936606454267,6793.199096109204,22.5
223.50188496735046,0.0,100.0,0.0,-259.37207536779437,-22.329779061505608,0.3625335705003548,6793.133159530115,23.0
223.52940083395166,0.0,100.0,0.0,-259.09976775844206,-21.910425990520217,0.37058683679455945,6793.45460425856,23.5
223.55616096038037,0.0,100.0,0.0,-258.82738509462814,-21.491128258808583,0.3786389563796424,6794.198481712416,24.0
223.58263204465666,0.0,100.0,0.0,-258.55501187451506,-21.07184723787999,0.38669011013310567,6795.082736119583,24.5
223.60901306122358,0.0,100.0,0.0,-258.2826317924891,-20.652559175818876,0.3947403540556724,6795.900332841816,25.0
223.63541775076646,0.0,100.0,0.0,-258.0102306703775,-20.23327347705719,0.4027896973306888,6796.569692050807,25.5
223.6619206063775,0.0,100.0,0.0,-257.7378012600394,-19.814006096882288,0.4108381580966999,6797.078519170004,26.0
223.68852996938594,0.0,100.0,0.0,-257.4653702662654,-19.394739778886933,0.4188855564082886,6797.532364143143,26.5
