CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.7805937018075,0.0,100.0,0.0,-271.48936417492473,-42.563439320686804,-0.0059992105281911155,6762.806679751655,0.0
222.81007861526896,0.0,100.0,0.0,-271.21964716978937,-42.14245218872827,0.0020790640897413153,6763.207043459526,0.5
222.83956055441018,0.0,100.0,0.0002576789407346762,-270.9499288678587,-41.72146496851746,0.01015731299926679,6763.609095779008,1.0
222.86889275671803,0.0,100.0,0.013487743413038591,-270.68014528108586,-41.30047330540313,0.01823426766501169,6764.0961582307755,1.5
222.89758577933875,0.0,100.0,0.11974128946208855,-270.4103420614991,-40.879524856650534,0.02631020585455943,6764.893431715133,2.0
222.92536153384754,0.0,100.0,0.21968629151758792,-270.14050362217597,-40.45859516962533,0.03438517913898552,6766.322356080973,2.5
222.9519519624334,0.0,100.0,0.2702702581882477,-269.87062704676026,-40.037679873017886,0.04245922010728866,6768.608847339371,3.0
222.97711149208533,0.0,100.0,0.2702702581882477,-269.6007174507823,-39.61678618352436,0.05053236818585274,6771.882812822888,3.5
223.000243007158,0.0,100.0,0.2702702581882477,-269.33076460614177,-39.195914711271755,0.0586045032859715,6776.236168886404,4.0
223.0218849252599,0.0,100.0,0.2702702581882477,-269.06081625378533,-38.77505286780062,0.06667581098056602,6781.260897398012,4.5
223.042692596778,0.0,100.0,0.2702702581882477,-268.7908386242001,-38.3542023528292,0.07474639772557604,6786.612164978539,5.0
223.06348564463278,0.0,100.0,0.2702702581882477,-268.52085507138656,-37.93335140109032,0.0828162755835465,6791.945374246272,5.5
223.08527999824955,0.0,100.0,0.2702702581882477,-268.2508961577349,-37.51249192416069,0.09088543526167407,6796.816558974272,6.0
223.10987773053068,0.0,100.0,0.2702702581882477,-267.98090657633793,-37.09166860993104,0.09895368842872444,6800.186078961468,6.5
223.137461279061,0.0,100.0,0.2702702581882477,-267.7109025894502,-36.670828344853994,0.10702091517146194,6801.129389243567,7.0
223.16725665915112,0.0,100.0,0.2702702581882477,-267.4408978638654,-36.24999073785498,0.11508715534581762,6800.1541718133885,7.5
223.19867131871746,0.0,100.0,0.2702702581882477,-267.1708960523801,-35.829161275568076,0.12315235456211551,6797.889398754314,8.0
223.23097949966078,0.0,100.0,0.26156735523915475,-266.9008964110054,-35.40833903477157,0.13121647245901183,6795.113068275696,8.5
223.26318869952115,0.0,100.0,0.20388379142360086,-266.6308906562948,-34.98751262862877,0.13927935298631755,6792.771762099139,9.0
223.2948774496641,0.0,100.0,0.08202011089636448,-266.3608405527846,-34.56670577157313,0.14734093523011726,6791.383577345125,9.5
223.32590152888844,0.0,100.0,0.018277223412290725,-266.09078940493083,-34.14590915121176,0.1554014515501701,6790.459915367726,10.0
223.35619363118317,0.0,100.0,0.0,-265.8207352838923,-33.72511215600693,0.16346092599594828,6789.749487497797,10.5
223.38577451235346,0.0,100.0,0.0,-265.5506678056766,-33.30431598521453,0.17151938244207707,6789.106345214739,11.0
223.41475289229362,0.0,100.0,0.0,-265.280569156158,-32.883548908867645,0.17957677365020625,6788.5775789167055,11.5
223.44306300848038,0.0,100.0,0.0,-265.01047165023715,-32.46278806736555,0.18763294488595503,6788.437248566624,12.0
223.4708556091801,0.0,100.0,0.0,-264.7403357527126,-32.042036320064,0.1956881657159274,6788.6692542604005,12.5
223.49816653483094,0.0,100.0,0.0,-264.4701711661461,-31.621312153517035,0.20374245003041494,6789.214396301614,13.0
223.5250231992502,0.0,100.0,0.0029415458380680827,-264.1999883763596,-31.200611370171114,0.21179581380204332,6790.004971797621,13.5
223.55142806983682,0.0,100.0,0.016131457099648586,-263.92979309316325,-30.779895968899673,0.2198482549317147,6790.979678905064,14.0
223.57723856615945,0.0,100.0,0.14577486360815048,-263.65955528347234,-30.359208100234174,0.22789955558012612,6792.260124309481,14.5
223.60252650216472,0.0,100.0,0.23378363632491336,-263.3893245205338,-29.938535293262206,0.23594998456882535,6793.903944361007,15.0
223.62730274389688,0.0,100.0,0.2702702581882477,-263.11908731342703,-29.517856343804507,0.24399956092476,6795.950166091442,15.5
223.65158022057858,0.0,100.0,0.27027026429266965,-262.8488428454255,-29.097169998590264,0.25204830410649376,6798.383085810561,16.0
223.67537418923683,0.0,100.0,0.2702702877037718,-262.57860388431175,-28.67649567750682,0.2600962335389999,6801.1318180861645,16.5
223.69875264643056,0.0,100.0,0.2702702637221283,-262.30831802959125,-28.255842681959418,0.268143137796605,6804.070038302882,17.0
223.72215706219527,0.0,100.0,0.2702702581882477,-262.0380381262677,-27.83520132380693,0.2761892251076538,6806.935128032426,17.5
223.7458519379774,0.0,100.0,0.2702702581882477,-261.7677493773511,-27.41455016121205,0.28423450849454973,6809.560981643349,18.0
223.77010626653325,0.0,100.0,0.2702702581882477,-261.49746492949,-26.993883773849724,0.292278981282602,6811.791357754488,18.5
223.79518783575048,0.0,100.0,0.2702702591497604,-261.2272137882473,-26.573210209213496,0.300322630128917,6813.478142411459,19.0
223.82159711826966,0.0,100.0,0.27027028311845464,-260.95692029913613,-26.152562306629388,0.30836518932583923,6814.260014255261,19.5
223.8490297158859,0.0,100.0,0.27027026889686173,-260.6866369349996,-25.731932618343706,0.31640678538014383,6814.279109713627,20.0
223.87733171006116,0.0,100.0,0.2702702581882477,-260.4163413950806,-25.311288872217787,0.3244474262913016,6813.71554930006,20.5
223.90629066477416,0.0,100.0,0.2702702581882477,-260.1460386333335,-24.890638284817904,0.33248709747653327,6812.735219935786,21.0
223.93561806749298,0.0,100.0,0.2702702581882477,-259.8757455862606,-24.470005347206836,0.34052579778753467,6811.5262120537955,21.5
223.96492955416178,0.0,100.0,0.2702702581882477,-259.6054414277856,-24.04936087707047,0.3485632772449655,6810.34452989333,22.0
223.99371347316125,0.0,100.0,0.2702702581882477,-259.3351389655175,-23.628722840732102,0.3565996842476357,6809.407271063968,22.5
224.02176465563025,0.0,100.0,0.2626779045149458,-259.0648138402837,-23.208105328243708,0.3646351331469766,6808.806425614586,23.0
224.04899866434116,0.0,100.0,0.21016147629127233,-258.79448045018773,-22.787487188324803,0.37266964137956393,6808.606906093082,23.5
224.0754409775451,0.0,100.0,0.08375469059358052,-258.52416176177417,-22.36684370652187,0.3807032284159435,6808.835995357271,24.0
224.101253597048,0.0,100.0,0.01138934820637244,-258.25381560036476,-21.946242980702475,0.38873578222287597,6809.478050561467,24.5
224.12683590881113,0.0,100.0,0.0,-257.9834669965423,-21.52564233136403,0.3967673614196122,6810.192063253583,25.0
224.1523950163434,0.0,100.0,0.0,-257.71311571025973,-21.105040980693357,0.4047980823722219,6810.799971718293,25.5
224.17800069529736,0.0,100.0,0.0,-257.44276190398256,-20.68443917996953,0.41282794065398226,6811.257729398926,26.0
224.2036527028219,0.0,100.0,0.0,-257.17240591203813,-20.26383744782979,0.4208569267376944,6811.596598747165,26.5
224.22918104706255,0.0,100.0,0.0,-256.9020473332171,-19.843235796863656,0.42888488051963164,6812.01210807377,27.0
224.2542950412672,0.0,100.0,0.0,-256.63165013948986,-19.422656004053348,0.4369118817823286,6812.804211658123,27.5
224.27899346909982,0.0,100.0,0.0,-256.36124392088345,-19.002078206363322,0.444938048979117,6814.036990223127,28.0
224.30329175414977,0.0,100.0,0.037690195982302784,-256.0908339707909,-18.58149805745449,0.45296339152608267,6815.700283657307,28.5
224.32721382629887,0.0,100.0,0.14132158244979953,-255.82042168732514,-18.160917542601982,0.4609879192083669,6817.731539487442,29.0
224.3506714364018,0.0,100.0,0.25612637002207217,-255.5500169096395,-17.740351377335134,0.4690114992485852,6820.036359867159,29.5
224.37380446581227,0.0,100.0,0.2702702581882477,-255.27956993694036,-17.319802938671458,0.4770341965613696,6822.483465329273,30.0
224.3966739972977,0.0,100.0,0.2702702581882477,-255.00914677010687,-16.89924812288289,0.48505611995104037,6824.981717318625,30.5
224.41912821222502,0.0,100.0,0.2702702581882477,-254.73873803082896,-16.478685176450707,0.4930772761067308,6827.55236306935,31.0
224.44108669030533,0.0,100.0,0.2702702581882477,-254.46832517143042,-16.05811905804284,0.5010976777481714,6830.260661231768,31.5
224.46283160665104,0.0,100.0,0.2702702581882477,-254.19791684035928,-15.637562613411072,0.5091172322649526,6833.288747905512,32.0
224.48494442597053,0.0,100.0,0.28195892895695973,-253.92750005308486,-15.216997085240894,0.5171359353970391,6836.490730279484,32.5
224.50795811843375,0.0,100.0,0.3710707560999317,-253.65707770810698,-14.796426354335306,0.5251538710920536,6839.404673492614,33.0
224.53207491252346,0.0,100.0,0.47901827402760033,-253.38665558552054,-14.375858806357774,0.5331710315470147,6841.641406252389,33.5
224.5572628461062,0.0,100.0,0.5405405163764954,-253.11624328938123,-13.955295665893397,0.5411873952765921,6842.924758823234,34.0
224.58309360084857,0.0,100.0,0.5405405163764954,-252.84586351703211,-13.534709986376223,0.5492027567481625,6843.1650631173525,34.5
224.609515609438,0.0,100.0,0.5405405163764954,-252.57548188869796,-13.114125544385342,0.5572170590033629,6843.179097770894,35.0
224.63638347697702,0.0,100.0,0.5405405163764954,-252.30509871046434,-12.6935421358303,0.56523047672613,6843.358921521782,35.5
224.66381830173447,0.0,100.0,0.5405405163764954,-252.03472530133038,-12.272941401706174,0.5732429904828269,6843.564212633076,36.0
224.6919320115919,0.0,100.0,0.5405405163764954,-251.7643633843248,-11.852323014951457,0.5812545760122231,6843.492921591506,36.5
224.72081512847504,0.0,100.0,0.5405405163764954,-251.4939803291449,-11.431750541033402,0.5892650878533231,6842.534241683179,37.0
224.7499271758812,0.0,100.0,0.5405405163764954,-251.22362229269643,-11.011140466249113,0.5972744437858614,6840.578660867868,37.5
224.77870461141902,0.0,100.0,0.6035314992390568,-250.95326760181666,-10.590530892530424,0.6052828436493826,6838.445212646325,38.0
224.8067182778568,0.0,100.0,0.7094717402107575,-250.68291384275804,-10.169926213694605,0.6132902878994276,6836.663302289555,38.5
224.8336477273081,0.0,100.0,0.8108108043670654,-250.41256048011834,-9.74932559515921,0.6212967928319703,6835.641403118,39.0
224.85926353899464,0.0,100.0,0.8108108043670654,-250.14220538893412,-9.328726128847972,0.6293023142181804,6835.649221009979,39.5
224.88436319822355,0.0,100.0,0.8108108043670654,-249.87188358687627,-8.9081002035163,0.6373068091603054,6836.119778694537,40.0
224.90976778280685,0.0,100.0,0.8108108043670654,-249.60156249613206,-8.48747096267263,0.645310460210169,6836.144649255849,40.5
224.9355627592432,0.0,100.0,0.8108108043670654,-249.33123929897502,-8.066841892316967,0.6533132474953754,6835.375774664342,41.0
224.96166345817298,0.0,100.0,0.8108108043670654,-249.06092316522995,-7.64621216893161,0.6613151629837627,6833.748221761475,41.5
224.98780190280732,0.0,100.0,0.8108108043670654,-248.79064909431636,-7.225575019301659,0.6693161396654865,6831.678828524996,42.0
225.01332285902393,0.0,100.0,0.8108108043670654,-248.5203237022376,-6.80494616972124,0.6773160445301629,6830.327742267058,42.5
225.03819178441947,0.0,100.0,0.8108108043670654,-248.25005253823952,-6.384292032343429,0.6853151355375733,6829.98702890779,43.0
225.06261764720117,0.0,100.0,0.8108108043670654,-247.97978724732155,-5.96362743304141,0.6933134011434567,6830.482684626079,43.5
225.08680082316593,0.0,100.0,0.8108108043670654,-247.7095026847938,-5.542960220051605,0.7013108333180811,6831.465742267216,44.0
225.11077724939724,0.0,100.0,0.8108108043670654,-247.43929236348734,-5.122260226444961,0.7093073680228904,6832.338020515778,44.5
225.13429398905862,0.0,100.0,0.8108108043670654,-247.16908830270648,-4.7015727979837205,0.7173029670839128,6832.9110175333035,45.0
225.157021344193,0.0,100.0,0.8108108043670654,-246.89890786550893,-4.280865684801287,0.7252977664466862,6833.7455654482355,45.5
225.1786848920416,0.0,100.0,0.8108108043670654,-246.62875142338774,-3.8601318053658966,0.7332918224341812,6835.25517512077,46.0
225.1991394557702,0.0,100.0,0.8108108043670654,-246.35862571826718,-3.4393669239623206,0.7412851924800751,6837.728491757455,46.5
225.21838441433496,0.0,100.0,0.8108108043670654,-246.08856894813667,-3.018560553495384,0.7492778262221708,6841.2994194303155,47.0
225.23712838721224,0.0,100.0,0.8108108043670654,-245.81856151333562,-2.597750373512535,0.7572697063557875,6845.303069087378,47.5
225.25608615573606,0.0,100.0,0.8024468513218435,-245.5486039049008,-2.176894072964999,0.7652609342421324,6848.990031303036,48.0
225.2756264133488,0.0,100.0,0.7432190061758631,-245.27868602578718,-1.7560041742180723,0.7732515255146517,6852.052012938062,48.5
225.2959958416287,0.0,100.0,0.6240876221903556,-245.0088050816751,-1.3350926255044282,0.7812414818788019,6854.328500941622,49.0
225.31734143049144,0.0,100.0,0.5478792470791172,-244.73899485297227,-0.9141415192520967,0.7892306567029538,6855.807746592656,49.5
225.33936749161526,0.0,100.0,0.5405405163764954,-244.46925070927867,-0.49313461608386083,0.7972189075041292,6856.922703408393,50.0
225.36186161699817,0.0,100.0,0.4784603601352241,-244.19954202379003,-0.07210932988504815,0.805206456959696,6858.041215481644,50.5
225.38475587543306,0.0,100.0,0.3730745294602263,-243.92988328555802,0.3489392618802024,0.8131932757748762,6859.203662289963,51.0
225.40801773199107,0.0,100.0,0.2702702581882477,-243.66027593025672,0.7700134085287037,0.8211793231594017,6860.3689799141475,51.5
225.4317650285886,0.0,100.0,0.2702702581882477,-243.39066392854946,1.191090700148596,0.8291644582533735,6861.366342002545,52.0
225.45556401556664,0.0,100.0,0.2702702581882477,-243.1211188163025,1.6122209345327647,0.8371486352311974,6862.068982460267,52.5
225.47874844671645,0.0,100.0,0.2702702581882477,-242.85163738881948,2.033384126958022,0.8451320437547202,6862.838112140075,53.0
225.5013208834386,0.0,100.0,0.2702702581882477,-242.5821835822468,2.4545656269397758,0.8531147081749975,6864.029646933595,53.5
225.52348703557297,0.0,100.0,0.2702702581882477,-242.31273087050332,2.8757544078197217,0.8610966394485747,6865.897075076118,54.0
225.545724277473,0.0,100.0,0.2702702581882477,-242.04331853590347,3.2969551925282867,0.869077690298303,6868.413756052072,54.5
225.56893914655532,0.0,100.0,0.2702702581882477,-241.77393388743738,3.718188264547409,0.8770578816309383,6870.523510705473,55.0
225.5931483314131,0.0,100.0,0.2702702581882477,-241.5045834291986,4.139432715483557,0.8850372859482197,6871.592387312139,55.5
225.61829025339324,0.0,100.0,0.2702702581882477,-241.23526451103223,4.560692234463183,0.8930158739820079,6871.5699016184635,56.0
225.64418676230062,0.0,100.0,0.28166314374354545,-240.96597109794132,4.981975425870186,0.9009936221229567,6870.671925305586,56.5
225.67045290478043,0.0,100.0,0.37312442233140564,-240.69669868161714,5.403299103465595,0.9089703501746613,6869.5708408230585,57.0
225.6964825318231,0.0,100.0,0.49301817863927544,-240.42740152868603,5.824579945672973,0.9169460636964379,6869.028498283115,57.5
225.72216690477703,0.0,100.0,0.5405405163764954,-240.15814875057671,6.245887703814359,0.9249209082170279,6868.924142121517,58.0
225.7474719745568,0.0,100.0,0.5405405163764954,-239.8889243822277,6.667216497955928,0.9328949017270012,6869.0196738263785,58.5
225.77242510875217,0.0,100.0,0.5405405163764954,-239.61969846600186,7.088544203314331,0.9408680684382431,6869.034352050535,59.0
225.797180143391,0.0,100.0,0.5405405163764954,-239.35047998713844,7.509857330337394,0.948840284409194,6868.681674918226,59.5
225.82191143195732,0.0,100.0,0.6186417772845266,-239.08128058040776,7.931212133925834,0.9568115474901784,6868.087575903126,60.0
225.84660750636507,0.0,100.0,0.729613533280596,-238.8120894242364,8.352564216557182,0.9647820085615605,6867.439120485328,60.5
225.87132779367593,0.0,100.0,0.8108108043670654,-238.54290027117335,8.773910129777342,0.9727516582664048,6866.777558404468,61.0
225.89614407196547,0.0,100.0,0.8108108043670654,-238.27371185876626,9.195259352446191,0.9807204775625828,6866.085503608761,61.5
225.9210677810997,0.0,100.0,0.8108108043670654,-238.0045563165417,9.61663472372828,0.9886882834251255,6865.168116586111,62.0
225.94586684578564,0.0,100.0,0.8108108043670654,-237.73536277266962,10.037990029964888,0.9966551992414481,6864.031808393551,62.5
225.97034317329386,0.0,100.0,0.8643392777697512,-237.46619072291085,10.459346456428637,1.0046212936121595,6862.933461043686,63.0
225.99433033646952,0.0,100.0,0.966587969312209,-237.19703337169216,10.880714230012252,1.0125865746282714,6862.084940108945,63.5
226.01769085870242,0.0,100.0,1.0810810327529907,-236.9278662010769,11.302098920198548,1.0205510662859225,6861.681183582596,64.0
226.0402681720265,0.0,100.0,1.0810810327529907,-236.65874247043857,11.723496511586381,1.0285146120663466,6861.914490587881,64.5
226.06256651074506,0.0,100.0,1.0386412683824353,-236.3896228498451,12.144884968395896,1.0364773707551183,6862.4770197953685,65.0
226.08490098676236,0.0,100.0,0.9428434021771424,-236.12052156634476,12.566291626878906,1.0444394095851302,6863.080527588143,65.5
226.1073506131967,0.0,100.0,0.8419299847825474,-235.851448642382,12.987717793185023,1.0524006996574593,6863.57434305336,66.0
226.12986632575797,0.0,100.0,0.8108108043670654,-235.58240903697867,13.409152242163165,1.0603612028760203,6863.8804892737535,66.5
226.15203159975718,0.0,100.0,0.8108108043670654,-235.313361052424,13.8305950425796,1.06832078313253,6864.24893078172,67.0
226.17342840013222,0.0,100.0,0.8108108043670654,-235.0443775124791,14.252076626963433,1.0762796769688507,6865.1444286365195,67.5
226.19388751853023,0.0,100.0,0.7622199111677223,-234.7754082647104,14.673570509782651,1.0842378211666424,6866.743817404584,68.0
226.2134019218928,0.0,100.0,0.6242340804752917,-234.50645806273607,15.095081053841033,1.0921952552085863,6869.0927406360315,68.5
226.23211251755623,0.0,100.0,0.3653112246705987,-234.2375656169647,15.516631010870027,1.10015211479629,6872.118610327804,69.0
226.2502497486542,0.0,100.0,0.1958938374099094,-233.96872441364565,15.938187492035455,1.1081082163842084,6875.487522093938,69.5
226.26835771222338,0.0,100.0,0.06125352007541783,-233.69993489437542,16.359796632660846,1.1160636554545345,6878.671105246222,70.0
226.28670705924398,0.0,100.0,0.0,-233.43116073036416,16.781421690190324,1.1240184976149727,6881.513974377173,70.5
226.3055511145352,0.0,100.0,-0.012621062441598056,-233.162399573974,17.20304662607166,1.131972742056846,6883.919013685386,71.0
226.3251511048263,0.0,100.0,-0.06350595620798195,-232.89368013316914,17.624672708722315,1.1399263331634262,6885.836730134814,71.5
226.34609549402032,0.0,100.0,-0.1899974697612172,-232.62497460781796,18.046359628780756,1.1478790636717753,6887.021347661938,72.0
226.36813608431967,0.0,100.0,-0.31916280398967856,-232.35631226875935,18.468044478628386,1.1558310785396215,6887.5768923145315,72.5
226.3911754835804,0.0,100.0,-0.4464695142824959,-232.08768038165763,18.88974564387902,1.1637823771337061,6887.504617574254,73.0
226.41505771883553,0.0,100.0,-0.5438066720962524,-231.81906429578083,19.31146551428151,1.1717329176724607,6886.866228439788,73.5
226.4395728148459,0.0,100.0,-0.5438066720962524,-231.550446410353,19.733184189543966,1.1796825531605186,6885.784410368244,74.0
226.4641313477673,0.0,100.0,-0.5438066720962524,-231.28182318840297,20.154906308551276,1.1876311704063067,6884.623363710014,74.5
226.4883744109387,0.0,100.0,-0.5438066720962524,-231.01320552866844,20.57661708541407,1.1955790009822824,6883.753063433253,75.0
226.51231456064255,0.0,100.0,-0.5438066720962524,-230.74458785861088,20.998324578230733,1.2035260452032204,6883.276569813088,75.5
226.5359691559657,0.0,100.0,-0.5438066720962524,-230.47596546412538,21.42003567886101,1.2114723212337237,6883.202266360956,76.0
226.5592954574618,0.0,100.0,-0.5438066720962524,-230.20733588998593,21.841753866999248,1.219417812371184,6883.41370643273,76.5
226.58233776754255,0.0,100.0,-0.5438066720962524,-229.93868001050333,22.263426600113647,1.227362232404781,6883.683354409677,77.0
226.6047649165075,0.0,100.0,-0.5438066720962524,-229.67000478281105,22.685118283526016,1.235305988873132,6884.035309120862,77.5
226.62642030674104,0.0,100.0,-0.5438066720962524,-229.40131367410055,23.106795050247804,1.2432490244079792,6884.6909612970985,78.0
226.6472388621457,0.0,100.0,-0.5438066720962524,-229.13260216752636,23.52843500704222,1.2511913042424536,6885.880863593758,78.5
226.66722117010832,0.0,100.0,-0.5438066720962524,-228.8638348115702,23.950080210566146,1.259132847812125,6887.928292795314,79.0
