CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
213.1635594892316,0.7078742587967194,100.0,0.2391544248389182,-271.5718846509645,-42.07052433875963,-0.009498110649168048,6477.464214297102,0.0
213.2000131069241,0.7038503626774538,100.0,0.26680972279521514,-271.30125506178507,-41.650082257412805,-0.0010563287089045191,6478.578793318902,0.5
213.2364667246166,0.6998264665581881,100.0,0.29446502075151204,-271.03062547260566,-41.22964017606598,0.00738545323135901,6479.693372340703,1.0
213.27218633186055,0.696191294875663,100.0,0.3984613611020086,-270.7600029638985,-40.809212364684285,0.015826067848663278,6481.180745234979,1.5
213.3068507301487,0.6929753430692709,100.0,0.49827026960587933,-270.48938035059155,-40.38878904945764,0.02426533731901567,6483.308615286229,2.0
213.34028732197805,0.6901323533832385,100.0,0.5405405163764954,-270.2187381971885,-39.968370989972016,0.03270330387401797,6486.274470916494,2.5
213.37241132739433,0.687620812031876,100.0,0.5405405163764954,-269.9480618875069,-39.54796941383483,0.041140011519940275,6490.160528859342,3.0
213.40316120149552,0.6854190916028065,100.0,0.5405405163764954,-269.6773886377392,-39.127576669077435,0.049575439519509094,6494.845733619844,3.5
213.43264737969946,0.6835099398791111,100.0,0.5405405163764954,-269.40670267144776,-38.70717014366941,0.05800953051611096,6499.927934675568,4.0
213.4617090448378,0.6818187443130141,100.0,0.5405405163764954,-269.13605951470294,-38.28676022719437,0.06644250649995055,6505.021735857685,4.5
213.49104431822533,0.6803217940325552,100.0,0.5006193801927361,-268.8653967612429,-37.86635675744055,0.0748743720209187,6509.886515185098,5.0
213.52176231133694,0.6789978170117739,100.0,0.4045029253736107,-268.5947274570363,-37.445950454594325,0.0833050965322357,6514.160906139946,5.5
213.5549057721624,0.6783493867497737,100.0,0.2905783471348979,-268.3240925505988,-37.025524441068356,0.09173461563193262,6517.316916544566,6.0
213.59086729252294,0.6798518425648021,100.0,0.2702702581882477,-268.0534845004913,-36.605071669703634,0.10016283637287063,6518.65168973585,6.5
213.62962079025434,0.6815551031496083,100.0,0.2702702581882477,-267.782832607398,-36.184650114964306,0.10858934343101535,6517.404994599806,7.0
213.66963010980655,0.6830598363645688,100.0,0.2702702581882477,-267.5122522163041,-35.7641867722616,0.11701430037126814,6514.894379258042,7.5
213.7098529192775,0.6843922991412393,100.0,0.22573523553254438,-267.2416602930115,-35.34374015027601,0.12543772671921036,6512.293322297485,8.0
213.74957911051166,0.6855713005620627,100.0,0.12514930606472274,-266.9710740124291,-34.92329757249758,0.1338596344701198,6510.3848790686725,8.5
213.78843179449092,0.686613727830746,100.0,0.01896793555471964,-266.70050718471106,-34.5028393642526,0.14228004759633683,6509.472393689947,9.0
213.82636718375676,0.6875347241192838,100.0,0.0,-266.42992932273705,-34.08237029932167,0.1506989946473238,6509.34023795535,9.5
213.86344739041436,0.6883361605438117,100.0,0.0,-266.159349249851,-33.6619035961003,0.1591163428409963,6509.392024374901,10.0
213.90010702540326,0.6890371988967283,100.0,0.0,-265.8887666311131,-33.241438593072964,0.16753214316670786,6509.259543276977,10.5
213.93635822236885,0.6896582742353538,100.0,0.0,-265.61819141361156,-32.82098910291679,0.17594655925022468,6509.1043092795,11.0
213.97213738800613,0.6902080685009884,100.0,0.0,-265.3476094483605,-32.40053460761279,0.184359608756763,6509.1738366379805,11.5
214.0074025474094,0.6909027407579679,100.0,0.0,-265.0770073460653,-31.980085422654,0.19277130931106284,6509.652720419139,12.0
214.04212909668723,0.691967017554508,100.0,0.0,-264.8063860079601,-31.559660874184985,0.2011816803932733,6510.600200241635,12.5
214.07622133627598,0.6929914006591537,100.0,0.0,-264.5357826103658,-31.13918949955773,0.2095906717884151,6511.924780624484,13.0
214.10970948372005,0.6938793998432762,100.0,0.0,-264.2651595933875,-30.718780793902035,0.21799816228940894,6513.511173752042,13.5
214.14277108740606,0.6946665043461752,100.0,0.0,-263.99448618119203,-30.298376730022767,0.226404384673843,6515.323069544312,14.0
214.17545615612153,0.6953635806951973,100.0,0.0,-263.72382423881305,-29.87796339552631,0.23480937114277928,6517.395500080839,14.5
214.20775872720887,0.6959804185529921,100.0,0.04342067434993067,-263.4531627095946,-29.457550808791257,0.24321313004553297,6519.740999457188,15.0
214.23967378523795,0.696525835978088,100.0,0.15696842614748938,-263.1824701261495,-29.037153249081104,0.25161566405417485,6522.336093684306,15.5
214.27127334305348,0.6970077798797006,100.0,0.2702702581882477,-262.91178074775826,-28.6167644665385,0.2600169988192149,6525.1120811514875,16.0
214.30271394892281,0.6974223864475574,100.0,0.2702702581882477,-262.6410944547853,-28.19638515716796,0.2684168828235023,6527.897003631425,16.5
214.3342644148623,0.6977899313694077,100.0,0.2702702581882477,-262.37039989383953,-27.775998081572823,0.27681555475818237,6530.508805853934,17.0
214.36619489111575,0.6981155599788098,100.0,0.2702702581882477,-262.0997058705377,-27.35561592939657,0.2852130266407424,6532.8505244157295,17.5
214.3987689719241,0.6989465340267899,100.0,0.2702702581882477,-261.82900915672604,-26.93523406236032,0.29360929008124975,6534.817810083418,18.0
214.43218624295582,0.7004710152491173,100.0,0.2702702581882477,-261.5583084507525,-26.51485067586449,0.30200432269736316,6536.293430991564,18.5
214.46653735517333,0.7019799786785289,100.0,0.2702702581882477,-261.2876118307388,-26.094477570397277,0.3103980894268601,6537.150906120957,19.0
214.50191881352202,0.7032864347062142,100.0,0.2702702581882477,-261.0168970026749,-25.674083622757564,0.31879026913854536,6537.202947469756,19.5
214.53803946331578,0.7044364437643094,100.0,0.2702702581882477,-260.7461900125244,-25.253705852148514,0.3271810465131166,6536.675727737671,20.0
214.5744582588998,0.7054556630016955,100.0,0.2702702581882477,-260.4754819015372,-24.833331157863604,0.33557046442937555,6535.852742830869,20.5
214.61086473902662,0.7063581950510701,100.0,0.2702702581882477,-260.20477123006486,-24.41295752611963,0.3439585033034186,6535.005335295363,21.0
214.64699610806534,0.7071567810826751,100.0,0.2702702581882477,-259.9340460339796,-23.992592798279162,0.35234516996836385,6534.357232339712,21.5
214.68263558345691,0.7078628972913746,100.0,0.2702702581882477,-259.66329051950476,-23.572245846747457,0.3607304935732812,6534.039697245793,22.0
214.7175212009752,0.7084776951351698,100.0,0.2702702581882477,-259.39256928865285,-23.15187157336572,0.36911429932934414,6534.097417783469,22.5
214.75157722425647,0.7090154869879841,100.0,0.2702702581882477,-259.1218178354524,-22.73153901069229,0.37749666654942304,6534.479813145156,23.0
214.78489405426896,0.7094923332473384,100.0,0.2702702581882477,-258.8510765096309,-22.311171867003072,0.3858777737638149,6535.155936039014,23.5
214.81772045404935,0.7083142142163419,100.0,0.21447789923752114,-258.58035085820603,-21.89080476283093,0.3942576545534165,6536.092701509375,24.0
214.85031037248172,0.7055148303134076,100.0,0.10252477087383087,-258.3096276414056,-21.47044541650975,0.4026363087267626,6537.182494547234,24.5
214.88286298880735,0.7026759301896941,100.0,0.0,-258.0388844738017,-21.050072406224405,0.411013717101164,6538.264661194998,25.0
214.915556531577,0.7001921918882118,100.0,0.0,-257.76810858667756,-20.629735637518614,0.4193898078711174,6539.196746686439,25.5
214.94850520331102,0.6980307035761663,100.0,0.0,-257.4973769533071,-20.20938441171441,0.42776448451236965,6539.968304846433,26.0
214.98149761852414,0.69611367163761,100.0,0.0,-257.2266423074313,-19.789026528724676,0.43613793235616344,6540.724151519994,26.5
215.01434396755087,0.6944149581813129,100.0,0.0,-256.95590099643755,-19.368663302154978,0.4445101376704914,6541.623480204553,27.0
215.04688876860214,0.6929109446259726,100.0,0.004866728172537402,-256.6851579587654,-18.948301862496155,0.45288110320693753,6542.812553862849,27.5
215.07902659140524,0.6915803401978227,100.0,0.038021180129910154,-256.41441910998464,-18.527950676159115,0.46125085395051874,6544.392905093401,28.0
215.11068181885935,0.6904114455449896,100.0,0.17938137036085675,-256.143682888265,-18.107607527915192,0.46961937749401433,6546.400860400663,28.5
215.1417710716399,0.6893986980405961,100.0,0.25326412155406486,-255.87289730858208,-17.687283642260322,0.47798647328809535,6548.76646055743,29.0
215.172519189311,0.6886784422198233,100.0,0.2702702581882477,-255.60213193187622,-17.266928826524833,0.48635242645017374,6551.306056214241,29.5
215.2030352566336,0.6892039092357249,100.0,0.2702702581882477,-255.33138314795414,-16.846580329447608,0.4947172412032724,6553.910808808075,30.0
215.23325895868908,0.6905494796918495,100.0,0.27761743804728245,-255.0606371365437,-16.42623977199414,0.5030809181248306,6556.540253973853,30.5
215.2631209365775,0.6917401849488742,100.0,0.3170661620803259,-254.78989084098038,-16.005887229179283,0.5114434623959785,6559.24635815826,31.0
215.2928099167604,0.6927896196685226,100.0,0.4499977744410584,-254.51918039835107,-15.585516260832202,0.5198048590666534,6562.214898939143,31.5
215.32280564816682,0.6936956614108399,100.0,0.5244945801115155,-254.2484152745078,-15.165158443750803,0.5281649275436269,6565.477989968359,32.0
215.35376031842537,0.6944996982060464,100.0,0.5405405163764954,-253.97768400382628,-14.744785658428901,0.5365238408019846,6568.47882651503,32.5
215.38602217707083,0.6952125580111576,100.0,0.6045086391971377,-253.70698993406805,-14.324398707298247,0.5448815664471209,6570.669718927531,33.0
215.41931332189066,0.6958440242951555,100.0,0.7166643829798107,-253.4363122170746,-13.904002340060222,0.553238072774562,6571.778524321229,33.5
215.45309181652476,0.6964029325360946,100.0,0.8108107542593965,-253.1656311851365,-13.48360552886916,0.5615933281494985,6571.943566786697,34.0
215.48699919584124,0.6968968342270021,100.0,0.8108108040528929,-252.89495682909015,-13.06322286440196,0.5699472905964384,6571.855050680692,34.5
215.52095100609793,0.6973220300812543,100.0,0.8108108043670654,-252.6243162078048,-12.642805254094716,0.5782997189776137,6572.489939421724,35.0
215.555212705233,0.6983610670637163,100.0,0.8108108043670654,-252.35366944263765,-12.222382515334601,0.5866509085348759,6573.470316335171,35.5
215.590083620629,0.6998343559670621,100.0,0.8763412865011903,-252.0830521220872,-11.801953230816618,0.5950007962442749,6574.058375075196,36.0
215.62556723194407,0.7014001150209394,100.0,0.9884838041676046,-251.8124654730228,-11.381501121058802,0.6033493398888031,6573.728780552384,36.5
215.66142893244077,0.7027862582578877,100.0,1.0810810327529907,-251.54189522059502,-10.96102379004938,0.6116965405701406,6572.349848446235,37.0
215.6972601158855,0.704012459579135,100.0,1.0814185720251084,-251.2713317073818,-10.540560233802017,0.6200424624395212,6570.350195178835,37.5
215.73215953019672,0.7050678035917403,100.0,1.1477483283594603,-251.00080534453284,-10.120067063946564,0.6283867456073339,6568.834126933355,38.0
215.7657184576671,0.7060040471303579,100.0,1.2675627642186347,-250.73030909092157,-9.699549893164805,0.6367297006574969,6568.278136693067,38.5
215.79801628105898,0.7068344776942562,100.0,1.3356802695034418,-250.45984735708294,-9.279015107035368,0.645071465845308,6568.569133239474,39.0
215.8296642085749,0.7075704140050467,100.0,1.351351261138916,-250.18943350157494,-8.858445376756762,0.6534120611328149,6569.333940786782,39.5
215.86141316279813,0.7082220929110977,100.0,1.351351261138916,-249.91907315520845,-8.437832694533784,0.6617514663409545,6570.010107242335,40.0
215.89378868536173,0.7087986849108043,100.0,1.351351261138916,-249.64875011372933,-8.017206549425604,0.6700896821055577,6569.9254490975045,40.5
215.92688837878882,0.7092953452859426,100.0,1.351351261138916,-249.37847314491933,-7.596563777245501,0.6784264288712776,6568.53287045075,41.0
215.96004485637627,0.7101589771184683,100.0,1.351351261138916,-249.10825893835334,-7.175871266101128,0.686761885381426,6566.757509915415,41.5
215.99273659365588,0.711153511707562,100.0,1.2845714684299154,-248.8380789440217,-6.755144125646959,0.6950961342828076,6565.401411867966,42.0
216.02469848311551,0.7121180445141488,100.0,1.1725664204935455,-248.56795372031203,-6.334392133089455,0.7034291962265109,6564.97278658001,42.5
216.05595848686485,0.712972290713199,100.0,1.0810810327529907,-248.29789234596709,-5.913612599677253,0.7117610830393746,6565.601206397774,43.0
216.08687041055094,0.7137282156263547,100.0,1.0804041832310298,-248.0278446065431,-5.492784480291267,0.7200918259057084,6566.946793723946,43.5
216.11751293770155,0.7143793772717224,100.0,1.019009013305444,-247.7578984881278,-5.071931863614838,0.7284211028005312,6568.144127277576,44.0
216.1477601723704,0.7149567153208907,100.0,0.8968172116279846,-247.4880197306418,-4.651035737447179,0.7367493074440237,6569.015705339869,44.5
216.1772998651934,0.715468981082151,100.0,0.8269405611602723,-247.21817518056307,-4.230104858943215,0.7450763904329322,6570.042765856524,45.0
216.20581048523508,0.7159231092519603,100.0,0.8108108043670654,-246.94837639397701,-3.8091363186899954,0.7534023755081302,6571.730595509599,45.5
216.2331322718635,0.716325376381547,100.0,0.8108108043670654,-246.67865492006564,-3.388122150367685,0.7617273264195399,6574.428672817806,46.0
216.2594207726466,0.7166806856183093,100.0,0.8104437491862378,-246.40904125324744,-2.9670545768195145,0.770051306147848,6578.1557936908375,46.5
216.28516274336147,0.7168708314884185,100.0,0.7509008572783857,-246.1394508036696,-2.5459363584878476,0.7783740776957951,6582.2797920144985,47.0
216.31136159288707,0.7165474242818578,100.0,0.6328153377786975,-245.869979865171,-2.1247789188401116,0.7866959138583437,6585.879881628284,47.5
216.3384573066294,0.7161371111896297,100.0,0.5603468496548403,-245.60055407157816,-1.7035844728891303,0.795016726654098,6588.650146845473,48.0
216.36656788339792,0.7157732962013976,100.0,0.5405405163764954,-245.33118754222312,-1.2823367137344752,0.8033365279646603,6590.563822790463,48.5
216.3955666299548,0.7154510037024051,100.0,0.5405405163764954,-245.06190539797288,-0.861036676208962,0.8116553181498004,6591.810337529717,49.0
216.4251510394406,0.7151658860977143,100.0,0.5405405163764954,-244.7926705235706,-0.43973788289706417,0.8199729666271107,6592.739168685362,49.5
216.4551987647768,0.7149205376668228,100.0,0.5405405163764954,-244.5235038772841,-0.018364917793578128,0.8282893000355311,6593.8046588180305,50.0
216.4854051553243,0.7147025934585923,100.0,0.5405405163764954,-244.25440598348766,0.40304655310027354,0.8366044977321027,6595.100704000366,50.5
216.51575425228543,0.7145091483115914,100.0,0.5405405456933973,-243.98535217473943,0.8244793476804035,0.8449185599573772,6596.5157653597225,51.0
216.5462901487143,0.7143376110910002,100.0,0.5405405567198528,-243.7163437938919,1.2459478880842858,0.8532315077875298,6597.89253913694,51.5
216.57690208635086,0.714185649486311,100.0,0.5405405163764954,-243.44738651487637,1.6674638205392416,0.8615433535174206,6599.101863484222,52.0
216.6070450657758,0.7140514576687922,100.0,0.5405405163764954,-243.17846545692458,2.08899544490485,0.8698540405161208,6600.1236559579875,52.5
216.63619911384944,0.7139357287915454,100.0,0.5405405163764954,-242.90964155978114,2.5105564742940665,0.8781633817460267,6601.6287879538295,53.0
216.6649270118671,0.7138328808257499,100.0,0.5405405163764954,-242.64084012966933,2.9321534352631455,0.8864716732375797,6603.979140799927,53.5
216.6938060986007,0.7137416076678892,100.0,0.5405405448608763,-242.37206916314838,3.3537730516185422,0.8947788861285743,6606.818871607381,54.0
216.7234031592017,0.7136606682370185,100.0,0.5405405575929352,-242.10334706218288,3.7754218178691135,0.9030850288625433,6609.475540997569,54.5
216.75411815851754,0.7135889305776599,100.0,0.5405405163764954,-241.834675268627,4.197105593306965,0.9113900978808325,6611.206305468156,55.0
216.78601020451202,0.7135257752670704,100.0,0.5405405163764954,-241.56599514716004,4.618796500054919,0.9196939402578478,6611.438229190795,55.5
216.81898273470603,0.7134711622506962,100.0,0.5405405163764954,-241.29739955712955,5.040531109723424,0.9279963641661335,6610.575298592831,56.0
216.85234739768,0.7134225894656462,100.0,0.5405405163764954,-241.02884473156533,5.462275886456487,0.9362975370955586,6609.7093450623415,56.5
216.88561679958056,0.7133794834744052,100.0,0.5405405163764954,-240.76029723579364,5.884026621786784,0.9445974849935415,6609.1970641500875,57.0
216.91851873690038,0.7133412863301699,100.0,0.5405405163764954,-240.49177161043693,6.305803073474103,0.9528962395543175,6609.109936829464,57.5
216.9509813431024,0.7133074552762989,100.0,0.5405405163764954,-240.22329456836468,6.727620444020844,0.9611938172910772,6609.288331417902,58.0
216.9830595257607,0.7132777360395166,100.0,0.5405405163764954,-239.9548227265089,7.1494250075706205,0.9694900910822905,6609.3782617295055,58.5
217.01476412636572,0.7138902735919719,100.0,0.5405405163764954,-239.68638055329185,7.5712646100634355,0.9777849851598245,6609.157233830309,59.0
217.04622681451886,0.7150428302022023,100.0,0.5405405163764954,-239.41794352364627,7.993097499526063,0.9860787117593091,6608.836921409349,59.5
217.07753408449284,0.7162784060155146,100.0,0.5405405163764954,-239.1495310090552,8.414937214769873,0.9943712991548155,6608.569209233718,60.0
217.10880786756601,0.7173741620372887,100.0,0.5405405163764954,-238.88114903416178,8.836798834553054,1.0026627619403032,6608.389295232808,60.5
217.14017649078124,0.7183450595149119,100.0,0.5405405163764954,-238.61278784484227,9.258686176532912,1.0109530946644152,6608.2069466568255,61.0
217.17170810777264,0.719193764195327,100.0,0.5405405163764954,-238.34443050583653,9.680562640527969,1.019242128162806,6607.764568062405,61.5
217.20323465276198,0.7199345724181904,100.0,0.5405405163764954,-238.07606404650744,10.10244684007879,1.0275298283329646,6607.011214006952,62.0
217.23456151871162,0.7205928075927992,100.0,0.5405405163764954,-237.80769972284912,10.524323193831895,1.0358163645903795,6606.24370365892,62.5
217.26551326970883,0.7211771177270532,100.0,0.5405405408249109,-237.53935859886712,10.94620536618877,1.0441017634789205,6605.710253060608,63.0
217.2959633900521,0.7216953232603026,100.0,0.5405405617591365,-237.27103594246114,11.368101193243781,1.052386056270381,6605.5821476579085,63.5
