CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.3933662354211,0.0,100.0,-0.07369989389238032,-270.1923081623774,-43.174491573975885,-0.004999378976509878,6753.432910724964,0.0
222.42311285060194,0.0,100.0,0.05885475888795994,-269.92198576897067,-42.75387710570274,0.0030930833418347232,6754.076593396672,0.5
222.4528298075913,0.0,100.0,0.18363978869444217,-269.6516616782835,-42.33326090334402,0.011185350063944015,6754.708916339923,1.0
222.48237397776734,0.0,100.0,0.2631594692627631,-269.38132769934447,-41.91263459830855,0.019276477254324336,6755.275058198508,1.5
222.51123937176453,0.0,100.0,0.2702702581882477,-269.11099526202406,-41.492014917763505,0.02736641006412749,6756.202602916814,2.0
222.53925257364463,0.0,100.0,0.2702702581882477,-268.84060848657896,-41.071437334372824,0.03545536697799706,6757.824815330219,2.5
222.5662197729401,0.0,100.0,0.2702702581882477,-268.570206319767,-40.65085945022941,0.04354337920321835,6760.259377754346,3.0
222.59203253469374,0.0,100.0,0.2702702581882477,-268.29981197031793,-40.230264938201856,0.05163048193230993,6763.4889566157635,3.5
222.61666028633564,0.0,100.0,0.2702702581882477,-268.0293931809632,-39.80970769251896,0.059716675978418315,6767.357142312528,4.0
222.6403562966827,0.0,100.0,0.2702702581882477,-267.75896866856993,-39.389145991709775,0.06780182616996241,6771.519301885572,4.5
222.6638365856645,0.0,100.0,0.2702702581882477,-267.48854931815873,-38.96859471573578,0.075886166902579,6775.57073769015,5.0
222.68792584718165,0.0,100.0,0.2702702581882477,-267.21810208882704,-38.54804870565746,0.08396969313879056,6779.274591491961,5.5
222.71337636067034,0.0,100.0,0.2702702581882477,-266.94763697112097,-38.12750202020049,0.09205237808595469,6782.296649702851,6.0
222.7408040709545,0.0,100.0,0.2702702581882477,-266.6772096101442,-37.706949918282234,0.10013417258952097,6784.201346498244,6.5
222.77051916515893,0.0,100.0,0.2702702581882477,-266.40674319252,-37.28643122560281,0.10821470542678073,6784.064829683708,7.0
222.80143085315635,0.0,100.0,0.2702702581882477,-266.13630038081783,-36.86588302131387,0.11629417117338546,6782.741719818046,7.5
222.83290576549481,0.0,100.0,0.2702702581882477,-265.8658376633675,-36.445337715321315,0.12437256616375408,6780.977425984506,8.0
222.86439676120764,0.0,100.0,0.2702702581882477,-265.5953415679447,-36.02481412333721,0.13244988562229942,6779.385072667568,8.5
222.89544851979323,0.0,100.0,0.2698393499694595,-265.32482352387774,-35.60431741021001,0.14052613907469386,6778.44801359715,9.0
222.92591933579322,0.0,100.0,0.26322596019129085,-265.0543476834935,-35.183805456757725,0.14860109013564318,6778.324602479861,9.5
222.9558868903996,0.0,100.0,0.1527447788902166,-264.78382917618893,-34.76330748516752,0.15667493089615558,6778.302570807529,10.0
222.985543224424,0.0,100.0,0.051619168580114075,-264.5132713852709,-34.34282238673671,0.16474774939837689,6778.110991540349,10.5
223.01492473908164,0.0,100.0,0.0,-264.2427119903326,-33.922344051377316,0.17281955917351963,6777.752791478525,11.0
