CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
223.0576207168462,0.0,100.0,-0.44863041279810223,-271.72017489726676,-42.10912043955903,-0.006999028154474049,6769.937362201014,0.0
223.08692083273766,0.0,100.0,-0.3647517859121009,-271.4522568260299,-41.68696424068629,0.0010690911525124208,6770.414830980315,0.5
223.11622094862915,0.0,100.0,-0.2808731590260995,-271.18433875479303,-41.264808041813545,0.009137210459498892,6770.892299759615,1.0
223.14511010408842,0.0,100.0,-0.2719033360481262,-270.9163370208468,-40.842690504239656,0.017204164667258395,6771.513220056688,1.5
223.1731670458424,0.0,100.0,-0.2128986307551928,-270.64827249244115,-40.42061794781313,0.025270149226752282,6772.589230260316,2.0
223.20004359899653,0.0,100.0,-0.106598936764196,-270.38014561690926,-39.998590816981114,0.033335197060284774,6774.435824517362,2.5
223.22544823019095,0.0,100.0,0.0,-270.1119621238537,-39.57660215089403,0.04139934837489744,6777.301261879849,3.0
223.24900946826327,0.0,100.0,0.0,-269.8437409812333,-39.15463444968339,0.049462582308616845,6781.383667771389,3.5
223.27058155650138,0.0,100.0,0.0,-269.57543647750776,-38.73271169994112,0.057524873058978764,6786.490345688967,4.0
223.2909869985117,0.0,100.0,0.0,-269.3070997381829,-38.31081678151871,0.06558646075500942,6792.032823724577,4.5
223.31093753488807,0.0,100.0,0.04182070630923472,-269.0387091833302,-37.888951765901474,0.07364736304823753,6797.687590585102,5.0
223.3313996665233,0.0,100.0,0.1412317690803211,-268.7702712399181,-37.467115820559854,0.08170757858862901,6803.052487525657,5.5
223.353769342638,0.0,100.0,0.26664542631176624,-268.5018468241397,-37.045302518691614,0.08976705683960687,6807.556822880183,6.0
223.37968251604065,0.0,100.0,0.2702702581882477,-268.23336364263633,-36.62349259700466,0.09782548852193439,6809.690382632837,6.5
223.4082027414963,0.0,100.0,0.2702702581882477,-267.9648782001114,-36.20168580979248,0.10588298482965927,6809.606204142824,7.0
223.43873304364982,0.0,100.0,0.2702702581882477,-267.69637466940264,-35.779899339236515,0.11393947495588268,6807.808713971406,7.5
223.47058497561474,0.0,100.0,0.2702702581882477,-267.42784037058,-35.35813835963007,0.12199490887751041,6805.015016944744,8.0
223.50300431751063,0.0,100.0,0.2702311018901168,-267.1592693784946,-34.936393858180594,0.1300492585111857,6802.120050479366,8.5
223.53516135493453,0.0,100.0,0.26382973699006995,-266.890691188674,-34.51464497479398,0.13810215726781916,6800.113510325308,9.0
223.56662860290976,0.0,100.0,0.16448363997218327,-266.6220859961071,-34.09292755491304,0.14615397846027683,6798.694090227057,9.5
223.59730292089722,0.0,100.0,0.05988738334583476,-266.3534674076608,-33.671215501670396,0.1542047441887603,6797.621087640496,10.0
223.62717687993828,0.0,100.0,0.0,-266.08482957023,-33.24950408113718,0.16225447812977825,6796.769829823668,10.5
223.65632462002503,0.0,100.0,0.0032282982969375085,-265.8161532181273,-32.82780654253348,0.1703032117048252,6796.11619087088,11.0
223.68462888162765,0.0,100.0,0.08891008717538906,-265.5474523769933,-32.40616179830257,0.17835070883449067,6795.882389074389,11.5
223.71229516576346,0.0,100.0,0.2112565728818114,-265.27870811520063,-31.98452700212988,0.18639721421193906,6796.059999446339,12.0
223.7394014975494,0.0,100.0,0.2702702581882477,-265.0099520692427,-31.56289668912729,0.19444278892482952,6796.54928991721,12.5
223.7659923765328,0.0,100.0,0.2702702581882477,-264.7411822161129,-31.141276842299362,0.20248745372337895,6797.270134179997,13.0
223.79210819224951,0.0,100.0,0.2702702581882477,-264.4723823856746,-30.719676914748742,0.2105312319272996,6798.151631732195,13.5
223.81765886790964,0.0,100.0,0.2702702581882477,-264.20357963599133,-30.298077206656636,0.21857392683633975,6799.257109572475,14.0
223.84270187192288,0.0,100.0,0.2702702779045648,-263.9347732980009,-29.876476095844613,0.22661569822016897,6800.710366087544,14.5
223.86727819242645,0.0,100.0,0.27027027411273796,-263.66594004722583,-29.454889488756862,0.23465662774398754,6802.54291111957,15.0
223.89140041080358,0.0,100.0,0.2702702581882477,-263.39709046969244,-29.033318969028702,0.24269673034843264,6804.743727587022,15.5
223.91510558796054,0.0,100.0,0.2744898879563905,-263.12824555271834,-28.611758493749228,0.2507360241876382,6807.253740894336,16.0
223.93849596626038,0.0,100.0,0.32057373688944213,-262.8593944335965,-28.19019294222,0.25877436625505573,6809.939599037273,16.5
223.9617798515043,0.0,100.0,0.43917823562385694,-262.5905371803644,-27.768622108302516,0.2668118310394624,6812.554983567076,17.0
223.98513890483926,0.0,100.0,0.5152260361485773,-262.3216833722406,-27.34705951360567,0.27484849878296275,6815.006677256048,17.5
224.0088229652764,0.0,100.0,0.5405405163764954,-262.05282995731267,-26.925500723600308,0.28288437488505536,6817.213630495827,18.0
224.03309273280124,0.0,100.0,0.5405405163764954,-261.7839713590109,-26.503937669046117,0.29091946096865046,6819.0829560287,18.5
224.05826060545402,0.0,100.0,0.5405405163764954,-261.5151085437635,-26.08237252935628,0.2989535657040231,6820.34966131144,19.0
224.08448074499424,0.0,100.0,0.5405405163764954,-261.2462780927134,-25.660783331884588,0.3069866640517748,6820.862958202972,19.5
224.11156054316675,0.0,100.0,0.5405405163764954,-260.9774602821992,-25.239204888760693,0.3150188580970326,6820.751212924525,20.0
224.13934410918256,0.0,100.0,0.5405405163764954,-260.70864160909525,-24.817628967877866,0.32305013249192027,6820.127071584827,20.5
224.16762429489606,0.0,100.0,0.5405405163764954,-260.43981944625,-24.396040241107908,0.3310804718105162,6819.149378738843,21.0
224.19613385270387,0.0,100.0,0.5405405163764954,-260.171033030615,-23.974433177232257,0.33910970421486925,6818.049671859243,21.5
224.2243453823137,0.0,100.0,0.5405405163764954,-259.9022343755481,-23.55281299954847,0.3471378216317856,6817.1306543910205,22.0
224.2520204010523,0.0,100.0,0.5151597359970529,-259.6334432716677,-23.131207625823038,0.3551649933096338,6816.497554361139,22.5
224.2790227246804,0.0,100.0,0.4391277844934498,-259.3646723029142,-22.709600886863594,0.36319124900118477,6816.1967778953585,23.0
224.30528344729552,0.0,100.0,0.3206254427589963,-259.09592175575744,-22.287975459875216,0.37121661539403394,6816.24732956782,23.5
224.33075140572643,0.0,100.0,0.27462174271154977,-258.82715743629825,-21.866334242753585,0.3792409813734943,6816.683811193851,24.0
224.3558170764567,0.0,100.0,0.2702702663411961,-258.55843862042076,-21.444685085931308,0.38726432447487386,6817.393713458747,24.5
224.38074169411965,0.0,100.0,0.2702702581882477,-258.2897208697616,-21.023032707730014,0.39528684874913933,6818.102169699084,25.0
224.40556314957627,0.0,100.0,0.2702702581882477,-258.0209995809788,-20.601378659679046,0.4033085389249773,6818.718484272844,25.5
