CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
221.70037603166784,0.0,100.0,1.351351261138916,-272.46309016911323,-41.93019425476471,-0.006998998308451031,6728.631723871045,0.0
221.7304994507305,0.0,100.0,1.351351261138916,-272.1936352017193,-41.508999939446326,0.0011184704073763376,6729.306329913738,0.5
221.76062286979314,0.0,100.0,1.351351261138916,-271.9241802343254,-41.08780562412794,0.009235939123203706,6729.980935956431,1.0
221.79033787893826,0.0,100.0,1.351351261138916,-271.65476451531384,-40.666593935730326,0.017352183781712775,6730.7240080028705,1.5
221.81917295308813,0.0,100.0,1.351351261138916,-271.3854086851984,-40.24534726558707,0.02546741573859768,6731.787260578835,2.0
221.84682998286792,0.0,100.0,1.351351261138916,-271.1160794642812,-39.824086088838335,0.033581669407099335,6733.574249057724,2.5
221.87303803753642,0.0,100.0,1.351351261138916,-270.8467773693416,-39.40281324944046,0.0416949864570979,6736.431793087591,3.0
221.89746090720814,0.0,100.0,1.351351261138916,-270.5775799647848,-38.98148879070117,0.049807389836750204,6740.601679336498,3.5
221.9195969938103,0.0,100.0,1.351351261138916,-270.30840127359227,-38.56011047333106,0.05791877010286789,6746.096119043722,4.0
221.9405439043123,0.0,100.0,1.2970321957073958,-270.03926651823093,-38.13873185042809,0.06602941187845111,6752.1189468354905,4.5
221.96079521986525,0.0,100.0,1.1934587171748394,-269.77020305865864,-37.7173035771537,0.07413933991995515,6758.255872127466,5.0
221.98124463108906,0.0,100.0,1.0937779376104684,-269.5012054896838,-37.29582145194373,0.082248565734926,6764.14181053963,5.5
222.00314584542178,0.0,100.0,1.079911228199003,-269.23224284230906,-36.8743221223939,0.09035708293481765,6769.432887951692,6.0
222.02884053846867,0.0,100.0,1.0533510441485476,-268.9633648930779,-36.45278303141473,0.09846458126665744,6772.909057036256,6.5
222.05787092197482,0.0,100.0,0.940686704526356,-268.6945850404508,-36.031178323013194,0.10657107362050931,6773.865776292338,7.0
222.08958285220612,0.0,100.0,0.807919534040233,-268.4258463161751,-35.6095377820451,0.11467651028083904,6772.582452744637,7.5
222.12320057792837,0.0,100.0,0.6751708644290091,-268.15716096936546,-35.187852724315185,0.12278081871019646,6769.685499498914,8.0
222.1577867215455,0.0,100.0,0.5428247333499338,-267.8885576619766,-34.76611028617397,0.13088395049518722,6766.088804539998,8.5
222.19228988861113,0.0,100.0,0.41363067969139,-267.61999866541584,-34.34436014504541,0.1389857045504065,6763.076360344173,9.0
222.2259223158938,0.0,100.0,0.3073308461172899,-267.35151855219965,-33.92257755507653,0.14708611174627503,6761.184077962063,9.5
222.2585321024095,0.0,100.0,0.2702702581882477,-267.0830883756309,-33.500738882765354,0.1551853728387586,6759.962995573967,10.0
222.2901891743956,0.0,100.0,0.2406889028797381,-266.8146981221081,-33.07886477729417,0.16328353022395956,6759.142370970671,10.5
222.32108508382285,0.0,100.0,0.15756561744255335,-266.5463421485927,-32.65697823682207,0.17138061810331784,6758.51123094075,11.0
222.35147449447214,0.0,100.0,0.02495405653884669,-266.2780230656633,-32.2350777975198,0.17947655475498536,6757.992980308409,11.5
222.38142011673978,0.0,100.0,0.003978350292273943,-266.00978279901216,-31.81313418497077,0.18757121705473034,6757.658916041723,12.0
222.41089079738208,0.0,100.0,0.0,-265.7415393652999,-31.391179041491764,0.19566486418064585,6757.565819256356,12.5
222.4398362865103,0.0,100.0,0.0,-265.4733305794278,-30.969197602841795,0.20375750485403926,6757.776783472373,13.0
222.46823096299428,0.0,100.0,0.0,-265.2051659437608,-30.54719116732114,0.21184915472635663,6758.3363136456865,13.5
222.49606982474901,0.0,100.0,0.0,-264.937001046034,-30.125188476496998,0.2199398316396997,6759.2694278482895,14.0
222.52320611814045,0.0,100.0,0.0,-264.6688349898684,-29.7031893096485,0.2280292818855942,6760.657184121145,14.5
222.54986735594767,0.0,100.0,-0.0856931200667555,-264.40069781388644,-29.281170135647834,0.23611781675691518,6762.391123254629,15.0
222.57616989831902,0.0,100.0,-0.19551249338940008,-264.13256868752666,-28.859145341237888,0.2442054369387295,6764.446004336084,15.5
222.60215754900202,0.0,100.0,-0.2719033360481262,-263.8644373673435,-28.437121214650578,0.2522921534425562,6766.777720471163,16.0
222.62781908684434,0.0,100.0,-0.26847748212375794,-263.59630322025725,-28.015096757665496,0.26037798578235594,6769.326715126197,16.5
222.65319496002667,0.0,100.0,-0.19520177625319712,-263.328164803613,-27.593070723428962,0.26846273651097163,6772.053739444228,17.0
222.6784480470529,0.0,100.0,-0.0733882109765234,-263.06002309548876,-27.171043876540296,0.27654655849221843,6774.799629862001,17.5
222.70379039039327,0.0,100.0,-0.008850008224748915,-262.79188585051935,-26.74902713854584,0.28462952000394653,6777.4545638411055,18.0
222.72948023990998,0.0,100.0,0.0,-262.5237467172695,-26.32701137591758,0.2927116094246616,6779.88675906843,18.5
222.75579958549855,0.0,100.0,0.0,-262.25559327160624,-25.90498723152405,0.30079280340041487,6781.941071931212,19.0
222.7831829119994,0.0,100.0,0.0,-261.98741372437956,-25.483008121070103,0.30887291904904274,6783.2813137699995,19.5
222.8117400793306,0.0,100.0,0.0,-261.7192214631363,-25.061015169518367,0.3169519632890678,6783.767997245324,20.0
222.84122136252512,0.0,100.0,0.0,-261.45102873378545,-24.63902582498609,0.3250299967646017,6783.585039264713,20.5
222.87145350064748,0.0,100.0,0.0,-261.18283255946716,-24.21703584025596,0.3331070060907794,6782.905305379938,21.0
222.9022179747974,0.0,100.0,0.0,-260.9146240105752,-23.795045026559784,0.3411829844907514,6781.934104975483,21.5
222.93323031134963,0.0,100.0,0.0,-260.6463844601642,-23.373088376359043,0.34925777387608,6780.894396986757,22.0
222.9638575295841,0.0,100.0,0.0,-260.3781111866597,-22.95116688204305,0.3573313212195873,6780.034194232176,22.5
222.99384036907466,0.0,100.0,0.0,-260.1098273920019,-22.529242529899257,0.36540382750073136,6779.502027243374,23.0
223.02309266329019,0.0,100.0,0.0,-259.8415233940061,-22.107330553874586,0.3734753146474225,6779.380651868097,23.5
223.05157524432843,0.0,100.0,0.0,-259.57319449894146,-21.68543605193813,0.381545813863288,6779.69849676688,24.0
223.07921809135698,0.0,100.0,0.0,-259.3048536913513,-21.263528550686562,0.38961530884263285,6780.431370822622,24.5
223.10637619193443,0.0,100.0,0.0,-259.0364869625157,-20.841670988654144,0.3976836212096963,6781.437266195835,25.0
223.1333403784455,0.0,100.0,0.0,-258.76810785035445,-20.419803537386777,0.4057510070563182,6782.412070124014,25.5
223.16024601466657,0.0,100.0,0.0,-258.4997231525123,-19.997931841342094,0.413817479731081,6783.265702733179,26.0
223.18719605575052,0.0,100.0,0.0,-258.23132739417053,-19.57606818199145,0.4218830409716539,6783.97923577127,26.5
