CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.66859935044403,0.0,100.0,0.8108108043670654,-270.50634813735115,-42.679505377226974,-0.008998614276697814,6760.944258942277,0.0
222.69770310453734,0.0,100.0,0.8108108043670654,-270.23896223213677,-42.25701827174115,-0.0009166497501738296,6761.3495410501255,0.5
222.72680685863065,0.0,100.0,0.8108108043670654,-269.97157632692245,-41.83453116625534,0.007165314776350155,6761.754823157974,1.0
222.755491299771,0.0,100.0,0.8795601745379801,-269.7041818343964,-41.4120353836617,0.015246437702736575,6762.363977340434,1.5
222.7834398053769,0.0,100.0,0.988167057996299,-269.4367991492609,-40.98952529057044,0.023326590059687794,6763.472406419034,2.0
222.81034447137768,0.0,100.0,1.0810810327529907,-269.16944189124706,-40.56700515486548,0.031405799496389324,6765.35052381382,2.5
222.83574919154321,0.0,100.0,1.0810810327529907,-268.9020937912786,-40.14450260946223,0.03948403210566194,6768.242988644083,3.0
222.85952386937444,0.0,100.0,1.025347137435488,-268.63476536127723,-39.72195197803849,0.04756123074647744,6772.112357561027,3.5
222.88225617653504,0.0,100.0,0.9150263000084706,-268.36744241464595,-39.29940725150479,0.055637642303536204,6776.424607659205,4.0
222.90434082571176,0.0,100.0,0.8314060934442445,-268.1001607931106,-38.87684601456193,0.06371328634169895,6780.906768464141,4.5
222.9263855033482,0.0,100.0,0.8108108043670654,-267.83293251964164,-38.454252502026975,0.07178817391090085,6785.281377240795,5.0
222.9493009380022,0.0,100.0,0.8108108043670654,-267.56572853518264,-38.03163011299089,0.07986229178986792,6789.248260741682,5.5
222.97474402543347,0.0,100.0,0.8108108043670654,-267.298571815997,-37.608995669337226,0.08793535258969204,6791.810051983391,6.0
223.00228146630107,0.0,100.0,0.7678319105907585,-267.03144463289516,-37.18634214054463,0.09600749313347538,6792.700398771916,6.5
223.0315543030968,0.0,100.0,0.6744250776605575,-266.76434139245373,-36.763661705369714,0.10407866127593482,6792.054666950929,7.0
223.06204774537133,0.0,100.0,0.5717455427475833,-266.49726734967766,-36.340962181078396,0.11214881553350242,6790.301851805348,7.5
223.09311713869644,0.0,100.0,0.5405405163764954,-266.23023625395524,-35.91826362038598,0.12021792486654756,6788.134148348274,8.0
223.1239177609872,0.0,100.0,0.5405405163764954,-265.96322160503877,-35.49551080926853,0.1282856690010264,6786.665172865975,8.5
223.15422966989962,0.0,100.0,0.5405405163764954,-265.69625205188476,-35.07275988674891,0.13635234766126228,6785.955075095244,9.0
223.18398900036544,0.0,100.0,0.5079753796617913,-265.42931046113847,-34.64998825342681,0.1444180047194627,6785.620642562634,9.5
223.21324803123744,0.0,100.0,0.42616459484470187,-265.16239052968575,-34.22718677974145,0.1524826509581962,6785.367169116419,10.0
223.2421286134491,0.0,100.0,0.3012406017715911,-264.89549094666233,-33.804359399200585,0.16054630061065722,6784.973513207123,10.5
223.2705347074113,0.0,100.0,0.27482799083912024,-264.62860467826636,-33.381556724149746,0.16860875957083302,6784.510551696519,11.0
223.29846893291543,0.0,100.0,0.27027026811190763,-264.3617517879485,-32.95873553235015,0.1766701722825711,6784.3739936534585,11.5
223.3259341286334,0.0,100.0,0.2702702581882477,-264.0949205925648,-32.53588433057035,0.1847306467184435,6784.656613793117,12.0
223.35291993600092,0.0,100.0,0.2702702581882477,-263.8281039951103,-32.11302277443336,0.19279019401090103,6785.335900105598,12.5
223.37943955813375,0.0,100.0,0.2702702581882477,-263.56129780902853,-31.69017138165222,0.20084882491439676,6786.322286510731,13.0
223.40550475801817,0.0,100.0,0.2702702581882477,-263.2945122361395,-31.26727723867184,0.20890641425225456,6787.518334928069,13.5
223.4311948397249,0.0,100.0,0.2702702789395979,-263.0277707461846,-30.84437676169978,0.21696299767967178,6788.907348419349,14.0
223.45650212398596,0.0,100.0,0.2702702730336379,-262.76103353181,-30.421474744177683,0.225018713644367,6790.541206639714,14.5
223.48132602886818,0.0,100.0,0.2702702581882477,-262.4943082110347,-29.998560894856727,0.23307357531738132,6792.48427284193,15.0
223.50557362694676,0.0,100.0,0.2702702581882477,-262.2276038764151,-29.575627830997323,0.24112759757863966,6794.790737824612,15.5
223.52914210748327,0.0,100.0,0.2702702581882477,-261.96089412391785,-29.15269122427409,0.24918069424412362,6797.543654316558,16.0
223.55249819618945,0.0,100.0,0.2702702581882477,-261.69422610572036,-28.729741625441754,0.2572328688018528,6800.563603328358,16.5
223.57603784772672,0.0,100.0,0.2702702581882477,-261.4275584081917,-28.30678742720439,0.26528424097984055,6803.455882338033,17.0
223.60003093108037,0.0,100.0,0.2702702581882477,-261.1609081525268,-27.883826409149094,0.2733348073220389,6805.960340518381,17.5
