CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
222.40712791052718,0.0,100.0,0.0,-271.1971,22.0825,-41.521,0.0,6142.5,0.0
222.44803964403374,0.0,100.0,0.09640394364090993,-270.927073744034,22.08183350359952,-41.1000599162109,0.008093265791032235,6143.309317057726,0.5
222.4889513775403,0.0,100.0,0.19280788728181986,-270.6570474880679,22.08116700719904,-40.679119832421804,0.01618653158206447,6144.118634115453,1.0
222.5275321849026,0.0,100.0,0.2025,-270.3869504823636,22.080791296673905,-40.25824152125778,0.024276985673031562,6145.831717580785,1.5
222.56585245574198,0.0,100.0,0.2025,-270.1168455686907,22.080448088397322,-39.83737011465613,0.03236712548953725,6147.645818471309,2.0
222.60127020266464,0.0,100.0,0.2025,-269.8466931341709,22.08019546851045,-39.41654288869088,0.04045482245724256,6151.0906912369555,2.5
222.63621499695634,0.0,100.0,0.2025,-269.5765329563524,22.07995760957594,-38.99572286175269,0.04854212137421676,6154.801290615339,3.0
222.6693223613536,0.0,100.0,0.2025,-269.30636839498044,22.079677223498347,-38.574932567299975,0.0566273983037298,6159.264424026455,3.5
222.70184246398262,0.0,100.0,0.2025,-269.03620243257905,22.079383245302044,-38.154151775659884,0.06471202898495039,6163.968075167286,4.0
222.7343600460415,0.0,100.0,0.2025,-268.7659264908578,22.078974086790826,-37.733385431200595,0.07279493254158842,6168.486706934128,4.5
222.7668766324057,0.0,100.0,0.2025,-268.49560710427363,22.078519428880295,-37.31262479377595,0.08087715383640849,6172.932250948219,5.0
222.80266981782017,0.0,100.0,0.2025,-268.2252791664512,22.077889357386294,-36.89186759075484,0.08895765332988116,6175.768099204764,5.5
222.83963032623012,0.0,100.0,0.2025,-267.9549481821598,22.07719679295173,-36.471111611276235,0.09703753941345056,6178.030476357672,6.0
222.879077425307,0.0,100.0,0.1475200276117632,-267.6846402158436,22.076384138530678,-36.050354254088774,0.10511576692145257,6178.239783097842,6.5
222.92038924333357,0.0,100.0,0.05131002981946828,-267.41434951093476,22.07548142744028,-35.62959586374381,0.11319275064722245,6176.909472017257,7.0
222.96232684363724,0.0,100.0,0.0,-267.14402646846094,22.074576124754067,-35.20885156663446,0.12126826422365958,6175.352249508136,7.5
223.00497956488076,0.0,100.0,0.0,-266.87366647180875,22.0736678604876,-34.78812337475574,0.12934209776758201,6173.535720975199,8.0
223.0470761164844,0.0,100.0,-0.0466149222354097,-266.60330272487374,22.072762625421003,-34.36739928846904,0.1374144475357345,6172.415842282527,8.5
223.08858182438644,0.0,100.0,-0.14275094599826296,-266.33293499384683,22.071860608407917,-33.94667956373501,0.14548522102300904,6172.036045645439,9.0
223.12955636338972,0.0,100.0,-0.23747598127480668,-266.06254436379317,22.07100390703683,-33.52597600905374,0.15355479751060822,6171.7629883796035,9.5
223.1696586989799,0.0,100.0,-0.32988410948770075,-265.79211613249925,22.07022161600434,-33.10529900633218,0.16162240847047282,6171.665202000542,10.0
223.2094339599358,0.0,100.0,-0.3915,-265.52167795660245,22.069537119025128,-32.68460834492632,0.169689031536809,6171.681440487437,10.5
223.24855473793232,0.0,100.0,-0.3915,-265.25121988135425,22.06904830992473,-32.263890352216855,0.1777536778082114,6171.925845037635,11.0
223.2873817080883,0.0,100.0,-0.41910165440853764,-264.9807519324709,22.068645478213515,-31.843197938467295,0.18581749318654628,6172.37260893243,11.5
223.3254803025343,0.0,100.0,-0.5151302595389778,-264.71025950597016,22.068455792079924,-31.42256893722927,0.19387924870723114,6173.321039600385,12.0
223.36344141053516,0.0,100.0,-0.5940000000000001,-264.43976339728897,22.0683,-31.00195372693413,0.2019404860823454,6174.351987502497,12.5
223.40077056995142,0.0,100.0,-0.5940000000000001,-264.16925036367587,22.0683,-30.581401905919517,0.20999934183096755,6175.762221153803,13.0
223.4378622590888,0.0,100.0,-0.5940000000000001,-263.898713349536,22.068327466284607,-30.160854730131874,0.2180576811052643,6177.266217128095,13.5
223.47396226573488,0.0,100.0,-0.5940000000000001,-263.62807619204955,22.068469632537884,-29.740326952941285,0.22611386356840912,6179.161767171777,14.0
223.5099917303563,0.0,100.0,-0.5860385257355439,-263.3574309504092,22.068607863184457,-29.31980318737219,0.23416981814901436,6181.108374388155,14.5
223.54524176049085,0.0,100.0,-0.49010895537136245,-263.0866963851592,22.06870260843914,-28.899323747099363,0.24222325480486398,6183.619123637193,15.0
223.58049179062542,0.0,100.0,-0.39417938500718097,-262.81596181990915,22.06879735369382,-28.478844306826534,0.25027669146071363,6186.129872886231,15.5
223.61540961837233,0.0,100.0,-0.3915,-262.54519004497905,22.0688,-28.0583632578094,0.2583275227151007,6188.761423242229,16.0
223.65031790085027,0.0,100.0,-0.3915,-262.27441720089223,22.0688,-27.63788216256774,0.2663782791077211,6191.39644461197,16.5
223.68574123655262,0.0,100.0,-0.3064357074899145,-262.00361801480636,22.0686199697513,-27.217479821616706,0.27442665929435767,6193.625340297859,17.0
223.72120769103995,0.0,100.0,-0.21425007534371054,-261.73281662344357,22.068424867884325,-26.79708407374997,0.2824748405518154,6195.820236301341,17.5
