CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.32197523671448,0.0,100.0,-0.2025,-270.3796,22.0658,-42.0689,0.0,6249.3,0.0
226.35842816977606,0.0,100.0,-0.1049508540314935,-270.1106533916335,22.064836551644756,-41.64758403425157,0.007953270989780579,6249.73355175986,0.5
226.39488110283764,0.0,100.0,-0.007401708062986984,-269.841706783267,22.063873103289513,-41.22626806850315,0.015906541979561158,6250.16710351972,1.0
226.42946840332885,0.0,100.0,0.0875286652909175,-269.57254569444484,22.063151639516363,-40.80476502143124,0.02385735635025347,6251.323824838303,1.5
226.46390252289822,0.0,100.0,0.1822440198841452,-269.3033669953416,22.062450044297155,-40.383246613730414,0.03180796901607501,6252.539923218265,2.0
226.4957918635904,0.0,100.0,0.2025,-269.0339824433062,22.061871219520864,-39.96158122621365,0.03975654988589054,6255.265487755039,2.5
226.52698892086357,0.0,100.0,0.2025,-268.7645418908956,22.061325793301407,-39.53987585420534,0.047704578024504854,6258.401688516903,3.0
226.5566682088109,0.0,100.0,0.2025,-268.4954518599629,22.0608093743958,-39.11867511227541,0.05565119496159235,6262.112192514865,3.5
226.58527532262497,0.0,100.0,0.2025,-268.2266094424556,22.060313446674883,-38.69783084830802,0.06359681500557622,6266.228392598448,4.0
226.61402976021458,0.0,100.0,0.2025,-267.9573086189104,22.05974306615049,-38.276401149929214,0.07154128292589271,6270.223972446953,4.5
226.64289551773334,0.0,100.0,0.2025,-267.68766141727764,22.059116428034432,-37.8545290890265,0.07948488028526604,6274.1284099393115,5.0
226.67370971782972,0.0,100.0,0.2025,-267.418248552666,22.058395197533116,-37.433026729555216,0.08742743869191415,6277.028664482849,5.5
226.706511415727,0.0,100.0,0.2025,-267.1490747222037,22.057577478605694,-37.011901481932355,0.09536893732072724,6278.904607904585,6.0
226.74085015567636,0.0,100.0,0.2025,-266.8798945619442,22.056739853896925,-36.5907889208548,0.10330944209069619,6279.539813312739,6.5
226.7773459142066,0.0,100.0,0.2025,-266.61070551872,22.05587429427241,-36.16969416352825,0.11124855212199117,6278.433820459192,7.0
226.81402153815648,0.0,100.0,0.2025,-266.3413466715824,22.05499208692144,-35.74833586483249,0.11918676815738455,6277.2462333579115,7.5
226.85105180669277,0.0,100.0,0.2025,-266.0716530183506,22.054077054883688,-35.32645793584847,0.12712322148148344,6275.897765091753,8.0
